unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
08061960100,2019,960100,Kiowa County,Colorado,638,41731,59705
08063962100,2019,962100,Kit Carson County,Colorado,1894,49356,73725
08063962200,2019,962200,Kit Carson County,Colorado,578,49891,59653
08063962300,2019,962300,Kit Carson County,Colorado,532,48611,66061
08065961700,2019,961700,Lake County,Colorado,2508,51548,66391
08065961900,2019,961900,Lake County,Colorado,884,45119,60638
08067940300,2019,940300,La Plata County,Colorado,2331,54863,70843
08067940400,2019,940400,La Plata County,Colorado,2170,67381,90804
08067970600,2019,970600,La Plata County,Colorado,3872,72574,93456
08067970701,2019,970701,La Plata County,Colorado,1837,77515,96426
08067970703,2019,970703,La Plata County,Colorado,2544,78738,93998
08067970704,2019,970704,La Plata County,Colorado,1811,68306,110930
08067970800,2019,970800,La Plata County,Colorado,2551,72385,115365
08067970900,2019,970900,La Plata County,Colorado,1653,63715,93650
08067971000,2019,971000,La Plata County,Colorado,1319,70904,92397
08067971100,2019,971100,La Plata County,Colorado,1706,52992,89709
08069000100,2019,100,Larimer County,Colorado,1658,36100,54914
08069000201,2019,200,Larimer County,Colorado,1345,39760,66606
08069000202,2019,202,Larimer County,Colorado,1100,79833,114003
08069000300,2019,300,Larimer County,Colorado,1154,95731,102494
08069000401,2019,401,Larimer County,Colorado,847,63068,75002
08069000402,2019,401,Larimer County,Colorado,1124,42191,80566
08069000503,2019,503,Larimer County,Colorado,2577,30482,53666
08069000504,2019,504,Larimer County,Colorado,1342,38039,50673
08069000505,2019,505,Larimer County,Colorado,1454,41058,49995
08069000506,2019,505,Larimer County,Colorado,1197,49523,63148
08069000600,2019,600,Larimer County,Colorado,585,14784,20264
08069000700,2019,700,Larimer County,Colorado,1314,42500,66826
08069000801,2019,801,Larimer County,Colorado,691,63512,91529
08069000802,2019,802,Larimer County,Colorado,527,57621,74381
08069000901,2019,901,Larimer County,Colorado,2563,52461,73382
08069000902,2019,902,Larimer County,Colorado,1675,59375,79137
08069001003,2019,1002,Larimer County,Colorado,2583,52919,67863
08069001004,2019,1003,Larimer County,Colorado,1399,95550,108003
08069001007,2019,1007,Larimer County,Colorado,1683,56625,83303
08069001008,2019,1008,Larimer County,Colorado,903,74716,91388
08069001009,2019,1009,Larimer County,Colorado,2613,85227,107899
08069001010,2019,1010,Larimer County,Colorado,1184,101042,131089
08069001104,2019,1104,Larimer County,Colorado,2478,59773,66208
08069001106,2019,1106,Larimer County,Colorado,1996,62241,82920
08069001107,2019,1107,Larimer County,Colorado,2372,62237,74707
08069001109,2019,1109,Larimer County,Colorado,1939,76940,84302
08069001110,2019,1110,Larimer County,Colorado,2372,50188,69789
08069001111,2019,1111,Larimer County,Colorado,1110,43063,52122
08069001112,2019,1112,Larimer County,Colorado,1698,79300,108316
08069001113,2019,1113,Larimer County,Colorado,1305,104242,120715
08069001114,2019,1114,Larimer County,Colorado,878,136324,165648
08069001301,2019,1301,Larimer County,Colorado,1468,66078,82672
08069001304,2019,1304,Larimer County,Colorado,1127,32303,43692
08069001305,2019,1305,Larimer County,Colorado,1087,54671,73618
08069001306,2019,1306,Larimer County,Colorado,1147,48961,57497
08069001307,2019,1307,Larimer County,Colorado,1885,74688,94229
08069001308,2019,1308,Larimer County,Colorado,2183,100332,127973
08069001601,2019,1601,Larimer County,Colorado,701,68042,86153
08069001602,2019,1602,Larimer County,Colorado,2182,90242,105815
08069001603,2019,1603,Larimer County,Colorado,2065,69375,86236
08069001605,2019,1605,Larimer County,Colorado,2008,93661,106817
08069001606,2019,1605,Larimer County,Colorado,1490,77664,104515
08069001607,2019,1607,Larimer County,Colorado,1393,104875,112916
08069001608,2019,1607,Larimer County,Colorado,2012,138553,172569
08069001704,2019,1704,Larimer County,Colorado,4275,60757,77779
08069001706,2019,1705,Larimer County,Colorado,2886,70078,85634
08069001707,2019,1707,Larimer County,Colorado,2113,53024,67747
08069001708,2019,1707,Larimer County,Colorado,1606,71625,107781
08069001709,2019,1709,Larimer County,Colorado,7103,93875,120315
08069001804,2019,1804,Larimer County,Colorado,1633,63192,78239
08069001806,2019,1805,Larimer County,Colorado,3216,81367,93399
08069001807,2019,1807,Larimer County,Colorado,2334,73466,89396
08069001808,2019,1807,Larimer County,Colorado,1918,95373,120704
08069001809,2019,1809,Larimer County,Colorado,4306,86104,96577
08069001901,2019,1901,Larimer County,Colorado,1828,54487,69590
08069001902,2019,1902,Larimer County,Colorado,2031,55625,71245
08069001903,2019,1903,Larimer County,Colorado,1550,85407,98074
08069002005,2019,2005,Larimer County,Colorado,2158,62652,73945
08069002007,2019,2007,Larimer County,Colorado,1795,53712,65545
08069002008,2019,2007,Larimer County,Colorado,1772,76395,88336
08069002010,2019,2010,Larimer County,Colorado,977,118558,133288
08069002011,2019,2011,Larimer County,Colorado,2138,96208,124114
08069002300,2019,2300,Larimer County,Colorado,1562,87558,110724
08069002401,2019,2401,Larimer County,Colorado,733,64962,89682
08069002402,2019,2402,Larimer County,Colorado,1264,75250,98851
08069002501,2019,2501,Larimer County,Colorado,3889,124716,151944
08069002502,2019,2502,Larimer County,Colorado,4092,91713,112172
08069002503,2019,2503,Larimer County,Colorado,1131,79208,96583
08069002600,2019,2600,Larimer County,Colorado,2861,102404,125321
08069002700,2019,2700,Larimer County,Colorado,2467,77718,93755
08069002801,2019,2801,Larimer County,Colorado,1844,71628,94902
08069002802,2019,2802,Larimer County,Colorado,3097,62846,86088
08069002803,2019,2803,Larimer County,Colorado,28,52333,67529
08071000100,2019,100,Las Animas County,Colorado,1758,33000,49230
08071000200,2019,200,Las Animas County,Colorado,954,40781,49411
08071000300,2019,300,Las Animas County,Colorado,1040,51731,67949
08071000400,2019,400,Las Animas County,Colorado,1072,36964,57201
08071000500,2019,500,Las Animas County,Colorado,885,44152,54659
08071000800,2019,800,Las Animas County,Colorado,961,53194,65854
08073961700,2019,961700,Lincoln County,Colorado,790,46000,70049
08073961800,2019,961800,Lincoln County,Colorado,728,48438,62030
08075965900,2019,965900,Logan County,Colorado,412,60114,73989
08075966000,2019,966000,Logan County,Colorado,855,51781,68384
08075966100,2019,966100,Logan County,Colorado,2979,59682,71083
08075966200,2019,966200,Logan County,Colorado,1458,43009,49826
08075966300,2019,966300,Logan County,Colorado,2040,49048,60660
08075966400,2019,966400,Logan County,Colorado,649,64034,73280
08077000200,2019,200,Mesa County,Colorado,1170,27283,42672
08077000300,2019,300,Mesa County,Colorado,829,32528,49509
08077000400,2019,400,Mesa County,Colorado,1672,48098,62901
08077000500,2019,500,Mesa County,Colorado,662,26607,35193
08077000601,2019,601,Mesa County,Colorado,1983,41075,48649
08077000602,2019,602,Mesa County,Colorado,2144,30640,41439
08077000700,2019,700,Mesa County,Colorado,1959,39102,50557
08077000800,2019,800,Mesa County,Colorado,3122,59375,75237
08077000900,2019,900,Mesa County,Colorado,1583,57528,68630
08077001001,2019,1001,Mesa County,Colorado,2400,53042,89379
08077001002,2019,1002,Mesa County,Colorado,2974,57605,81577
08077001101,2019,1101,Mesa County,Colorado,3456,50732,57994
08077001102,2019,1102,Mesa County,Colorado,1899,61858,77953
08077001200,2019,1200,Mesa County,Colorado,856,85735,95756
08077001301,2019,1301,Mesa County,Colorado,3713,48160,56056
08077001302,2019,1302,Mesa County,Colorado,1942,72900,87136
08077001402,2019,1402,Mesa County,Colorado,2314,79976,94310
08077001403,2019,1403,Mesa County,Colorado,1464,75887,89229
08077001404,2019,1404,Mesa County,Colorado,2015,92845,114345
08077001501,2019,1501,Mesa County,Colorado,5269,59389,63539
08077001502,2019,1502,Mesa County,Colorado,2950,68864,100250
08077001600,2019,1600,Mesa County,Colorado,1557,89356,110041
08077001702,2019,1702,Mesa County,Colorado,1913,46150,69152
08077001703,2019,1703,Mesa County,Colorado,1720,63005,69736
08077001705,2019,1705,Mesa County,Colorado,2225,52042,56125
08077001706,2019,1705,Mesa County,Colorado,2275,34056,43363
08077001707,2019,1707,Mesa County,Colorado,2400,51154,62996
08077001800,2019,1800,Mesa County,Colorado,1165,66484,74073
08077001900,2019,1900,Mesa County,Colorado,2111,77261,95815
08079973600,2019,973600,Mineral County,Colorado,367,62188,74266
08081000300,2019,300,Moffat County,Colorado,1163,75359,89368
08081000400,2019,400,Moffat County,Colorado,1812,56321,68890
08081000500,2019,500,Moffat County,Colorado,1888,54028,62040
08081000600,2019,600,Moffat County,Colorado,503,46648,65162
08083941100,2019,941100,Montezuma County,Colorado,666,27927,36426
08083969000,2019,969000,Montezuma County,Colorado,1525,49410,67400
08083969100,2019,969100,Montezuma County,Colorado,1478,52222,63575
08083969200,2019,969200,Montezuma County,Colorado,1119,58887,63814
08083969300,2019,969300,Montezuma County,Colorado,2535,52245,63705
08083969400,2019,969400,Montezuma County,Colorado,1522,36880,47644
08083969600,2019,969600,Montezuma County,Colorado,1810,63644,69411
08085966100,2019,966100,Montrose County,Colorado,1014,46000,54906
08085966201,2019,966201,Montrose County,Colorado,1055,60286,68791
08085966202,2019,966202,Montrose County,Colorado,1561,48686,54635
08085966300,2019,966300,Montrose County,Colorado,2541,38507,51864
08085966400,2019,966400,Montrose County,Colorado,2767,47269,64664
08085966501,2019,966501,Montrose County,Colorado,1214,73750,92355
08085966502,2019,966502,Montrose County,Colorado,1632,53506,74277
08085966503,2019,966503,Montrose County,Colorado,1482,42500,53217
08085966601,2019,966601,Montrose County,Colorado,1933,51827,60428
08085966602,2019,966602,Montrose County,Colorado,1941,63892,96777
08087000100,2019,100,Morgan County,Colorado,1005,74427,84862
08087000200,2019,200,Morgan County,Colorado,1089,56172,73588
08087000300,2019,300,Morgan County,Colorado,787,50329,69903
08087000400,2019,400,Morgan County,Colorado,1751,43365,58013
08087000500,2019,500,Morgan County,Colorado,912,56125,68734
08087000600,2019,600,Morgan County,Colorado,2206,60048,58184
08087000700,2019,700,Morgan County,Colorado,2406,44559,56617
08087000800,2019,800,Morgan County,Colorado,772,68370,74851
08089968000,2019,968000,Otero County,Colorado,677,42550,50252
08089968100,2019,968100,Otero County,Colorado,956,26984,35299
08089968200,2019,968200,Otero County,Colorado,1009,38750,48288
08089968300,2019,968300,Otero County,Colorado,1741,44972,51925
08089968400,2019,968400,Otero County,Colorado,450,35870,45459
08089968500,2019,968500,Otero County,Colorado,706,51136,71644
08089968600,2019,968600,Otero County,Colorado,2183,36375,46510
08091967600,2019,967600,Ouray County,Colorado,2163,66417,89953
08093000100,2019,100,Park County,Colorado,2591,77781,85330
08093000200,2019,200,Park County,Colorado,1452,92500,93792
08093000300,2019,300,Park County,Colorado,1145,55030,82793
08093000400,2019,400,Park County,Colorado,616,76974,95056
08093000500,2019,500,Park County,Colorado,1127,70744,90238
08095967600,2019,967600,Phillips County,Colorado,1160,52973,69146
08095967700,2019,967700,Phillips County,Colorado,529,44464,56604
08097000100,2019,100,Pitkin County,Colorado,3032,72263,99750
08097000401,2019,401,Pitkin County,Colorado,2380,76034,143267
08097000402,2019,401,Pitkin County,Colorado,1078,97857,148838
08097000500,2019,500,Pitkin County,Colorado,977,93194,117671
08099000100,2019,100,Prowers County,Colorado,624,63232,75479
08099000200,2019,200,Prowers County,Colorado,905,33063,47113
08099000300,2019,300,Prowers County,Colorado,1894,44240,57493
08099000600,2019,600,Prowers County,Colorado,517,41208,52335
08099000700,2019,700,Prowers County,Colorado,948,33000,56877
08101000100,2019,100,Pueblo County,Colorado,1105,50365,79771
08101000200,2019,200,Pueblo County,Colorado,690,33684,46347
08101000300,2019,300,Pueblo County,Colorado,0,-666666666,-666666666
08101000400,2019,400,Pueblo County,Colorado,1265,42067,56044
08101000500,2019,500,Pueblo County,Colorado,1021,43417,49951
08101000600,2019,600,Pueblo County,Colorado,893,25908,38450
08101000800,2019,800,Pueblo County,Colorado,1213,29399,36030
08101000902,2019,902,Pueblo County,Colorado,2565,42180,59471
08101000903,2019,902,Pueblo County,Colorado,47,27868,28536
08101000904,2019,903,Pueblo County,Colorado,1967,44052,51506
08101000905,2019,905,Pueblo County,Colorado,1044,29000,40260
08101001000,2019,1000,Pueblo County,Colorado,1679,34509,43508
08101001100,2019,1100,Pueblo County,Colorado,999,30410,33239
08101001200,2019,1200,Pueblo County,Colorado,789,29375,36363
08101001400,2019,1400,Pueblo County,Colorado,678,28977,33168
08101001500,2019,1500,Pueblo County,Colorado,961,38525,54630
08101001600,2019,1600,Pueblo County,Colorado,774,51579,66184
08101001700,2019,1700,Pueblo County,Colorado,1957,44659,65879
08101001800,2019,1800,Pueblo County,Colorado,947,45174,48545
08101001900,2019,1900,Pueblo County,Colorado,687,32295,46705
08101002000,2019,2000,Pueblo County,Colorado,1338,29405,36745
08101002100,2019,2100,Pueblo County,Colorado,651,25775,33476
08101002200,2019,2200,Pueblo County,Colorado,645,29917,42132
08101002300,2019,2300,Pueblo County,Colorado,1545,38142,56663
08101002400,2019,2400,Pueblo County,Colorado,723,31858,49202
08101002500,2019,2500,Pueblo County,Colorado,1050,40227,52212
08101002600,2019,2600,Pueblo County,Colorado,1641,25669,35470
08101002700,2019,2700,Pueblo County,Colorado,2194,40000,51634
08101002801,2019,2801,Pueblo County,Colorado,2098,40537,50119
08101002802,2019,2802,Pueblo County,Colorado,1592,50521,61673
08101002804,2019,2804,Pueblo County,Colorado,1785,57328,66399
08101002806,2019,2806,Pueblo County,Colorado,1442,78510,90815
08101002807,2019,2807,Pueblo County,Colorado,1830,59712,75402
08101002808,2019,2808,Pueblo County,Colorado,1102,87708,111335
08101002901,2019,2901,Pueblo County,Colorado,1263,29858,40447
08101002903,2019,2903,Pueblo County,Colorado,2887,62806,78405
08101002906,2019,2906,Pueblo County,Colorado,1561,81490,99889
08101002911,2019,2911,Pueblo County,Colorado,950,83304,98598
08101002912,2019,2912,Pueblo County,Colorado,656,56875,59485
08101002913,2019,2913,Pueblo County,Colorado,1353,80497,88811
08101002914,2019,2914,Pueblo County,Colorado,1229,59766,70850
08101002915,2019,2915,Pueblo County,Colorado,934,70592,77908
08101002916,2019,2916,Pueblo County,Colorado,1225,37912,50130
08101002917,2019,2917,Pueblo County,Colorado,1076,89135,98243
08101002918,2019,2918,Pueblo County,Colorado,2467,75516,79412
08101003001,2019,3001,Pueblo County,Colorado,467,39509,54044
08101003004,2019,3004,Pueblo County,Colorado,1027,99750,147991
08101003103,2019,3103,Pueblo County,Colorado,751,44511,71286
08101003104,2019,3104,Pueblo County,Colorado,895,60170,73196
08101003105,2019,3105,Pueblo County,Colorado,1188,77411,90707
08101003106,2019,3106,Pueblo County,Colorado,466,54625,73870
08101003200,2019,3200,Pueblo County,Colorado,1264,52917,63387
08101003500,2019,3500,Pueblo County,Colorado,982,18042,31116
08101003600,2019,3600,Pueblo County,Colorado,756,31810,45201
08101980100,2019,980100,Pueblo County,Colorado,0,-666666666,-666666666
08103951100,2019,951100,Rio Blanco County,Colorado,1411,51272,63795
08103951200,2019,951200,Rio Blanco County,Colorado,890,62667,75180
08105976700,2019,976700,Rio Grande County,Colorado,2136,37583,51954
08105976800,2019,976800,Rio Grande County,Colorado,790,33419,41339
08105977000,2019,977000,Rio Grande County,Colorado,1897,51028,71140
08107000100,2019,100,Routt County,Colorado,835,75226,106111
08107000200,2019,200,Routt County,Colorado,826,63026,73049
08107000300,2019,300,Routt County,Colorado,1103,68750,87652
08107000400,2019,400,Routt County,Colorado,1325,87946,118024
08107000500,2019,500,Routt County,Colorado,1488,85406,111757
08107000600,2019,600,Routt County,Colorado,1226,103594,121860
08107000700,2019,700,Routt County,Colorado,1982,74107,117599
08107000800,2019,800,Routt County,Colorado,818,72571,87367
08109977600,2019,977600,Saguache County,Colorado,1703,34233,45159
08109977700,2019,977700,Saguache County,Colorado,1157,43507,61087
08111972600,2019,972600,San Juan County,Colorado,289,54625,68152
08113968101,2019,968101,San Miguel County,Colorado,849,67356,101248
08113968102,2019,968102,San Miguel County,Colorado,945,59727,102094
08113968103,2019,968103,San Miguel County,Colorado,1026,81429,111903
08113968200,2019,968200,San Miguel County,Colorado,732,62300,93840
08115968300,2019,968300,Sedgwick County,Colorado,967,43150,64634
08117000100,2019,100,Summit County,Colorado,2990,77692,96071
08117000200,2019,200,Summit County,Colorado,2330,85109,110169
08117000300,2019,300,Summit County,Colorado,1856,70857,84591
08117000401,2019,401,Summit County,Colorado,1360,85921,106293
08117000402,2019,401,Summit County,Colorado,2105,107793,109324
08119010103,2019,10103,Teller County,Colorado,3182,82071,99307
08119010104,2019,10104,Teller County,Colorado,951,51058,70759
08119010105,2019,10105,Teller County,Colorado,2642,71479,87784
08119010106,2019,10106,Teller County,Colorado,2056,65227,82557
08119010201,2019,10201,Teller County,Colorado,1097,50250,58539
08119010202,2019,10202,Teller County,Colorado,320,45714,51188
08121924100,2019,924100,Washington County,Colorado,935,53194,71863
08121924200,2019,924200,Washington County,Colorado,1152,49133,61772
08123000100,2019,100,Weld County,Colorado,1296,21809,31114
08123000200,2019,200,Weld County,Colorado,871,28125,39618
08123000300,2019,300,Weld County,Colorado,0,-666666666,-666666666
08123000401,2019,401,Weld County,Colorado,1332,65833,72562
08123000402,2019,401,Weld County,Colorado,1387,53672,62201
08123000501,2019,501,Weld County,Colorado,1020,36818,44553
08123000502,2019,501,Weld County,Colorado,1260,43419,56628
08123000600,2019,600,Weld County,Colorado,229,41917,48243
08123000701,2019,701,Weld County,Colorado,571,44306,55600
08123000703,2019,703,Weld County,Colorado,2082,52255,60239
08123000704,2019,704,Weld County,Colorado,344,79583,81478
08123000705,2019,705,Weld County,Colorado,623,50078,64732
08123000800,2019,800,Weld County,Colorado,1208,36087,58875
08123000900,2019,900,Weld County,Colorado,1145,60169,75758
08123001003,2019,1002,Weld County,Colorado,1704,35719,40892
08123001004,2019,1003,Weld County,Colorado,1445,41289,58008
08123001005,2019,1005,Weld County,Colorado,2456,58750,77174
08123001006,2019,1006,Weld County,Colorado,1618,50370,59641
08123001100,2019,1100,Weld County,Colorado,1981,49811,64823
08123001201,2019,1201,Weld County,Colorado,1731,41123,49824
08123001202,2019,1202,Weld County,Colorado,1132,62818,77171
08123001300,2019,1300,Weld County,Colorado,2407,39411,47607
08123001404,2019,1404,Weld County,Colorado,1038,70417,80263
08123001405,2019,1405,Weld County,Colorado,1603,77219,86851
08123001406,2019,1406,Weld County,Colorado,2526,74856,85337
08123001407,2019,1407,Weld County,Colorado,1239,100529,117901
08123001408,2019,1408,Weld County,Colorado,738,79737,100125
08123001409,2019,1409,Weld County,Colorado,1446,65938,78374
08123001410,2019,1410,Weld County,Colorado,1404,81406,97110
08123001411,2019,1411,Weld County,Colorado,1079,64702,79952
08123001412,2019,1412,Weld County,Colorado,1179,89653,99763
08123001413,2019,1413,Weld County,Colorado,987,67591,78189
08123001414,2019,1414,Weld County,Colorado,821,86276,113502
08123001415,2019,1415,Weld County,Colorado,1218,102240,112729
08123001416,2019,1416,Weld County,Colorado,1181,93008,118175
08123001417,2019,1417,Weld County,Colorado,957,61528,71773
08123001500,2019,1500,Weld County,Colorado,2761,81691,94448
08123001600,2019,1600,Weld County,Colorado,1585,76505,95543
08123001700,2019,1700,Weld County,Colorado,1795,57478,78512
08123001800,2019,1800,Weld County,Colorado,1594,75357,97949
08123001902,2019,1902,Weld County,Colorado,2667,75163,84881
08123001905,2019,1905,Weld County,Colorado,1426,64042,78218
08123001906,2019,1905,Weld County,Colorado,560,61402,80275
08123001907,2019,1907,Weld County,Colorado,1021,80787,107751
08123001908,2019,1907,Weld County,Colorado,976,63049,94319
08123002004,2019,2004,Weld County,Colorado,1653,58542,66261
08123002005,2019,2005,Weld County,Colorado,348,110263,115173
08123002006,2019,2005,Weld County,Colorado,115,97083,113764
08123002007,2019,2007,Weld County,Colorado,2271,104338,113389
08123002008,2019,2007,Weld County,Colorado,1920,125729,132486
08123002009,2019,2009,Weld County,Colorado,1076,119907,150992
08123002010,2019,2010,Weld County,Colorado,907,67944,80762
08123002011,2019,2011,Weld County,Colorado,480,115833,175120
08123002012,2019,2012,Weld County,Colorado,392,123636,126024
08123002013,2019,2013,Weld County,Colorado,987,112730,116734
08123002014,2019,2014,Weld County,Colorado,789,78274,91272
08123002015,2019,2014,Weld County,Colorado,416,108684,118089
08123002016,2019,2016,Weld County,Colorado,1137,69604,78315
08123002017,2019,2017,Weld County,Colorado,242,146591,188020
08123002018,2019,2018,Weld County,Colorado,553,123603,133218
08123002019,2019,2019,Weld County,Colorado,2051,99013,105560
08123002020,2019,2020,Weld County,Colorado,1752,114649,117626
08123002021,2019,2021,Weld County,Colorado,277,93523,113294
08123002101,2019,2101,Weld County,Colorado,3370,84679,94790
08123002102,2019,2102,Weld County,Colorado,4589,100490,104543
08123002103,2019,2103,Weld County,Colorado,3552,101071,131759
08123002203,2019,2203,Weld County,Colorado,869,102422,136204
08123002204,2019,2204,Weld County,Colorado,777,90956,101986
08123002205,2019,2205,Weld County,Colorado,1809,75607,90087
08123002206,2019,2206,Weld County,Colorado,1410,74833,87622
08123002207,2019,2207,Weld County,Colorado,1111,95481,107598
08123002208,2019,2208,Weld County,Colorado,2241,103892,116077
08123002209,2019,2209,Weld County,Colorado,1014,108864,149046
08123002210,2019,2210,Weld County,Colorado,370,115000,128891
08123002300,2019,2300,Weld County,Colorado,2007,64456,81758
08123002501,2019,2501,Weld County,Colorado,1944,72845,90928
08123002502,2019,2502,Weld County,Colorado,2599,63961,77177
08125963100,2019,963100,Yuma County,Colorado,1779,53735,76675
08125963200,2019,963200,Yuma County,Colorado,2249,50386,61418
