unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17031063200,2019,63200,Cook County,Illinois,6745,456,6.8,6289,93.2,5660,83.9,193,2.9,0,0.0,346,5.1,0,0.0,0,0.0,90,1.3
17031063301,2019,63301,Cook County,Illinois,2735,209,7.6,2526,92.4,2100,76.8,164,6.0,0,0.0,123,4.5,0,0.0,0,0.0,139,5.1
17031063302,2019,63302,Cook County,Illinois,3967,306,7.7,3661,92.3,3120,78.6,102,2.6,0,0.0,370,9.3,0,0.0,0,0.0,69,1.7
17031063303,2019,63303,Cook County,Illinois,1243,22,1.8,1221,98.2,1057,85.0,0,0.0,0,0.0,158,12.7,0,0.0,0,0.0,6,0.5
17031063400,2019,63400,Cook County,Illinois,2443,178,7.3,2265,92.7,1949,79.8,65,2.7,0,0.0,177,7.2,0,0.0,0,0.0,74,3.0
17031070101,2019,70101,Cook County,Illinois,3885,344,8.9,3541,91.1,3053,78.6,72,1.9,15,0.4,194,5.0,0,0.0,0,0.0,207,5.3
17031070102,2019,70102,Cook County,Illinois,2918,300,10.3,2618,89.7,2239,76.7,173,5.9,0,0.0,118,4.0,16,0.5,0,0.0,72,2.5
17031070103,2019,70103,Cook County,Illinois,1636,150,9.2,1486,90.8,1221,74.6,64,3.9,0,0.0,173,10.6,0,0.0,0,0.0,28,1.7
17031070200,2019,70200,Cook County,Illinois,4216,362,8.6,3854,91.4,3444,81.7,166,3.9,0,0.0,195,4.6,0,0.0,0,0.0,49,1.2
17031070300,2019,70300,Cook County,Illinois,3634,184,5.1,3450,94.9,3070,84.5,31,0.9,0,0.0,174,4.8,0,0.0,0,0.0,175,4.8
17031070400,2019,70400,Cook County,Illinois,3151,93,3.0,3058,97.0,2532,80.4,177,5.6,0,0.0,254,8.1,0,0.0,0,0.0,95,3.0
17031070500,2019,70500,Cook County,Illinois,3458,126,3.6,3332,96.4,2816,81.4,237,6.9,0,0.0,189,5.5,0,0.0,0,0.0,90,2.6
17031070600,2019,70600,Cook County,Illinois,3296,153,4.6,3143,95.4,2889,87.7,11,0.3,0,0.0,215,6.5,0,0.0,0,0.0,28,0.8
17031070700,2019,70700,Cook County,Illinois,4191,420,10.0,3771,90.0,2666,63.6,665,15.9,0,0.0,352,8.4,0,0.0,0,0.0,88,2.1
17031071000,2019,71000,Cook County,Illinois,4634,276,6.0,4358,94.0,3606,77.8,303,6.5,8,0.2,332,7.2,0,0.0,0,0.0,109,2.4
17031071100,2019,71100,Cook County,Illinois,3394,314,9.3,3080,90.7,2459,72.5,56,1.6,0,0.0,388,11.4,0,0.0,15,0.4,162,4.8
17031071200,2019,71200,Cook County,Illinois,1956,167,8.5,1789,91.5,1431,73.2,162,8.3,0,0.0,160,8.2,0,0.0,0,0.0,36,1.8
17031071300,2019,71300,Cook County,Illinois,4308,193,4.5,4115,95.5,3360,78.0,45,1.0,0,0.0,597,13.9,0,0.0,0,0.0,113,2.6
17031071400,2019,71400,Cook County,Illinois,5096,326,6.4,4770,93.6,3990,78.3,282,5.5,0,0.0,274,5.4,0,0.0,0,0.0,224,4.4
17031071500,2019,71500,Cook County,Illinois,6187,245,4.0,5942,96.0,5223,84.4,131,2.1,0,0.0,462,7.5,0,0.0,0,0.0,126,2.0
17031071600,2019,71600,Cook County,Illinois,1914,71,3.7,1843,96.3,1398,73.0,217,11.3,0,0.0,171,8.9,0,0.0,0,0.0,57,3.0
17031071700,2019,71700,Cook County,Illinois,1670,71,4.3,1599,95.7,1198,71.7,149,8.9,0,0.0,160,9.6,0,0.0,41,2.5,51,3.1
17031071800,2019,71800,Cook County,Illinois,2613,157,6.0,2456,94.0,1807,69.2,297,11.4,0,0.0,305,11.7,0,0.0,0,0.0,47,1.8
17031080100,2019,80100,Cook County,Illinois,6741,150,2.2,6591,97.8,5461,81.0,197,2.9,47,0.7,484,7.2,0,0.0,0,0.0,402,6.0
17031080201,2019,80201,Cook County,Illinois,3160,141,4.5,3019,95.5,2535,80.2,185,5.9,0,0.0,280,8.9,0,0.0,19,0.6,0,0.0
17031080202,2019,80202,Cook County,Illinois,3339,299,9.0,3040,91.0,2782,83.3,111,3.3,0,0.0,147,4.4,0,0.0,0,0.0,0,0.0
17031080300,2019,80300,Cook County,Illinois,4911,311,6.3,4600,93.7,3882,79.0,174,3.5,0,0.0,475,9.7,0,0.0,31,0.6,38,0.8
17031080400,2019,80400,Cook County,Illinois,4331,193,4.5,4138,95.5,1300,30.0,2500,57.7,0,0.0,107,2.5,0,0.0,0,0.0,231,5.3
17031081000,2019,81000,Cook County,Illinois,8204,659,8.0,7545,92.0,5130,62.5,1135,13.8,0,0.0,1201,14.6,0,0.0,0,0.0,79,1.0
17031081100,2019,81100,Cook County,Illinois,4200,400,9.5,3800,90.5,2886,68.7,399,9.5,0,0.0,336,8.0,0,0.0,0,0.0,179,4.3
17031081201,2019,81201,Cook County,Illinois,4711,248,5.3,4463,94.7,3635,77.2,147,3.1,0,0.0,654,13.9,0,0.0,0,0.0,27,0.6
17031081202,2019,81202,Cook County,Illinois,2928,61,2.1,2867,97.9,2497,85.3,72,2.5,0,0.0,210,7.2,0,0.0,41,1.4,47,1.6
17031081300,2019,81300,Cook County,Illinois,5393,155,2.9,5238,97.1,4187,77.6,168,3.1,0,0.0,754,14.0,0,0.0,0,0.0,129,2.4
17031081401,2019,81401,Cook County,Illinois,2224,82,3.7,2142,96.3,1803,81.1,32,1.4,0,0.0,183,8.2,0,0.0,0,0.0,124,5.6
17031081402,2019,81402,Cook County,Illinois,5651,273,4.8,5378,95.2,3553,62.9,237,4.2,0,0.0,1442,25.5,0,0.0,0,0.0,146,2.6
17031081403,2019,81403,Cook County,Illinois,8450,412,4.9,8038,95.1,5665,67.0,239,2.8,0,0.0,1906,22.6,0,0.0,85,1.0,143,1.7
17031081500,2019,81500,Cook County,Illinois,4521,374,8.3,4147,91.7,2979,65.9,91,2.0,0,0.0,1060,23.4,0,0.0,0,0.0,17,0.4
17031081600,2019,81600,Cook County,Illinois,4040,165,4.1,3875,95.9,2869,71.0,189,4.7,0,0.0,682,16.9,0,0.0,0,0.0,135,3.3
17031081700,2019,81700,Cook County,Illinois,4118,243,5.9,3875,94.1,2863,69.5,153,3.7,0,0.0,732,17.8,0,0.0,0,0.0,127,3.1
17031081800,2019,81800,Cook County,Illinois,10298,551,5.4,9747,94.6,7856,76.3,250,2.4,0,0.0,1340,13.0,0,0.0,0,0.0,301,2.9
17031081900,2019,81900,Cook County,Illinois,1026,22,2.1,1004,97.9,586,57.1,379,36.9,0,0.0,39,3.8,0,0.0,0,0.0,0,0.0
17031090100,2019,90100,Cook County,Illinois,3509,400,11.4,3109,88.6,2681,76.4,26,0.7,0,0.0,188,5.4,0,0.0,0,0.0,214,6.1
17031090200,2019,90200,Cook County,Illinois,6416,686,10.7,5730,89.3,5473,85.3,16,0.2,0,0.0,176,2.7,0,0.0,0,0.0,65,1.0
17031090300,2019,90300,Cook County,Illinois,1339,45,3.4,1294,96.6,1228,91.7,0,0.0,0,0.0,23,1.7,0,0.0,0,0.0,43,3.2
17031100100,2019,100100,Cook County,Illinois,5630,1074,19.1,4556,80.9,4388,77.9,1,0.0,0,0.0,167,3.0,0,0.0,0,0.0,0,0.0
17031100200,2019,100200,Cook County,Illinois,6819,923,13.5,5896,86.5,5283,77.5,178,2.6,27,0.4,248,3.6,0,0.0,19,0.3,141,2.1
17031100300,2019,100300,Cook County,Illinois,6259,667,10.7,5592,89.3,5021,80.2,29,0.5,14,0.2,303,4.8,0,0.0,115,1.8,110,1.8
17031100400,2019,100400,Cook County,Illinois,3404,548,16.1,2856,83.9,2729,80.2,2,0.1,0,0.0,68,2.0,0,0.0,0,0.0,57,1.7
17031100500,2019,100500,Cook County,Illinois,5840,549,9.4,5291,90.6,4715,80.7,17,0.3,0,0.0,152,2.6,23,0.4,92,1.6,292,5.0
17031100600,2019,100600,Cook County,Illinois,4792,1103,23.0,3689,77.0,3203,66.8,60,1.3,0,0.0,363,7.6,0,0.0,0,0.0,63,1.3
17031100700,2019,100700,Cook County,Illinois,5180,877,16.9,4303,83.1,3938,76.0,10,0.2,0,0.0,314,6.1,0,0.0,0,0.0,41,0.8
17031110100,2019,110100,Cook County,Illinois,5514,1266,23.0,4248,77.0,3682,66.8,54,1.0,0,0.0,405,7.3,0,0.0,0,0.0,107,1.9
17031110200,2019,110200,Cook County,Illinois,3095,632,20.4,2463,79.6,2053,66.3,42,1.4,0,0.0,368,11.9,0,0.0,0,0.0,0,0.0
17031110300,2019,110300,Cook County,Illinois,5331,1238,23.2,4093,76.8,3554,66.7,11,0.2,19,0.4,354,6.6,0,0.0,11,0.2,144,2.7
17031110400,2019,110400,Cook County,Illinois,4666,1258,27.0,3408,73.0,2776,59.5,22,0.5,0,0.0,423,9.1,0,0.0,6,0.1,181,3.9
17031110501,2019,110501,Cook County,Illinois,5323,1473,27.7,3850,72.3,2890,54.3,41,0.8,0,0.0,844,15.9,15,0.3,0,0.0,60,1.1
17031110502,2019,110502,Cook County,Illinois,3574,939,26.3,2635,73.7,2105,58.9,123,3.4,42,1.2,231,6.5,0,0.0,12,0.3,122,3.4
17031120100,2019,120100,Cook County,Illinois,4158,581,14.0,3577,86.0,3363,80.9,12,0.3,0,0.0,134,3.2,0,0.0,0,0.0,68,1.6
17031120200,2019,120200,Cook County,Illinois,4607,486,10.5,4121,89.5,3387,73.5,142,3.1,0,0.0,465,10.1,0,0.0,0,0.0,127,2.8
17031120300,2019,120300,Cook County,Illinois,6892,775,11.2,6117,88.8,4973,72.2,59,0.9,0,0.0,869,12.6,0,0.0,0,0.0,216,3.1
17031120400,2019,120400,Cook County,Illinois,3727,1091,29.3,2636,70.7,1902,51.0,18,0.5,0,0.0,603,16.2,0,0.0,0,0.0,113,3.0
17031130100,2019,130100,Cook County,Illinois,5341,545,10.2,4796,89.8,2907,54.4,186,3.5,7,0.1,1593,29.8,0,0.0,0,0.0,103,1.9
17031130200,2019,130200,Cook County,Illinois,1571,369,23.5,1202,76.5,889,56.6,15,1.0,0,0.0,242,15.4,0,0.0,0,0.0,56,3.6
17031130300,2019,130300,Cook County,Illinois,5509,1143,20.7,4366,79.3,2451,44.5,222,4.0,62,1.1,1491,27.1,0,0.0,0,0.0,140,2.5
17031140100,2019,140100,Cook County,Illinois,3194,1296,40.6,1898,59.4,1011,31.7,442,13.8,0,0.0,381,11.9,0,0.0,0,0.0,64,2.0
17031140200,2019,140200,Cook County,Illinois,6514,2779,42.7,3735,57.3,2131,32.7,347,5.3,2,0.0,1156,17.7,0,0.0,0,0.0,99,1.5
17031140301,2019,140301,Cook County,Illinois,2839,1724,60.7,1115,39.3,397,14.0,57,2.0,0,0.0,642,22.6,0,0.0,0,0.0,19,0.7
17031140302,2019,140302,Cook County,Illinois,4189,1433,34.2,2756,65.8,1465,35.0,228,5.4,0,0.0,686,16.4,0,0.0,0,0.0,377,9.0
17031140400,2019,140400,Cook County,Illinois,5978,2231,37.3,3747,62.7,2815,47.1,26,0.4,0,0.0,721,12.1,0,0.0,31,0.5,154,2.6
17031140500,2019,140500,Cook County,Illinois,3920,1549,39.5,2371,60.5,1275,32.5,217,5.5,0,0.0,809,20.6,0,0.0,0,0.0,70,1.8
17031140601,2019,140601,Cook County,Illinois,2886,1183,41.0,1703,59.0,661,22.9,329,11.4,0,0.0,695,24.1,0,0.0,0,0.0,18,0.6
17031140602,2019,140602,Cook County,Illinois,5003,2693,53.8,2310,46.2,1146,22.9,285,5.7,0,0.0,676,13.5,0,0.0,72,1.4,131,2.6
17031140701,2019,140701,Cook County,Illinois,3028,1450,47.9,1578,52.1,723,23.9,161,5.3,9,0.3,556,18.4,0,0.0,0,0.0,129,4.3
17031140702,2019,140702,Cook County,Illinois,5882,3746,63.7,2136,36.3,1461,24.8,183,3.1,0,0.0,286,4.9,0,0.0,0,0.0,206,3.5
17031140800,2019,140800,Cook County,Illinois,6373,2315,36.3,4058,63.7,2955,46.4,186,2.9,0,0.0,783,12.3,0,0.0,17,0.3,117,1.8
17031150200,2019,150200,Cook County,Illinois,7753,2734,35.3,5019,64.7,4202,54.2,41,0.5,25,0.3,557,7.2,0,0.0,0,0.0,194,2.5
17031150300,2019,150300,Cook County,Illinois,7862,2637,33.5,5225,66.5,4325,55.0,163,2.1,0,0.0,332,4.2,0,0.0,0,0.0,405,5.2
17031150401,2019,150401,Cook County,Illinois,4909,1353,27.6,3556,72.4,2932,59.7,91,1.9,66,1.3,225,4.6,0,0.0,0,0.0,242,4.9
17031150402,2019,150402,Cook County,Illinois,3817,1163,30.5,2654,69.5,2281,59.8,42,1.1,0,0.0,183,4.8,0,0.0,139,3.6,9,0.2
17031150501,2019,150501,Cook County,Illinois,3903,1047,26.8,2856,73.2,2337,59.9,127,3.3,0,0.0,209,5.4,0,0.0,0,0.0,183,4.7
17031150502,2019,150502,Cook County,Illinois,4339,1456,33.6,2883,66.4,2551,58.8,71,1.6,0,0.0,238,5.5,0,0.0,0,0.0,23,0.5
17031150600,2019,150600,Cook County,Illinois,4063,1626,40.0,2437,60.0,1909,47.0,78,1.9,32,0.8,333,8.2,0,0.0,57,1.4,28,0.7
17031150700,2019,150700,Cook County,Illinois,4040,1906,47.2,2134,52.8,1775,43.9,70,1.7,0,0.0,243,6.0,0,0.0,18,0.4,28,0.7
17031150800,2019,150800,Cook County,Illinois,4814,2354,48.9,2460,51.1,2043,42.4,66,1.4,0,0.0,87,1.8,0,0.0,165,3.4,99,2.1
17031151001,2019,151001,Cook County,Illinois,2803,1832,65.4,971,34.6,776,27.7,57,2.0,0,0.0,129,4.6,0,0.0,0,0.0,9,0.3
17031151002,2019,151002,Cook County,Illinois,4892,3453,70.6,1439,29.4,1183,24.2,90,1.8,0,0.0,61,1.2,12,0.2,43,0.9,50,1.0
17031151100,2019,151100,Cook County,Illinois,5335,3293,61.7,2042,38.3,1622,30.4,42,0.8,0,0.0,346,6.5,0,0.0,0,0.0,32,0.6
17031151200,2019,151200,Cook County,Illinois,3616,1764,48.8,1852,51.2,1567,43.3,21,0.6,0,0.0,227,6.3,0,0.0,0,0.0,37,1.0
17031160100,2019,160100,Cook County,Illinois,2537,670,26.4,1867,73.6,1181,46.6,8,0.3,13,0.5,436,17.2,0,0.0,0,0.0,229,9.0
17031160200,2019,160200,Cook County,Illinois,3023,634,21.0,2389,79.0,1862,61.6,92,3.0,0,0.0,356,11.8,0,0.0,0,0.0,79,2.6
17031160300,2019,160300,Cook County,Illinois,3524,486,13.8,3038,86.2,2088,59.3,203,5.8,33,0.9,487,13.8,0,0.0,7,0.2,220,6.2
17031160400,2019,160400,Cook County,Illinois,4734,1771,37.4,2963,62.6,2241,47.3,200,4.2,0,0.0,310,6.5,0,0.0,0,0.0,212,4.5
17031160501,2019,160501,Cook County,Illinois,4019,2048,51.0,1971,49.0,1104,27.5,188,4.7,0,0.0,517,12.9,0,0.0,67,1.7,95,2.4
17031160502,2019,160502,Cook County,Illinois,3729,2436,65.3,1293,34.7,1003,26.9,45,1.2,0,0.0,173,4.6,0,0.0,0,0.0,72,1.9
17031160601,2019,160601,Cook County,Illinois,3362,1339,39.8,2023,60.2,1643,48.9,96,2.9,0,0.0,195,5.8,0,0.0,0,0.0,89,2.6
17031160602,2019,160602,Cook County,Illinois,3735,1692,45.3,2043,54.7,1394,37.3,140,3.7,0,0.0,361,9.7,0,0.0,0,0.0,148,4.0
17031160700,2019,160700,Cook County,Illinois,5811,2415,41.6,3396,58.4,2497,43.0,242,4.2,0,0.0,500,8.6,0,0.0,0,0.0,157,2.7
17031160800,2019,160800,Cook County,Illinois,5459,3161,57.9,2298,42.1,1558,28.5,151,2.8,0,0.0,477,8.7,0,0.0,0,0.0,112,2.1
17031160900,2019,160900,Cook County,Illinois,2535,704,27.8,1831,72.2,1450,57.2,79,3.1,0,0.0,203,8.0,0,0.0,0,0.0,99,3.9
17031161000,2019,161000,Cook County,Illinois,2171,680,31.3,1491,68.7,1300,59.9,42,1.9,0,0.0,107,4.9,0,0.0,5,0.2,37,1.7
17031161100,2019,161100,Cook County,Illinois,2038,367,18.0,1671,82.0,1267,62.2,143,7.0,0,0.0,144,7.1,0,0.0,0,0.0,117,5.7
17031161200,2019,161200,Cook County,Illinois,3121,1982,63.5,1139,36.5,942,30.2,26,0.8,7,0.2,139,4.5,0,0.0,0,0.0,25,0.8
17031161300,2019,161300,Cook County,Illinois,3732,2041,54.7,1691,45.3,1372,36.8,95,2.5,0,0.0,124,3.3,11,0.3,0,0.0,89,2.4
17031170100,2019,170100,Cook County,Illinois,1931,194,10.0,1737,90.0,1526,79.0,117,6.1,0,0.0,94,4.9,0,0.0,0,0.0,0,0.0
17031170200,2019,170200,Cook County,Illinois,3754,1315,35.0,2439,65.0,2087,55.6,1,0.0,0,0.0,351,9.4,0,0.0,0,0.0,0,0.0
17031170300,2019,170300,Cook County,Illinois,5338,1907,35.7,3431,64.3,3086,57.8,3,0.1,0,0.0,331,6.2,0,0.0,11,0.2,0,0.0
17031170400,2019,170400,Cook County,Illinois,4189,1208,28.8,2981,71.2,2672,63.8,112,2.7,0,0.0,187,4.5,0,0.0,0,0.0,10,0.2
17031170500,2019,170500,Cook County,Illinois,5519,1174,21.3,4345,78.7,3965,71.8,0,0.0,0,0.0,344,6.2,0,0.0,0,0.0,36,0.7
17031170600,2019,170600,Cook County,Illinois,2487,418,16.8,2069,83.2,1950,78.4,39,1.6,0,0.0,47,1.9,0,0.0,0,0.0,33,1.3
17031170700,2019,170700,Cook County,Illinois,3295,824,25.0,2471,75.0,2248,68.2,0,0.0,0,0.0,223,6.8,0,0.0,0,0.0,0,0.0
17031170800,2019,170800,Cook County,Illinois,4099,1351,33.0,2748,67.0,2422,59.1,44,1.1,0,0.0,282,6.9,0,0.0,0,0.0,0,0.0
17031170900,2019,170900,Cook County,Illinois,1943,828,42.6,1115,57.4,967,49.8,89,4.6,0,0.0,59,3.0,0,0.0,0,0.0,0,0.0
17031171000,2019,171000,Cook County,Illinois,6877,1897,27.6,4980,72.4,4164,60.5,296,4.3,0,0.0,338,4.9,0,0.0,0,0.0,182,2.6
17031171100,2019,171100,Cook County,Illinois,4013,1739,43.3,2274,56.7,1993,49.7,21,0.5,0,0.0,253,6.3,0,0.0,0,0.0,7,0.2
17031180100,2019,180100,Cook County,Illinois,6228,2997,48.1,3231,51.9,2738,44.0,30,0.5,0,0.0,396,6.4,0,0.0,33,0.5,34,0.5
17031190100,2019,190100,Cook County,Illinois,2453,2126,86.7,327,13.3,238,9.7,31,1.3,0,0.0,58,2.4,0,0.0,0,0.0,0,0.0
17031190200,2019,190200,Cook County,Illinois,5838,4716,80.8,1122,19.2,716,12.3,158,2.7,0,0.0,153,2.6,0,0.0,28,0.5,67,1.1
17031190300,2019,190300,Cook County,Illinois,5518,3447,62.5,2071,37.5,1619,29.3,52,0.9,0,0.0,96,1.7,0,0.0,134,2.4,170,3.1
17031190401,2019,190401,Cook County,Illinois,4394,2696,61.4,1698,38.6,1284,29.2,61,1.4,21,0.5,332,7.6,0,0.0,0,0.0,0,0.0
17031190402,2019,190402,Cook County,Illinois,5385,3756,69.7,1629,30.3,1511,28.1,91,1.7,0,0.0,15,0.3,0,0.0,0,0.0,12,0.2
17031190601,2019,190601,Cook County,Illinois,4976,4267,85.8,709,14.2,404,8.1,227,4.6,0,0.0,78,1.6,0,0.0,0,0.0,0,0.0
17031190602,2019,190602,Cook County,Illinois,5123,4015,78.4,1108,21.6,777,15.2,156,3.0,7,0.1,95,1.9,0,0.0,36,0.7,37,0.7
17031190701,2019,190701,Cook County,Illinois,2735,2279,83.3,456,16.7,352,12.9,29,1.1,0,0.0,42,1.5,0,0.0,0,0.0,33,1.2
17031190702,2019,190702,Cook County,Illinois,5056,4575,90.5,481,9.5,351,6.9,118,2.3,0,0.0,0,0.0,0,0.0,12,0.2,0,0.0
17031190800,2019,190800,Cook County,Illinois,6951,5961,85.8,990,14.2,647,9.3,79,1.1,10,0.1,58,0.8,0,0.0,139,2.0,57,0.8
17031190900,2019,190900,Cook County,Illinois,2235,1984,88.8,251,11.2,175,7.8,76,3.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031191000,2019,191000,Cook County,Illinois,2730,2356,86.3,374,13.7,172,6.3,54,2.0,0,0.0,148,5.4,0,0.0,0,0.0,0,0.0
17031191100,2019,191100,Cook County,Illinois,6927,5975,86.3,952,13.7,374,5.4,303,4.4,0,0.0,130,1.9,0,0.0,53,0.8,92,1.3
17031191200,2019,191200,Cook County,Illinois,4053,3849,95.0,204,5.0,188,4.6,15,0.4,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0
