unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
17031252000,2018,252000,Cook County,Illinois,2289,20611,38415
17031252101,2018,252101,Cook County,Illinois,605,19023,59592
17031252102,2018,252102,Cook County,Illinois,2191,34829,47409
17031252201,2018,252201,Cook County,Illinois,977,32051,48438
17031252202,2018,252202,Cook County,Illinois,1509,26230,35393
17031260100,2018,260100,Cook County,Illinois,531,14303,26578
17031260200,2018,260200,Cook County,Illinois,315,30114,37646
17031260300,2018,260300,Cook County,Illinois,537,22236,33119
17031260400,2018,260400,Cook County,Illinois,372,19697,33216
17031260500,2018,260500,Cook County,Illinois,550,29286,40070
17031260600,2018,260600,Cook County,Illinois,561,25625,37835
17031260700,2018,260700,Cook County,Illinois,524,22339,37600
17031260800,2018,260800,Cook County,Illinois,877,23944,41902
17031260900,2018,260900,Cook County,Illinois,395,28750,39528
17031261000,2018,261000,Cook County,Illinois,670,34000,42567
17031270500,2018,270500,Cook County,Illinois,604,14453,24872
17031271200,2018,271200,Cook County,Illinois,387,26984,38193
17031271300,2018,271300,Cook County,Illinois,365,24340,64243
17031271400,2018,271400,Cook County,Illinois,451,20759,33253
17031271500,2018,271500,Cook County,Illinois,482,28846,42723
17031271800,2018,271800,Cook County,Illinois,218,17905,25376
17031280100,2018,280100,Cook County,Illinois,4096,125708,168679
17031280400,2018,280400,Cook County,Illinois,587,36698,53938
17031280800,2018,280800,Cook County,Illinois,358,17143,38273
17031280900,2018,280900,Cook County,Illinois,378,18269,40125
17031281900,2018,281900,Cook County,Illinois,3527,102902,125314
17031282700,2018,282700,Cook County,Illinois,769,80313,90457
17031282800,2018,282800,Cook County,Illinois,663,54837,94415
17031283100,2018,283100,Cook County,Illinois,1163,38798,61835
17031283200,2018,283200,Cook County,Illinois,657,74890,103351
17031283800,2018,283800,Cook County,Illinois,1658,74333,87218
17031290900,2018,290900,Cook County,Illinois,1150,28226,36510
17031291200,2018,291200,Cook County,Illinois,777,23819,35570
17031291600,2018,291600,Cook County,Illinois,300,47647,50835
17031292200,2018,292200,Cook County,Illinois,890,32237,43644
17031292400,2018,292400,Cook County,Illinois,609,31083,52260
17031292500,2018,292500,Cook County,Illinois,1387,40131,45828
17031300500,2018,300500,Cook County,Illinois,874,38113,44843
17031300600,2018,300600,Cook County,Illinois,775,44492,54557
17031300700,2018,300700,Cook County,Illinois,1293,36224,42457
17031300800,2018,300800,Cook County,Illinois,1103,29949,34615
17031300900,2018,300900,Cook County,Illinois,1278,26833,37728
17031301100,2018,301100,Cook County,Illinois,769,28723,41535
17031301200,2018,301200,Cook County,Illinois,1141,27328,45378
17031301600,2018,301600,Cook County,Illinois,1295,35411,45981
17031301701,2018,301701,Cook County,Illinois,1056,29773,46998
17031301702,2018,301702,Cook County,Illinois,1089,39614,48403
17031301801,2018,301801,Cook County,Illinois,1052,34427,47586
17031301802,2018,301802,Cook County,Illinois,866,35925,43892
17031301803,2018,301803,Cook County,Illinois,1348,32308,44767
17031310200,2018,310200,Cook County,Illinois,649,70428,77737
17031310300,2018,310300,Cook County,Illinois,723,51576,66636
17031310400,2018,310400,Cook County,Illinois,522,62614,78175
17031310500,2018,310500,Cook County,Illinois,527,46875,58372
17031310600,2018,310600,Cook County,Illinois,2022,35175,50075
17031310700,2018,310700,Cook County,Illinois,523,44391,50807
17031310800,2018,310800,Cook County,Illinois,1525,52152,61254
17031310900,2018,310900,Cook County,Illinois,1685,41281,56854
17031320100,2018,320100,Cook County,Illinois,8203,116909,163272
17031320400,2018,320400,Cook County,Illinois,704,176000,278614
17031320600,2018,320600,Cook County,Illinois,2829,101679,124839
17031330100,2018,330100,Cook County,Illinois,11517,102303,152372
17031330200,2018,330200,Cook County,Illinois,1859,77578,129648
17031340300,2018,340300,Cook County,Illinois,699,26220,50441
17031340400,2018,340400,Cook County,Illinois,683,45329,55898
17031340500,2018,340500,Cook County,Illinois,852,26042,41554
17031340600,2018,340600,Cook County,Illinois,430,12713,22273
17031350100,2018,350100,Cook County,Illinois,1502,42018,50347
17031350400,2018,350400,Cook County,Illinois,658,13587,19997
17031351000,2018,351000,Cook County,Illinois,2267,44727,56577
17031351100,2018,351100,Cook County,Illinois,911,10455,18015
17031351400,2018,351400,Cook County,Illinois,789,15997,37932
17031351500,2018,351500,Cook County,Illinois,311,24063,51191
17031360200,2018,360200,Cook County,Illinois,657,22242,28866
17031380100,2018,380100,Cook County,Illinois,1052,17600,42374
17031380200,2018,380200,Cook County,Illinois,1157,23958,43224
17031380500,2018,380500,Cook County,Illinois,330,20924,26356
17031380700,2018,380700,Cook County,Illinois,437,41250,50450
17031381200,2018,381200,Cook County,Illinois,958,27828,64760
17031381400,2018,381400,Cook County,Illinois,691,33618,43844
17031381500,2018,381500,Cook County,Illinois,176,30962,37120
17031381700,2018,381700,Cook County,Illinois,0,-666666666,-666666666
17031381800,2018,381800,Cook County,Illinois,634,51607,70566
17031381900,2018,381900,Cook County,Illinois,527,46750,62952
17031390100,2018,390100,Cook County,Illinois,663,62574,91989
17031390200,2018,390200,Cook County,Illinois,818,97786,132880
17031390300,2018,390300,Cook County,Illinois,1516,22808,43869
17031390400,2018,390400,Cook County,Illinois,1429,24174,60626
17031390500,2018,390500,Cook County,Illinois,753,49042,151228
17031390600,2018,390600,Cook County,Illinois,794,63750,127809
17031390700,2018,390700,Cook County,Illinois,3335,59953,78939
17031400300,2018,400300,Cook County,Illinois,612,35000,41227
17031400400,2018,400400,Cook County,Illinois,780,35043,43723
17031400500,2018,400500,Cook County,Illinois,762,27979,33760
17031400800,2018,400800,Cook County,Illinois,1127,20571,28634
17031410100,2018,410100,Cook County,Illinois,1252,43846,68844
17031410200,2018,410200,Cook County,Illinois,673,40915,66472
17031410500,2018,410500,Cook County,Illinois,1252,51643,71877
17031410600,2018,410600,Cook County,Illinois,1069,36734,70813
17031410700,2018,410700,Cook County,Illinois,1030,38852,72436
17031410800,2018,410800,Cook County,Illinois,1761,42201,56865
17031410900,2018,410900,Cook County,Illinois,1825,57188,83695
17031411000,2018,411000,Cook County,Illinois,1846,70333,135744
17031411100,2018,411100,Cook County,Illinois,829,111250,168330
17031411200,2018,411200,Cook County,Illinois,718,84605,186310
17031420100,2018,420100,Cook County,Illinois,755,19750,36005
17031420200,2018,420200,Cook County,Illinois,606,37143,46954
17031420300,2018,420300,Cook County,Illinois,722,39091,64282
17031420400,2018,420400,Cook County,Illinois,711,12306,36298
17031420500,2018,420500,Cook County,Illinois,799,37806,39003
17031420600,2018,420600,Cook County,Illinois,933,23625,33436
17031420700,2018,420700,Cook County,Illinois,1164,18983,32505
17031420800,2018,420800,Cook County,Illinois,814,34333,50047
17031421200,2018,421200,Cook County,Illinois,480,20500,35917
17031430101,2018,430101,Cook County,Illinois,1632,29750,46469
17031430102,2018,430102,Cook County,Illinois,1891,23740,37538
17031430200,2018,430200,Cook County,Illinois,2379,22945,63002
17031430300,2018,430300,Cook County,Illinois,931,17441,27796
17031430400,2018,430400,Cook County,Illinois,1087,29583,34799
17031430500,2018,430500,Cook County,Illinois,1585,18432,29897
17031430600,2018,430600,Cook County,Illinois,753,30493,56075
17031430700,2018,430700,Cook County,Illinois,1235,19137,48185
17031430800,2018,430800,Cook County,Illinois,686,44286,55582
17031430900,2018,430900,Cook County,Illinois,681,41908,47273
17031431200,2018,431200,Cook County,Illinois,1089,49413,67896
17031431301,2018,431301,Cook County,Illinois,1253,21933,31251
17031431302,2018,431302,Cook County,Illinois,1531,31377,44450
17031431400,2018,431400,Cook County,Illinois,3336,28952,40791
17031440101,2018,440101,Cook County,Illinois,1860,21856,28720
17031440102,2018,440102,Cook County,Illinois,1593,28393,39259
17031440201,2018,440201,Cook County,Illinois,2374,26508,47700
17031440202,2018,440202,Cook County,Illinois,1612,30100,47101
17031440300,2018,440300,Cook County,Illinois,1998,53594,54144
17031440600,2018,440600,Cook County,Illinois,741,71417,78427
17031440700,2018,440700,Cook County,Illinois,607,37228,50144
17031440800,2018,440800,Cook County,Illinois,705,25931,33499
17031440900,2018,440900,Cook County,Illinois,932,30714,51663
17031450300,2018,450300,Cook County,Illinois,1373,44333,59502
17031460100,2018,460100,Cook County,Illinois,1118,35000,52859
17031460200,2018,460200,Cook County,Illinois,828,27976,41581
17031460301,2018,460301,Cook County,Illinois,989,35845,40620
17031460302,2018,460302,Cook County,Illinois,1146,27391,37831
17031460400,2018,460400,Cook County,Illinois,1204,39605,50717
17031460500,2018,460500,Cook County,Illinois,2364,46162,60134
17031460600,2018,460600,Cook County,Illinois,363,38315,39401
17031460700,2018,460700,Cook County,Illinois,921,23972,34760
17031461000,2018,461000,Cook County,Illinois,764,14511,26591
17031470100,2018,470100,Cook County,Illinois,1046,25287,39222
17031480100,2018,480100,Cook County,Illinois,919,61495,68810
17031480200,2018,480200,Cook County,Illinois,510,45441,52609
17031480300,2018,480300,Cook County,Illinois,531,34107,64034
17031480400,2018,480400,Cook County,Illinois,2188,50426,67205
17031480500,2018,480500,Cook County,Illinois,1100,40250,55972
17031490300,2018,490300,Cook County,Illinois,882,55667,65372
17031490400,2018,490400,Cook County,Illinois,337,51141,58219
17031490500,2018,490500,Cook County,Illinois,719,54137,70317
17031490600,2018,490600,Cook County,Illinois,556,39527,50097
17031490700,2018,490700,Cook County,Illinois,895,39787,56307
17031490800,2018,490800,Cook County,Illinois,1470,40612,60045
17031490901,2018,490901,Cook County,Illinois,1397,38693,54500
17031490902,2018,490902,Cook County,Illinois,1850,45273,55216
17031491000,2018,491000,Cook County,Illinois,1112,24727,34274
17031491100,2018,491100,Cook County,Illinois,1386,41167,78995
17031491200,2018,491200,Cook County,Illinois,686,40167,61794
17031491300,2018,491300,Cook County,Illinois,628,30000,48168
17031491400,2018,491400,Cook County,Illinois,1130,29737,38635
17031500100,2018,500100,Cook County,Illinois,1547,46517,56395
17031500200,2018,500200,Cook County,Illinois,791,27247,42019
17031500300,2018,500300,Cook County,Illinois,729,42263,55668
17031510100,2018,510100,Cook County,Illinois,1016,36081,47809
17031510200,2018,510200,Cook County,Illinois,1112,44423,54265
17031510300,2018,510300,Cook County,Illinois,1947,30069,44153
17031520100,2018,520100,Cook County,Illinois,484,41875,53165
17031520200,2018,520200,Cook County,Illinois,1075,38884,45856
17031520300,2018,520300,Cook County,Illinois,1701,41860,56574
17031520400,2018,520400,Cook County,Illinois,1303,44226,65990
17031520500,2018,520500,Cook County,Illinois,1548,62311,76886
17031520600,2018,520600,Cook County,Illinois,795,44738,55276
17031530100,2018,530100,Cook County,Illinois,759,35875,41598
17031530200,2018,530200,Cook County,Illinois,1233,36448,51567
17031530300,2018,530300,Cook County,Illinois,1484,47039,57737
17031530400,2018,530400,Cook County,Illinois,737,58065,64750
17031530501,2018,530501,Cook County,Illinois,1523,44436,59658
17031530502,2018,530502,Cook County,Illinois,518,44744,48929
17031530503,2018,530503,Cook County,Illinois,1746,39231,60154
17031530600,2018,530600,Cook County,Illinois,950,32566,47274
17031540101,2018,540101,Cook County,Illinois,1444,14066,26656
17031540102,2018,540102,Cook County,Illinois,1116,13585,33966
17031550100,2018,550100,Cook County,Illinois,2403,50637,63967
17031550200,2018,550200,Cook County,Illinois,1055,53125,72847
17031560100,2018,560100,Cook County,Illinois,342,62059,64461
17031560200,2018,560200,Cook County,Illinois,621,48250,51768
17031560300,2018,560300,Cook County,Illinois,952,51034,66961
17031560400,2018,560400,Cook County,Illinois,455,55670,61798
17031560700,2018,560700,Cook County,Illinois,1220,56452,68272
17031560800,2018,560800,Cook County,Illinois,2115,70102,85676
17031560900,2018,560900,Cook County,Illinois,1901,96326,106900
17031561000,2018,561000,Cook County,Illinois,2100,99667,106771
17031561100,2018,561100,Cook County,Illinois,1871,84805,90565
17031570100,2018,570100,Cook County,Illinois,415,55809,63548
17031570200,2018,570200,Cook County,Illinois,610,43571,68413
17031570300,2018,570300,Cook County,Illinois,1671,44266,56715
17031570400,2018,570400,Cook County,Illinois,528,41596,56429
17031570500,2018,570500,Cook County,Illinois,712,40000,52697
17031580100,2018,580100,Cook County,Illinois,806,41681,53216
17031580200,2018,580200,Cook County,Illinois,922,43667,47949
17031580300,2018,580300,Cook County,Illinois,701,45888,50624
17031580400,2018,580400,Cook County,Illinois,1544,41167,57799
17031580501,2018,580501,Cook County,Illinois,1442,39706,52105
17031580502,2018,580502,Cook County,Illinois,1446,40233,73448
17031580600,2018,580600,Cook County,Illinois,1440,46419,65087
17031580700,2018,580700,Cook County,Illinois,1587,44986,56263
17031580800,2018,580800,Cook County,Illinois,568,42946,50460
17031590500,2018,590500,Cook County,Illinois,631,53295,61545
17031590600,2018,590600,Cook County,Illinois,1178,40536,56166
17031590700,2018,590700,Cook County,Illinois,1055,44906,58486
17031600400,2018,600400,Cook County,Illinois,1581,34127,62323
17031600600,2018,600600,Cook County,Illinois,1103,36005,47992
17031600700,2018,600700,Cook County,Illinois,1064,35523,59406
17031600900,2018,600900,Cook County,Illinois,1367,55018,64632
17031610300,2018,610300,Cook County,Illinois,1670,33507,40756
17031610400,2018,610400,Cook County,Illinois,583,35804,37310
17031610800,2018,610800,Cook County,Illinois,540,49250,73410
17031611000,2018,611000,Cook County,Illinois,293,19661,28467
17031611100,2018,611100,Cook County,Illinois,753,25464,34251
17031611200,2018,611200,Cook County,Illinois,767,28212,30668
17031611300,2018,611300,Cook County,Illinois,853,26847,35626
17031611400,2018,611400,Cook County,Illinois,946,32071,40814
17031611500,2018,611500,Cook County,Illinois,937,35330,44370
17031611600,2018,611600,Cook County,Illinois,531,32031,35763
17031611700,2018,611700,Cook County,Illinois,554,25729,34230
17031611800,2018,611800,Cook County,Illinois,674,34333,46043
17031611900,2018,611900,Cook County,Illinois,555,25321,38301
17031612000,2018,612000,Cook County,Illinois,427,30121,43812
17031612100,2018,612100,Cook County,Illinois,354,24900,39048
17031620100,2018,620100,Cook County,Illinois,1204,56339,71677
17031620200,2018,620200,Cook County,Illinois,730,51333,63150
17031620300,2018,620300,Cook County,Illinois,2038,54667,71050
17031620400,2018,620400,Cook County,Illinois,1219,64861,70349
17031630100,2018,630100,Cook County,Illinois,295,31750,43018
17031630200,2018,630200,Cook County,Illinois,599,35707,48112
17031630300,2018,630300,Cook County,Illinois,1249,52278,59077
17031630400,2018,630400,Cook County,Illinois,1770,32683,43359
17031630500,2018,630500,Cook County,Illinois,1536,42434,57818
17031630800,2018,630800,Cook County,Illinois,1713,45046,55081
17031630900,2018,630900,Cook County,Illinois,1281,46495,52832
17031640100,2018,640100,Cook County,Illinois,486,44013,74422
17031640300,2018,640300,Cook County,Illinois,2378,68397,79763
17031640400,2018,640400,Cook County,Illinois,1207,68902,87344
17031640500,2018,640500,Cook County,Illinois,1549,83574,85941
17031640600,2018,640600,Cook County,Illinois,1659,44085,54452
17031640700,2018,640700,Cook County,Illinois,1057,50625,61141
17031640800,2018,640800,Cook County,Illinois,544,52381,63963
17031650100,2018,650100,Cook County,Illinois,1268,44722,55183
17031650200,2018,650200,Cook County,Illinois,2104,48678,67742
17031650301,2018,650301,Cook County,Illinois,1572,57875,78047
