unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
17119403702,2017,403702,Madison County,Illinois,2012,89635,106247
17119403801,2017,403801,Madison County,Illinois,1910,79020,87997
17119403802,2017,403802,Madison County,Illinois,1745,64107,75640
17119404000,2017,404000,Madison County,Illinois,1113,24116,32703
17119404100,2017,404100,Madison County,Illinois,1177,46645,61091
17121951600,2017,951600,Marion County,Illinois,1366,46970,60213
17121951700,2017,951700,Marion County,Illinois,1000,62500,72445
17121951800,2017,951800,Marion County,Illinois,937,39188,53979
17121951900,2017,951900,Marion County,Illinois,1229,50913,65538
17121952000,2017,952000,Marion County,Illinois,1783,45369,57150
17121952100,2017,952100,Marion County,Illinois,1261,38678,45512
17121952200,2017,952200,Marion County,Illinois,1633,57721,74388
17121952300,2017,952300,Marion County,Illinois,1506,59815,70359
17121952400,2017,952400,Marion County,Illinois,1679,49922,59275
17121952500,2017,952500,Marion County,Illinois,1173,30560,40515
17121952600,2017,952600,Marion County,Illinois,966,28918,39195
17121952700,2017,952700,Marion County,Illinois,1468,28774,38841
17123961100,2017,961100,Marshall County,Illinois,1028,60500,71186
17123961200,2017,961200,Marshall County,Illinois,1028,50600,63069
17123961300,2017,961300,Marshall County,Illinois,848,61842,77211
17123961400,2017,961400,Marshall County,Illinois,1120,54138,71381
17123961500,2017,961500,Marshall County,Illinois,876,47727,61187
17125956300,2017,956300,Mason County,Illinois,1186,54063,68406
17125956400,2017,956400,Mason County,Illinois,800,55167,64807
17125956500,2017,956500,Mason County,Illinois,1377,37170,48303
17125956600,2017,956600,Mason County,Illinois,794,41354,56023
17125956700,2017,956700,Mason County,Illinois,801,57731,71116
17125956800,2017,956800,Mason County,Illinois,1076,36636,49837
17127970100,2017,970100,Massac County,Illinois,1831,56715,68735
17127970200,2017,970200,Massac County,Illinois,1920,35130,45097
17127970300,2017,970300,Massac County,Illinois,1421,41250,58811
17127970400,2017,970400,Massac County,Illinois,912,33056,42275
17129010100,2017,10100,Menard County,Illinois,2443,64911,85589
17129010200,2017,10200,Menard County,Illinois,1820,52012,71331
17129010300,2017,10300,Menard County,Illinois,967,64289,69097
17131040100,2017,40100,Mercer County,Illinois,1770,67417,77338
17131040200,2017,40200,Mercer County,Illinois,1521,46080,53144
17131040300,2017,40300,Mercer County,Illinois,1633,46733,55464
17131040400,2017,40400,Mercer County,Illinois,1696,60000,75621
17133600101,2017,600101,Monroe County,Illinois,3056,78648,110834
17133600102,2017,600102,Monroe County,Illinois,1890,95606,115145
17133600401,2017,600401,Monroe County,Illinois,2626,63963,77304
17133600402,2017,600402,Monroe County,Illinois,1738,78712,95863
17133600501,2017,600501,Monroe County,Illinois,2665,73836,82815
17133600502,2017,600502,Monroe County,Illinois,1252,68343,74502
17135957300,2017,957300,Montgomery County,Illinois,1413,51488,62436
17135957400,2017,957400,Montgomery County,Illinois,913,46849,60232
17135957500,2017,957500,Montgomery County,Illinois,1263,51094,61045
17135957600,2017,957600,Montgomery County,Illinois,1435,67396,87332
17135957700,2017,957700,Montgomery County,Illinois,1229,42375,51263
17135957800,2017,957800,Montgomery County,Illinois,1600,32000,47191
17135957900,2017,957900,Montgomery County,Illinois,1951,48355,57964
17135958000,2017,958000,Montgomery County,Illinois,1430,43750,65830
17137951400,2017,951400,Morgan County,Illinois,1066,47778,62132
17137951500,2017,951500,Morgan County,Illinois,1250,65395,75761
17137951600,2017,951600,Morgan County,Illinois,1210,32055,50286
17137951700,2017,951700,Morgan County,Illinois,1101,29125,39828
17137951800,2017,951800,Morgan County,Illinois,1391,42484,63056
17137951900,2017,951900,Morgan County,Illinois,2081,59758,73391
17137952000,2017,952000,Morgan County,Illinois,1356,34485,47884
17137952100,2017,952100,Morgan County,Illinois,1801,54009,65673
17137952200,2017,952200,Morgan County,Illinois,1325,70275,76525
17137952300,2017,952300,Morgan County,Illinois,1313,59361,73724
17139976900,2017,976900,Moultrie County,Illinois,1658,64154,72700
17139977000,2017,977000,Moultrie County,Illinois,981,56908,64047
17139977100,2017,977100,Moultrie County,Illinois,1322,56607,70743
17139977200,2017,977200,Moultrie County,Illinois,1895,41604,53852
17141960700,2017,960700,Ogle County,Illinois,1816,77083,97021
17141960800,2017,960800,Ogle County,Illinois,1521,54053,69207
17141960900,2017,960900,Ogle County,Illinois,2139,54243,61514
17141961000,2017,961000,Ogle County,Illinois,2522,60524,72722
17141961100,2017,961100,Ogle County,Illinois,2068,49279,56844
17141961200,2017,961200,Ogle County,Illinois,2123,52361,69710
17141961300,2017,961300,Ogle County,Illinois,1938,77326,93020
17141961400,2017,961400,Ogle County,Illinois,1838,47010,61435
17141961500,2017,961500,Ogle County,Illinois,1759,57964,74386
17141961600,2017,961600,Ogle County,Illinois,1182,49259,57989
17141961700,2017,961700,Ogle County,Illinois,1924,67833,78636
17143000100,2017,100,Peoria County,Illinois,410,19625,26419
17143000200,2017,200,Peoria County,Illinois,581,27850,39986
17143000300,2017,300,Peoria County,Illinois,694,23043,34025
17143000500,2017,500,Peoria County,Illinois,676,17269,43484
17143000600,2017,600,Peoria County,Illinois,1171,30558,40343
17143000900,2017,900,Peoria County,Illinois,1135,11596,17830
17143001200,2017,1200,Peoria County,Illinois,789,16659,32960
17143001300,2017,1300,Peoria County,Illinois,677,17390,33650
17143001500,2017,1500,Peoria County,Illinois,741,23938,37759
17143001600,2017,1600,Peoria County,Illinois,1525,28750,38943
17143001800,2017,1800,Peoria County,Illinois,1029,33620,43138
17143001900,2017,1900,Peoria County,Illinois,422,46731,70259
17143002000,2017,2000,Peoria County,Illinois,502,84318,92168
17143002100,2017,2100,Peoria County,Illinois,1843,32981,41633
17143002200,2017,2200,Peoria County,Illinois,1660,43413,50989
17143002300,2017,2300,Peoria County,Illinois,2223,57173,81688
17143002400,2017,2400,Peoria County,Illinois,1930,47639,54169
17143002500,2017,2500,Peoria County,Illinois,1277,38036,54280
17143002600,2017,2600,Peoria County,Illinois,845,57902,66865
17143002701,2017,2701,Peoria County,Illinois,1527,47639,54789
17143002702,2017,2702,Peoria County,Illinois,1820,45395,50423
17143002800,2017,2800,Peoria County,Illinois,1704,45313,56200
17143002900,2017,2900,Peoria County,Illinois,1783,56875,73699
17143003000,2017,3000,Peoria County,Illinois,1895,66523,77853
17143003101,2017,3101,Peoria County,Illinois,2205,72854,86256
17143003102,2017,3102,Peoria County,Illinois,2751,60313,78872
17143003200,2017,3200,Peoria County,Illinois,2207,50396,66382
17143003300,2017,3300,Peoria County,Illinois,1330,96974,122953
17143003401,2017,3401,Peoria County,Illinois,4531,88842,106986
17143003402,2017,3402,Peoria County,Illinois,1495,98250,131417
17143003601,2017,3601,Peoria County,Illinois,1091,59213,70380
17143003602,2017,3602,Peoria County,Illinois,2327,47049,56796
17143003700,2017,3700,Peoria County,Illinois,1336,100473,108262
17143003800,2017,3800,Peoria County,Illinois,1215,61674,75974
17143003900,2017,3900,Peoria County,Illinois,2359,104078,135541
17143004000,2017,4000,Peoria County,Illinois,1756,69444,87970
17143004101,2017,4101,Peoria County,Illinois,2696,88848,109537
17143004102,2017,4102,Peoria County,Illinois,1362,37628,53365
17143004200,2017,4200,Peoria County,Illinois,1615,45882,65029
17143004300,2017,4300,Peoria County,Illinois,1062,46848,50678
17143004400,2017,4400,Peoria County,Illinois,2221,39830,55869
17143004500,2017,4500,Peoria County,Illinois,1917,60225,70932
17143004600,2017,4600,Peoria County,Illinois,2259,49826,60765
17143004801,2017,4801,Peoria County,Illinois,1790,72656,83798
17143004802,2017,4802,Peoria County,Illinois,1756,55163,59631
17143004901,2017,4901,Peoria County,Illinois,1561,66108,76531
17143004902,2017,4902,Peoria County,Illinois,1948,78885,90538
17143005000,2017,5000,Peoria County,Illinois,866,21846,31751
17145030100,2017,30100,Perry County,Illinois,1187,56467,63875
17145030200,2017,30200,Perry County,Illinois,2320,41857,63625
17145030300,2017,30300,Perry County,Illinois,829,55777,61257
17145030400,2017,30400,Perry County,Illinois,1041,35699,57467
17145030500,2017,30500,Perry County,Illinois,1025,57303,72537
17145030600,2017,30600,Perry County,Illinois,1821,39185,50225
17147954500,2017,954500,Piatt County,Illinois,1765,73554,86362
17147954600,2017,954600,Piatt County,Illinois,2545,77214,84473
17147954700,2017,954700,Piatt County,Illinois,1303,51875,75975
17147954800,2017,954800,Piatt County,Illinois,1063,57639,78211
17149952400,2017,952400,Pike County,Illinois,1334,41111,57884
17149952500,2017,952500,Pike County,Illinois,1082,44615,53632
17149952600,2017,952600,Pike County,Illinois,1245,43242,50593
17149952700,2017,952700,Pike County,Illinois,2041,38354,57525
17149952800,2017,952800,Pike County,Illinois,927,41375,51636
17151971200,2017,971200,Pope County,Illinois,871,46375,54833
17151971300,2017,971300,Pope County,Illinois,768,34896,49554
17153971000,2017,971000,Pulaski County,Illinois,1122,37353,53281
17153971100,2017,971100,Pulaski County,Illinois,1124,31731,44072
17155954500,2017,954500,Putnam County,Illinois,1225,57083,80997
17155954600,2017,954600,Putnam County,Illinois,1213,69438,74892
17157950500,2017,950500,Randolph County,Illinois,825,50313,63221
17157950600,2017,950600,Randolph County,Illinois,2010,43184,57580
17157950700,2017,950700,Randolph County,Illinois,1036,44468,64193
17157950800,2017,950800,Randolph County,Illinois,1819,57989,75025
17157950900,2017,950900,Randolph County,Illinois,1371,53780,71965
17157951000,2017,951000,Randolph County,Illinois,1070,62500,80912
17157951100,2017,951100,Randolph County,Illinois,1425,43982,56839
17157951200,2017,951200,Randolph County,Illinois,1233,41701,52795
17157951300,2017,951300,Randolph County,Illinois,1271,45406,63813
17159977900,2017,977900,Richland County,Illinois,1366,62692,76376
17159978000,2017,978000,Richland County,Illinois,998,28333,34177
17159978100,2017,978100,Richland County,Illinois,1717,45046,55633
17159978200,2017,978200,Richland County,Illinois,1092,46731,61579
17159978300,2017,978300,Richland County,Illinois,1287,52660,69622
17161020100,2017,20100,Rock Island County,Illinois,2823,64608,79195
17161020200,2017,20200,Rock Island County,Illinois,1477,39609,56919
17161020300,2017,20300,Rock Island County,Illinois,2617,47571,54262
17161020400,2017,20400,Rock Island County,Illinois,1856,61959,76063
17161020600,2017,20600,Rock Island County,Illinois,812,38750,44908
17161020700,2017,20700,Rock Island County,Illinois,704,32576,40095
17161020800,2017,20800,Rock Island County,Illinois,2052,52317,68580
17161020900,2017,20900,Rock Island County,Illinois,2287,51556,63572
17161021000,2017,21000,Rock Island County,Illinois,1748,37344,47135
17161021100,2017,21100,Rock Island County,Illinois,1467,60994,82252
17161021200,2017,21200,Rock Island County,Illinois,2153,48764,62969
17161021300,2017,21300,Rock Island County,Illinois,2220,45515,57075
17161021400,2017,21400,Rock Island County,Illinois,488,48333,75069
17161021500,2017,21500,Rock Island County,Illinois,1835,53910,69465
17161021600,2017,21600,Rock Island County,Illinois,1010,48984,62964
17161021700,2017,21700,Rock Island County,Illinois,1626,37500,52781
17161021800,2017,21800,Rock Island County,Illinois,2127,67132,78482
17161021900,2017,21900,Rock Island County,Illinois,827,35293,46415
17161022000,2017,22000,Rock Island County,Illinois,1617,70795,114288
17161022100,2017,22100,Rock Island County,Illinois,1256,56092,65460
17161022200,2017,22200,Rock Island County,Illinois,1388,48491,51051
17161022300,2017,22300,Rock Island County,Illinois,804,37568,51424
17161022600,2017,22600,Rock Island County,Illinois,952,29435,38236
17161022800,2017,22800,Rock Island County,Illinois,1520,43720,56666
17161022900,2017,22900,Rock Island County,Illinois,1204,59375,62297
17161023000,2017,23000,Rock Island County,Illinois,1711,70799,89154
17161023100,2017,23100,Rock Island County,Illinois,1099,66644,83548
17161023200,2017,23200,Rock Island County,Illinois,2267,48083,63255
17161023300,2017,23300,Rock Island County,Illinois,1210,52976,67281
17161023500,2017,23500,Rock Island County,Illinois,789,46680,56150
17161023600,2017,23600,Rock Island County,Illinois,742,26042,39216
17161023700,2017,23700,Rock Island County,Illinois,1024,40600,48108
17161024000,2017,24000,Rock Island County,Illinois,1892,65000,79326
17161024101,2017,24101,Rock Island County,Illinois,1519,82039,101208
17161024102,2017,24102,Rock Island County,Illinois,2129,60521,81993
17161024103,2017,24103,Rock Island County,Illinois,1525,70529,87452
17161024200,2017,24200,Rock Island County,Illinois,1936,41000,59655
17161024300,2017,24300,Rock Island County,Illinois,1480,45948,54311
17161024400,2017,24400,Rock Island County,Illinois,996,27708,38677
17161024500,2017,24500,Rock Island County,Illinois,875,26138,41870
17163500400,2017,500400,St. Clair County,Illinois,1174,12658,28012
17163500500,2017,500500,St. Clair County,Illinois,958,19427,30485
17163500900,2017,500900,St. Clair County,Illinois,1681,15159,21778
17163501100,2017,501100,St. Clair County,Illinois,619,30234,37081
17163501200,2017,501200,St. Clair County,Illinois,1248,21667,37648
17163501300,2017,501300,St. Clair County,Illinois,1257,24438,39563
17163501400,2017,501400,St. Clair County,Illinois,1081,34701,44474
17163501501,2017,501501,St. Clair County,Illinois,801,43547,61539
17163501502,2017,501502,St. Clair County,Illinois,1032,46364,59372
17163501602,2017,501602,St. Clair County,Illinois,2269,40346,50187
17163501603,2017,501603,St. Clair County,Illinois,2305,41035,51123
17163501604,2017,501604,St. Clair County,Illinois,2024,28372,43875
17163501605,2017,501605,St. Clair County,Illinois,1120,62083,70061
17163501700,2017,501700,St. Clair County,Illinois,1054,30364,52772
17163501800,2017,501800,St. Clair County,Illinois,2525,38266,48655
17163501900,2017,501900,St. Clair County,Illinois,1558,46528,60773
17163502100,2017,502100,St. Clair County,Illinois,722,34727,43676
17163502200,2017,502200,St. Clair County,Illinois,732,18500,24129
17163502300,2017,502300,St. Clair County,Illinois,2532,30323,41077
17163502401,2017,502401,St. Clair County,Illinois,521,27351,30274
17163502404,2017,502404,St. Clair County,Illinois,1099,32604,46906
17163502500,2017,502500,St. Clair County,Illinois,469,22875,37069
17163502602,2017,502602,St. Clair County,Illinois,1902,29914,44051
17163502603,2017,502603,St. Clair County,Illinois,1130,26557,37412
17163502700,2017,502700,St. Clair County,Illinois,384,11912,21137
17163502800,2017,502800,St. Clair County,Illinois,1165,14743,21736
17163502900,2017,502900,St. Clair County,Illinois,718,27813,42593
17163503100,2017,503100,St. Clair County,Illinois,2849,45444,60406
17163503202,2017,503202,St. Clair County,Illinois,2425,62619,72020
17163503203,2017,503203,St. Clair County,Illinois,2441,73295,86159
17163503211,2017,503210,St. Clair County,Illinois,1675,61344,93275
17163503301,2017,503301,St. Clair County,Illinois,1659,44650,55608
17163503304,2017,503304,St. Clair County,Illinois,2647,55234,63453
17163503322,2017,503322,St. Clair County,Illinois,3080,73301,87549
17163503323,2017,503322,St. Clair County,Illinois,2620,91037,134017
17163503324,2017,503324,St. Clair County,Illinois,2661,62610,86287
17163503332,2017,503332,St. Clair County,Illinois,1984,40824,57110
17163503334,2017,503334,St. Clair County,Illinois,2589,63658,73574
17163503402,2017,503402,St. Clair County,Illinois,2805,51870,72820
17163503404,2017,503404,St. Clair County,Illinois,1929,118125,141208
17163503411,2017,503410,St. Clair County,Illinois,1317,50483,65800
17163503412,2017,503412,St. Clair County,Illinois,2253,67303,86195
17163503413,2017,503413,St. Clair County,Illinois,2494,66791,73934
17163503414,2017,503414,St. Clair County,Illinois,1846,58727,70612
17163503800,2017,503800,St. Clair County,Illinois,308,96875,110879
17163503903,2017,503903,St. Clair County,Illinois,1274,104329,122048
17163503904,2017,503904,St. Clair County,Illinois,3447,76658,112916
17163503905,2017,503905,St. Clair County,Illinois,1218,73654,93404
17163503906,2017,503906,St. Clair County,Illinois,2033,72537,81966
17163504001,2017,504001,St. Clair County,Illinois,1900,72500,90310
17163504002,2017,504002,St. Clair County,Illinois,2242,59896,70008
17163504302,2017,504302,St. Clair County,Illinois,2907,64518,74889
17163504303,2017,504303,St. Clair County,Illinois,2777,73891,83607
17163504351,2017,504351,St. Clair County,Illinois,1280,92121,98537
17163504352,2017,504352,St. Clair County,Illinois,1878,66037,76849
17163504353,2017,504353,St. Clair County,Illinois,1336,118056,156100
17163504354,2017,504354,St. Clair County,Illinois,2585,61611,90657
17163504355,2017,504355,St. Clair County,Illinois,1723,118628,129602
17163504500,2017,504500,St. Clair County,Illinois,2001,16072,26803
17163504600,2017,504600,St. Clair County,Illinois,862,19667,34198
17165955100,2017,955100,Saline County,Illinois,965,36513,57761
17165955500,2017,955500,Saline County,Illinois,934,23068,37804
17165955600,2017,955600,Saline County,Illinois,935,69158,78516
17165955700,2017,955700,Saline County,Illinois,950,57879,72036
17165955800,2017,955800,Saline County,Illinois,1365,35962,44032
17165955900,2017,955900,Saline County,Illinois,1037,31750,43428
17165956000,2017,956000,Saline County,Illinois,1375,34983,48373
17165956100,2017,956100,Saline County,Illinois,1104,39355,48075
17165956200,2017,956200,Saline County,Illinois,1273,57198,67697
17167000100,2017,100,Sangamon County,Illinois,1690,45042,54970
17167000201,2017,200,Sangamon County,Illinois,1128,53975,70995
17167000202,2017,202,Sangamon County,Illinois,1649,31738,52383
17167000300,2017,300,Sangamon County,Illinois,1083,36066,47263
17167000400,2017,400,Sangamon County,Illinois,1075,38634,48121
17167000501,2017,501,Sangamon County,Illinois,1013,67545,70369
17167000503,2017,503,Sangamon County,Illinois,1660,48286,52934
17167000504,2017,504,Sangamon County,Illinois,1197,55694,65514
17167000600,2017,600,Sangamon County,Illinois,2269,28285,47502
17167000700,2017,700,Sangamon County,Illinois,875,40563,46395
17167000800,2017,800,Sangamon County,Illinois,829,24875,32135
17167000900,2017,900,Sangamon County,Illinois,1076,18646,31515
17167001001,2017,1001,Sangamon County,Illinois,930,66944,102034
17167001003,2017,1002,Sangamon County,Illinois,716,68077,75531
17167001004,2017,1003,Sangamon County,Illinois,2373,49051,67599
17167001100,2017,1100,Sangamon County,Illinois,1110,57021,73019
17167001200,2017,1200,Sangamon County,Illinois,1605,51036,68902
17167001300,2017,1300,Sangamon County,Illinois,916,37569,44186
17167001400,2017,1400,Sangamon County,Illinois,515,14613,42405
17167001500,2017,1500,Sangamon County,Illinois,372,19762,29941
17167001600,2017,1600,Sangamon County,Illinois,1376,20205,30875
17167001700,2017,1700,Sangamon County,Illinois,383,25040,27943
17167001800,2017,1800,Sangamon County,Illinois,1064,43712,58287
17167001900,2017,1900,Sangamon County,Illinois,1597,29583,43738
17167002000,2017,2000,Sangamon County,Illinois,2889,89129,117909
17167002100,2017,2100,Sangamon County,Illinois,1639,84245,121817
17167002200,2017,2200,Sangamon County,Illinois,1556,60896,68754
17167002300,2017,2300,Sangamon County,Illinois,834,21419,36341
17167002400,2017,2400,Sangamon County,Illinois,1368,34103,44848
17167002500,2017,2500,Sangamon County,Illinois,2346,50705,63310
17167002600,2017,2600,Sangamon County,Illinois,1110,36736,48808
17167002700,2017,2700,Sangamon County,Illinois,1560,46389,50794
17167002801,2017,2801,Sangamon County,Illinois,1438,41447,54255
17167002802,2017,2802,Sangamon County,Illinois,1709,30938,36996
17167002900,2017,2900,Sangamon County,Illinois,2244,63333,77071
17167003000,2017,3000,Sangamon County,Illinois,2284,61303,71250
17167003100,2017,3100,Sangamon County,Illinois,2897,97440,133303
17167003201,2017,3201,Sangamon County,Illinois,1805,91250,109528
17167003202,2017,3202,Sangamon County,Illinois,1682,80705,90201
17167003203,2017,3203,Sangamon County,Illinois,2180,89135,107823
17167003300,2017,3300,Sangamon County,Illinois,1962,63919,76867
17167003400,2017,3400,Sangamon County,Illinois,2343,60354,69806
17167003500,2017,3500,Sangamon County,Illinois,2199,62330,74603
17167003601,2017,3601,Sangamon County,Illinois,1046,81148,97120
17167003602,2017,3602,Sangamon County,Illinois,1874,94712,118282
17167003603,2017,3603,Sangamon County,Illinois,2156,103538,146294
17167003604,2017,3604,Sangamon County,Illinois,2163,91979,113631
17167003700,2017,3700,Sangamon County,Illinois,3362,97100,108452
17167003801,2017,3801,Sangamon County,Illinois,995,52909,65172
17167003802,2017,3802,Sangamon County,Illinois,2359,62625,76380
17167003901,2017,3901,Sangamon County,Illinois,1798,102188,123153
17167003902,2017,3902,Sangamon County,Illinois,1533,83781,101699
17167004000,2017,4000,Sangamon County,Illinois,1841,65202,78162
17169970100,2017,970100,Schuyler County,Illinois,679,60125,65191
17169970200,2017,970200,Schuyler County,Illinois,1428,37243,46863
17169970300,2017,970300,Schuyler County,Illinois,749,60524,78587
17171970600,2017,970600,Scott County,Illinois,719,44292,64202
17171970700,2017,970700,Scott County,Illinois,1392,50395,63603
17173959100,2017,959100,Shelby County,Illinois,1498,61417,67640
17173959200,2017,959200,Shelby County,Illinois,1312,46250,52662
17173959300,2017,959300,Shelby County,Illinois,2334,40093,54208
17173959400,2017,959400,Shelby County,Illinois,1316,55185,63055
17173959500,2017,959500,Shelby County,Illinois,1457,53657,63747
17173959600,2017,959600,Shelby County,Illinois,1266,43879,51839
17175951400,2017,951400,Stark County,Illinois,1225,52633,71568
17175951500,2017,951500,Stark County,Illinois,1105,51840,68600
17177000100,2017,100,Stephenson County,Illinois,1747,59316,68133
17177000200,2017,200,Stephenson County,Illinois,1348,52778,72448
17177000300,2017,300,Stephenson County,Illinois,1650,53326,61804
17177000400,2017,400,Stephenson County,Illinois,1105,65139,71122
17177000500,2017,500,Stephenson County,Illinois,1310,63942,73519
17177000600,2017,600,Stephenson County,Illinois,1385,61106,68481
17177000700,2017,700,Stephenson County,Illinois,825,27450,37520
17177000800,2017,800,Stephenson County,Illinois,1398,23200,32205
17177000900,2017,900,Stephenson County,Illinois,2312,47258,60055
17177001000,2017,1000,Stephenson County,Illinois,1951,54387,82671
17177001100,2017,1100,Stephenson County,Illinois,1517,42793,56530
17177001200,2017,1200,Stephenson County,Illinois,1419,34617,41075
17177001300,2017,1300,Stephenson County,Illinois,1637,30684,36722
17179020100,2017,20100,Tazewell County,Illinois,1263,43469,61447
17179020301,2017,20301,Tazewell County,Illinois,1943,47548,65866
17179020302,2017,20302,Tazewell County,Illinois,2134,46027,60964
17179020400,2017,20400,Tazewell County,Illinois,2246,47432,56755
17179020500,2017,20500,Tazewell County,Illinois,1661,62125,70711
17179020600,2017,20600,Tazewell County,Illinois,916,47500,55001
17179020700,2017,20700,Tazewell County,Illinois,1706,60341,70042
17179020800,2017,20800,Tazewell County,Illinois,1350,40568,49568
17179020900,2017,20900,Tazewell County,Illinois,818,46364,53172
17179021000,2017,21000,Tazewell County,Illinois,2489,51442,59286
17179021101,2017,21101,Tazewell County,Illinois,2809,41426,55028
17179021102,2017,21102,Tazewell County,Illinois,2705,57272,74558
17179021201,2017,21201,Tazewell County,Illinois,1831,89738,117578
17179021202,2017,21202,Tazewell County,Illinois,1501,76908,107742
17179021203,2017,21203,Tazewell County,Illinois,2182,57447,72539
17179021500,2017,21500,Tazewell County,Illinois,2802,63556,95915
17179021603,2017,21603,Tazewell County,Illinois,2065,89297,115484
17179021604,2017,21604,Tazewell County,Illinois,976,63409,69676
17179021605,2017,21605,Tazewell County,Illinois,1073,71563,77697
17179021606,2017,21606,Tazewell County,Illinois,2318,89828,111894
17179021701,2017,21701,Tazewell County,Illinois,2254,77184,94160
17179021702,2017,21702,Tazewell County,Illinois,2118,74575,93130
17179021801,2017,21801,Tazewell County,Illinois,1602,55091,66707
17179021802,2017,21802,Tazewell County,Illinois,812,64783,72831
17179021900,2017,21900,Tazewell County,Illinois,1842,59500,73036
17179022000,2017,22000,Tazewell County,Illinois,1658,65250,80116
17179022100,2017,22100,Tazewell County,Illinois,1542,61082,71292
17179022200,2017,22200,Tazewell County,Illinois,2069,66922,88041
17179022300,2017,22300,Tazewell County,Illinois,1989,85677,104715
17179022400,2017,22400,Tazewell County,Illinois,2077,58258,62041
17181950100,2017,950100,Union County,Illinois,1751,45021,68887
17181950200,2017,950200,Union County,Illinois,991,46677,53161
17181950300,2017,950300,Union County,Illinois,845,39350,54719
17181950400,2017,950400,Union County,Illinois,1712,43913,57432
17181950500,2017,950500,Union County,Illinois,1387,55750,69025
17183000100,2017,100,Vermilion County,Illinois,733,19973,29529
17183000200,2017,200,Vermilion County,Illinois,653,25740,41533
17183000300,2017,300,Vermilion County,Illinois,728,31045,38683
17183000400,2017,400,Vermilion County,Illinois,1253,24279,37071
17183000500,2017,500,Vermilion County,Illinois,1495,42946,54189
17183000600,2017,600,Vermilion County,Illinois,930,34792,38407
17183000700,2017,700,Vermilion County,Illinois,1464,64038,72853
17183000800,2017,800,Vermilion County,Illinois,967,39928,45724
17183000900,2017,900,Vermilion County,Illinois,1146,37460,52960
17183001200,2017,1200,Vermilion County,Illinois,1409,47950,59269
17183001300,2017,1300,Vermilion County,Illinois,1567,61141,86365
17183010100,2017,10100,Vermilion County,Illinois,1282,56296,67169
17183010200,2017,10200,Vermilion County,Illinois,2238,41454,59604
17183010300,2017,10300,Vermilion County,Illinois,1850,59784,71679
17183010400,2017,10400,Vermilion County,Illinois,828,72500,82549
17183010500,2017,10500,Vermilion County,Illinois,1646,44846,53686
17183010600,2017,10600,Vermilion County,Illinois,1650,44145,55452
17183010701,2017,10701,Vermilion County,Illinois,1239,39115,53542
17183010702,2017,10702,Vermilion County,Illinois,1235,58358,67510
17183010800,2017,10800,Vermilion County,Illinois,1464,51837,64317
17183010900,2017,10900,Vermilion County,Illinois,1168,53167,62864
17183011000,2017,11000,Vermilion County,Illinois,1694,43194,53228
17183011100,2017,11100,Vermilion County,Illinois,1003,45938,66878
17183011200,2017,11200,Vermilion County,Illinois,1713,33950,42229
17185957200,2017,957200,Wabash County,Illinois,1542,55309,60440
17185957300,2017,957300,Wabash County,Illinois,1405,48977,63577
17185957400,2017,957400,Wabash County,Illinois,816,52750,58504
17185957500,2017,957500,Wabash County,Illinois,1152,35846,50716
17187870100,2017,870100,Warren County,Illinois,879,62841,71148
17187870200,2017,870200,Warren County,Illinois,1075,49102,60728
17187870300,2017,870300,Warren County,Illinois,1021,72303,78947
17187870400,2017,870400,Warren County,Illinois,1943,38985,54136
17187870500,2017,870500,Warren County,Illinois,1884,43913,60819
17189950100,2017,950100,Washington County,Illinois,1328,52278,62973
17189950200,2017,950200,Washington County,Illinois,1599,60609,75109
17189950300,2017,950300,Washington County,Illinois,1269,47219,67477
17189950400,2017,950400,Washington County,Illinois,1701,54505,70484
17191954900,2017,954900,Wayne County,Illinois,1335,57958,70448
17191955000,2017,955000,Wayne County,Illinois,1795,47868,62075
17191955100,2017,955100,Wayne County,Illinois,1305,42799,54938
17191955200,2017,955200,Wayne County,Illinois,1486,40924,52610
17191955300,2017,955300,Wayne County,Illinois,1196,46481,54525
17193958000,2017,958000,White County,Illinois,905,33007,40153
17193958100,2017,958100,White County,Illinois,1529,52781,63041
17193958200,2017,958200,White County,Illinois,1226,48542,60665
17193958300,2017,958300,White County,Illinois,1095,49236,70348
17193958400,2017,958400,White County,Illinois,1389,51076,63826
17195000100,2017,100,Whiteside County,Illinois,1497,69282,79126
17195000200,2017,200,Whiteside County,Illinois,1236,66481,75119
17195000300,2017,300,Whiteside County,Illinois,1327,44593,66212
17195000400,2017,400,Whiteside County,Illinois,1311,66103,75969
17195000500,2017,500,Whiteside County,Illinois,1578,46818,57620
17195000600,2017,600,Whiteside County,Illinois,1598,59873,76564
17195000700,2017,700,Whiteside County,Illinois,1097,50089,71303
17195000800,2017,800,Whiteside County,Illinois,804,57661,69114
17195000900,2017,900,Whiteside County,Illinois,1538,58600,91545
17195001000,2017,1000,Whiteside County,Illinois,984,35658,43161
17195001100,2017,1100,Whiteside County,Illinois,1967,53324,75976
17195001200,2017,1200,Whiteside County,Illinois,1704,46736,57283
17195001300,2017,1300,Whiteside County,Illinois,1213,41458,53812
17195001400,2017,1400,Whiteside County,Illinois,926,53036,62771
17195001500,2017,1500,Whiteside County,Illinois,1402,45629,49330
17195001600,2017,1600,Whiteside County,Illinois,1126,45833,56760
17195001700,2017,1700,Whiteside County,Illinois,1312,42846,60429
17195001800,2017,1800,Whiteside County,Illinois,848,74559,87338
