unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17031670500,2017,670500,Cook County,Illinois,1143,237,20.7,906,79.3,6,0.5,889,77.8,11,1.0,0,0.0,0,0.0,0,0.0,0,0.0
17031670600,2017,670600,Cook County,Illinois,1068,21,2.0,1047,98.0,5,0.5,1039,97.3,0,0.0,0,0.0,0,0.0,0,0.0,3,0.3
17031670700,2017,670700,Cook County,Illinois,1140,40,3.5,1100,96.5,1,0.1,1091,95.7,0,0.0,0,0.0,0,0.0,0,0.0,8,0.7
17031670800,2017,670800,Cook County,Illinois,1333,19,1.4,1314,98.6,0,0.0,1314,98.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031670900,2017,670900,Cook County,Illinois,1717,47,2.7,1670,97.3,21,1.2,1613,93.9,0,0.0,0,0.0,0,0.0,0,0.0,36,2.1
17031671100,2017,671100,Cook County,Illinois,1088,3,0.3,1085,99.7,5,0.5,1062,97.6,0,0.0,0,0.0,0,0.0,0,0.0,18,1.7
17031671200,2017,671200,Cook County,Illinois,988,0,0.0,988,100.0,14,1.4,964,97.6,0,0.0,0,0.0,0,0.0,0,0.0,10,1.0
17031671300,2017,671300,Cook County,Illinois,2078,86,4.1,1992,95.9,1,0.0,1978,95.2,0,0.0,0,0.0,0,0.0,0,0.0,13,0.6
17031671400,2017,671400,Cook County,Illinois,1390,36,2.6,1354,97.4,0,0.0,1354,97.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031671500,2017,671500,Cook County,Illinois,2700,390,14.4,2310,85.6,40,1.5,2168,80.3,0,0.0,0,0.0,0,0.0,0,0.0,102,3.8
17031671600,2017,671600,Cook County,Illinois,1917,41,2.1,1876,97.9,45,2.3,1790,93.4,0,0.0,0,0.0,0,0.0,0,0.0,41,2.1
17031671800,2017,671800,Cook County,Illinois,1292,68,5.3,1224,94.7,0,0.0,1174,90.9,0,0.0,0,0.0,0,0.0,0,0.0,50,3.9
17031671900,2017,671900,Cook County,Illinois,1241,113,9.1,1128,90.9,19,1.5,1109,89.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031672000,2017,672000,Cook County,Illinois,4239,238,5.6,4001,94.4,30,0.7,3927,92.6,0,0.0,0,0.0,0,0.0,0,0.0,44,1.0
17031680500,2017,680500,Cook County,Illinois,1375,51,3.7,1324,96.3,0,0.0,1324,96.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031680600,2017,680600,Cook County,Illinois,1594,0,0.0,1594,100.0,15,0.9,1514,95.0,0,0.0,0,0.0,0,0.0,0,0.0,65,4.1
17031680900,2017,680900,Cook County,Illinois,3143,6,0.2,3137,99.8,31,1.0,3106,98.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031681000,2017,681000,Cook County,Illinois,2458,0,0.0,2458,100.0,31,1.3,2390,97.2,0,0.0,0,0.0,0,0.0,27,1.1,10,0.4
17031681100,2017,681100,Cook County,Illinois,3097,171,5.5,2926,94.5,11,0.4,2914,94.1,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031681200,2017,681200,Cook County,Illinois,2664,128,4.8,2536,95.2,0,0.0,2502,93.9,8,0.3,0,0.0,0,0.0,0,0.0,26,1.0
17031681300,2017,681300,Cook County,Illinois,2325,130,5.6,2195,94.4,0,0.0,2145,92.3,0,0.0,0,0.0,0,0.0,0,0.0,50,2.2
17031681400,2017,681400,Cook County,Illinois,2570,0,0.0,2570,100.0,0,0.0,2570,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031690300,2017,690300,Cook County,Illinois,2393,10,0.4,2383,99.6,107,4.5,2258,94.4,0,0.0,0,0.0,0,0.0,0,0.0,18,0.8
17031690400,2017,690400,Cook County,Illinois,3253,0,0.0,3253,100.0,3,0.1,3217,98.9,12,0.4,0,0.0,0,0.0,0,0.0,21,0.6
17031690500,2017,690500,Cook County,Illinois,736,0,0.0,736,100.0,0,0.0,732,99.5,0,0.0,4,0.5,0,0.0,0,0.0,0,0.0
17031690900,2017,690900,Cook County,Illinois,4305,33,0.8,4272,99.2,87,2.0,4058,94.3,0,0.0,0,0.0,0,0.0,14,0.3,113,2.6
17031691000,2017,691000,Cook County,Illinois,2444,0,0.0,2444,100.0,4,0.2,2430,99.4,0,0.0,0,0.0,0,0.0,0,0.0,10,0.4
17031691100,2017,691100,Cook County,Illinois,3304,38,1.2,3266,98.8,51,1.5,3172,96.0,0,0.0,0,0.0,0,0.0,20,0.6,23,0.7
17031691200,2017,691200,Cook County,Illinois,3027,0,0.0,3027,100.0,101,3.3,2862,94.5,0,0.0,0,0.0,29,1.0,0,0.0,35,1.2
17031691300,2017,691300,Cook County,Illinois,2721,185,6.8,2536,93.2,15,0.6,2486,91.4,0,0.0,0,0.0,0,0.0,0,0.0,35,1.3
17031691400,2017,691400,Cook County,Illinois,2807,24,0.9,2783,99.1,0,0.0,2783,99.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031691500,2017,691500,Cook County,Illinois,2013,47,2.3,1966,97.7,12,0.6,1954,97.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031700100,2017,700100,Cook County,Illinois,3479,1020,29.3,2459,70.7,104,3.0,2317,66.6,0,0.0,0,0.0,0,0.0,0,0.0,38,1.1
17031700200,2017,700200,Cook County,Illinois,6708,4766,71.0,1942,29.0,840,12.5,917,13.7,0,0.0,70,1.0,0,0.0,0,0.0,115,1.7
17031700301,2017,700301,Cook County,Illinois,6592,4583,69.5,2009,30.5,1154,17.5,720,10.9,20,0.3,96,1.5,0,0.0,0,0.0,19,0.3
17031700302,2017,700302,Cook County,Illinois,5469,2951,54.0,2518,46.0,1470,26.9,1033,18.9,0,0.0,4,0.1,0,0.0,0,0.0,11,0.2
17031700401,2017,700401,Cook County,Illinois,6301,1947,30.9,4354,69.1,329,5.2,3784,60.1,12,0.2,39,0.6,0,0.0,0,0.0,190,3.0
17031700402,2017,700402,Cook County,Illinois,4337,1276,29.4,3061,70.6,407,9.4,2597,59.9,0,0.0,57,1.3,0,0.0,0,0.0,0,0.0
17031700501,2017,700501,Cook County,Illinois,7469,276,3.7,7193,96.3,270,3.6,6388,85.5,0,0.0,49,0.7,0,0.0,13,0.2,473,6.3
17031700502,2017,700502,Cook County,Illinois,3437,105,3.1,3332,96.9,171,5.0,3081,89.6,0,0.0,0,0.0,0,0.0,0,0.0,80,2.3
17031710100,2017,710100,Cook County,Illinois,1188,29,2.4,1159,97.6,0,0.0,1155,97.2,0,0.0,0,0.0,0,0.0,0,0.0,4,0.3
17031710200,2017,710200,Cook County,Illinois,4925,162,3.3,4763,96.7,120,2.4,4590,93.2,0,0.0,53,1.1,0,0.0,0,0.0,0,0.0
17031710300,2017,710300,Cook County,Illinois,1444,130,9.0,1314,91.0,0,0.0,1286,89.1,0,0.0,0,0.0,0,0.0,0,0.0,28,1.9
17031710400,2017,710400,Cook County,Illinois,5458,94,1.7,5364,98.3,26,0.5,5270,96.6,19,0.3,0,0.0,0,0.0,6,0.1,43,0.8
17031710500,2017,710500,Cook County,Illinois,4268,92,2.2,4176,97.8,50,1.2,3875,90.8,0,0.0,18,0.4,0,0.0,0,0.0,233,5.5
17031710600,2017,710600,Cook County,Illinois,1934,0,0.0,1934,100.0,19,1.0,1889,97.7,0,0.0,0,0.0,0,0.0,11,0.6,15,0.8
17031710700,2017,710700,Cook County,Illinois,2941,11,0.4,2930,99.6,7,0.2,2922,99.4,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0
17031710800,2017,710800,Cook County,Illinois,4719,79,1.7,4640,98.3,3,0.1,4610,97.7,27,0.6,0,0.0,0,0.0,0,0.0,0,0.0
17031710900,2017,710900,Cook County,Illinois,2153,42,2.0,2111,98.0,3,0.1,2071,96.2,0,0.0,0,0.0,0,0.0,18,0.8,19,0.9
17031711000,2017,711000,Cook County,Illinois,3098,0,0.0,3098,100.0,86,2.8,2938,94.8,0,0.0,34,1.1,8,0.3,0,0.0,32,1.0
17031711100,2017,711100,Cook County,Illinois,2283,53,2.3,2230,97.7,0,0.0,2221,97.3,0,0.0,9,0.4,0,0.0,0,0.0,0,0.0
17031711200,2017,711200,Cook County,Illinois,4986,0,0.0,4986,100.0,0,0.0,4975,99.8,0,0.0,11,0.2,0,0.0,0,0.0,0,0.0
17031711300,2017,711300,Cook County,Illinois,1780,38,2.1,1742,97.9,9,0.5,1722,96.7,0,0.0,11,0.6,0,0.0,0,0.0,0,0.0
17031711400,2017,711400,Cook County,Illinois,2424,71,2.9,2353,97.1,1,0.0,2335,96.3,0,0.0,6,0.2,0,0.0,0,0.0,11,0.5
17031711500,2017,711500,Cook County,Illinois,2677,61,2.3,2616,97.7,0,0.0,2576,96.2,0,0.0,0,0.0,0,0.0,5,0.2,35,1.3
17031720100,2017,720100,Cook County,Illinois,3381,297,8.8,3084,91.2,2086,61.7,922,27.3,0,0.0,0,0.0,0,0.0,5,0.1,71,2.1
17031720200,2017,720200,Cook County,Illinois,4043,185,4.6,3858,95.4,1564,38.7,2061,51.0,0,0.0,30,0.7,0,0.0,29,0.7,174,4.3
17031720300,2017,720300,Cook County,Illinois,4208,238,5.7,3970,94.3,2215,52.6,1606,38.2,0,0.0,47,1.1,0,0.0,46,1.1,56,1.3
17031720400,2017,720400,Cook County,Illinois,1953,101,5.2,1852,94.8,1772,90.7,39,2.0,0,0.0,3,0.2,0,0.0,26,1.3,12,0.6
17031720500,2017,720500,Cook County,Illinois,2199,124,5.6,2075,94.4,2000,91.0,42,1.9,0,0.0,28,1.3,0,0.0,0,0.0,5,0.2
17031720600,2017,720600,Cook County,Illinois,1758,61,3.5,1697,96.5,1263,71.8,417,23.7,0,0.0,4,0.2,0,0.0,0,0.0,13,0.7
17031720700,2017,720700,Cook County,Illinois,3280,89,2.7,3191,97.3,1112,33.9,1944,59.3,0,0.0,51,1.6,0,0.0,0,0.0,84,2.6
17031730100,2017,730100,Cook County,Illinois,2567,18,0.7,2549,99.3,6,0.2,2506,97.6,0,0.0,0,0.0,0,0.0,5,0.2,32,1.2
17031730201,2017,730201,Cook County,Illinois,5719,84,1.5,5635,98.5,35,0.6,5382,94.1,218,3.8,0,0.0,0,0.0,0,0.0,0,0.0
17031730202,2017,730202,Cook County,Illinois,3439,6,0.2,3433,99.8,81,2.4,3323,96.6,0,0.0,8,0.2,0,0.0,0,0.0,21,0.6
17031730300,2017,730300,Cook County,Illinois,1126,0,0.0,1126,100.0,0,0.0,1101,97.8,0,0.0,0,0.0,0,0.0,0,0.0,25,2.2
17031730400,2017,730400,Cook County,Illinois,4129,50,1.2,4079,98.8,13,0.3,3887,94.1,0,0.0,0,0.0,0,0.0,81,2.0,98,2.4
17031730500,2017,730500,Cook County,Illinois,4507,15,0.3,4492,99.7,19,0.4,4344,96.4,0,0.0,0,0.0,0,0.0,0,0.0,129,2.9
17031730600,2017,730600,Cook County,Illinois,3621,14,0.4,3607,99.6,12,0.3,3546,97.9,11,0.3,0,0.0,0,0.0,0,0.0,38,1.0
17031730700,2017,730700,Cook County,Illinois,2345,28,1.2,2317,98.8,17,0.7,2204,94.0,0,0.0,0,0.0,0,0.0,0,0.0,96,4.1
17031740100,2017,740100,Cook County,Illinois,3128,289,9.2,2839,90.8,2744,87.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,95,3.0
17031740200,2017,740200,Cook County,Illinois,6523,619,9.5,5904,90.5,5586,85.6,56,0.9,0,0.0,250,3.8,0,0.0,0,0.0,12,0.2
17031740300,2017,740300,Cook County,Illinois,4957,342,6.9,4615,93.1,4431,89.4,110,2.2,0,0.0,28,0.6,0,0.0,0,0.0,46,0.9
17031740400,2017,740400,Cook County,Illinois,4669,402,8.6,4267,91.4,3569,76.4,463,9.9,0,0.0,155,3.3,0,0.0,0,0.0,80,1.7
17031750100,2017,750100,Cook County,Illinois,4014,152,3.8,3862,96.2,48,1.2,3712,92.5,0,0.0,0,0.0,0,0.0,0,0.0,102,2.5
17031750200,2017,750200,Cook County,Illinois,2868,79,2.8,2789,97.2,982,34.2,1675,58.4,9,0.3,1,0.0,0,0.0,0,0.0,122,4.3
17031750300,2017,750300,Cook County,Illinois,2452,118,4.8,2334,95.2,2007,81.9,284,11.6,0,0.0,18,0.7,0,0.0,0,0.0,25,1.0
17031750400,2017,750400,Cook County,Illinois,3212,96,3.0,3116,97.0,2042,63.6,1063,33.1,0,0.0,11,0.3,0,0.0,0,0.0,0,0.0
17031750500,2017,750500,Cook County,Illinois,6403,396,6.2,6007,93.8,1088,17.0,4853,75.8,0,0.0,0,0.0,0,0.0,0,0.0,66,1.0
17031750600,2017,750600,Cook County,Illinois,3426,0,0.0,3426,100.0,28,0.8,3123,91.2,0,0.0,0,0.0,0,0.0,104,3.0,171,5.0
17031760801,2017,760801,Cook County,Illinois,4020,399,9.9,3621,90.1,2659,66.1,87,2.2,0,0.0,513,12.8,0,0.0,110,2.7,252,6.3
17031760802,2017,760802,Cook County,Illinois,2540,90,3.5,2450,96.5,2387,94.0,35,1.4,0,0.0,17,0.7,0,0.0,0,0.0,11,0.4
17031760803,2017,760803,Cook County,Illinois,5579,291,5.2,5288,94.8,4636,83.1,27,0.5,0,0.0,439,7.9,0,0.0,0,0.0,186,3.3
17031770201,2017,770201,Cook County,Illinois,5919,497,8.4,5422,91.6,4469,75.5,70,1.2,0,0.0,759,12.8,0,0.0,0,0.0,124,2.1
17031770202,2017,770202,Cook County,Illinois,4828,447,9.3,4381,90.7,4215,87.3,1,0.0,20,0.4,145,3.0,0,0.0,0,0.0,0,0.0
17031770300,2017,770300,Cook County,Illinois,6946,747,10.8,6199,89.2,5555,80.0,86,1.2,0,0.0,515,7.4,0,0.0,13,0.2,30,0.4
17031770400,2017,770400,Cook County,Illinois,4887,1247,25.5,3640,74.5,2846,58.2,108,2.2,0,0.0,462,9.5,0,0.0,7,0.1,217,4.4
17031770500,2017,770500,Cook County,Illinois,4142,3339,80.6,803,19.4,803,19.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031770601,2017,770601,Cook County,Illinois,3411,787,23.1,2624,76.9,2237,65.6,34,1.0,0,0.0,308,9.0,0,0.0,0,0.0,45,1.3
17031770602,2017,770602,Cook County,Illinois,5285,2932,55.5,2353,44.5,1745,33.0,147,2.8,0,0.0,430,8.1,0,0.0,7,0.1,24,0.5
17031770700,2017,770700,Cook County,Illinois,2643,301,11.4,2342,88.6,2161,81.8,41,1.6,0,0.0,116,4.4,0,0.0,0,0.0,24,0.9
17031770800,2017,770800,Cook County,Illinois,5463,1260,23.1,4203,76.9,3695,67.6,93,1.7,0,0.0,142,2.6,0,0.0,0,0.0,273,5.0
17031770901,2017,770901,Cook County,Illinois,5253,459,8.7,4794,91.3,4370,83.2,18,0.3,0,0.0,397,7.6,0,0.0,0,0.0,9,0.2
17031770902,2017,770902,Cook County,Illinois,3634,202,5.6,3432,94.4,3231,88.9,18,0.5,0,0.0,175,4.8,8,0.2,0,0.0,0,0.0
17031800100,2017,800100,Cook County,Illinois,2574,46,1.8,2528,98.2,2394,93.0,0,0.0,0,0.0,90,3.5,0,0.0,0,0.0,44,1.7
17031800200,2017,800200,Cook County,Illinois,6349,427,6.7,5922,93.3,5549,87.4,130,2.0,0,0.0,185,2.9,0,0.0,0,0.0,58,0.9
17031800300,2017,800300,Cook County,Illinois,3505,139,4.0,3366,96.0,3210,91.6,0,0.0,0,0.0,135,3.9,0,0.0,0,0.0,21,0.6
17031800400,2017,800400,Cook County,Illinois,3844,87,2.3,3757,97.7,3392,88.2,0,0.0,0,0.0,222,5.8,0,0.0,10,0.3,133,3.5
17031800500,2017,800500,Cook County,Illinois,5073,156,3.1,4917,96.9,4576,90.2,20,0.4,44,0.9,178,3.5,0,0.0,11,0.2,88,1.7
17031800600,2017,800600,Cook County,Illinois,2454,54,2.2,2400,97.8,2259,92.1,16,0.7,0,0.0,92,3.7,0,0.0,0,0.0,33,1.3
17031800700,2017,800700,Cook County,Illinois,5146,130,2.5,5016,97.5,4468,86.8,8,0.2,0,0.0,421,8.2,0,0.0,0,0.0,119,2.3
17031800800,2017,800800,Cook County,Illinois,2268,62,2.7,2206,97.3,1903,83.9,18,0.8,0,0.0,266,11.7,0,0.0,0,0.0,19,0.8
17031800900,2017,800900,Cook County,Illinois,4431,275,6.2,4156,93.8,2678,60.4,62,1.4,0,0.0,1273,28.7,0,0.0,0,0.0,143,3.2
17031801000,2017,801000,Cook County,Illinois,4975,100,2.0,4875,98.0,3940,79.2,18,0.4,15,0.3,803,16.1,0,0.0,11,0.2,88,1.8
17031801100,2017,801100,Cook County,Illinois,4754,142,3.0,4612,97.0,4225,88.9,1,0.0,0,0.0,278,5.8,0,0.0,0,0.0,108,2.3
17031801200,2017,801200,Cook County,Illinois,3578,120,3.4,3458,96.6,3125,87.3,20,0.6,0,0.0,213,6.0,0,0.0,0,0.0,100,2.8
17031801300,2017,801300,Cook County,Illinois,4501,83,1.8,4418,98.2,3801,84.4,21,0.5,0,0.0,475,10.6,6,0.1,21,0.5,94,2.1
17031801400,2017,801400,Cook County,Illinois,2999,242,8.1,2757,91.9,2236,74.6,12,0.4,0,0.0,433,14.4,0,0.0,0,0.0,76,2.5
17031801500,2017,801500,Cook County,Illinois,6055,95,1.6,5960,98.4,5224,86.3,331,5.5,30,0.5,296,4.9,0,0.0,0,0.0,79,1.3
17031801601,2017,801601,Cook County,Illinois,4683,79,1.7,4604,98.3,3857,82.4,18,0.4,0,0.0,693,14.8,0,0.0,0,0.0,36,0.8
17031801603,2017,801603,Cook County,Illinois,4159,675,16.2,3484,83.8,1960,47.1,293,7.0,0,0.0,1175,28.3,0,0.0,0,0.0,56,1.3
17031801605,2017,801605,Cook County,Illinois,5436,171,3.1,5265,96.9,4428,81.5,1,0.0,0,0.0,750,13.8,0,0.0,0,0.0,86,1.6
17031801606,2017,801606,Cook County,Illinois,5867,109,1.9,5758,98.1,4900,83.5,0,0.0,0,0.0,742,12.6,0,0.0,0,0.0,116,2.0
17031801607,2017,801607,Cook County,Illinois,5335,196,3.7,5139,96.3,3224,60.4,26,0.5,0,0.0,1810,33.9,0,0.0,0,0.0,79,1.5
17031801608,2017,801608,Cook County,Illinois,6916,190,2.7,6726,97.3,5076,73.4,20,0.3,0,0.0,1463,21.2,0,0.0,36,0.5,131,1.9
17031801701,2017,801701,Cook County,Illinois,3818,114,3.0,3704,97.0,3187,83.5,0,0.0,0,0.0,473,12.4,0,0.0,0,0.0,44,1.2
17031801702,2017,801702,Cook County,Illinois,4693,183,3.9,4510,96.1,3807,81.1,28,0.6,0,0.0,541,11.5,0,0.0,9,0.2,125,2.7
17031801800,2017,801800,Cook County,Illinois,6006,0,0.0,6006,100.0,5282,87.9,0,0.0,0,0.0,709,11.8,0,0.0,0,0.0,15,0.2
17031801901,2017,801901,Cook County,Illinois,4299,519,12.1,3780,87.9,3374,78.5,22,0.5,0,0.0,337,7.8,0,0.0,0,0.0,47,1.1
17031801902,2017,801902,Cook County,Illinois,3613,147,4.1,3466,95.9,3090,85.5,82,2.3,0,0.0,222,6.1,0,0.0,13,0.4,59,1.6
17031802002,2017,802002,Cook County,Illinois,5297,388,7.3,4909,92.7,4122,77.8,84,1.6,0,0.0,586,11.1,0,0.0,40,0.8,77,1.5
17031802003,2017,802003,Cook County,Illinois,2557,443,17.3,2114,82.7,1671,65.4,18,0.7,0,0.0,394,15.4,0,0.0,0,0.0,31,1.2
17031802004,2017,802004,Cook County,Illinois,5404,769,14.2,4635,85.8,2793,51.7,144,2.7,53,1.0,1624,30.1,0,0.0,21,0.4,0,0.0
17031802100,2017,802100,Cook County,Illinois,3463,28,0.8,3435,99.2,3009,86.9,13,0.4,0,0.0,235,6.8,0,0.0,0,0.0,178,5.1
17031802200,2017,802200,Cook County,Illinois,4573,186,4.1,4387,95.9,4076,89.1,112,2.4,0,0.0,129,2.8,0,0.0,22,0.5,48,1.0
17031802300,2017,802300,Cook County,Illinois,5283,233,4.4,5050,95.6,3976,75.3,40,0.8,0,0.0,865,16.4,0,0.0,19,0.4,150,2.8
17031802402,2017,802402,Cook County,Illinois,5549,1914,34.5,3635,65.5,2801,50.5,168,3.0,0,0.0,541,9.7,29,0.5,0,0.0,96,1.7
17031802403,2017,802403,Cook County,Illinois,1436,32,2.2,1404,97.8,1174,81.8,11,0.8,0,0.0,177,12.3,0,0.0,0,0.0,42,2.9
17031802404,2017,802404,Cook County,Illinois,7731,2994,38.7,4737,61.3,3322,43.0,113,1.5,0,0.0,1270,16.4,0,0.0,0,0.0,32,0.4
17031802503,2017,802503,Cook County,Illinois,5925,675,11.4,5250,88.6,3689,62.3,0,0.0,0,0.0,1243,21.0,0,0.0,0,0.0,318,5.4
17031802504,2017,802504,Cook County,Illinois,6921,2981,43.1,3940,56.9,3219,46.5,88,1.3,0,0.0,532,7.7,0,0.0,9,0.1,92,1.3
17031802505,2017,802505,Cook County,Illinois,6526,3200,49.0,3326,51.0,1892,29.0,345,5.3,46,0.7,977,15.0,0,0.0,14,0.2,52,0.8
17031802506,2017,802506,Cook County,Illinois,2685,1409,52.5,1276,47.5,958,35.7,29,1.1,0,0.0,253,9.4,0,0.0,0,0.0,36,1.3
17031802605,2017,802605,Cook County,Illinois,6962,338,4.9,6624,95.1,5053,72.6,201,2.9,0,0.0,1305,18.7,0,0.0,14,0.2,51,0.7
17031802607,2017,802607,Cook County,Illinois,1455,75,5.2,1380,94.8,1204,82.7,30,2.1,0,0.0,136,9.3,0,0.0,0,0.0,10,0.7
17031802608,2017,802608,Cook County,Illinois,6483,107,1.7,6376,98.3,5812,89.6,68,1.0,0,0.0,406,6.3,29,0.4,0,0.0,61,0.9
17031802609,2017,802609,Cook County,Illinois,6656,3052,45.9,3604,54.1,2416,36.3,87,1.3,25,0.4,1021,15.3,17,0.3,0,0.0,38,0.6
17031802610,2017,802610,Cook County,Illinois,1727,85,4.9,1642,95.1,1360,78.7,0,0.0,34,2.0,229,13.3,0,0.0,0,0.0,19,1.1
17031802701,2017,802701,Cook County,Illinois,7035,1514,21.5,5521,78.5,4076,57.9,46,0.7,17,0.2,1300,18.5,0,0.0,18,0.3,64,0.9
17031802702,2017,802702,Cook County,Illinois,4508,386,8.6,4122,91.4,3128,69.4,63,1.4,0,0.0,819,18.2,0,0.0,0,0.0,112,2.5
17031802801,2017,802801,Cook County,Illinois,4756,271,5.7,4485,94.3,3850,81.0,110,2.3,0,0.0,492,10.3,0,0.0,0,0.0,33,0.7
17031802802,2017,802802,Cook County,Illinois,6638,686,10.3,5952,89.7,5234,78.8,165,2.5,30,0.5,477,7.2,0,0.0,14,0.2,32,0.5
17031802900,2017,802900,Cook County,Illinois,5884,123,2.1,5761,97.9,5282,89.8,13,0.2,0,0.0,312,5.3,0,0.0,0,0.0,154,2.6
17031803005,2017,803005,Cook County,Illinois,2704,56,2.1,2648,97.9,2398,88.7,40,1.5,0,0.0,181,6.7,0,0.0,0,0.0,29,1.1
17031803007,2017,803007,Cook County,Illinois,4791,302,6.3,4489,93.7,3921,81.8,31,0.6,0,0.0,414,8.6,0,0.0,37,0.8,86,1.8
17031803008,2017,803008,Cook County,Illinois,4549,308,6.8,4241,93.2,3673,80.7,57,1.3,0,0.0,349,7.7,0,0.0,0,0.0,162,3.6
17031803010,2017,803010,Cook County,Illinois,5214,457,8.8,4757,91.2,4314,82.7,0,0.0,13,0.2,358,6.9,0,0.0,0,0.0,72,1.4
17031803012,2017,803012,Cook County,Illinois,2279,289,12.7,1990,87.3,1778,78.0,89,3.9,0,0.0,123,5.4,0,0.0,0,0.0,0,0.0
17031803013,2017,803013,Cook County,Illinois,5533,690,12.5,4843,87.5,4500,81.3,0,0.0,0,0.0,258,4.7,0,0.0,0,0.0,85,1.5
17031803014,2017,803014,Cook County,Illinois,3434,642,18.7,2792,81.3,2339,68.1,39,1.1,0,0.0,388,11.3,0,0.0,0,0.0,26,0.8
17031803015,2017,803015,Cook County,Illinois,4370,346,7.9,4024,92.1,3359,76.9,360,8.2,0,0.0,289,6.6,0,0.0,0,0.0,16,0.4
17031803016,2017,803016,Cook County,Illinois,2610,112,4.3,2498,95.7,1245,47.7,4,0.2,6,0.2,1191,45.6,0,0.0,0,0.0,52,2.0
17031803017,2017,803017,Cook County,Illinois,6137,777,12.7,5360,87.3,4329,70.5,31,0.5,0,0.0,875,14.3,0,0.0,0,0.0,125,2.0
17031803100,2017,803100,Cook County,Illinois,3442,113,3.3,3329,96.7,3152,91.6,40,1.2,0,0.0,74,2.1,0,0.0,0,0.0,63,1.8
17031803200,2017,803200,Cook County,Illinois,5494,396,7.2,5098,92.8,4839,88.1,38,0.7,0,0.0,155,2.8,0,0.0,0,0.0,66,1.2
17031803300,2017,803300,Cook County,Illinois,5857,451,7.7,5406,92.3,4774,81.5,41,0.7,0,0.0,532,9.1,0,0.0,26,0.4,33,0.6
17031803400,2017,803400,Cook County,Illinois,6120,293,4.8,5827,95.2,5428,88.7,18,0.3,0,0.0,309,5.0,0,0.0,41,0.7,31,0.5
17031803500,2017,803500,Cook County,Illinois,5827,178,3.1,5649,96.9,5428,93.2,27,0.5,0,0.0,142,2.4,0,0.0,0,0.0,52,0.9
17031803603,2017,803603,Cook County,Illinois,6495,63,1.0,6432,99.0,5137,79.1,90,1.4,0,0.0,1091,16.8,0,0.0,0,0.0,114,1.8
17031803604,2017,803604,Cook County,Illinois,4197,320,7.6,3877,92.4,3204,76.3,159,3.8,0,0.0,407,9.7,0,0.0,0,0.0,107,2.5
17031803605,2017,803605,Cook County,Illinois,7286,1271,17.4,6015,82.6,4916,67.5,142,1.9,0,0.0,863,11.8,0,0.0,20,0.3,74,1.0
17031803606,2017,803606,Cook County,Illinois,9177,5810,63.3,3367,36.7,2290,25.0,147,1.6,0,0.0,908,9.9,0,0.0,0,0.0,22,0.2
17031803607,2017,803607,Cook County,Illinois,4885,372,7.6,4513,92.4,4120,84.3,24,0.5,0,0.0,273,5.6,0,0.0,17,0.3,79,1.6
17031803608,2017,803608,Cook County,Illinois,7677,1172,15.3,6505,84.7,4986,64.9,308,4.0,0,0.0,954,12.4,0,0.0,22,0.3,235,3.1
17031803610,2017,803610,Cook County,Illinois,7518,947,12.6,6571,87.4,5070,67.4,340,4.5,21,0.3,1083,14.4,0,0.0,14,0.2,43,0.6
17031803611,2017,803611,Cook County,Illinois,5897,3001,50.9,2896,49.1,1961,33.3,182,3.1,0,0.0,503,8.5,0,0.0,16,0.3,234,4.0
17031803612,2017,803612,Cook County,Illinois,3614,2118,58.6,1496,41.4,1172,32.4,80,2.2,9,0.2,228,6.3,0,0.0,0,0.0,7,0.2
17031803701,2017,803701,Cook County,Illinois,2746,228,8.3,2518,91.7,2171,79.1,28,1.0,0,0.0,263,9.6,0,0.0,0,0.0,56,2.0
17031803702,2017,803702,Cook County,Illinois,6051,415,6.9,5636,93.1,4717,78.0,42,0.7,0,0.0,641,10.6,0,0.0,26,0.4,210,3.5
17031803800,2017,803800,Cook County,Illinois,4620,627,13.6,3993,86.4,3643,78.9,55,1.2,0,0.0,163,3.5,0,0.0,7,0.2,125,2.7
17031803901,2017,803901,Cook County,Illinois,3487,262,7.5,3225,92.5,2895,83.0,45,1.3,0,0.0,253,7.3,0,0.0,0,0.0,32,0.9
