unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
48381020300,2019,20300,Randall County,Texas,857,49417,55991
48381020400,2019,20400,Randall County,Texas,742,93214,139218
48381020500,2019,20500,Randall County,Texas,1412,40441,48157
48381020600,2019,20600,Randall County,Texas,1387,53791,58478
48381020800,2019,20800,Randall County,Texas,2109,60737,67271
48381020900,2019,20900,Randall County,Texas,1070,55000,69042
48381021000,2019,21000,Randall County,Texas,925,68875,73832
48381021101,2019,21101,Randall County,Texas,1781,62246,80041
48381021102,2019,21102,Randall County,Texas,1156,30833,32474
48381021200,2019,21200,Randall County,Texas,2006,63401,71251
48381021300,2019,21300,Randall County,Texas,2153,54107,64992
48381021500,2019,21500,Randall County,Texas,1845,75020,83914
48381021602,2019,21602,Randall County,Texas,1986,70922,89226
48381021603,2019,21603,Randall County,Texas,730,90985,99383
48381021604,2019,21604,Randall County,Texas,1725,84435,113467
48381021605,2019,21605,Randall County,Texas,774,76250,83663
48381021606,2019,21606,Randall County,Texas,1903,93482,105727
48381021608,2019,21608,Randall County,Texas,3668,71810,84780
48381021609,2019,21609,Randall County,Texas,2054,123839,176819
48381021702,2019,21702,Randall County,Texas,1805,72382,111305
48381021703,2019,21703,Randall County,Texas,1943,66265,74830
48381021704,2019,21704,Randall County,Texas,2893,97954,116034
48381021801,2019,21801,Randall County,Texas,2466,44229,66835
48381021802,2019,21802,Randall County,Texas,1809,39542,65622
48381021900,2019,21900,Randall County,Texas,1920,83700,119265
48381022001,2019,22001,Randall County,Texas,2283,95559,104491
48381022002,2019,22002,Randall County,Texas,2260,55875,69712
48383950100,2019,950100,Reagan County,Texas,1084,74868,79512
48385950100,2019,950100,Real County,Texas,1126,35862,48276
48387950100,2019,950100,Red River County,Texas,1028,44200,59027
48387950500,2019,950500,Red River County,Texas,1906,34415,43672
48387950600,2019,950600,Red River County,Texas,1065,50906,61451
48387950700,2019,950700,Red River County,Texas,964,42714,51630
48389950100,2019,950100,Reeves County,Texas,617,47917,55636
48389950200,2019,950200,Reeves County,Texas,732,36351,48464
48389950300,2019,950300,Reeves County,Texas,483,67026,68313
48389950400,2019,950400,Reeves County,Texas,1261,74225,82832
48389950500,2019,950500,Reeves County,Texas,425,42125,54188
48391950200,2019,950200,Refugio County,Texas,1203,52946,68784
48391950400,2019,950400,Refugio County,Texas,1344,49149,55805
48393950100,2019,950100,Roberts County,Texas,301,68750,81712
48395960100,2019,960100,Robertson County,Texas,782,39828,63804
48395960200,2019,960200,Robertson County,Texas,654,38333,47913
48395960300,2019,960300,Robertson County,Texas,1846,48750,70958
48395960400,2019,960400,Robertson County,Texas,1220,68250,82382
48395960500,2019,960500,Robertson County,Texas,1942,58220,64289
48397040101,2019,40101,Rockwall County,Texas,2203,112813,137660
48397040102,2019,40102,Rockwall County,Texas,2442,105000,123129
48397040200,2019,40200,Rockwall County,Texas,2412,120000,134712
48397040301,2019,40301,Rockwall County,Texas,2099,94914,107203
48397040302,2019,40302,Rockwall County,Texas,3817,63633,88269
48397040401,2019,40401,Rockwall County,Texas,4210,97368,108975
48397040402,2019,40402,Rockwall County,Texas,4329,92188,107342
48397040503,2019,40503,Rockwall County,Texas,1943,70625,88514
48397040504,2019,40504,Rockwall County,Texas,2944,122202,138803
48397040505,2019,40505,Rockwall County,Texas,3649,106371,129686
48397040506,2019,40506,Rockwall County,Texas,2984,154605,198357
48399950100,2019,950100,Runnels County,Texas,547,56534,82340
48399950200,2019,950200,Runnels County,Texas,902,33095,47910
48399950500,2019,950500,Runnels County,Texas,683,57434,73431
48399950600,2019,950600,Runnels County,Texas,1764,44077,56556
48401950100,2019,950100,Rusk County,Texas,2215,68260,87459
48401950200,2019,950200,Rusk County,Texas,1257,63125,107105
48401950300,2019,950300,Rusk County,Texas,2221,72702,77453
48401950400,2019,950400,Rusk County,Texas,1787,52917,60905
48401950501,2019,950501,Rusk County,Texas,1945,57686,66798
48401950502,2019,950502,Rusk County,Texas,913,51719,68225
48401950600,2019,950600,Rusk County,Texas,976,74844,93365
48401950700,2019,950700,Rusk County,Texas,1117,51552,59366
48401950800,2019,950800,Rusk County,Texas,1474,47472,65545
48401950900,2019,950900,Rusk County,Texas,1185,55321,71435
48401951000,2019,951000,Rusk County,Texas,894,35286,48943
48401951100,2019,951100,Rusk County,Texas,1096,40625,60516
48401951200,2019,951200,Rusk County,Texas,1028,41875,65343
48403950100,2019,950100,Sabine County,Texas,994,37299,65491
48403950200,2019,950200,Sabine County,Texas,1244,35156,54164
48403950300,2019,950300,Sabine County,Texas,2073,31207,55632
48405950100,2019,950100,San Augustine County,Texas,1172,47593,55460
48405950200,2019,950200,San Augustine County,Texas,1150,35800,50215
48405950300,2019,950300,San Augustine County,Texas,1129,32401,60373
48407200101,2019,200101,San Jacinto County,Texas,2198,44101,57195
48407200102,2019,200102,San Jacinto County,Texas,3628,40682,61530
48407200200,2019,200200,San Jacinto County,Texas,2021,42141,61078
48407200300,2019,200300,San Jacinto County,Texas,2196,39505,61166
48409010201,2019,10201,San Patricio County,Texas,1387,51297,62489
48409010202,2019,10202,San Patricio County,Texas,1717,47438,62463
48409010301,2019,10301,San Patricio County,Texas,1632,64884,73973
48409010302,2019,10302,San Patricio County,Texas,1657,70703,92497
48409010500,2019,10500,San Patricio County,Texas,630,46196,57870
48409010601,2019,10601,San Patricio County,Texas,2199,57750,84983
48409010602,2019,10602,San Patricio County,Texas,1259,78583,89624
48409010603,2019,10603,San Patricio County,Texas,1003,115938,133953
48409010604,2019,10604,San Patricio County,Texas,1098,73452,94675
48409010700,2019,10700,San Patricio County,Texas,1435,84032,101894
48409010800,2019,10800,San Patricio County,Texas,1419,31406,47725
48409010900,2019,10900,San Patricio County,Texas,1578,62806,73684
48409011000,2019,11000,San Patricio County,Texas,2087,31370,51280
48409011100,2019,11100,San Patricio County,Texas,922,42823,62228
48409011200,2019,11200,San Patricio County,Texas,1237,51750,77330
48409011300,2019,11300,San Patricio County,Texas,1638,30909,41492
48411950100,2019,950100,San Saba County,Texas,968,36250,46422
48411950200,2019,950200,San Saba County,Texas,1114,60405,80183
48413950300,2019,950300,Schleicher County,Texas,1075,53229,61890
48415950100,2019,950100,Scurry County,Texas,1242,43387,61571
48415950200,2019,950200,Scurry County,Texas,494,67368,86997
48415950300,2019,950300,Scurry County,Texas,2378,70759,80288
48415950600,2019,950600,Scurry County,Texas,1827,43584,57151
48417950300,2019,950300,Shackelford County,Texas,1317,46935,60781
48419950100,2019,950100,Shelby County,Texas,1816,37708,53320
48419950200,2019,950200,Shelby County,Texas,1502,43095,54992
48419950300,2019,950300,Shelby County,Texas,1705,49850,68224
48419950400,2019,950400,Shelby County,Texas,1843,33475,46882
48419950500,2019,950500,Shelby County,Texas,1193,48107,64554
48419950600,2019,950600,Shelby County,Texas,1234,46543,63842
48421950200,2019,950200,Sherman County,Texas,1019,51926,82530
48423000100,2019,100,Smith County,Texas,1851,45397,50726
48423000201,2019,200,Smith County,Texas,1238,29461,46350
48423000202,2019,202,Smith County,Texas,572,36071,51519
48423000300,2019,300,Smith County,Texas,1705,32708,42496
48423000400,2019,400,Smith County,Texas,773,36853,51813
48423000500,2019,500,Smith County,Texas,688,26731,42985
48423000600,2019,600,Smith County,Texas,593,44435,56300
48423000700,2019,700,Smith County,Texas,1443,24856,31193
48423000800,2019,800,Smith County,Texas,2228,43106,60438
48423000900,2019,900,Smith County,Texas,1228,38311,50029
48423001000,2019,1000,Smith County,Texas,1876,58600,103580
48423001101,2019,1101,Smith County,Texas,1633,58708,91847
48423001102,2019,1102,Smith County,Texas,912,80313,90109
48423001200,2019,1200,Smith County,Texas,1354,54419,72481
48423001300,2019,1300,Smith County,Texas,810,54265,63207
48423001401,2019,1401,Smith County,Texas,3318,73137,90234
48423001403,2019,1403,Smith County,Texas,2641,65407,76036
48423001404,2019,1404,Smith County,Texas,2392,62241,76708
48423001500,2019,1500,Smith County,Texas,2035,52410,86871
48423001601,2019,1601,Smith County,Texas,2076,48670,59398
48423001602,2019,1602,Smith County,Texas,1643,60363,91108
48423001604,2019,1604,Smith County,Texas,2225,48802,51616
48423001700,2019,1700,Smith County,Texas,2693,48655,53227
48423001801,2019,1801,Smith County,Texas,2031,49073,64879
48423001802,2019,1802,Smith County,Texas,2999,61206,70254
48423001803,2019,1803,Smith County,Texas,1729,78221,111982
48423001901,2019,1901,Smith County,Texas,2754,48339,65995
48423001905,2019,1905,Smith County,Texas,4031,64263,103873
48423001906,2019,1905,Smith County,Texas,2189,82579,102808
48423001907,2019,1907,Smith County,Texas,2261,54937,89251
48423001908,2019,1907,Smith County,Texas,3663,75323,90678
48423002003,2019,2003,Smith County,Texas,1700,40538,48735
48423002004,2019,2004,Smith County,Texas,1211,70607,87955
48423002006,2019,2005,Smith County,Texas,1258,93456,124050
48423002007,2019,2007,Smith County,Texas,2984,67656,87899
48423002008,2019,2007,Smith County,Texas,2543,83626,122368
48423002009,2019,2009,Smith County,Texas,2814,69923,81571
48423002101,2019,2101,Smith County,Texas,1447,48975,62967
48423002102,2019,2102,Smith County,Texas,2023,64894,82002
48423002200,2019,2200,Smith County,Texas,2114,66908,86878
48423980000,2019,980000,Smith County,Texas,0,-666666666,-666666666
48425000100,2019,100,Somervell County,Texas,2421,63498,83733
48425000200,2019,200,Somervell County,Texas,702,40259,64561
48427950101,2019,950101,Starr County,Texas,374,46400,66858
48427950104,2019,950104,Starr County,Texas,1149,47739,87813
48427950105,2019,950104,Starr County,Texas,975,39554,68601
48427950106,2019,950106,Starr County,Texas,769,30651,42339
48427950107,2019,950107,Starr County,Texas,894,26726,37913
48427950108,2019,950108,Starr County,Texas,839,45208,53590
48427950202,2019,950202,Starr County,Texas,675,28661,40565
48427950203,2019,950203,Starr County,Texas,1047,30521,40690
48427950204,2019,950204,Starr County,Texas,1400,25233,34306
48427950401,2019,950401,Starr County,Texas,1486,26094,36326
48427950402,2019,950402,Starr County,Texas,1192,30648,44977
48427950500,2019,950500,Starr County,Texas,1186,22773,35684
48427950600,2019,950600,Starr County,Texas,2131,32188,57541
48427950701,2019,950701,Starr County,Texas,1088,19017,29575
48427950702,2019,950702,Starr County,Texas,983,24337,38919
48429950200,2019,950200,Stephens County,Texas,1377,47129,62886
48429950300,2019,950300,Stephens County,Texas,712,32625,50621
48429950500,2019,950500,Stephens County,Texas,1158,48438,75690
48431950100,2019,950100,Sterling County,Texas,458,59868,73677
48433950300,2019,950300,Stonewall County,Texas,580,51250,62955
48435950300,2019,950300,Sutton County,Texas,1412,54306,66252
48437950200,2019,950200,Swisher County,Texas,531,42147,61269
48437950300,2019,950300,Swisher County,Texas,1523,35019,48635
48437950400,2019,950400,Swisher County,Texas,451,51641,66162
48439100101,2019,100101,Tarrant County,Texas,1673,50369,61253
48439100102,2019,100102,Tarrant County,Texas,1610,58125,75281
48439100201,2019,100201,Tarrant County,Texas,1238,40814,43785
48439100202,2019,100202,Tarrant County,Texas,1466,47944,56025
48439100300,2019,100300,Tarrant County,Texas,1625,36007,47613
48439100400,2019,100400,Tarrant County,Texas,1768,30679,39164
48439100501,2019,100501,Tarrant County,Texas,3268,35856,46252
48439100502,2019,100502,Tarrant County,Texas,2155,46382,52488
48439100601,2019,100601,Tarrant County,Texas,1069,69137,94867
48439100602,2019,100602,Tarrant County,Texas,682,56833,74063
48439100700,2019,100700,Tarrant County,Texas,1770,45568,58561
48439100800,2019,100800,Tarrant County,Texas,1736,44358,52147
48439100900,2019,100900,Tarrant County,Texas,619,28401,42711
48439101201,2019,101201,Tarrant County,Texas,639,63523,108032
48439101202,2019,101202,Tarrant County,Texas,1415,55523,58951
48439101301,2019,101301,Tarrant County,Texas,1881,58975,62120
48439101302,2019,101302,Tarrant County,Texas,1084,45420,49514
48439101401,2019,101401,Tarrant County,Texas,1920,60625,72457
48439101402,2019,101402,Tarrant County,Texas,1196,38654,47843
48439101403,2019,101403,Tarrant County,Texas,1689,36780,42849
48439101500,2019,101500,Tarrant County,Texas,1486,39706,51668
48439101700,2019,101700,Tarrant County,Texas,514,16125,25747
48439102000,2019,102000,Tarrant County,Texas,1974,88591,145399
48439102100,2019,102100,Tarrant County,Texas,2804,68162,110428
48439102201,2019,102201,Tarrant County,Texas,1468,77500,140862
48439102202,2019,102202,Tarrant County,Texas,1458,110887,183753
48439102301,2019,102301,Tarrant County,Texas,1371,36942,53588
48439102302,2019,102302,Tarrant County,Texas,1851,40656,50243
48439102401,2019,102401,Tarrant County,Texas,2095,59306,87420
48439102402,2019,102402,Tarrant County,Texas,1865,111250,158556
48439102500,2019,102500,Tarrant County,Texas,1326,26477,43975
48439102601,2019,102601,Tarrant County,Texas,1801,39810,55572
48439102602,2019,102602,Tarrant County,Texas,1588,75673,94506
48439102700,2019,102700,Tarrant County,Texas,1763,79663,99045
48439102800,2019,102800,Tarrant County,Texas,643,107837,147916
48439103500,2019,103500,Tarrant County,Texas,1436,38000,47386
48439103601,2019,103601,Tarrant County,Texas,958,16181,25960
48439103602,2019,103602,Tarrant County,Texas,836,34722,54208
48439103701,2019,103701,Tarrant County,Texas,1244,28061,34479
48439103702,2019,103702,Tarrant County,Texas,806,37760,44193
48439103800,2019,103800,Tarrant County,Texas,1036,21419,33492
48439104100,2019,104100,Tarrant County,Texas,1416,80496,89839
48439104201,2019,104201,Tarrant County,Texas,1262,104625,168713
48439104202,2019,104202,Tarrant County,Texas,1267,69063,98772
48439104300,2019,104300,Tarrant County,Texas,2401,40219,64678
48439104400,2019,104400,Tarrant County,Texas,1912,60588,79025
48439104502,2019,104502,Tarrant County,Texas,910,38833,46919
48439104503,2019,104503,Tarrant County,Texas,802,44219,50359
48439104504,2019,104504,Tarrant County,Texas,979,30430,45330
48439104505,2019,104505,Tarrant County,Texas,1456,32965,44769
48439104601,2019,104601,Tarrant County,Texas,1263,36529,47199
48439104602,2019,104602,Tarrant County,Texas,1418,42103,51469
48439104603,2019,104603,Tarrant County,Texas,1079,40688,47465
48439104604,2019,104604,Tarrant County,Texas,999,38094,45013
48439104605,2019,104605,Tarrant County,Texas,1600,33672,50525
48439104701,2019,104701,Tarrant County,Texas,1368,44043,50763
48439104702,2019,104702,Tarrant County,Texas,1037,34055,38691
48439104802,2019,104802,Tarrant County,Texas,1545,37917,44943
48439104803,2019,104803,Tarrant County,Texas,1761,39226,61060
48439104804,2019,104804,Tarrant County,Texas,772,40595,46986
48439104900,2019,104900,Tarrant County,Texas,871,44097,48479
48439105001,2019,105001,Tarrant County,Texas,1487,48260,54072
48439105006,2019,105006,Tarrant County,Texas,256,-666666666,59643
48439105007,2019,105007,Tarrant County,Texas,2464,57075,75904
48439105008,2019,105008,Tarrant County,Texas,3043,63415,71910
48439105201,2019,105201,Tarrant County,Texas,2029,32083,45313
48439105203,2019,105203,Tarrant County,Texas,1067,50379,56591
48439105204,2019,105204,Tarrant County,Texas,1305,30145,33652
48439105205,2019,105205,Tarrant County,Texas,2389,28724,35222
48439105403,2019,105403,Tarrant County,Texas,2990,83844,142241
48439105404,2019,105404,Tarrant County,Texas,1667,150592,203485
48439105405,2019,105405,Tarrant County,Texas,1917,48750,122926
48439105406,2019,105406,Tarrant County,Texas,2859,66510,105176
48439105502,2019,105502,Tarrant County,Texas,2163,66422,74372
48439105503,2019,105503,Tarrant County,Texas,2380,63393,72069
48439105505,2019,105505,Tarrant County,Texas,2235,61490,88819
48439105507,2019,105507,Tarrant County,Texas,3245,104335,167398
48439105508,2019,105508,Tarrant County,Texas,3459,53176,65825
48439105510,2019,105509,Tarrant County,Texas,3225,59891,81815
48439105511,2019,105510,Tarrant County,Texas,2352,49636,60590
48439105512,2019,105511,Tarrant County,Texas,1690,80833,97824
48439105513,2019,105513,Tarrant County,Texas,1555,33787,52730
48439105514,2019,105514,Tarrant County,Texas,1568,44247,47284
48439105600,2019,105600,Tarrant County,Texas,1884,60822,73550
48439105701,2019,105701,Tarrant County,Texas,1391,76575,84093
48439105703,2019,105703,Tarrant County,Texas,1490,59722,82190
48439105704,2019,105704,Tarrant County,Texas,3139,51287,53986
48439105800,2019,105800,Tarrant County,Texas,1288,41725,49356
48439105901,2019,105901,Tarrant County,Texas,1140,49833,61912
48439105902,2019,105902,Tarrant County,Texas,1235,29150,39899
48439106001,2019,106001,Tarrant County,Texas,2696,51696,72925
48439106002,2019,106002,Tarrant County,Texas,1139,33736,46176
48439106004,2019,106004,Tarrant County,Texas,2099,55518,68489
48439106101,2019,106101,Tarrant County,Texas,498,47857,56347
48439106102,2019,106102,Tarrant County,Texas,1533,30863,45327
48439106201,2019,106201,Tarrant County,Texas,1175,43207,47966
48439106202,2019,106202,Tarrant County,Texas,1734,28818,39839
48439106300,2019,106300,Tarrant County,Texas,1111,38080,43332
48439106400,2019,106400,Tarrant County,Texas,1071,44196,65116
48439106502,2019,106502,Tarrant County,Texas,1271,52393,67240
48439106503,2019,106503,Tarrant County,Texas,2212,46580,55106
48439106507,2019,106507,Tarrant County,Texas,1006,52500,83841
48439106509,2019,106508,Tarrant County,Texas,2105,74306,94685
48439106510,2019,106509,Tarrant County,Texas,2936,95625,112560
48439106511,2019,106510,Tarrant County,Texas,3127,43586,60368
48439106512,2019,106511,Tarrant County,Texas,2040,46500,61273
48439106513,2019,106513,Tarrant County,Texas,1022,55357,79949
48439106514,2019,106514,Tarrant County,Texas,2281,61250,66079
48439106515,2019,106515,Tarrant County,Texas,1763,42917,64693
48439106516,2019,106516,Tarrant County,Texas,2469,32446,45426
48439106517,2019,106517,Tarrant County,Texas,3415,59254,68940
48439106518,2019,106518,Tarrant County,Texas,3023,57912,65962
48439106600,2019,106600,Tarrant County,Texas,1054,31458,51657
48439106700,2019,106700,Tarrant County,Texas,867,65190,69277
48439110101,2019,110101,Tarrant County,Texas,2658,52624,64210
48439110102,2019,110102,Tarrant County,Texas,1188,43908,48150
48439110202,2019,110202,Tarrant County,Texas,1175,58125,75577
48439110203,2019,110203,Tarrant County,Texas,2821,63604,75966
48439110204,2019,110204,Tarrant County,Texas,2161,55498,66794
48439110301,2019,110301,Tarrant County,Texas,1170,47692,52248
48439110302,2019,110302,Tarrant County,Texas,1439,42670,47895
48439110401,2019,110401,Tarrant County,Texas,1666,60213,71519
48439110402,2019,110402,Tarrant County,Texas,1476,51909,55478
48439110500,2019,110500,Tarrant County,Texas,2975,59429,64359
48439110600,2019,110600,Tarrant County,Texas,1122,60227,82416
48439110701,2019,110701,Tarrant County,Texas,2717,48438,58191
48439110703,2019,110703,Tarrant County,Texas,1980,57895,79157
48439110704,2019,110704,Tarrant County,Texas,1688,42627,55392
48439110805,2019,110805,Tarrant County,Texas,2372,72964,81904
48439110806,2019,110806,Tarrant County,Texas,1936,90278,101264
48439110807,2019,110807,Tarrant County,Texas,2391,80417,105593
48439110808,2019,110808,Tarrant County,Texas,1205,176641,263549
48439110809,2019,110808,Tarrant County,Texas,902,100259,109305
48439110901,2019,110901,Tarrant County,Texas,2011,74525,91792
48439110903,2019,110903,Tarrant County,Texas,736,75000,112621
48439110905,2019,110905,Tarrant County,Texas,1865,95532,106428
48439110906,2019,110906,Tarrant County,Texas,1661,68995,78709
48439110907,2019,110907,Tarrant County,Texas,1393,84637,87745
48439111003,2019,111003,Tarrant County,Texas,976,72143,91483
48439111005,2019,111005,Tarrant County,Texas,3259,52675,57429
48439111008,2019,111008,Tarrant County,Texas,2944,82836,91002
48439111010,2019,111009,Tarrant County,Texas,1392,76607,107168
48439111011,2019,111010,Tarrant County,Texas,3205,75026,81723
48439111012,2019,111011,Tarrant County,Texas,2792,73650,88137
48439111013,2019,111013,Tarrant County,Texas,3363,65955,75917
48439111015,2019,111015,Tarrant County,Texas,873,69076,69105
48439111016,2019,111016,Tarrant County,Texas,3584,95553,104934
48439111017,2019,111017,Tarrant County,Texas,4208,108910,118717
48439111018,2019,111018,Tarrant County,Texas,761,105938,128399
48439111102,2019,111102,Tarrant County,Texas,1888,40494,50838
48439111103,2019,111103,Tarrant County,Texas,1029,45893,51892
48439111104,2019,111104,Tarrant County,Texas,879,41654,55510
48439111202,2019,111202,Tarrant County,Texas,1953,43049,58053
48439111203,2019,111203,Tarrant County,Texas,2220,81029,94320
48439111204,2019,111204,Tarrant County,Texas,1834,71570,109126
48439111301,2019,111301,Tarrant County,Texas,3177,83912,108013
48439111304,2019,111304,Tarrant County,Texas,2687,91443,100433
48439111306,2019,111306,Tarrant County,Texas,1793,78048,98280
48439111307,2019,111307,Tarrant County,Texas,1245,61464,65917
48439111308,2019,111308,Tarrant County,Texas,658,63750,94400
48439111309,2019,111308,Tarrant County,Texas,1433,54375,72540
48439111310,2019,111309,Tarrant County,Texas,2850,91744,105688
48439111311,2019,111310,Tarrant County,Texas,2320,109046,132701
48439111312,2019,111311,Tarrant County,Texas,1227,151344,175592
48439111313,2019,111313,Tarrant County,Texas,3577,129035,144972
48439111314,2019,111314,Tarrant County,Texas,1990,119773,131293
48439111402,2019,111402,Tarrant County,Texas,2003,80420,99646
48439111404,2019,111404,Tarrant County,Texas,3730,58625,87568
48439111405,2019,111405,Tarrant County,Texas,895,52625,66805
48439111406,2019,111406,Tarrant County,Texas,1462,116346,132869
48439111407,2019,111407,Tarrant County,Texas,1128,115455,116564
48439111408,2019,111408,Tarrant County,Texas,1410,88786,115922
48439111409,2019,111408,Tarrant County,Texas,1812,131818,149547
48439111505,2019,111505,Tarrant County,Texas,1710,71824,77236
48439111506,2019,111506,Tarrant County,Texas,2690,50000,78411
48439111513,2019,111513,Tarrant County,Texas,1207,76096,88732
48439111514,2019,111514,Tarrant County,Texas,2119,65757,72153
48439111516,2019,111516,Tarrant County,Texas,2242,68445,79357
48439111521,2019,111521,Tarrant County,Texas,2716,52168,57706
48439111522,2019,111522,Tarrant County,Texas,2162,61295,64396
48439111523,2019,111523,Tarrant County,Texas,3092,52468,57556
48439111524,2019,111524,Tarrant County,Texas,2552,50735,56943
48439111525,2019,111525,Tarrant County,Texas,1957,56683,65114
48439111526,2019,111526,Tarrant County,Texas,1766,56612,68943
48439111529,2019,111529,Tarrant County,Texas,1500,79207,101069
48439111530,2019,111530,Tarrant County,Texas,2447,99889,128024
48439111531,2019,111531,Tarrant County,Texas,1694,76600,91823
48439111532,2019,111532,Tarrant County,Texas,2762,86129,97082
48439111533,2019,111533,Tarrant County,Texas,1911,111913,115821
48439111534,2019,111533,Tarrant County,Texas,2275,77284,92417
48439111536,2019,111535,Tarrant County,Texas,1331,49159,61330
48439111537,2019,111536,Tarrant County,Texas,2283,61431,75704
48439111538,2019,111538,Tarrant County,Texas,2095,78171,83620
48439111539,2019,111539,Tarrant County,Texas,2900,94865,102016
48439111540,2019,111540,Tarrant County,Texas,2265,64882,81481
48439111541,2019,111541,Tarrant County,Texas,1306,69138,78441
48439111542,2019,111542,Tarrant County,Texas,1892,95893,108299
48439111543,2019,111543,Tarrant County,Texas,2359,48103,61364
48439111544,2019,111544,Tarrant County,Texas,2462,82149,88962
48439111545,2019,111545,Tarrant County,Texas,887,106250,164457
48439111546,2019,111546,Tarrant County,Texas,2172,89722,98753
48439111547,2019,111547,Tarrant County,Texas,4947,71895,85311
48439111548,2019,111548,Tarrant County,Texas,2401,101929,119126
48439111549,2019,111549,Tarrant County,Texas,3542,131442,145665
48439111550,2019,111550,Tarrant County,Texas,3793,85323,101583
48439111551,2019,111551,Tarrant County,Texas,2187,107390,120115
48439111552,2019,111552,Tarrant County,Texas,1333,66467,95099
48439111553,2019,111553,Tarrant County,Texas,1829,53068,62117
48439113001,2019,113001,Tarrant County,Texas,1372,73500,99378
48439113002,2019,113002,Tarrant County,Texas,2423,37423,51427
48439113102,2019,113102,Tarrant County,Texas,2220,55612,84560
48439113104,2019,113104,Tarrant County,Texas,1991,44119,65233
48439113107,2019,113107,Tarrant County,Texas,990,90000,101961
48439113108,2019,113108,Tarrant County,Texas,1763,121936,143299
48439113109,2019,113108,Tarrant County,Texas,1839,56518,68746
48439113110,2019,113109,Tarrant County,Texas,2387,50288,57837
48439113111,2019,113110,Tarrant County,Texas,2198,36277,43363
48439113112,2019,113111,Tarrant County,Texas,1028,69615,128612
48439113113,2019,113113,Tarrant County,Texas,2002,70625,70215
48439113114,2019,113114,Tarrant County,Texas,2203,55970,92446
48439113115,2019,113115,Tarrant County,Texas,1533,42429,57069
48439113116,2019,113116,Tarrant County,Texas,2106,43910,59580
48439113206,2019,113206,Tarrant County,Texas,2112,49167,61732
48439113207,2019,113207,Tarrant County,Texas,1535,94970,102187
48439113210,2019,113209,Tarrant County,Texas,2777,91384,118488
48439113212,2019,113211,Tarrant County,Texas,1769,84821,98128
48439113213,2019,113213,Tarrant County,Texas,1341,60845,75509
48439113214,2019,113214,Tarrant County,Texas,2169,72829,85397
48439113215,2019,113215,Tarrant County,Texas,1739,69964,86818
48439113216,2019,113216,Tarrant County,Texas,2211,60433,74949
48439113217,2019,113217,Tarrant County,Texas,1687,57171,75342
48439113218,2019,113218,Tarrant County,Texas,1288,92857,129454
48439113220,2019,113220,Tarrant County,Texas,2844,44061,58354
48439113221,2019,113221,Tarrant County,Texas,2351,70026,86800
48439113301,2019,113301,Tarrant County,Texas,1528,75273,87174
48439113302,2019,113302,Tarrant County,Texas,1626,50112,58870
48439113403,2019,113403,Tarrant County,Texas,1049,77847,91940
48439113404,2019,113404,Tarrant County,Texas,2139,48942,68005
48439113405,2019,113405,Tarrant County,Texas,2382,54592,75282
48439113407,2019,113407,Tarrant County,Texas,1709,45673,65427
48439113408,2019,113408,Tarrant County,Texas,2008,57500,63426
48439113509,2019,113508,Tarrant County,Texas,1604,57418,67955
48439113510,2019,113509,Tarrant County,Texas,2205,59467,89469
48439113511,2019,113510,Tarrant County,Texas,1442,56346,84151
48439113512,2019,113511,Tarrant County,Texas,2425,57316,69511
48439113513,2019,113513,Tarrant County,Texas,2177,55221,75207
48439113514,2019,113514,Tarrant County,Texas,1633,41099,59177
48439113516,2019,113516,Tarrant County,Texas,1646,79659,94466
48439113517,2019,113517,Tarrant County,Texas,1680,77344,95543
48439113518,2019,113518,Tarrant County,Texas,2841,55973,70884
48439113519,2019,113519,Tarrant County,Texas,2676,90655,111422
48439113520,2019,113520,Tarrant County,Texas,2191,70361,90766
48439113607,2019,113607,Tarrant County,Texas,1744,54018,67531
48439113610,2019,113609,Tarrant County,Texas,4645,157321,199513
48439113611,2019,113610,Tarrant County,Texas,1507,108140,116841
48439113612,2019,113611,Tarrant County,Texas,1764,100726,128447
48439113613,2019,113613,Tarrant County,Texas,1574,89375,100922
48439113618,2019,113618,Tarrant County,Texas,2210,74293,87707
48439113619,2019,113619,Tarrant County,Texas,2082,44611,62874
48439113622,2019,113622,Tarrant County,Texas,2597,151115,195734
48439113623,2019,113623,Tarrant County,Texas,1328,96346,105599
48439113624,2019,113624,Tarrant County,Texas,1613,106073,115111
48439113625,2019,113625,Tarrant County,Texas,1215,122798,137602
48439113626,2019,113626,Tarrant County,Texas,1449,84776,103315
48439113627,2019,113627,Tarrant County,Texas,2940,61733,76856
48439113628,2019,113628,Tarrant County,Texas,2260,60707,67971
48439113629,2019,113629,Tarrant County,Texas,2013,75169,81553
48439113630,2019,113630,Tarrant County,Texas,1689,54145,65085
48439113631,2019,113631,Tarrant County,Texas,2855,60343,75992
48439113632,2019,113632,Tarrant County,Texas,1752,164100,188252
48439113633,2019,113633,Tarrant County,Texas,1542,145898,162680
48439113634,2019,113633,Tarrant County,Texas,1937,187358,283929
48439113703,2019,113703,Tarrant County,Texas,5195,88103,104431
48439113705,2019,113705,Tarrant County,Texas,2616,63056,88429
48439113707,2019,113707,Tarrant County,Texas,1946,135125,170811
48439113709,2019,113708,Tarrant County,Texas,1925,132228,146116
48439113710,2019,113709,Tarrant County,Texas,1647,71758,94935
48439113711,2019,113710,Tarrant County,Texas,1728,87000,122228
