unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25013811400,2020,811400,Hampden County,Massachusetts,2458,2311,94.0,147,6.0,71,2.9,58,2.4,0,0.0,0,0.0,0,0.0,0,0.0,18,0.7
25013811500,2020,811500,Hampden County,Massachusetts,2155,1956,90.8,199,9.2,96,4.5,103,4.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25013811600,2020,811600,Hampden County,Massachusetts,3966,3488,87.9,478,12.1,288,7.3,172,4.3,0,0.0,0,0.0,0,0.0,0,0.0,18,0.5
25013811700,2020,811700,Hampden County,Massachusetts,2385,1935,81.1,450,18.9,358,15.0,4,0.2,0,0.0,40,1.7,0,0.0,23,1.0,25,1.0
25013811800,2020,811800,Hampden County,Massachusetts,3755,2396,63.8,1359,36.2,1198,31.9,68,1.8,0,0.0,21,0.6,0,0.0,0,0.0,72,1.9
25013811900,2020,811900,Hampden County,Massachusetts,3622,654,18.1,2968,81.9,2870,79.2,39,1.1,0,0.0,45,1.2,0,0.0,4,0.1,10,0.3
25013812001,2020,812001,Hampden County,Massachusetts,3183,1837,57.7,1346,42.3,1106,34.7,142,4.5,0,0.0,56,1.8,0,0.0,0,0.0,42,1.3
25013812002,2020,812002,Hampden County,Massachusetts,4920,2162,43.9,2758,56.1,2462,50.0,165,3.4,0,0.0,26,0.5,0,0.0,0,0.0,105,2.1
25013812101,2020,812101,Hampden County,Massachusetts,5479,1204,22.0,4275,78.0,4187,76.4,26,0.5,0,0.0,0,0.0,0,0.0,0,0.0,62,1.1
25013812103,2020,812103,Hampden County,Massachusetts,4143,2155,52.0,1988,48.0,1842,44.5,124,3.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0.5
25013812104,2020,812104,Hampden County,Massachusetts,4095,1811,44.2,2284,55.8,2046,50.0,62,1.5,31,0.8,36,0.9,0,0.0,7,0.2,102,2.5
25013812201,2020,812201,Hampden County,Massachusetts,4677,669,14.3,4008,85.7,3364,71.9,111,2.4,60,1.3,370,7.9,0,0.0,0,0.0,103,2.2
25013812202,2020,812202,Hampden County,Massachusetts,3692,736,19.9,2956,80.1,2544,68.9,95,2.6,0,0.0,75,2.0,0,0.0,4,0.1,238,6.4
25013812300,2020,812300,Hampden County,Massachusetts,5543,982,17.7,4561,82.3,4169,75.2,74,1.3,26,0.5,232,4.2,0,0.0,0,0.0,60,1.1
25013812401,2020,812401,Hampden County,Massachusetts,6353,54,0.8,6299,99.2,5805,91.4,163,2.6,0,0.0,83,1.3,0,0.0,0,0.0,248,3.9
25013812403,2020,812403,Hampden County,Massachusetts,3965,483,12.2,3482,87.8,3032,76.5,98,2.5,25,0.6,235,5.9,0,0.0,0,0.0,92,2.3
25013812404,2020,812404,Hampden County,Massachusetts,4297,333,7.7,3964,92.3,3267,76.0,139,3.2,0,0.0,465,10.8,0,0.0,18,0.4,75,1.7
25013812500,2020,812500,Hampden County,Massachusetts,7831,854,10.9,6977,89.1,6420,82.0,108,1.4,0,0.0,237,3.0,0,0.0,0,0.0,212,2.7
25013812600,2020,812600,Hampden County,Massachusetts,6387,615,9.6,5772,90.4,5606,87.8,12,0.2,35,0.5,94,1.5,0,0.0,0,0.0,25,0.4
25013812701,2020,812701,Hampden County,Massachusetts,4181,644,15.4,3537,84.6,3411,81.6,11,0.3,0,0.0,0,0.0,0,0.0,0,0.0,115,2.8
25013812702,2020,812702,Hampden County,Massachusetts,5777,1483,25.7,4294,74.3,3692,63.9,27,0.5,13,0.2,562,9.7,0,0.0,0,0.0,0,0.0
25013812800,2020,812800,Hampden County,Massachusetts,6516,277,4.3,6239,95.7,6143,94.3,1,0.0,0,0.0,42,0.6,0,0.0,0,0.0,53,0.8
25013812901,2020,812901,Hampden County,Massachusetts,3067,104,3.4,2963,96.6,2797,91.2,0,0.0,0,0.0,40,1.3,0,0.0,10,0.3,116,3.8
25013812902,2020,812902,Hampden County,Massachusetts,4823,95,2.0,4728,98.0,4326,89.7,253,5.2,0,0.0,86,1.8,0,0.0,52,1.1,11,0.2
25013812903,2020,812903,Hampden County,Massachusetts,2721,145,5.3,2576,94.7,2369,87.1,152,5.6,0,0.0,30,1.1,0,0.0,0,0.0,25,0.9
25013813001,2020,813001,Hampden County,Massachusetts,3053,33,1.1,3020,98.9,2958,96.9,4,0.1,10,0.3,0,0.0,0,0.0,4,0.1,44,1.4
25013813002,2020,813002,Hampden County,Massachusetts,4134,131,3.2,4003,96.8,3721,90.0,69,1.7,0,0.0,75,1.8,0,0.0,2,0.0,136,3.3
25013813101,2020,813101,Hampden County,Massachusetts,5952,154,2.6,5798,97.4,5534,93.0,6,0.1,37,0.6,47,0.8,0,0.0,0,0.0,174,2.9
25013813102,2020,813102,Hampden County,Massachusetts,3770,140,3.7,3630,96.3,3451,91.5,0,0.0,0,0.0,108,2.9,0,0.0,0,0.0,71,1.9
25013813204,2020,813204,Hampden County,Massachusetts,3295,149,4.5,3146,95.5,2927,88.8,66,2.0,0,0.0,26,0.8,0,0.0,0,0.0,127,3.9
25013813205,2020,813205,Hampden County,Massachusetts,7471,249,3.3,7222,96.7,6807,91.1,148,2.0,4,0.1,69,0.9,0,0.0,0,0.0,194,2.6
25013813206,2020,813206,Hampden County,Massachusetts,4267,253,5.9,4014,94.1,3880,90.9,65,1.5,0,0.0,30,0.7,0,0.0,0,0.0,39,0.9
25013813207,2020,813207,Hampden County,Massachusetts,4691,588,12.5,4103,87.5,3840,81.9,82,1.7,0,0.0,18,0.4,0,0.0,0,0.0,163,3.5
25013813208,2020,813208,Hampden County,Massachusetts,3310,85,2.6,3225,97.4,2872,86.8,97,2.9,0,0.0,191,5.8,0,0.0,0,0.0,65,2.0
25013813209,2020,813209,Hampden County,Massachusetts,5593,133,2.4,5460,97.6,5021,89.8,130,2.3,0,0.0,254,4.5,0,0.0,47,0.8,8,0.1
25013813301,2020,813301,Hampden County,Massachusetts,7076,606,8.6,6470,91.4,6019,85.1,150,2.1,0,0.0,296,4.2,0,0.0,1,0.0,4,0.1
25013813303,2020,813303,Hampden County,Massachusetts,4426,230,5.2,4196,94.8,3672,83.0,54,1.2,0,0.0,368,8.3,0,0.0,0,0.0,102,2.3
25013813304,2020,813304,Hampden County,Massachusetts,4234,138,3.3,4096,96.7,3562,84.1,0,0.0,0,0.0,491,11.6,0,0.0,0,0.0,43,1.0
25013813401,2020,813401,Hampden County,Massachusetts,5306,143,2.7,5163,97.3,4755,89.6,16,0.3,0,0.0,327,6.2,0,0.0,8,0.2,57,1.1
25013813403,2020,813403,Hampden County,Massachusetts,3817,261,6.8,3556,93.2,3287,86.1,53,1.4,0,0.0,204,5.3,0,0.0,0,0.0,12,0.3
25013813404,2020,813404,Hampden County,Massachusetts,7092,543,7.7,6549,92.3,6059,85.4,282,4.0,46,0.6,0,0.0,0,0.0,0,0.0,162,2.3
25013813500,2020,813500,Hampden County,Massachusetts,5174,279,5.4,4895,94.6,4766,92.1,10,0.2,23,0.4,14,0.3,0,0.0,25,0.5,57,1.1
25013813601,2020,813601,Hampden County,Massachusetts,7723,394,5.1,7329,94.9,7081,91.7,178,2.3,0,0.0,70,0.9,0,0.0,0,0.0,0,0.0
25013813602,2020,813602,Hampden County,Massachusetts,6933,569,8.2,6364,91.8,5830,84.1,267,3.9,0,0.0,40,0.6,0,0.0,0,0.0,227,3.3
25013813701,2020,813701,Hampden County,Massachusetts,3813,49,1.3,3764,98.7,3677,96.4,37,1.0,0,0.0,32,0.8,0,0.0,11,0.3,7,0.2
25013813702,2020,813702,Hampden County,Massachusetts,4962,115,2.3,4847,97.7,4708,94.9,54,1.1,0,0.0,40,0.8,0,0.0,0,0.0,45,0.9
25013813801,2020,813801,Hampden County,Massachusetts,4579,179,3.9,4400,96.1,4314,94.2,26,0.6,8,0.2,0,0.0,0,0.0,0,0.0,52,1.1
25013813802,2020,813802,Hampden County,Massachusetts,3663,76,2.1,3587,97.9,3049,83.2,200,5.5,0,0.0,16,0.4,0,0.0,0,0.0,322,8.8
25015820101,2020,820101,Hampshire County,Massachusetts,6344,212,3.3,6132,96.7,5871,92.5,88,1.4,0,0.0,77,1.2,0,0.0,0,0.0,96,1.5
25015820102,2020,820102,Hampshire County,Massachusetts,3477,507,14.6,2970,85.4,2861,82.3,95,2.7,0,0.0,1,0.0,0,0.0,0,0.0,13,0.4
25015820205,2020,820204,Hampshire County,Massachusetts,7765,250,3.2,7515,96.8,7178,92.4,39,0.5,3,0.0,216,2.8,0,0.0,14,0.2,65,0.8
25015820206,2020,820206,Hampshire County,Massachusetts,3803,0,0.0,3803,100.0,3450,90.7,0,0.0,0,0.0,73,1.9,0,0.0,156,4.1,124,3.3
25015820207,2020,820207,Hampshire County,Massachusetts,4860,196,4.0,4664,96.0,4198,86.4,104,2.1,0,0.0,253,5.2,0,0.0,0,0.0,109,2.2
25015820300,2020,820300,Hampshire County,Massachusetts,6557,451,6.9,6106,93.1,4129,63.0,601,9.2,0,0.0,689,10.5,169,2.6,11,0.2,507,7.7
25015820400,2020,820400,Hampshire County,Massachusetts,13138,1024,7.8,12114,92.2,8465,64.4,504,3.8,21,0.2,2546,19.4,0,0.0,9,0.1,569,4.3
25015820500,2020,820500,Hampshire County,Massachusetts,7473,671,9.0,6802,91.0,5911,79.1,31,0.4,34,0.5,705,9.4,19,0.3,0,0.0,102,1.4
25015820600,2020,820600,Hampshire County,Massachusetts,1784,127,7.1,1657,92.9,1124,63.0,165,9.2,14,0.8,256,14.3,0,0.0,5,0.3,93,5.2
25015820700,2020,820700,Hampshire County,Massachusetts,4349,322,7.4,4027,92.6,3006,69.1,185,4.3,0,0.0,572,13.2,17,0.4,4,0.1,243,5.6
25015820801,2020,820801,Hampshire County,Massachusetts,5555,343,6.2,5212,93.8,3584,64.5,534,9.6,0,0.0,502,9.0,0,0.0,0,0.0,592,10.7
25015820802,2020,820802,Hampshire County,Massachusetts,1139,77,6.8,1062,93.2,734,64.4,88,7.7,0,0.0,195,17.1,0,0.0,7,0.6,38,3.3
25015820900,2020,820900,Hampshire County,Massachusetts,6310,257,4.1,6053,95.9,5857,92.8,19,0.3,0,0.0,72,1.1,0,0.0,42,0.7,63,1.0
25015821000,2020,821000,Hampshire County,Massachusetts,4224,212,5.0,4012,95.0,3754,88.9,6,0.1,0,0.0,136,3.2,0,0.0,0,0.0,116,2.7
25015821101,2020,821101,Hampshire County,Massachusetts,7044,509,7.2,6535,92.8,6442,91.5,57,0.8,0,0.0,18,0.3,0,0.0,0,0.0,18,0.3
25015821200,2020,821200,Hampshire County,Massachusetts,2223,131,5.9,2092,94.1,1274,57.3,155,7.0,0,0.0,529,23.8,0,0.0,31,1.4,103,4.6
25015821300,2020,821300,Hampshire County,Massachusetts,4224,171,4.0,4053,96.0,3722,88.1,85,2.0,9,0.2,120,2.8,0,0.0,4,0.1,113,2.7
25015821400,2020,821400,Hampshire County,Massachusetts,5328,108,2.0,5220,98.0,4653,87.3,298,5.6,0,0.0,113,2.1,0,0.0,24,0.5,132,2.5
25015821500,2020,821500,Hampshire County,Massachusetts,3271,141,4.3,3130,95.7,3063,93.6,0,0.0,0,0.0,9,0.3,0,0.0,7,0.2,51,1.6
25015821601,2020,821601,Hampshire County,Massachusetts,3350,232,6.9,3118,93.1,2721,81.2,60,1.8,0,0.0,258,7.7,0,0.0,0,0.0,79,2.4
25015821602,2020,821602,Hampshire County,Massachusetts,3625,301,8.3,3324,91.7,3059,84.4,53,1.5,0,0.0,50,1.4,0,0.0,0,0.0,162,4.5
25015821700,2020,821700,Hampshire County,Massachusetts,3625,125,3.4,3500,96.6,3227,89.0,107,3.0,0,0.0,58,1.6,0,0.0,13,0.4,95,2.6
25015821901,2020,821901,Hampshire County,Massachusetts,3515,218,6.2,3297,93.8,2863,81.5,115,3.3,0,0.0,149,4.2,0,0.0,0,0.0,170,4.8
25015821903,2020,821903,Hampshire County,Massachusetts,3301,580,17.6,2721,82.4,2417,73.2,125,3.8,6,0.2,0,0.0,0,0.0,0,0.0,173,5.2
25015821904,2020,821904,Hampshire County,Massachusetts,2850,176,6.2,2674,93.8,2514,88.2,12,0.4,19,0.7,43,1.5,0,0.0,0,0.0,86,3.0
25015822000,2020,822000,Hampshire County,Massachusetts,2432,217,8.9,2215,91.1,1647,67.7,96,3.9,3,0.1,349,14.4,0,0.0,13,0.5,107,4.4
25015822200,2020,822200,Hampshire County,Massachusetts,5854,738,12.6,5116,87.4,5005,85.5,19,0.3,0,0.0,32,0.5,0,0.0,0,0.0,60,1.0
25015822300,2020,822300,Hampshire County,Massachusetts,4827,94,1.9,4733,98.1,4625,95.8,42,0.9,0,0.0,0,0.0,0,0.0,0,0.0,66,1.4
25015822401,2020,822401,Hampshire County,Massachusetts,5914,297,5.0,5617,95.0,5384,91.0,2,0.0,0,0.0,122,2.1,0,0.0,0,0.0,109,1.8
25015822402,2020,822402,Hampshire County,Massachusetts,5189,310,6.0,4879,94.0,4637,89.4,41,0.8,0,0.0,49,0.9,0,0.0,0,0.0,152,2.9
25015822500,2020,822500,Hampshire County,Massachusetts,6169,107,1.7,6062,98.3,5755,93.3,34,0.6,0,0.0,50,0.8,0,0.0,0,0.0,223,3.6
25015822601,2020,822601,Hampshire County,Massachusetts,2170,57,2.6,2113,97.4,2015,92.9,28,1.3,6,0.3,0,0.0,0,0.0,5,0.2,59,2.7
25015822603,2020,822603,Hampshire County,Massachusetts,1711,37,2.2,1674,97.8,1650,96.4,0,0.0,0,0.0,6,0.4,0,0.0,0,0.0,18,1.1
25015822607,2020,822607,Hampshire County,Massachusetts,4707,168,3.6,4539,96.4,4470,95.0,22,0.5,33,0.7,0,0.0,9,0.2,0,0.0,5,0.1
25015822700,2020,822700,Hampshire County,Massachusetts,3254,72,2.2,3182,97.8,3049,93.7,1,0.0,14,0.4,17,0.5,0,0.0,6,0.2,95,2.9
25017300100,2020,300100,Middlesex County,Massachusetts,3211,70,2.2,3141,97.8,3024,94.2,7,0.2,0,0.0,23,0.7,0,0.0,0,0.0,87,2.7
25017301101,2020,301101,Middlesex County,Massachusetts,4059,192,4.7,3867,95.3,3467,85.4,81,2.0,0,0.0,102,2.5,0,0.0,8,0.2,209,5.1
25017301102,2020,301102,Middlesex County,Massachusetts,5438,141,2.6,5297,97.4,5191,95.5,8,0.1,0,0.0,46,0.8,0,0.0,11,0.2,41,0.8
25017310101,2020,310101,Middlesex County,Massachusetts,3661,1060,29.0,2601,71.0,1722,47.0,494,13.5,30,0.8,221,6.0,0,0.0,11,0.3,123,3.4
25017310102,2020,310102,Middlesex County,Massachusetts,2887,962,33.3,1925,66.7,1532,53.1,138,4.8,0,0.0,202,7.0,0,0.0,0,0.0,53,1.8
25017310200,2020,310200,Middlesex County,Massachusetts,6517,1398,21.5,5119,78.5,2796,42.9,1563,24.0,0,0.0,662,10.2,0,0.0,0,0.0,98,1.5
25017310300,2020,310300,Middlesex County,Massachusetts,6345,1242,19.6,5103,80.4,3783,59.6,631,9.9,0,0.0,663,10.4,0,0.0,0,0.0,26,0.4
25017310400,2020,310400,Middlesex County,Massachusetts,3088,1202,38.9,1886,61.1,1204,39.0,451,14.6,0,0.0,147,4.8,73,2.4,11,0.4,0,0.0
25017310500,2020,310500,Middlesex County,Massachusetts,3626,300,8.3,3326,91.7,2038,56.2,242,6.7,0,0.0,911,25.1,0,0.0,15,0.4,120,3.3
25017310601,2020,310601,Middlesex County,Massachusetts,5291,1257,23.8,4034,76.2,3404,64.3,140,2.6,0,0.0,446,8.4,0,0.0,4,0.1,40,0.8
25017310602,2020,310602,Middlesex County,Massachusetts,5680,572,10.1,5108,89.9,3704,65.2,247,4.3,0,0.0,1043,18.4,0,0.0,5,0.1,109,1.9
25017310700,2020,310700,Middlesex County,Massachusetts,4576,950,20.8,3626,79.2,2131,46.6,524,11.5,0,0.0,903,19.7,1,0.0,8,0.2,59,1.3
25017311100,2020,311100,Middlesex County,Massachusetts,2837,523,18.4,2314,81.6,1162,41.0,176,6.2,10,0.4,931,32.8,8,0.3,0,0.0,27,1.0
25017311200,2020,311200,Middlesex County,Massachusetts,2966,558,18.8,2408,81.2,805,27.1,156,5.3,17,0.6,1310,44.2,0,0.0,0,0.0,120,4.0
25017311300,2020,311300,Middlesex County,Massachusetts,4467,383,8.6,4084,91.4,1315,29.4,258,5.8,88,2.0,2213,49.5,0,0.0,0,0.0,210,4.7
25017311400,2020,311400,Middlesex County,Massachusetts,6576,721,11.0,5855,89.0,2795,42.5,666,10.1,78,1.2,2021,30.7,0,0.0,0,0.0,295,4.5
25017311500,2020,311500,Middlesex County,Massachusetts,3048,269,8.8,2779,91.2,1288,42.3,355,11.6,0,0.0,1076,35.3,0,0.0,0,0.0,60,2.0
25017311600,2020,311600,Middlesex County,Massachusetts,5667,617,10.9,5050,89.1,3099,54.7,37,0.7,0,0.0,1821,32.1,0,0.0,33,0.6,60,1.1
25017311700,2020,311700,Middlesex County,Massachusetts,5355,464,8.7,4891,91.3,1118,20.9,260,4.9,0,0.0,3350,62.6,0,0.0,11,0.2,152,2.8
25017311800,2020,311800,Middlesex County,Massachusetts,3422,719,21.0,2703,79.0,1087,31.8,424,12.4,158,4.6,937,27.4,21,0.6,17,0.5,59,1.7
25017311900,2020,311900,Middlesex County,Massachusetts,2588,451,17.4,2137,82.6,896,34.6,319,12.3,21,0.8,734,28.4,0,0.0,36,1.4,131,5.1
25017312000,2020,312000,Middlesex County,Massachusetts,2964,580,19.6,2384,80.4,1547,52.2,193,6.5,0,0.0,606,20.4,0,0.0,16,0.5,22,0.7
25017312100,2020,312100,Middlesex County,Massachusetts,3024,843,27.9,2181,72.1,1248,41.3,233,7.7,0,0.0,493,16.3,0,0.0,0,0.0,207,6.8
25017312200,2020,312200,Middlesex County,Massachusetts,4813,816,17.0,3997,83.0,2437,50.6,552,11.5,9,0.2,804,16.7,0,0.0,83,1.7,112,2.3
25017312300,2020,312300,Middlesex County,Massachusetts,5274,709,13.4,4565,86.6,3934,74.6,114,2.2,0,0.0,283,5.4,41,0.8,12,0.2,181,3.4
25017312400,2020,312400,Middlesex County,Massachusetts,2306,675,29.3,1631,70.7,1179,51.1,86,3.7,0,0.0,265,11.5,0,0.0,0,0.0,101,4.4
25017312501,2020,312501,Middlesex County,Massachusetts,4649,693,14.9,3956,85.1,3361,72.3,215,4.6,0,0.0,270,5.8,0,0.0,0,0.0,110,2.4
25017312502,2020,312502,Middlesex County,Massachusetts,3705,158,4.3,3547,95.7,3029,81.8,28,0.8,201,5.4,223,6.0,0,0.0,0,0.0,66,1.8
25017313101,2020,313101,Middlesex County,Massachusetts,7222,423,5.9,6799,94.1,5894,81.6,94,1.3,0,0.0,696,9.6,0,0.0,0,0.0,115,1.6
25017313102,2020,313102,Middlesex County,Massachusetts,5220,200,3.8,5020,96.2,4265,81.7,0,0.0,0,0.0,617,11.8,0,0.0,0,0.0,138,2.6
25017314101,2020,314101,Middlesex County,Massachusetts,6954,400,5.8,6554,94.2,5588,80.4,360,5.2,0,0.0,217,3.1,31,0.4,0,0.0,358,5.1
25017314102,2020,314102,Middlesex County,Massachusetts,7588,459,6.0,7129,94.0,6378,84.1,327,4.3,0,0.0,395,5.2,0,0.0,0,0.0,29,0.4
25017314200,2020,314200,Middlesex County,Massachusetts,5123,379,7.4,4744,92.6,4180,81.6,306,6.0,0,0.0,258,5.0,0,0.0,0,0.0,0,0.0
25017314301,2020,314301,Middlesex County,Massachusetts,8558,725,8.5,7833,91.5,6941,81.1,160,1.9,0,0.0,259,3.0,0,0.0,209,2.4,264,3.1
25017314302,2020,314302,Middlesex County,Massachusetts,3235,49,1.5,3186,98.5,3077,95.1,16,0.5,0,0.0,44,1.4,0,0.0,0,0.0,49,1.5
25017315100,2020,315100,Middlesex County,Massachusetts,6124,164,2.7,5960,97.3,5433,88.7,229,3.7,0,0.0,175,2.9,0,0.0,100,1.6,23,0.4
25017315200,2020,315200,Middlesex County,Massachusetts,8560,139,1.6,8421,98.4,7336,85.7,344,4.0,0,0.0,355,4.1,0,0.0,18,0.2,368,4.3
25017315401,2020,315401,Middlesex County,Massachusetts,4003,39,1.0,3964,99.0,3709,92.7,65,1.6,0,0.0,186,4.6,0,0.0,4,0.1,0,0.0
25017315402,2020,315402,Middlesex County,Massachusetts,3304,60,1.8,3244,98.2,3092,93.6,19,0.6,9,0.3,96,2.9,0,0.0,0,0.0,28,0.8
25017315403,2020,315403,Middlesex County,Massachusetts,1525,0,0.0,1525,100.0,1448,95.0,41,2.7,0,0.0,32,2.1,0,0.0,0,0.0,4,0.3
25017315500,2020,315500,Middlesex County,Massachusetts,7638,277,3.6,7361,96.4,7039,92.2,201,2.6,0,0.0,21,0.3,0,0.0,0,0.0,100,1.3
25017316101,2020,316101,Middlesex County,Massachusetts,4813,54,1.1,4759,98.9,4335,90.1,145,3.0,0,0.0,150,3.1,0,0.0,76,1.6,53,1.1
25017316102,2020,316102,Middlesex County,Massachusetts,6979,171,2.5,6808,97.5,6268,89.8,144,2.1,0,0.0,382,5.5,14,0.2,0,0.0,0,0.0
25017316201,2020,316201,Middlesex County,Massachusetts,4851,73,1.5,4778,98.5,4515,93.1,112,2.3,0,0.0,101,2.1,22,0.5,8,0.2,20,0.4
25017316202,2020,316202,Middlesex County,Massachusetts,3927,61,1.6,3866,98.4,3082,78.5,89,2.3,0,0.0,509,13.0,0,0.0,9,0.2,177,4.5
25017316300,2020,316300,Middlesex County,Massachusetts,9665,592,6.1,9073,93.9,6586,68.1,733,7.6,21,0.2,1265,13.1,0,0.0,0,0.0,468,4.8
25017316400,2020,316400,Middlesex County,Massachusetts,7162,596,8.3,6566,91.7,5673,79.2,393,5.5,0,0.0,345,4.8,0,0.0,20,0.3,135,1.9
25017316500,2020,316500,Middlesex County,Massachusetts,5877,726,12.4,5151,87.6,4037,68.7,550,9.4,0,0.0,358,6.1,0,0.0,42,0.7,164,2.8
25017317101,2020,317101,Middlesex County,Massachusetts,6622,380,5.7,6242,94.3,5422,81.9,11,0.2,0,0.0,702,10.6,0,0.0,0,0.0,107,1.6
25017317102,2020,317102,Middlesex County,Massachusetts,4674,49,1.0,4625,99.0,4053,86.7,123,2.6,0,0.0,417,8.9,0,0.0,0,0.0,32,0.7
25017317103,2020,317103,Middlesex County,Massachusetts,4609,42,0.9,4567,99.1,4173,90.5,56,1.2,0,0.0,271,5.9,0,0.0,0,0.0,67,1.5
25017317201,2020,317201,Middlesex County,Massachusetts,2718,127,4.7,2591,95.3,2417,88.9,2,0.1,0,0.0,141,5.2,0,0.0,0,0.0,31,1.1
25017317202,2020,317202,Middlesex County,Massachusetts,4057,49,1.2,4008,98.8,3798,93.6,10,0.2,0,0.0,139,3.4,0,0.0,0,0.0,61,1.5
25017317203,2020,317203,Middlesex County,Massachusetts,3850,148,3.8,3702,96.2,3040,79.0,31,0.8,0,0.0,427,11.1,0,0.0,85,2.2,119,3.1
25017317301,2020,317301,Middlesex County,Massachusetts,3151,139,4.4,3012,95.6,2405,76.3,46,1.5,0,0.0,558,17.7,3,0.1,0,0.0,0,0.0
25017317302,2020,317302,Middlesex County,Massachusetts,5558,230,4.1,5328,95.9,4733,85.2,135,2.4,0,0.0,312,5.6,0,0.0,16,0.3,132,2.4
25017318100,2020,318100,Middlesex County,Massachusetts,6741,67,1.0,6674,99.0,5148,76.4,16,0.2,0,0.0,1391,20.6,0,0.0,0,0.0,119,1.8
25017318200,2020,318200,Middlesex County,Massachusetts,5202,80,1.5,5122,98.5,3345,64.3,128,2.5,35,0.7,1422,27.3,0,0.0,0,0.0,192,3.7
25017318300,2020,318300,Middlesex County,Massachusetts,8090,455,5.6,7635,94.4,5917,73.1,0,0.0,0,0.0,1634,20.2,0,0.0,0,0.0,84,1.0
25017318400,2020,318400,Middlesex County,Massachusetts,4533,28,0.6,4505,99.4,3167,69.9,5,0.1,0,0.0,1226,27.0,0,0.0,0,0.0,107,2.4
25017320102,2020,320102,Middlesex County,Massachusetts,5481,201,3.7,5280,96.3,4366,79.7,95,1.7,0,0.0,697,12.7,0,0.0,0,0.0,122,2.2
25017320105,2020,320105,Middlesex County,Massachusetts,2410,23,1.0,2387,99.0,1894,78.6,133,5.5,0,0.0,353,14.6,0,0.0,0,0.0,7,0.3
25017320106,2020,320106,Middlesex County,Massachusetts,6708,271,4.0,6437,96.0,5897,87.9,58,0.9,24,0.4,299,4.5,0,0.0,0,0.0,159,2.4
25017320107,2020,320107,Middlesex County,Massachusetts,3431,68,2.0,3363,98.0,2155,62.8,75,2.2,0,0.0,1045,30.5,0,0.0,0,0.0,88,2.6
25017321100,2020,321100,Middlesex County,Massachusetts,6485,677,10.4,5808,89.6,4887,75.4,138,2.1,0,0.0,447,6.9,0,0.0,126,1.9,210,3.2
25017321200,2020,321200,Middlesex County,Massachusetts,7316,1289,17.6,6027,82.4,4948,67.6,318,4.3,0,0.0,276,3.8,0,0.0,373,5.1,112,1.5
25017321301,2020,321301,Middlesex County,Massachusetts,4520,1009,22.3,3511,77.7,2740,60.6,182,4.0,0,0.0,0,0.0,0,0.0,248,5.5,341,7.5
25017321302,2020,321302,Middlesex County,Massachusetts,3663,282,7.7,3381,92.3,2828,77.2,52,1.4,0,0.0,387,10.6,0,0.0,106,2.9,8,0.2
25017321400,2020,321400,Middlesex County,Massachusetts,4324,345,8.0,3979,92.0,3086,71.4,339,7.8,0,0.0,447,10.3,0,0.0,0,0.0,107,2.5
25017321500,2020,321500,Middlesex County,Massachusetts,6047,993,16.4,5054,83.6,4051,67.0,327,5.4,0,0.0,210,3.5,0,0.0,350,5.8,116,1.9
25017321600,2020,321600,Middlesex County,Massachusetts,7308,1031,14.1,6277,85.9,5224,71.5,354,4.8,11,0.2,344,4.7,0,0.0,173,2.4,171,2.3
25017322100,2020,322100,Middlesex County,Massachusetts,4774,109,2.3,4665,97.7,4222,88.4,0,0.0,0,0.0,342,7.2,0,0.0,72,1.5,29,0.6
25017322200,2020,322200,Middlesex County,Massachusetts,4368,228,5.2,4140,94.8,3941,90.2,15,0.3,0,0.0,90,2.1,0,0.0,20,0.5,74,1.7
25017322300,2020,322300,Middlesex County,Massachusetts,6291,599,9.5,5692,90.5,5270,83.8,34,0.5,0,0.0,162,2.6,0,0.0,16,0.3,210,3.3
25017322400,2020,322400,Middlesex County,Massachusetts,4430,395,8.9,4035,91.1,3847,86.8,71,1.6,0,0.0,94,2.1,0,0.0,6,0.1,17,0.4
25017323101,2020,323101,Middlesex County,Massachusetts,3997,52,1.3,3945,98.7,3479,87.0,132,3.3,0,0.0,83,2.1,0,0.0,158,4.0,93,2.3
25017323102,2020,323102,Middlesex County,Massachusetts,3162,15,0.5,3147,99.5,2316,73.2,15,0.5,0,0.0,464,14.7,0,0.0,174,5.5,178,5.6
25017324101,2020,324101,Middlesex County,Massachusetts,5796,118,2.0,5678,98.0,5086,87.8,4,0.1,0,0.0,405,7.0,0,0.0,22,0.4,161,2.8
25017324102,2020,324102,Middlesex County,Massachusetts,4356,35,0.8,4321,99.2,3856,88.5,37,0.8,0,0.0,360,8.3,0,0.0,15,0.3,53,1.2
25017325101,2020,325101,Middlesex County,Massachusetts,4219,205,4.9,4014,95.1,3425,81.2,136,3.2,0,0.0,288,6.8,0,0.0,0,0.0,165,3.9
