unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
48029121110,2018,121109,Bexar County,Texas,5087,1953,38.4,3134,61.6,2617,51.4,208,4.1,0,0.0,191,3.8,0,0.0,0,0.0,118,2.3
48029121111,2018,121110,Bexar County,Texas,6913,3285,47.5,3628,52.5,2544,36.8,610,8.8,0,0.0,31,0.4,0,0.0,40,0.6,403,5.8
48029121112,2018,121111,Bexar County,Texas,3523,1258,35.7,2265,64.3,1736,49.3,261,7.4,0,0.0,178,5.1,0,0.0,0,0.0,90,2.6
48029121115,2018,121115,Bexar County,Texas,5391,1719,31.9,3672,68.1,3277,60.8,292,5.4,0,0.0,31,0.6,0,0.0,16,0.3,56,1.0
48029121116,2018,121116,Bexar County,Texas,5419,2544,46.9,2875,53.1,2549,47.0,233,4.3,0,0.0,53,1.0,0,0.0,0,0.0,40,0.7
48029121117,2018,121117,Bexar County,Texas,4651,1897,40.8,2754,59.2,2480,53.3,85,1.8,0,0.0,136,2.9,0,0.0,6,0.1,47,1.0
48029121118,2018,121118,Bexar County,Texas,5725,1565,27.3,4160,72.7,3296,57.6,707,12.3,0,0.0,64,1.1,0,0.0,0,0.0,93,1.6
48029121119,2018,121119,Bexar County,Texas,6080,2580,42.4,3500,57.6,3158,51.9,21,0.3,0,0.0,321,5.3,0,0.0,0,0.0,0,0.0
48029121120,2018,121120,Bexar County,Texas,5339,3211,60.1,2128,39.9,1667,31.2,330,6.2,17,0.3,98,1.8,0,0.0,0,0.0,16,0.3
48029121121,2018,121121,Bexar County,Texas,2893,776,26.8,2117,73.2,1705,58.9,262,9.1,0,0.0,12,0.4,0,0.0,36,1.2,102,3.5
48029121122,2018,121122,Bexar County,Texas,5745,2120,36.9,3625,63.1,3150,54.8,303,5.3,16,0.3,56,1.0,0,0.0,0,0.0,100,1.7
48029121203,2018,121203,Bexar County,Texas,4390,2918,66.5,1472,33.5,1059,24.1,255,5.8,8,0.2,95,2.2,0,0.0,0,0.0,55,1.3
48029121204,2018,121204,Bexar County,Texas,7510,2851,38.0,4659,62.0,2556,34.0,1558,20.7,0,0.0,359,4.8,0,0.0,0,0.0,186,2.5
48029121205,2018,121205,Bexar County,Texas,4467,2498,55.9,1969,44.1,1341,30.0,515,11.5,0,0.0,77,1.7,0,0.0,0,0.0,36,0.8
48029121206,2018,121206,Bexar County,Texas,8578,3850,44.9,4728,55.1,3508,40.9,1071,12.5,0,0.0,0,0.0,0,0.0,0,0.0,149,1.7
48029121300,2018,121300,Bexar County,Texas,6633,2557,38.5,4076,61.5,2772,41.8,876,13.2,0,0.0,412,6.2,0,0.0,0,0.0,16,0.2
48029121402,2018,121402,Bexar County,Texas,7502,4793,63.9,2709,36.1,974,13.0,1183,15.8,0,0.0,471,6.3,0,0.0,0,0.0,81,1.1
48029121403,2018,121403,Bexar County,Texas,5679,2978,52.4,2701,47.6,1331,23.4,959,16.9,11,0.2,224,3.9,0,0.0,0,0.0,176,3.1
48029121404,2018,121404,Bexar County,Texas,5372,2961,55.1,2411,44.9,878,16.3,1193,22.2,0,0.0,147,2.7,0,0.0,0,0.0,193,3.6
48029121501,2018,121501,Bexar County,Texas,9767,3043,31.2,6724,68.8,4150,42.5,1574,16.1,0,0.0,586,6.0,0,0.0,0,0.0,414,4.2
48029121504,2018,121504,Bexar County,Texas,7290,3385,46.4,3905,53.6,2272,31.2,1250,17.1,29,0.4,252,3.5,21,0.3,15,0.2,66,0.9
48029121505,2018,121505,Bexar County,Texas,5619,2104,37.4,3515,62.6,2039,36.3,1032,18.4,62,1.1,158,2.8,9,0.2,40,0.7,175,3.1
48029121506,2018,121506,Bexar County,Texas,4629,2648,57.2,1981,42.8,1137,24.6,695,15.0,19,0.4,52,1.1,0,0.0,8,0.2,70,1.5
48029121507,2018,121507,Bexar County,Texas,4848,2050,42.3,2798,57.7,1727,35.6,743,15.3,54,1.1,55,1.1,14,0.3,30,0.6,175,3.6
48029121508,2018,121508,Bexar County,Texas,4650,2316,49.8,2334,50.2,1003,21.6,1141,24.5,0,0.0,97,2.1,0,0.0,43,0.9,50,1.1
48029121601,2018,121601,Bexar County,Texas,5630,2440,43.3,3190,56.7,2326,41.3,652,11.6,0,0.0,103,1.8,0,0.0,0,0.0,109,1.9
48029121604,2018,121604,Bexar County,Texas,8661,2922,33.7,5739,66.3,3419,39.5,1609,18.6,0,0.0,79,0.9,77,0.9,0,0.0,555,6.4
48029121605,2018,121605,Bexar County,Texas,2033,577,28.4,1456,71.6,1267,62.3,93,4.6,0,0.0,39,1.9,0,0.0,0,0.0,57,2.8
48029121606,2018,121606,Bexar County,Texas,4958,1688,34.0,3270,66.0,2288,46.1,357,7.2,0,0.0,194,3.9,0,0.0,0,0.0,431,8.7
48029121701,2018,121701,Bexar County,Texas,4191,1677,40.0,2514,60.0,2165,51.7,169,4.0,0,0.0,129,3.1,0,0.0,0,0.0,51,1.2
48029121702,2018,121702,Bexar County,Texas,7372,2290,31.1,5082,68.9,3819,51.8,315,4.3,0,0.0,575,7.8,0,0.0,70,0.9,303,4.1
48029121802,2018,121802,Bexar County,Texas,8282,4058,49.0,4224,51.0,3421,41.3,352,4.3,0,0.0,268,3.2,0,0.0,0,0.0,183,2.2
48029121803,2018,121803,Bexar County,Texas,4522,2190,48.4,2332,51.6,1731,38.3,457,10.1,12,0.3,35,0.8,0,0.0,0,0.0,97,2.1
48029121804,2018,121804,Bexar County,Texas,7109,3432,48.3,3677,51.7,3063,43.1,393,5.5,0,0.0,151,2.1,0,0.0,27,0.4,43,0.6
48029121808,2018,121808,Bexar County,Texas,3436,1414,41.2,2022,58.8,1742,50.7,166,4.8,0,0.0,48,1.4,0,0.0,0,0.0,66,1.9
48029121809,2018,121808,Bexar County,Texas,5178,2132,41.2,3046,58.8,2383,46.0,297,5.7,41,0.8,188,3.6,0,0.0,8,0.2,129,2.5
48029121810,2018,121809,Bexar County,Texas,4856,1991,41.0,2865,59.0,2089,43.0,537,11.1,0,0.0,71,1.5,57,1.2,0,0.0,111,2.3
48029121811,2018,121810,Bexar County,Texas,5286,2276,43.1,3010,56.9,2381,45.0,301,5.7,0,0.0,245,4.6,0,0.0,9,0.2,74,1.4
48029121812,2018,121811,Bexar County,Texas,6805,2797,41.1,4008,58.9,3222,47.3,605,8.9,7,0.1,24,0.4,0,0.0,0,0.0,150,2.2
48029121813,2018,121813,Bexar County,Texas,1787,917,51.3,870,48.7,738,41.3,92,5.1,6,0.3,0,0.0,0,0.0,14,0.8,20,1.1
48029121903,2018,121903,Bexar County,Texas,5749,1670,29.0,4079,71.0,3423,59.5,273,4.7,0,0.0,112,1.9,0,0.0,16,0.3,255,4.4
48029121904,2018,121904,Bexar County,Texas,3249,828,25.5,2421,74.5,2105,64.8,74,2.3,8,0.2,200,6.2,0,0.0,0,0.0,34,1.0
48029121905,2018,121905,Bexar County,Texas,6039,1835,30.4,4204,69.6,3209,53.1,437,7.2,53,0.9,359,5.9,0,0.0,9,0.1,137,2.3
48029121906,2018,121906,Bexar County,Texas,5457,1914,35.1,3543,64.9,2938,53.8,116,2.1,0,0.0,292,5.4,0,0.0,0,0.0,197,3.6
48029121907,2018,121907,Bexar County,Texas,12452,5186,41.6,7266,58.4,5729,46.0,635,5.1,0,0.0,298,2.4,17,0.1,15,0.1,572,4.6
48029121908,2018,121908,Bexar County,Texas,3734,1085,29.1,2649,70.9,2344,62.8,107,2.9,15,0.4,78,2.1,0,0.0,52,1.4,53,1.4
48029121909,2018,121908,Bexar County,Texas,7952,2800,35.2,5152,64.8,2917,36.7,1246,15.7,0,0.0,262,3.3,0,0.0,0,0.0,727,9.1
48029121910,2018,121909,Bexar County,Texas,7022,2591,36.9,4431,63.1,2869,40.9,381,5.4,0,0.0,683,9.7,0,0.0,0,0.0,498,7.1
48029130200,2018,130200,Bexar County,Texas,1769,1191,67.3,578,32.7,66,3.7,422,23.9,0,0.0,14,0.8,0,0.0,50,2.8,26,1.5
48029130300,2018,130300,Bexar County,Texas,3347,2790,83.4,557,16.6,77,2.3,480,14.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48029130401,2018,130401,Bexar County,Texas,3969,3409,85.9,560,14.1,109,2.7,435,11.0,3,0.1,4,0.1,0,0.0,0,0.0,9,0.2
48029130402,2018,130402,Bexar County,Texas,4259,3075,72.2,1184,27.8,183,4.3,959,22.5,0,0.0,0,0.0,0,0.0,0,0.0,42,1.0
48029130500,2018,130500,Bexar County,Texas,4812,3045,63.3,1767,36.7,179,3.7,1490,31.0,38,0.8,0,0.0,0,0.0,0,0.0,60,1.2
48029130600,2018,130600,Bexar County,Texas,4045,2541,62.8,1504,37.2,221,5.5,1260,31.1,0,0.0,0,0.0,0,0.0,0,0.0,23,0.6
48029130700,2018,130700,Bexar County,Texas,2772,1790,64.6,982,35.4,253,9.1,673,24.3,0,0.0,0,0.0,0,0.0,0,0.0,56,2.0
48029130800,2018,130800,Bexar County,Texas,5911,2676,45.3,3235,54.7,268,4.5,2807,47.5,27,0.5,0,0.0,0,0.0,25,0.4,108,1.8
48029130900,2018,130900,Bexar County,Texas,4844,2240,46.2,2604,53.8,283,5.8,2088,43.1,0,0.0,172,3.6,0,0.0,16,0.3,45,0.9
48029131000,2018,131000,Bexar County,Texas,5362,2283,42.6,3079,57.4,361,6.7,2588,48.3,0,0.0,111,2.1,0,0.0,0,0.0,19,0.4
48029131100,2018,131100,Bexar County,Texas,2452,1521,62.0,931,38.0,33,1.3,853,34.8,0,0.0,0,0.0,0,0.0,9,0.4,36,1.5
48029131200,2018,131200,Bexar County,Texas,3042,1480,48.7,1562,51.3,425,14.0,1100,36.2,0,0.0,37,1.2,0,0.0,0,0.0,0,0.0
48029131300,2018,131300,Bexar County,Texas,6109,3118,51.0,2991,49.0,896,14.7,1752,28.7,15,0.2,46,0.8,0,0.0,0,0.0,282,4.6
48029131401,2018,131401,Bexar County,Texas,10592,6537,61.7,4055,38.3,2074,19.6,1771,16.7,17,0.2,163,1.5,0,0.0,0,0.0,30,0.3
48029131402,2018,131402,Bexar County,Texas,2877,1909,66.4,968,33.6,264,9.2,698,24.3,0,0.0,3,0.1,3,0.1,0,0.0,0,0.0
48029131503,2018,131503,Bexar County,Texas,2963,1015,34.3,1948,65.7,1504,50.8,348,11.7,0,0.0,96,3.2,0,0.0,0,0.0,0,0.0
48029131504,2018,131504,Bexar County,Texas,4915,3109,63.3,1806,36.7,872,17.7,682,13.9,53,1.1,104,2.1,0,0.0,0,0.0,95,1.9
48029131505,2018,131505,Bexar County,Texas,5257,2841,54.0,2416,46.0,519,9.9,1674,31.8,28,0.5,54,1.0,0,0.0,52,1.0,89,1.7
48029131506,2018,131506,Bexar County,Texas,3629,1863,51.3,1766,48.7,616,17.0,800,22.0,0,0.0,95,2.6,0,0.0,0,0.0,255,7.0
48029131507,2018,131507,Bexar County,Texas,6758,4202,62.2,2556,37.8,1001,14.8,1315,19.5,0,0.0,28,0.4,0,0.0,0,0.0,212,3.1
48029131601,2018,131601,Bexar County,Texas,4323,1409,32.6,2914,67.4,1764,40.8,479,11.1,4,0.1,87,2.0,0,0.0,22,0.5,558,12.9
48029131606,2018,131606,Bexar County,Texas,5962,2297,38.5,3665,61.5,1782,29.9,1272,21.3,46,0.8,173,2.9,18,0.3,48,0.8,326,5.5
48029131608,2018,131608,Bexar County,Texas,5961,2337,39.2,3624,60.8,1014,17.0,2229,37.4,5,0.1,134,2.2,0,0.0,12,0.2,230,3.9
48029131609,2018,131609,Bexar County,Texas,7725,3211,41.6,4514,58.4,1826,23.6,1721,22.3,14,0.2,362,4.7,0,0.0,85,1.1,506,6.6
48029131610,2018,131610,Bexar County,Texas,5332,2284,42.8,3048,57.2,1082,20.3,1577,29.6,0,0.0,142,2.7,0,0.0,0,0.0,247,4.6
48029131611,2018,131611,Bexar County,Texas,1050,304,29.0,746,71.0,324,30.9,297,28.3,0,0.0,91,8.7,22,2.1,0,0.0,12,1.1
48029131612,2018,131612,Bexar County,Texas,1987,1013,51.0,974,49.0,398,20.0,530,26.7,0,0.0,8,0.4,0,0.0,0,0.0,38,1.9
48029131613,2018,131613,Bexar County,Texas,4400,1948,44.3,2452,55.7,1086,24.7,1078,24.5,0,0.0,159,3.6,0,0.0,0,0.0,129,2.9
48029131614,2018,131614,Bexar County,Texas,4438,1568,35.3,2870,64.7,825,18.6,1970,44.4,0,0.0,30,0.7,0,0.0,0,0.0,45,1.0
48029131615,2018,131615,Bexar County,Texas,8116,3665,45.2,4451,54.8,1603,19.8,2512,31.0,0,0.0,130,1.6,0,0.0,20,0.2,186,2.3
48029131700,2018,131700,Bexar County,Texas,1182,194,16.4,988,83.6,774,65.5,86,7.3,0,0.0,68,5.8,0,0.0,0,0.0,60,5.1
48029131801,2018,131801,Bexar County,Texas,2111,255,12.1,1856,87.9,1812,85.8,0,0.0,0,0.0,0,0.0,4,0.2,0,0.0,40,1.9
48029131802,2018,131802,Bexar County,Texas,4556,1815,39.8,2741,60.2,2299,50.5,403,8.8,25,0.5,0,0.0,0,0.0,0,0.0,14,0.3
48029140100,2018,140100,Bexar County,Texas,1347,1086,80.6,261,19.4,221,16.4,25,1.9,0,0.0,5,0.4,0,0.0,0,0.0,10,0.7
48029140200,2018,140200,Bexar County,Texas,2951,2489,84.3,462,15.7,418,14.2,28,0.9,7,0.2,0,0.0,0,0.0,0,0.0,9,0.3
48029140300,2018,140300,Bexar County,Texas,3588,3323,92.6,265,7.4,208,5.8,17,0.5,0,0.0,0,0.0,0,0.0,40,1.1,0,0.0
48029140400,2018,140400,Bexar County,Texas,3718,3178,85.5,540,14.5,376,10.1,26,0.7,43,1.2,0,0.0,0,0.0,8,0.2,87,2.3
48029140500,2018,140500,Bexar County,Texas,4088,3236,79.2,852,20.8,779,19.1,43,1.1,4,0.1,18,0.4,0,0.0,0,0.0,8,0.2
48029140600,2018,140600,Bexar County,Texas,2828,2489,88.0,339,12.0,181,6.4,103,3.6,0,0.0,46,1.6,0,0.0,0,0.0,9,0.3
48029140700,2018,140700,Bexar County,Texas,4661,3873,83.1,788,16.9,548,11.8,219,4.7,13,0.3,0,0.0,8,0.2,0,0.0,0,0.0
48029140800,2018,140800,Bexar County,Texas,5492,4977,90.6,515,9.4,466,8.5,33,0.6,0,0.0,0,0.0,0,0.0,0,0.0,16,0.3
48029140900,2018,140900,Bexar County,Texas,2037,1746,85.7,291,14.3,277,13.6,14,0.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48029141000,2018,141000,Bexar County,Texas,3549,3033,85.5,516,14.5,256,7.2,199,5.6,0,0.0,0,0.0,0,0.0,0,0.0,61,1.7
48029141101,2018,141101,Bexar County,Texas,4380,3420,78.1,960,21.9,559,12.8,372,8.5,0,0.0,5,0.1,0,0.0,0,0.0,24,0.5
48029141102,2018,141102,Bexar County,Texas,3252,2503,77.0,749,23.0,493,15.2,256,7.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48029141200,2018,141200,Bexar County,Texas,7298,6185,84.7,1113,15.3,1038,14.2,74,1.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0
48029141300,2018,141300,Bexar County,Texas,7100,4492,63.3,2608,36.7,1209,17.0,1106,15.6,0,0.0,48,0.7,0,0.0,79,1.1,166,2.3
48029141402,2018,141402,Bexar County,Texas,5117,3984,77.9,1133,22.1,739,14.4,332,6.5,0,0.0,53,1.0,0,0.0,9,0.2,0,0.0
48029141403,2018,141403,Bexar County,Texas,4643,3187,68.6,1456,31.4,1277,27.5,131,2.8,0,0.0,42,0.9,0,0.0,0,0.0,6,0.1
48029141404,2018,141404,Bexar County,Texas,5697,4484,78.7,1213,21.3,787,13.8,298,5.2,35,0.6,93,1.6,0,0.0,0,0.0,0,0.0
48029141600,2018,141600,Bexar County,Texas,4898,4386,89.5,512,10.5,264,5.4,52,1.1,0,0.0,43,0.9,0,0.0,17,0.3,136,2.8
48029141700,2018,141700,Bexar County,Texas,5797,4411,76.1,1386,23.9,1167,20.1,188,3.2,7,0.1,0,0.0,0,0.0,0,0.0,24,0.4
48029141800,2018,141800,Bexar County,Texas,4196,2597,61.9,1599,38.1,1521,36.2,22,0.5,0,0.0,0,0.0,0,0.0,0,0.0,56,1.3
48029141900,2018,141900,Bexar County,Texas,4769,1543,32.4,3226,67.6,3020,63.3,87,1.8,0,0.0,13,0.3,0,0.0,0,0.0,106,2.2
48029150100,2018,150100,Bexar County,Texas,5831,5233,89.7,598,10.3,415,7.1,8,0.1,0,0.0,46,0.8,0,0.0,108,1.9,21,0.4
48029150300,2018,150300,Bexar County,Texas,5206,4857,93.3,349,6.7,235,4.5,46,0.9,0,0.0,68,1.3,0,0.0,0,0.0,0,0.0
48029150400,2018,150400,Bexar County,Texas,4417,4150,94.0,267,6.0,240,5.4,1,0.0,0,0.0,1,0.0,0,0.0,0,0.0,25,0.6
48029150501,2018,150501,Bexar County,Texas,4477,4464,99.7,13,0.3,13,0.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48029150502,2018,150502,Bexar County,Texas,3425,3349,97.8,76,2.2,74,2.2,2,0.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48029150600,2018,150600,Bexar County,Texas,4834,4428,91.6,406,8.4,374,7.7,0,0.0,0,0.0,0,0.0,0,0.0,19,0.4,13,0.3
48029150700,2018,150700,Bexar County,Texas,7060,6920,98.0,140,2.0,85,1.2,44,0.6,0,0.0,11,0.2,0,0.0,0,0.0,0,0.0
48029150800,2018,150800,Bexar County,Texas,3025,2408,79.6,617,20.4,380,12.6,93,3.1,14,0.5,0,0.0,0,0.0,0,0.0,130,4.3
48029150900,2018,150900,Bexar County,Texas,6782,6015,88.7,767,11.3,689,10.2,32,0.5,15,0.2,0,0.0,0,0.0,6,0.1,25,0.4
48029151000,2018,151000,Bexar County,Texas,3565,3455,96.9,110,3.1,110,3.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48029151100,2018,151100,Bexar County,Texas,7721,7016,90.9,705,9.1,606,7.8,39,0.5,0,0.0,51,0.7,0,0.0,9,0.1,0,0.0
48029151200,2018,151200,Bexar County,Texas,10227,9233,90.3,994,9.7,839,8.2,93,0.9,56,0.5,4,0.0,0,0.0,0,0.0,2,0.0
48029151301,2018,151301,Bexar County,Texas,5639,5268,93.4,371,6.6,371,6.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48029151302,2018,151302,Bexar County,Texas,3623,3289,90.8,334,9.2,334,9.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48029151400,2018,151400,Bexar County,Texas,5089,4514,88.7,575,11.3,544,10.7,31,0.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48029151500,2018,151500,Bexar County,Texas,2844,2415,84.9,429,15.1,232,8.2,167,5.9,0,0.0,0,0.0,30,1.1,0,0.0,0,0.0
48029151600,2018,151600,Bexar County,Texas,7954,6914,86.9,1040,13.1,993,12.5,17,0.2,0,0.0,19,0.2,0,0.0,0,0.0,11,0.1
48029151700,2018,151700,Bexar County,Texas,7323,5959,81.4,1364,18.6,1341,18.3,0,0.0,23,0.3,0,0.0,0,0.0,0,0.0,0,0.0
48029151900,2018,151900,Bexar County,Texas,6924,5755,83.1,1169,16.9,519,7.5,35,0.5,0,0.0,469,6.8,0,0.0,53,0.8,93,1.3
48029152000,2018,152000,Bexar County,Texas,2993,2420,80.9,573,19.1,352,11.8,184,6.1,3,0.1,21,0.7,0,0.0,0,0.0,13,0.4
48029152100,2018,152100,Bexar County,Texas,5032,3880,77.1,1152,22.9,926,18.4,132,2.6,0,0.0,82,1.6,0,0.0,0,0.0,12,0.2
48029152201,2018,152201,Bexar County,Texas,7595,6113,80.5,1482,19.5,1194,15.7,0,0.0,36,0.5,33,0.4,0,0.0,22,0.3,197,2.6
48029152202,2018,152202,Bexar County,Texas,5141,4162,81.0,979,19.0,803,15.6,156,3.0,9,0.2,0,0.0,0,0.0,0,0.0,11,0.2
48029160100,2018,160100,Bexar County,Texas,7188,7097,98.7,91,1.3,91,1.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48029160200,2018,160200,Bexar County,Texas,2995,2880,96.2,115,3.8,103,3.4,0,0.0,0,0.0,1,0.0,0,0.0,11,0.4,0,0.0
48029160300,2018,160300,Bexar County,Texas,5349,5121,95.7,228,4.3,195,3.6,0,0.0,0,0.0,33,0.6,0,0.0,0,0.0,0,0.0
48029160400,2018,160400,Bexar County,Texas,4886,4591,94.0,295,6.0,190,3.9,85,1.7,0,0.0,0,0.0,0,0.0,0,0.0,20,0.4
48029160501,2018,160501,Bexar County,Texas,4544,4224,93.0,320,7.0,262,5.8,25,0.6,0,0.0,33,0.7,0,0.0,0,0.0,0,0.0
48029160502,2018,160502,Bexar County,Texas,4300,4192,97.5,108,2.5,88,2.0,18,0.4,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0
48029160600,2018,160600,Bexar County,Texas,5288,5237,99.0,51,1.0,49,0.9,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0
48029160701,2018,160701,Bexar County,Texas,3802,3758,98.8,44,1.2,44,1.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48029160702,2018,160702,Bexar County,Texas,5296,5021,94.8,275,5.2,161,3.0,63,1.2,0,0.0,8,0.2,0,0.0,0,0.0,43,0.8
48029160901,2018,160901,Bexar County,Texas,3006,2920,97.1,86,2.9,67,2.2,12,0.4,0,0.0,0,0.0,0,0.0,0,0.0,7,0.2
48029160902,2018,160902,Bexar County,Texas,5189,5012,96.6,177,3.4,146,2.8,16,0.3,1,0.0,1,0.0,0,0.0,0,0.0,13,0.3
48029161000,2018,161000,Bexar County,Texas,4159,3720,89.4,439,10.6,430,10.3,9,0.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48029161100,2018,161100,Bexar County,Texas,8740,8320,95.2,420,4.8,288,3.3,105,1.2,0,0.0,0,0.0,0,0.0,0,0.0,27,0.3
48029161200,2018,161200,Bexar County,Texas,2928,2495,85.2,433,14.8,322,11.0,66,2.3,12,0.4,10,0.3,0,0.0,0,0.0,23,0.8
48029161302,2018,161302,Bexar County,Texas,5960,5238,87.9,722,12.1,303,5.1,378,6.3,2,0.0,9,0.2,10,0.2,0,0.0,20,0.3
48029161303,2018,161303,Bexar County,Texas,4902,4559,93.0,343,7.0,153,3.1,180,3.7,10,0.2,0,0.0,0,0.0,0,0.0,0,0.0
48029161304,2018,161304,Bexar County,Texas,4746,4500,94.8,246,5.2,213,4.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,33,0.7
48029161400,2018,161400,Bexar County,Texas,6454,1289,20.0,5165,80.0,2945,45.6,1097,17.0,0,0.0,280,4.3,157,2.4,0,0.0,686,10.6
48029161501,2018,161501,Bexar County,Texas,8255,7181,87.0,1074,13.0,986,11.9,45,0.5,0,0.0,12,0.1,0,0.0,0,0.0,31,0.4
48029161503,2018,161503,Bexar County,Texas,5070,4320,85.2,750,14.8,456,9.0,221,4.4,0,0.0,24,0.5,0,0.0,0,0.0,49,1.0
48029161504,2018,161504,Bexar County,Texas,4723,4044,85.6,679,14.4,379,8.0,164,3.5,47,1.0,63,1.3,0,0.0,0,0.0,26,0.6
48029161600,2018,161600,Bexar County,Texas,4788,3798,79.3,990,20.7,582,12.2,229,4.8,0,0.0,127,2.7,22,0.5,0,0.0,30,0.6
48029161801,2018,161801,Bexar County,Texas,4458,3318,74.4,1140,25.6,630,14.1,442,9.9,49,1.1,0,0.0,0,0.0,0,0.0,19,0.4
48029161802,2018,161802,Bexar County,Texas,10220,7707,75.4,2513,24.6,1779,17.4,407,4.0,65,0.6,76,0.7,76,0.7,0,0.0,110,1.1
48029161901,2018,161901,Bexar County,Texas,1109,950,85.7,159,14.3,159,14.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48029161902,2018,161902,Bexar County,Texas,10445,7204,69.0,3241,31.0,2605,24.9,549,5.3,0,0.0,39,0.4,0,0.0,0,0.0,48,0.5
48029162001,2018,162001,Bexar County,Texas,2310,1688,73.1,622,26.9,480,20.8,54,2.3,0,0.0,0,0.0,0,0.0,10,0.4,78,3.4
48029162003,2018,162003,Bexar County,Texas,5231,4076,77.9,1155,22.1,973,18.6,117,2.2,29,0.6,14,0.3,0,0.0,0,0.0,22,0.4
48029162004,2018,162004,Bexar County,Texas,3852,3180,82.6,672,17.4,592,15.4,42,1.1,13,0.3,0,0.0,0,0.0,0,0.0,25,0.6
48029170101,2018,170101,Bexar County,Texas,3712,3545,95.5,167,4.5,45,1.2,122,3.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48029170102,2018,170102,Bexar County,Texas,3619,3481,96.2,138,3.8,128,3.5,2,0.1,0,0.0,1,0.0,0,0.0,0,0.0,7,0.2
48029170200,2018,170200,Bexar County,Texas,5507,5427,98.5,80,1.5,68,1.2,12,0.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48029170300,2018,170300,Bexar County,Texas,6350,5880,92.6,470,7.4,173,2.7,278,4.4,0,0.0,19,0.3,0,0.0,0,0.0,0,0.0
48029170401,2018,170401,Bexar County,Texas,4358,3687,84.6,671,15.4,369,8.5,302,6.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48029170402,2018,170402,Bexar County,Texas,5023,4932,98.2,91,1.8,44,0.9,47,0.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48029170500,2018,170500,Bexar County,Texas,4887,4153,85.0,734,15.0,686,14.0,29,0.6,0,0.0,15,0.3,0,0.0,0,0.0,4,0.1
48029170600,2018,170600,Bexar County,Texas,4629,4411,95.3,218,4.7,176,3.8,26,0.6,0,0.0,0,0.0,0,0.0,0,0.0,16,0.3
48029170700,2018,170700,Bexar County,Texas,5114,5004,97.8,110,2.2,109,2.1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0
48029170800,2018,170800,Bexar County,Texas,1539,1418,92.1,121,7.9,75,4.9,37,2.4,0,0.0,9,0.6,0,0.0,0,0.0,0,0.0
48029170900,2018,170900,Bexar County,Texas,4021,3844,95.6,177,4.4,147,3.7,30,0.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48029171000,2018,171000,Bexar County,Texas,6019,5976,99.3,43,0.7,31,0.5,0,0.0,0,0.0,12,0.2,0,0.0,0,0.0,0,0.0
48029171100,2018,171100,Bexar County,Texas,3835,3726,97.2,109,2.8,70,1.8,39,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48029171200,2018,171200,Bexar County,Texas,4089,3986,97.5,103,2.5,92,2.2,0,0.0,6,0.1,5,0.1,0,0.0,0,0.0,0,0.0
48029171301,2018,171301,Bexar County,Texas,2787,2601,93.3,186,6.7,158,5.7,0,0.0,0,0.0,9,0.3,0,0.0,0,0.0,19,0.7
48029171302,2018,171302,Bexar County,Texas,4920,3962,80.5,958,19.5,735,14.9,91,1.8,0,0.0,78,1.6,0,0.0,0,0.0,54,1.1
48029171401,2018,171401,Bexar County,Texas,4917,4621,94.0,296,6.0,268,5.5,28,0.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
