unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17031020601,2020,20601,Cook County,Illinois,6112,265,4.3,5847,95.7,4008,65.6,405,6.6,61,1.0,1060,17.3,2,0.0,57,0.9,254,4.2
17031020602,2020,20602,Cook County,Illinois,5239,1083,20.7,4156,79.3,2395,45.7,600,11.5,0,0.0,1044,19.9,0,0.0,41,0.8,76,1.5
17031020701,2020,20701,Cook County,Illinois,1764,233,13.2,1531,86.8,1213,68.8,102,5.8,0,0.0,172,9.8,0,0.0,0,0.0,44,2.5
17031020702,2020,20702,Cook County,Illinois,8674,2432,28.0,6242,72.0,3813,44.0,527,6.1,0,0.0,1810,20.9,0,0.0,21,0.2,71,0.8
17031020801,2020,20801,Cook County,Illinois,5859,1419,24.2,4440,75.8,2331,39.8,680,11.6,0,0.0,954,16.3,0,0.0,0,0.0,475,8.1
17031020802,2020,20802,Cook County,Illinois,8536,1410,16.5,7126,83.5,2295,26.9,678,7.9,234,2.7,2865,33.6,0,0.0,0,0.0,1054,12.3
17031020901,2020,20901,Cook County,Illinois,6094,1387,22.8,4707,77.2,1477,24.2,1235,20.3,0,0.0,1697,27.8,0,0.0,22,0.4,276,4.5
17031020902,2020,20902,Cook County,Illinois,4445,763,17.2,3682,82.8,1666,37.5,789,17.8,0,0.0,1169,26.3,0,0.0,0,0.0,58,1.3
17031030101,2020,30101,Cook County,Illinois,3791,612,16.1,3179,83.9,1394,36.8,1002,26.4,0,0.0,695,18.3,0,0.0,0,0.0,88,2.3
17031030102,2020,30102,Cook County,Illinois,3192,372,11.7,2820,88.3,1340,42.0,482,15.1,0,0.0,826,25.9,0,0.0,118,3.7,54,1.7
17031030103,2020,30102,Cook County,Illinois,2490,258,10.4,2232,89.6,1275,51.2,573,23.0,9,0.4,342,13.7,0,0.0,0,0.0,33,1.3
17031030104,2020,30104,Cook County,Illinois,3425,290,8.5,3135,91.5,1930,56.4,293,8.6,9,0.3,874,25.5,0,0.0,0,0.0,29,0.8
17031030200,2020,30200,Cook County,Illinois,5863,1293,22.1,4570,77.9,3964,67.6,236,4.0,0,0.0,188,3.2,0,0.0,35,0.6,147,2.5
17031030300,2020,30300,Cook County,Illinois,3722,1042,28.0,2680,72.0,1375,36.9,656,17.6,20,0.5,511,13.7,0,0.0,0,0.0,118,3.2
17031030400,2020,30400,Cook County,Illinois,2606,862,33.1,1744,66.9,1377,52.8,96,3.7,24,0.9,89,3.4,0,0.0,0,0.0,158,6.1
17031030500,2020,30500,Cook County,Illinois,6870,1357,19.8,5513,80.2,4243,61.8,352,5.1,0,0.0,469,6.8,14,0.2,0,0.0,435,6.3
17031030601,2020,30601,Cook County,Illinois,3981,481,12.1,3500,87.9,1488,37.4,961,24.1,0,0.0,887,22.3,0,0.0,0,0.0,164,4.1
17031030603,2020,30602,Cook County,Illinois,2355,411,17.5,1944,82.5,1076,45.7,504,21.4,0,0.0,279,11.8,0,0.0,0,0.0,85,3.6
17031030604,2020,30604,Cook County,Illinois,3267,233,7.1,3034,92.9,1663,50.9,697,21.3,0,0.0,530,16.2,0,0.0,8,0.2,136,4.2
17031030701,2020,30701,Cook County,Illinois,1528,129,8.4,1399,91.6,656,42.9,503,32.9,0,0.0,216,14.1,0,0.0,0,0.0,24,1.6
17031030702,2020,30702,Cook County,Illinois,2352,248,10.5,2104,89.5,1234,52.5,29,1.2,0,0.0,772,32.8,0,0.0,15,0.6,54,2.3
17031030703,2020,30702,Cook County,Illinois,3035,631,20.8,2404,79.2,1739,57.3,453,14.9,0,0.0,146,4.8,0,0.0,0,0.0,66,2.2
17031030706,2020,30706,Cook County,Illinois,2774,116,4.2,2658,95.8,1527,55.0,555,20.0,0,0.0,517,18.6,0,0.0,0,0.0,59,2.1
17031030800,2020,30800,Cook County,Illinois,4389,663,15.1,3726,84.9,3021,68.8,201,4.6,0,0.0,420,9.6,0,0.0,23,0.5,61,1.4
17031030900,2020,30900,Cook County,Illinois,3053,325,10.6,2728,89.4,2110,69.1,188,6.2,0,0.0,298,9.8,0,0.0,0,0.0,132,4.3
17031031000,2020,31000,Cook County,Illinois,3847,1018,26.5,2829,73.5,2416,62.8,57,1.5,0,0.0,215,5.6,0,0.0,0,0.0,141,3.7
17031031100,2020,31100,Cook County,Illinois,4596,413,9.0,4183,91.0,3342,72.7,203,4.4,0,0.0,398,8.7,0,0.0,0,0.0,240,5.2
17031031200,2020,31200,Cook County,Illinois,6235,1361,21.8,4874,78.2,1838,29.5,1985,31.8,7,0.1,887,14.2,0,0.0,0,0.0,157,2.5
17031031300,2020,31300,Cook County,Illinois,7796,836,10.7,6960,89.3,3694,47.4,1266,16.2,19,0.2,1723,22.1,0,0.0,0,0.0,258,3.3
17031031400,2020,31400,Cook County,Illinois,4840,498,10.3,4342,89.7,3333,68.9,269,5.6,0,0.0,596,12.3,0,0.0,0,0.0,144,3.0
17031031501,2020,31501,Cook County,Illinois,4794,790,16.5,4004,83.5,1547,32.3,1538,32.1,0,0.0,827,17.3,0,0.0,0,0.0,92,1.9
17031031502,2020,31502,Cook County,Illinois,4693,1065,22.7,3628,77.3,1634,34.8,1693,36.1,0,0.0,152,3.2,0,0.0,0,0.0,149,3.2
17031031700,2020,31700,Cook County,Illinois,6809,541,7.9,6268,92.1,4502,66.1,1192,17.5,224,3.3,225,3.3,0,0.0,20,0.3,105,1.5
17031031800,2020,31800,Cook County,Illinois,1976,270,13.7,1706,86.3,1220,61.7,79,4.0,0,0.0,272,13.8,0,0.0,0,0.0,135,6.8
17031031900,2020,31900,Cook County,Illinois,2553,195,7.6,2358,92.4,1855,72.7,270,10.6,0,0.0,157,6.1,0,0.0,0,0.0,76,3.0
17031032100,2020,32100,Cook County,Illinois,7166,1444,20.2,5722,79.8,4613,64.4,627,8.7,0,0.0,296,4.1,0,0.0,23,0.3,163,2.3
17031040100,2020,40100,Cook County,Illinois,3934,903,23.0,3031,77.0,2625,66.7,173,4.4,15,0.4,113,2.9,0,0.0,0,0.0,105,2.7
17031040201,2020,40201,Cook County,Illinois,6875,1491,21.7,5384,78.3,4480,65.2,92,1.3,1,0.0,575,8.4,0,0.0,0,0.0,236,3.4
17031040202,2020,40202,Cook County,Illinois,7427,1948,26.2,5479,73.8,2802,37.7,307,4.1,0,0.0,1216,16.4,0,0.0,8,0.1,1146,15.4
17031040300,2020,40300,Cook County,Illinois,2844,318,11.2,2526,88.8,1520,53.4,51,1.8,0,0.0,899,31.6,0,0.0,0,0.0,56,2.0
17031040401,2020,40401,Cook County,Illinois,3442,754,21.9,2688,78.1,2182,63.4,119,3.5,0,0.0,247,7.2,0,0.0,0,0.0,140,4.1
17031040402,2020,40402,Cook County,Illinois,4796,539,11.2,4257,88.8,3792,79.1,58,1.2,0,0.0,210,4.4,0,0.0,14,0.3,183,3.8
17031040600,2020,40600,Cook County,Illinois,2635,332,12.6,2303,87.4,1900,72.1,248,9.4,0,0.0,19,0.7,0,0.0,56,2.1,80,3.0
17031040700,2020,40700,Cook County,Illinois,3320,298,9.0,3022,91.0,2642,79.6,64,1.9,0,0.0,200,6.0,0,0.0,0,0.0,116,3.5
17031040800,2020,40800,Cook County,Illinois,1629,253,15.5,1376,84.5,1187,72.9,44,2.7,0,0.0,31,1.9,0,0.0,0,0.0,114,7.0
17031040900,2020,40900,Cook County,Illinois,1810,110,6.1,1700,93.9,1499,82.8,33,1.8,0,0.0,82,4.5,0,0.0,0,0.0,86,4.8
17031050100,2020,50100,Cook County,Illinois,2832,166,5.9,2666,94.1,2306,81.4,84,3.0,38,1.3,130,4.6,0,0.0,0,0.0,108,3.8
17031050200,2020,50200,Cook County,Illinois,5594,806,14.4,4788,85.6,4074,72.8,179,3.2,0,0.0,223,4.0,36,0.6,0,0.0,276,4.9
17031050300,2020,50300,Cook County,Illinois,2550,398,15.6,2152,84.4,1624,63.7,6,0.2,0,0.0,326,12.8,0,0.0,0,0.0,196,7.7
17031050500,2020,50500,Cook County,Illinois,5911,216,3.7,5695,96.3,4857,82.2,3,0.1,0,0.0,485,8.2,0,0.0,0,0.0,350,5.9
17031050600,2020,50600,Cook County,Illinois,2178,90,4.1,2088,95.9,2023,92.9,0,0.0,0,0.0,33,1.5,0,0.0,0,0.0,32,1.5
17031050700,2020,50700,Cook County,Illinois,1435,70,4.9,1365,95.1,1312,91.4,0,0.0,0,0.0,32,2.2,0,0.0,0,0.0,21,1.5
17031050800,2020,50800,Cook County,Illinois,1527,307,20.1,1220,79.9,1035,67.8,53,3.5,2,0.1,67,4.4,0,0.0,0,0.0,63,4.1
17031050900,2020,50900,Cook County,Illinois,1452,257,17.7,1195,82.3,1004,69.1,25,1.7,0,0.0,99,6.8,0,0.0,21,1.4,46,3.2
17031051000,2020,51000,Cook County,Illinois,1783,383,21.5,1400,78.5,1183,66.3,77,4.3,0,0.0,121,6.8,0,0.0,3,0.2,16,0.9
17031051100,2020,51100,Cook County,Illinois,1820,294,16.2,1526,83.8,1263,69.4,27,1.5,0,0.0,102,5.6,0,0.0,15,0.8,119,6.5
17031051200,2020,51200,Cook County,Illinois,1531,101,6.6,1430,93.4,1244,81.3,63,4.1,0,0.0,60,3.9,0,0.0,0,0.0,63,4.1
17031051300,2020,51300,Cook County,Illinois,2933,441,15.0,2492,85.0,2059,70.2,186,6.3,0,0.0,63,2.1,0,0.0,76,2.6,108,3.7
17031051400,2020,51400,Cook County,Illinois,2220,284,12.8,1936,87.2,1481,66.7,158,7.1,0,0.0,237,10.7,0,0.0,0,0.0,60,2.7
17031060100,2020,60100,Cook County,Illinois,3109,238,7.7,2871,92.3,2255,72.5,113,3.6,0,0.0,296,9.5,0,0.0,0,0.0,207,6.7
17031060200,2020,60200,Cook County,Illinois,2191,291,13.3,1900,86.7,1707,77.9,42,1.9,0,0.0,71,3.2,10,0.5,15,0.7,55,2.5
17031060300,2020,60300,Cook County,Illinois,2918,516,17.7,2402,82.3,2059,70.6,12,0.4,0,0.0,257,8.8,0,0.0,0,0.0,74,2.5
17031060400,2020,60400,Cook County,Illinois,3981,415,10.4,3566,89.6,3363,84.5,26,0.7,0,0.0,143,3.6,0,0.0,0,0.0,34,0.9
17031060500,2020,60500,Cook County,Illinois,1233,126,10.2,1107,89.8,871,70.6,34,2.8,0,0.0,185,15.0,0,0.0,0,0.0,17,1.4
17031060800,2020,60800,Cook County,Illinois,5225,564,10.8,4661,89.2,3487,66.7,260,5.0,0,0.0,694,13.3,0,0.0,30,0.6,190,3.6
17031060900,2020,60900,Cook County,Illinois,6815,681,10.0,6134,90.0,5456,80.1,176,2.6,0,0.0,353,5.2,0,0.0,0,0.0,149,2.2
17031061000,2020,61000,Cook County,Illinois,2224,288,12.9,1936,87.1,1614,72.6,43,1.9,0,0.0,82,3.7,0,0.0,0,0.0,197,8.9
17031061100,2020,61100,Cook County,Illinois,1431,146,10.2,1285,89.8,1167,81.6,57,4.0,0,0.0,53,3.7,0,0.0,0,0.0,8,0.6
17031061200,2020,61200,Cook County,Illinois,2161,305,14.1,1856,85.9,1584,73.3,34,1.6,0,0.0,117,5.4,0,0.0,7,0.3,114,5.3
17031061500,2020,61500,Cook County,Illinois,2051,130,6.3,1921,93.7,1665,81.2,75,3.7,0,0.0,79,3.9,0,0.0,0,0.0,102,5.0
17031061800,2020,61800,Cook County,Illinois,1409,195,13.8,1214,86.2,942,66.9,35,2.5,0,0.0,178,12.6,0,0.0,0,0.0,59,4.2
17031061901,2020,61901,Cook County,Illinois,3384,385,11.4,2999,88.6,2270,67.1,225,6.6,0,0.0,441,13.0,0,0.0,0,0.0,63,1.9
17031061902,2020,61902,Cook County,Illinois,4607,248,5.4,4359,94.6,3530,76.6,280,6.1,19,0.4,443,9.6,0,0.0,0,0.0,87,1.9
17031062000,2020,62000,Cook County,Illinois,3057,179,5.9,2878,94.1,2476,81.0,98,3.2,0,0.0,132,4.3,0,0.0,0,0.0,172,5.6
17031062100,2020,62100,Cook County,Illinois,3710,261,7.0,3449,93.0,2981,80.4,105,2.8,0,0.0,294,7.9,0,0.0,0,0.0,69,1.9
17031062200,2020,62200,Cook County,Illinois,3252,516,15.9,2736,84.1,2592,79.7,24,0.7,0,0.0,101,3.1,0,0.0,0,0.0,19,0.6
17031062300,2020,62300,Cook County,Illinois,1616,79,4.9,1537,95.1,1254,77.6,34,2.1,0,0.0,132,8.2,0,0.0,0,0.0,117,7.2
17031062400,2020,62400,Cook County,Illinois,1510,71,4.7,1439,95.3,1289,85.4,97,6.4,0,0.0,13,0.9,0,0.0,0,0.0,40,2.6
17031062500,2020,62500,Cook County,Illinois,1580,199,12.6,1381,87.4,1205,76.3,27,1.7,0,0.0,149,9.4,0,0.0,0,0.0,0,0.0
17031062600,2020,62600,Cook County,Illinois,2438,154,6.3,2284,93.7,1830,75.1,39,1.6,0,0.0,301,12.3,15,0.6,12,0.5,87,3.6
17031062700,2020,62700,Cook County,Illinois,2972,240,8.1,2732,91.9,2472,83.2,29,1.0,12,0.4,74,2.5,0,0.0,39,1.3,106,3.6
17031062800,2020,62800,Cook County,Illinois,3443,209,6.1,3234,93.9,2964,86.1,49,1.4,13,0.4,151,4.4,2,0.1,0,0.0,55,1.6
17031062900,2020,62900,Cook County,Illinois,3759,178,4.7,3581,95.3,2920,77.7,128,3.4,0,0.0,243,6.5,0,0.0,186,4.9,104,2.8
17031063000,2020,63000,Cook County,Illinois,3506,247,7.0,3259,93.0,2565,73.2,140,4.0,0,0.0,291,8.3,83,2.4,0,0.0,180,5.1
17031063100,2020,63100,Cook County,Illinois,2309,114,4.9,2195,95.1,1951,84.5,0,0.0,0,0.0,121,5.2,0,0.0,13,0.6,110,4.8
17031063200,2020,63200,Cook County,Illinois,6285,404,6.4,5881,93.6,5082,80.9,264,4.2,0,0.0,383,6.1,0,0.0,0,0.0,152,2.4
17031063301,2020,63301,Cook County,Illinois,2925,396,13.5,2529,86.5,1962,67.1,278,9.5,0,0.0,170,5.8,0,0.0,0,0.0,119,4.1
17031063302,2020,63302,Cook County,Illinois,3867,402,10.4,3465,89.6,2926,75.7,121,3.1,0,0.0,337,8.7,0,0.0,0,0.0,81,2.1
17031063303,2020,63303,Cook County,Illinois,1160,28,2.4,1132,97.6,959,82.7,0,0.0,0,0.0,168,14.5,0,0.0,0,0.0,5,0.4
17031063400,2020,63400,Cook County,Illinois,2628,133,5.1,2495,94.9,2102,80.0,107,4.1,0,0.0,209,8.0,0,0.0,0,0.0,77,2.9
17031070101,2020,70101,Cook County,Illinois,3848,306,8.0,3542,92.0,3220,83.7,15,0.4,11,0.3,121,3.1,0,0.0,0,0.0,175,4.5
17031070102,2020,70102,Cook County,Illinois,3394,459,13.5,2935,86.5,2576,75.9,167,4.9,0,0.0,141,4.2,0,0.0,0,0.0,51,1.5
17031070103,2020,70103,Cook County,Illinois,1469,135,9.2,1334,90.8,1102,75.0,27,1.8,0,0.0,174,11.8,0,0.0,0,0.0,31,2.1
17031070200,2020,70200,Cook County,Illinois,4260,379,8.9,3881,91.1,3276,76.9,165,3.9,0,0.0,270,6.3,2,0.0,0,0.0,168,3.9
17031070300,2020,70300,Cook County,Illinois,3729,208,5.6,3521,94.4,3197,85.7,21,0.6,0,0.0,175,4.7,0,0.0,0,0.0,128,3.4
17031070400,2020,70400,Cook County,Illinois,3277,88,2.7,3189,97.3,2788,85.1,128,3.9,0,0.0,201,6.1,0,0.0,0,0.0,72,2.2
17031070500,2020,70500,Cook County,Illinois,3256,164,5.0,3092,95.0,2698,82.9,217,6.7,0,0.0,112,3.4,0,0.0,0,0.0,65,2.0
17031070600,2020,70600,Cook County,Illinois,3305,153,4.6,3152,95.4,2929,88.6,10,0.3,0,0.0,194,5.9,0,0.0,0,0.0,19,0.6
17031070700,2020,70700,Cook County,Illinois,3880,417,10.7,3463,89.3,2518,64.9,329,8.5,0,0.0,486,12.5,0,0.0,0,0.0,130,3.4
17031071000,2020,71000,Cook County,Illinois,4836,259,5.4,4577,94.6,3819,79.0,306,6.3,0,0.0,356,7.4,0,0.0,0,0.0,96,2.0
17031071100,2020,71100,Cook County,Illinois,3397,271,8.0,3126,92.0,2534,74.6,43,1.3,0,0.0,399,11.7,0,0.0,4,0.1,146,4.3
17031071200,2020,71200,Cook County,Illinois,1994,140,7.0,1854,93.0,1644,82.4,106,5.3,0,0.0,52,2.6,0,0.0,0,0.0,52,2.6
17031071300,2020,71300,Cook County,Illinois,4378,251,5.7,4127,94.3,3323,75.9,32,0.7,0,0.0,669,15.3,0,0.0,0,0.0,103,2.4
17031071400,2020,71400,Cook County,Illinois,4998,218,4.4,4780,95.6,4099,82.0,246,4.9,0,0.0,288,5.8,0,0.0,0,0.0,147,2.9
17031071500,2020,71500,Cook County,Illinois,6157,141,2.3,6016,97.7,5255,85.4,200,3.2,0,0.0,434,7.0,0,0.0,95,1.5,32,0.5
17031071600,2020,71600,Cook County,Illinois,1975,76,3.8,1899,96.2,1482,75.0,153,7.7,0,0.0,200,10.1,0,0.0,0,0.0,64,3.2
17031071700,2020,71700,Cook County,Illinois,1622,82,5.1,1540,94.9,1200,74.0,155,9.6,0,0.0,163,10.0,0,0.0,0,0.0,22,1.4
17031071800,2020,71800,Cook County,Illinois,2579,211,8.2,2368,91.8,1795,69.6,175,6.8,0,0.0,370,14.3,0,0.0,0,0.0,28,1.1
17031080100,2020,80100,Cook County,Illinois,6944,148,2.1,6796,97.9,5665,81.6,153,2.2,0,0.0,614,8.8,0,0.0,0,0.0,364,5.2
17031080201,2020,80201,Cook County,Illinois,3038,129,4.2,2909,95.8,2580,84.9,121,4.0,0,0.0,190,6.3,0,0.0,18,0.6,0,0.0
17031080202,2020,80202,Cook County,Illinois,3321,359,10.8,2962,89.2,2739,82.5,89,2.7,0,0.0,134,4.0,0,0.0,0,0.0,0,0.0
17031080300,2020,80300,Cook County,Illinois,4697,164,3.5,4533,96.5,3792,80.7,49,1.0,0,0.0,614,13.1,0,0.0,35,0.7,43,0.9
17031080400,2020,80400,Cook County,Illinois,4440,206,4.6,4234,95.4,1248,28.1,2196,49.5,0,0.0,365,8.2,0,0.0,0,0.0,425,9.6
17031081000,2020,81000,Cook County,Illinois,8078,732,9.1,7346,90.9,5107,63.2,1060,13.1,0,0.0,1100,13.6,0,0.0,0,0.0,79,1.0
17031081100,2020,81100,Cook County,Illinois,4404,348,7.9,4056,92.1,3063,69.6,329,7.5,0,0.0,470,10.7,0,0.0,42,1.0,152,3.5
17031081201,2020,81201,Cook County,Illinois,4688,315,6.7,4373,93.3,3680,78.5,128,2.7,0,0.0,545,11.6,0,0.0,0,0.0,20,0.4
17031081202,2020,81202,Cook County,Illinois,3011,45,1.5,2966,98.5,2705,89.8,63,2.1,0,0.0,114,3.8,0,0.0,20,0.7,64,2.1
17031081300,2020,81300,Cook County,Illinois,5726,231,4.0,5495,96.0,4338,75.8,295,5.2,0,0.0,744,13.0,0,0.0,0,0.0,118,2.1
17031081401,2020,81401,Cook County,Illinois,2039,74,3.6,1965,96.4,1625,79.7,45,2.2,0,0.0,251,12.3,0,0.0,0,0.0,44,2.2
17031081402,2020,81402,Cook County,Illinois,5429,364,6.7,5065,93.3,3400,62.6,169,3.1,0,0.0,1271,23.4,0,0.0,0,0.0,225,4.1
17031081403,2020,81403,Cook County,Illinois,9069,488,5.4,8581,94.6,5204,57.4,173,1.9,0,0.0,2937,32.4,0,0.0,51,0.6,216,2.4
17031081500,2020,81500,Cook County,Illinois,4645,458,9.9,4187,90.1,2880,62.0,102,2.2,0,0.0,1205,25.9,0,0.0,0,0.0,0,0.0
17031081600,2020,81600,Cook County,Illinois,3986,142,3.6,3844,96.4,2964,74.4,73,1.8,0,0.0,654,16.4,0,0.0,31,0.8,122,3.1
17031081700,2020,81700,Cook County,Illinois,4377,337,7.7,4040,92.3,3219,73.5,164,3.7,0,0.0,567,13.0,0,0.0,0,0.0,90,2.1
17031081800,2020,81800,Cook County,Illinois,10974,924,8.4,10050,91.6,7865,71.7,190,1.7,0,0.0,1356,12.4,0,0.0,0,0.0,639,5.8
17031081900,2020,81900,Cook County,Illinois,1051,16,1.5,1035,98.5,697,66.3,288,27.4,0,0.0,50,4.8,0,0.0,0,0.0,0,0.0
17031090100,2020,90100,Cook County,Illinois,3486,389,11.2,3097,88.8,2684,77.0,33,0.9,0,0.0,149,4.3,0,0.0,8,0.2,223,6.4
17031090200,2020,90200,Cook County,Illinois,6166,621,10.1,5545,89.9,5220,84.7,13,0.2,0,0.0,126,2.0,0,0.0,26,0.4,160,2.6
17031090300,2020,90300,Cook County,Illinois,1350,76,5.6,1274,94.4,1197,88.7,0,0.0,0,0.0,7,0.5,0,0.0,4,0.3,66,4.9
17031100100,2020,100100,Cook County,Illinois,5746,918,16.0,4828,84.0,4682,81.5,0,0.0,0,0.0,123,2.1,0,0.0,0,0.0,23,0.4
17031100200,2020,100200,Cook County,Illinois,6755,1148,17.0,5607,83.0,5001,74.0,168,2.5,16,0.2,277,4.1,0,0.0,36,0.5,109,1.6
17031100300,2020,100300,Cook County,Illinois,6343,516,8.1,5827,91.9,5365,84.6,35,0.6,17,0.3,203,3.2,0,0.0,87,1.4,120,1.9
17031100400,2020,100400,Cook County,Illinois,3386,507,15.0,2879,85.0,2520,74.4,2,0.1,0,0.0,310,9.2,0,0.0,0,0.0,47,1.4
17031100500,2020,100500,Cook County,Illinois,5620,582,10.4,5038,89.6,4327,77.0,1,0.0,0,0.0,262,4.7,19,0.3,65,1.2,364,6.5
17031100600,2020,100600,Cook County,Illinois,4821,1420,29.5,3401,70.5,3113,64.6,34,0.7,0,0.0,204,4.2,0,0.0,0,0.0,50,1.0
17031100700,2020,100700,Cook County,Illinois,5417,796,14.7,4621,85.3,4293,79.3,9,0.2,0,0.0,295,5.4,0,0.0,0,0.0,24,0.4
17031110100,2020,110100,Cook County,Illinois,5686,1293,22.7,4393,77.3,3298,58.0,71,1.2,0,0.0,856,15.1,0,0.0,0,0.0,168,3.0
17031110200,2020,110200,Cook County,Illinois,3107,747,24.0,2360,76.0,1897,61.1,198,6.4,0,0.0,265,8.5,0,0.0,0,0.0,0,0.0
17031110300,2020,110300,Cook County,Illinois,5305,1422,26.8,3883,73.2,3297,62.1,12,0.2,0,0.0,455,8.6,0,0.0,10,0.2,109,2.1
17031110400,2020,110400,Cook County,Illinois,4480,1078,24.1,3402,75.9,2613,58.3,54,1.2,0,0.0,420,9.4,0,0.0,8,0.2,307,6.9
17031110501,2020,110501,Cook County,Illinois,5076,1254,24.7,3822,75.3,2584,50.9,263,5.2,0,0.0,830,16.4,47,0.9,0,0.0,98,1.9
17031110502,2020,110502,Cook County,Illinois,3540,832,23.5,2708,76.5,2142,60.5,116,3.3,29,0.8,325,9.2,0,0.0,8,0.2,88,2.5
17031120100,2020,120100,Cook County,Illinois,4515,563,12.5,3952,87.5,3740,82.8,12,0.3,0,0.0,149,3.3,0,0.0,0,0.0,51,1.1
17031120200,2020,120200,Cook County,Illinois,4771,422,8.8,4349,91.2,3645,76.4,67,1.4,0,0.0,585,12.3,0,0.0,0,0.0,52,1.1
17031120300,2020,120300,Cook County,Illinois,6826,704,10.3,6122,89.7,5247,76.9,7,0.1,0,0.0,628,9.2,0,0.0,0,0.0,240,3.5
17031120400,2020,120400,Cook County,Illinois,3816,938,24.6,2878,75.4,2087,54.7,25,0.7,0,0.0,676,17.7,0,0.0,0,0.0,90,2.4
17031130100,2020,130100,Cook County,Illinois,5279,472,8.9,4807,91.1,3309,62.7,70,1.3,7,0.1,1330,25.2,0,0.0,0,0.0,91,1.7
17031130200,2020,130200,Cook County,Illinois,1658,472,28.5,1186,71.5,800,48.3,15,0.9,0,0.0,242,14.6,0,0.0,0,0.0,129,7.8
17031130300,2020,130300,Cook County,Illinois,5617,1283,22.8,4334,77.2,2117,37.7,235,4.2,0,0.0,1816,32.3,0,0.0,0,0.0,166,3.0
17031140100,2020,140100,Cook County,Illinois,3332,1288,38.7,2044,61.3,1206,36.2,428,12.8,0,0.0,303,9.1,0,0.0,0,0.0,107,3.2
17031140200,2020,140200,Cook County,Illinois,6634,3024,45.6,3610,54.4,2130,32.1,383,5.8,0,0.0,1040,15.7,0,0.0,0,0.0,57,0.9
17031140301,2020,140301,Cook County,Illinois,2824,1778,63.0,1046,37.0,288,10.2,111,3.9,0,0.0,630,22.3,0,0.0,0,0.0,17,0.6
17031140302,2020,140302,Cook County,Illinois,3842,1320,34.4,2522,65.6,1753,45.6,176,4.6,0,0.0,339,8.8,0,0.0,0,0.0,254,6.6
17031140400,2020,140400,Cook County,Illinois,5639,1775,31.5,3864,68.5,2763,49.0,95,1.7,0,0.0,874,15.5,0,0.0,32,0.6,100,1.8
17031140500,2020,140500,Cook County,Illinois,3782,1533,40.5,2249,59.5,1236,32.7,97,2.6,0,0.0,734,19.4,0,0.0,0,0.0,182,4.8
17031140601,2020,140601,Cook County,Illinois,2803,1225,43.7,1578,56.3,681,24.3,409,14.6,0,0.0,466,16.6,0,0.0,0,0.0,22,0.8
17031140602,2020,140602,Cook County,Illinois,5124,3078,60.1,2046,39.9,1001,19.5,515,10.1,0,0.0,368,7.2,0,0.0,0,0.0,162,3.2
17031140701,2020,140701,Cook County,Illinois,2999,1635,54.5,1364,45.5,618,20.6,134,4.5,0,0.0,556,18.5,0,0.0,0,0.0,56,1.9
17031140702,2020,140702,Cook County,Illinois,6083,3817,62.7,2266,37.3,1499,24.6,140,2.3,0,0.0,445,7.3,0,0.0,0,0.0,182,3.0
17031140800,2020,140800,Cook County,Illinois,6218,2200,35.4,4018,64.6,3402,54.7,32,0.5,0,0.0,424,6.8,0,0.0,14,0.2,146,2.3
17031150200,2020,150200,Cook County,Illinois,7856,2424,30.9,5432,69.1,4364,55.5,79,1.0,25,0.3,551,7.0,0,0.0,0,0.0,413,5.3
17031150300,2020,150300,Cook County,Illinois,7479,2132,28.5,5347,71.5,4597,61.5,131,1.8,0,0.0,354,4.7,0,0.0,36,0.5,229,3.1
17031150401,2020,150401,Cook County,Illinois,4700,1323,28.1,3377,71.9,2722,57.9,62,1.3,47,1.0,435,9.3,0,0.0,0,0.0,111,2.4
17031150402,2020,150402,Cook County,Illinois,3540,1188,33.6,2352,66.4,2072,58.5,159,4.5,0,0.0,96,2.7,0,0.0,15,0.4,10,0.3
17031150501,2020,150501,Cook County,Illinois,3793,994,26.2,2799,73.8,2116,55.8,7,0.2,0,0.0,367,9.7,0,0.0,133,3.5,176,4.6
17031150502,2020,150502,Cook County,Illinois,3734,1036,27.7,2698,72.3,2256,60.4,91,2.4,0,0.0,336,9.0,0,0.0,0,0.0,15,0.4
17031150600,2020,150600,Cook County,Illinois,4384,1881,42.9,2503,57.1,1914,43.7,88,2.0,34,0.8,417,9.5,0,0.0,32,0.7,18,0.4
17031150700,2020,150700,Cook County,Illinois,4088,1929,47.2,2159,52.8,1689,41.3,89,2.2,0,0.0,297,7.3,0,0.0,19,0.5,65,1.6
17031150800,2020,150800,Cook County,Illinois,4871,2605,53.5,2266,46.5,1835,37.7,106,2.2,0,0.0,65,1.3,0,0.0,155,3.2,105,2.2
17031151001,2020,151001,Cook County,Illinois,2666,1764,66.2,902,33.8,711,26.7,28,1.1,0,0.0,150,5.6,0,0.0,0,0.0,13,0.5
