unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
17031824114,2020,824114,Cook County,Illinois,1833,123393,140368
17031824115,2020,824115,Cook County,Illinois,1492,64917,81143
17031824116,2020,824116,Cook County,Illinois,2217,62815,86895
17031824119,2020,824119,Cook County,Illinois,2259,90840,117389
17031824121,2020,824120,Cook County,Illinois,1281,82104,89932
17031824122,2020,824121,Cook County,Illinois,2358,98397,145441
17031824123,2020,824123,Cook County,Illinois,2762,80444,94658
17031824124,2020,824124,Cook County,Illinois,1137,66953,79107
17031824125,2020,824125,Cook County,Illinois,1495,96775,114391
17031824126,2020,824126,Cook County,Illinois,2045,136620,131608
17031824127,2020,824127,Cook County,Illinois,1494,97821,108840
17031824128,2020,824128,Cook County,Illinois,1682,80000,120992
17031824129,2020,824129,Cook County,Illinois,1645,84507,130360
17031824300,2020,824300,Cook County,Illinois,1523,37028,49144
17031824400,2020,824400,Cook County,Illinois,766,38849,50891
17031824503,2020,824503,Cook County,Illinois,2685,68393,87197
17031824505,2020,824504,Cook County,Illinois,2335,61836,79319
17031824507,2020,824507,Cook County,Illinois,1812,66538,82286
17031824508,2020,824508,Cook County,Illinois,1613,60966,69426
17031824509,2020,824509,Cook County,Illinois,1539,91250,104561
17031824601,2020,824601,Cook County,Illinois,1629,78914,92826
17031824602,2020,824602,Cook County,Illinois,2610,77163,88910
17031824701,2020,824701,Cook County,Illinois,1580,63900,69012
17031824702,2020,824702,Cook County,Illinois,2350,52345,69978
17031824800,2020,824800,Cook County,Illinois,2378,45244,56282
17031824900,2020,824900,Cook County,Illinois,1107,39782,62354
17031825000,2020,825000,Cook County,Illinois,1786,67193,80819
17031825200,2020,825200,Cook County,Illinois,708,78138,79079
17031825302,2020,825302,Cook County,Illinois,2208,76389,104796
17031825303,2020,825303,Cook County,Illinois,1607,66799,84809
17031825304,2020,825304,Cook County,Illinois,1661,80508,93139
17031825400,2020,825400,Cook County,Illinois,2495,66723,83077
17031825501,2020,825501,Cook County,Illinois,1912,57976,74535
17031825503,2020,825503,Cook County,Illinois,2511,51708,58270
17031825504,2020,825504,Cook County,Illinois,1319,56964,73532
17031825505,2020,825504,Cook County,Illinois,1785,60204,71884
17031825600,2020,825600,Cook County,Illinois,1556,49349,63443
17031825700,2020,825700,Cook County,Illinois,1607,46382,58788
17031825801,2020,825801,Cook County,Illinois,1497,45458,56118
17031825802,2020,825802,Cook County,Illinois,2283,59634,71679
17031825803,2020,825803,Cook County,Illinois,2394,52857,58478
17031825900,2020,825900,Cook County,Illinois,1084,53922,69607
17031826000,2020,826000,Cook County,Illinois,988,52750,54530
17031826100,2020,826100,Cook County,Illinois,2038,44602,53192
17031826201,2020,826201,Cook County,Illinois,2125,36309,54296
17031826202,2020,826202,Cook County,Illinois,1996,41694,53324
17031826301,2020,826301,Cook County,Illinois,1502,64310,69104
17031826303,2020,826303,Cook County,Illinois,1191,53433,67053
17031826304,2020,826304,Cook County,Illinois,1290,46364,52638
17031826401,2020,826401,Cook County,Illinois,1385,47004,59964
17031826402,2020,826402,Cook County,Illinois,1724,54038,58579
17031826500,2020,826500,Cook County,Illinois,2043,42581,53575
17031826600,2020,826600,Cook County,Illinois,1851,38920,52543
17031826700,2020,826700,Cook County,Illinois,1967,43635,53276
17031826800,2020,826800,Cook County,Illinois,1705,48293,51004
17031826901,2020,826901,Cook County,Illinois,813,21048,42654
17031826902,2020,826902,Cook County,Illinois,484,33967,47710
17031827000,2020,827000,Cook County,Illinois,1488,34280,56635
17031827100,2020,827100,Cook County,Illinois,1101,19487,36483
17031827200,2020,827200,Cook County,Illinois,1430,50000,63900
17031827300,2020,827300,Cook County,Illinois,933,21778,43663
17031827400,2020,827400,Cook County,Illinois,1415,28379,43312
17031827500,2020,827500,Cook County,Illinois,1694,47407,59415
17031827600,2020,827600,Cook County,Illinois,1004,39643,52701
17031827700,2020,827700,Cook County,Illinois,988,46303,54872
17031827801,2020,827801,Cook County,Illinois,1734,65833,69569
17031827802,2020,827802,Cook County,Illinois,961,78482,86540
17031827804,2020,827804,Cook County,Illinois,1309,63036,76043
17031827805,2020,827804,Cook County,Illinois,972,63261,85909
17031827901,2020,827901,Cook County,Illinois,710,83333,100940
17031827902,2020,827902,Cook County,Illinois,1506,58625,90407
17031828000,2020,828000,Cook County,Illinois,1923,55299,68013
17031828100,2020,828100,Cook County,Illinois,2013,53940,68059
17031828201,2020,828201,Cook County,Illinois,1522,65000,84884
17031828202,2020,828202,Cook County,Illinois,1816,62500,76702
17031828300,2020,828300,Cook County,Illinois,1408,55917,68614
17031828401,2020,828401,Cook County,Illinois,1412,67750,81243
17031828402,2020,828402,Cook County,Illinois,1583,47656,64239
17031828503,2020,828503,Cook County,Illinois,1486,44000,58131
17031828504,2020,828504,Cook County,Illinois,1755,46851,57825
17031828505,2020,828504,Cook County,Illinois,2717,62346,78929
17031828507,2020,828507,Cook County,Illinois,1338,76154,87932
17031828508,2020,828508,Cook County,Illinois,1549,42180,58636
17031828601,2020,828601,Cook County,Illinois,1581,86671,96416
17031828602,2020,828602,Cook County,Illinois,1393,97135,113345
17031828701,2020,828701,Cook County,Illinois,1324,62021,75786
17031828702,2020,828702,Cook County,Illinois,1446,62286,68922
17031828801,2020,828801,Cook County,Illinois,1831,99727,133773
17031828802,2020,828802,Cook County,Illinois,1107,72074,90569
17031828900,2020,828900,Cook County,Illinois,1122,54115,55535
17031829000,2020,829000,Cook County,Illinois,464,20266,33561
17031829100,2020,829100,Cook County,Illinois,1281,26938,46298
17031829200,2020,829200,Cook County,Illinois,1859,49358,60054
17031829301,2020,829301,Cook County,Illinois,1456,74087,89322
17031829302,2020,829302,Cook County,Illinois,1158,40143,50932
17031829401,2020,829401,Cook County,Illinois,313,30208,45659
17031829402,2020,829402,Cook County,Illinois,1508,42130,50607
17031829500,2020,829500,Cook County,Illinois,1560,45321,48155
17031829600,2020,829600,Cook County,Illinois,1187,53361,65295
17031829700,2020,829700,Cook County,Illinois,1405,42064,64528
17031829800,2020,829800,Cook County,Illinois,2033,104083,137720
17031829902,2020,829902,Cook County,Illinois,2380,81221,128302
17031829903,2020,829903,Cook County,Illinois,1686,78032,78046
17031829904,2020,829904,Cook County,Illinois,1938,89071,97872
17031830001,2020,830001,Cook County,Illinois,1250,41071,52483
17031830003,2020,830003,Cook County,Illinois,2981,99861,102042
17031830004,2020,830004,Cook County,Illinois,2443,99866,113302
17031830005,2020,830004,Cook County,Illinois,1708,92153,116614
17031830006,2020,830006,Cook County,Illinois,1309,55634,58020
17031830007,2020,830007,Cook County,Illinois,1932,51438,57279
17031830008,2020,830008,Cook County,Illinois,1510,95724,100488
17031830100,2020,830100,Cook County,Illinois,993,86106,91258
17031830201,2020,830201,Cook County,Illinois,2275,51571,61253
17031830202,2020,830202,Cook County,Illinois,1135,80372,97899
17031830300,2020,830300,Cook County,Illinois,2137,48491,49593
17031830400,2020,830400,Cook County,Illinois,1559,55053,60416
17031830500,2020,830500,Cook County,Illinois,1037,37306,52638
17031830600,2020,830600,Cook County,Illinois,2072,53177,74801
17031830700,2020,830700,Cook County,Illinois,1922,59226,80927
17031830800,2020,830800,Cook County,Illinois,1463,76968,97979
17031830900,2020,830900,Cook County,Illinois,1257,113359,143347
17031831000,2020,831000,Cook County,Illinois,1000,159375,203479
17031831100,2020,831100,Cook County,Illinois,2674,76754,92539
17031831200,2020,831200,Cook County,Illinois,1517,45724,79445
17031831300,2020,831300,Cook County,Illinois,328,46850,78190
17031831400,2020,831400,Cook County,Illinois,1021,24780,43451
17031831500,2020,831500,Cook County,Illinois,1323,59240,69985
17031831600,2020,831600,Cook County,Illinois,2427,54755,83472
17031831700,2020,831700,Cook County,Illinois,886,41786,77713
17031831800,2020,831800,Cook County,Illinois,2390,57500,80917
17031831900,2020,831900,Cook County,Illinois,1464,113889,190824
17031832000,2020,832000,Cook County,Illinois,889,114479,151968
17031832100,2020,832100,Cook County,Illinois,1823,80785,103919
17031832200,2020,832200,Cook County,Illinois,1490,125833,169608
17031832300,2020,832300,Cook County,Illinois,954,110943,149831
17031832400,2020,832400,Cook County,Illinois,1397,117853,148090
17031832500,2020,832500,Cook County,Illinois,1355,140592,207425
17031832600,2020,832600,Cook County,Illinois,1583,154191,260865
17031832900,2020,832900,Cook County,Illinois,720,63587,107610
17031833000,2020,833000,Cook County,Illinois,2545,145236,174217
17031833100,2020,833100,Cook County,Illinois,4007,131852,156812
17031833300,2020,833300,Cook County,Illinois,1037,61964,114449
17031833900,2020,833900,Cook County,Illinois,807,36116,54334
17031834000,2020,834000,Cook County,Illinois,1110,48750,51005
17031834200,2020,834200,Cook County,Illinois,1867,54830,80809
17031834300,2020,834300,Cook County,Illinois,2594,58750,68653
17031834400,2020,834400,Cook County,Illinois,1878,43971,67825
17031834500,2020,834500,Cook County,Illinois,424,40769,46986
17031834600,2020,834600,Cook County,Illinois,811,27431,45869
17031834700,2020,834700,Cook County,Illinois,579,23992,45589
17031834800,2020,834800,Cook County,Illinois,711,17241,32748
17031834900,2020,834900,Cook County,Illinois,687,19375,24344
17031835000,2020,835000,Cook County,Illinois,1896,31449,50518
17031835100,2020,835100,Cook County,Illinois,1260,39324,56463
17031835200,2020,835200,Cook County,Illinois,633,52043,80080
17031835500,2020,835500,Cook County,Illinois,680,18152,26516
17031835600,2020,835600,Cook County,Illinois,453,18190,23678
17031835800,2020,835800,Cook County,Illinois,699,76473,71840
17031836000,2020,836000,Cook County,Illinois,1038,69056,101503
17031836100,2020,836100,Cook County,Illinois,772,21638,34115
17031836200,2020,836200,Cook County,Illinois,109,-666666666,215610
17031836300,2020,836300,Cook County,Illinois,646,47297,66919
17031836400,2020,836400,Cook County,Illinois,1772,27625,54402
17031836500,2020,836500,Cook County,Illinois,746,50591,89363
17031836600,2020,836600,Cook County,Illinois,847,53406,67667
17031836700,2020,836700,Cook County,Illinois,1041,35260,54259
17031836800,2020,836800,Cook County,Illinois,811,13733,24388
17031836900,2020,836900,Cook County,Illinois,442,25556,39393
17031837000,2020,837000,Cook County,Illinois,748,31825,45950
17031837100,2020,837100,Cook County,Illinois,674,21231,42452
17031837300,2020,837300,Cook County,Illinois,913,15925,34256
17031837400,2020,837400,Cook County,Illinois,674,32838,50352
17031837800,2020,837800,Cook County,Illinois,1031,65396,68706
17031838000,2020,838000,Cook County,Illinois,1275,23175,54264
17031838100,2020,838100,Cook County,Illinois,994,16319,67426
17031838200,2020,838200,Cook County,Illinois,396,75500,187542
17031838300,2020,838300,Cook County,Illinois,908,89968,133694
17031838600,2020,838600,Cook County,Illinois,635,15820,29161
17031838700,2020,838700,Cook County,Illinois,1512,24455,32319
17031838800,2020,838800,Cook County,Illinois,1099,30503,48155
17031839000,2020,839000,Cook County,Illinois,5644,99438,118218
17031839100,2020,839100,Cook County,Illinois,4194,106875,151704
17031839200,2020,839200,Cook County,Illinois,1356,38397,65607
17031839500,2020,839500,Cook County,Illinois,750,25000,73031
17031839600,2020,839600,Cook County,Illinois,890,51359,60119
17031839700,2020,839700,Cook County,Illinois,1826,63056,96054
17031839800,2020,839800,Cook County,Illinois,1016,64348,76188
17031839900,2020,839900,Cook County,Illinois,2031,76313,89747
17031840000,2020,840000,Cook County,Illinois,964,86176,115435
17031840100,2020,840100,Cook County,Illinois,1162,56768,67709
17031840200,2020,840200,Cook County,Illinois,769,52625,65914
17031840300,2020,840300,Cook County,Illinois,1170,70185,88782
17031840400,2020,840400,Cook County,Illinois,1123,46813,65160
17031840700,2020,840700,Cook County,Illinois,1026,70163,73598
17031840800,2020,840800,Cook County,Illinois,801,42902,49275
17031841000,2020,841000,Cook County,Illinois,617,82159,95119
17031841100,2020,841100,Cook County,Illinois,2805,42614,64050
17031841200,2020,841200,Cook County,Illinois,1600,52745,62606
17031841300,2020,841300,Cook County,Illinois,1736,54152,80039
17031841500,2020,841500,Cook County,Illinois,796,30691,40630
17031841700,2020,841700,Cook County,Illinois,629,19467,35032
17031841800,2020,841800,Cook County,Illinois,912,40000,50013
17031841900,2020,841900,Cook County,Illinois,1612,112988,132275
17031842000,2020,842000,Cook County,Illinois,345,103125,126982
17031842100,2020,842100,Cook County,Illinois,2077,39576,47734
17031842200,2020,842200,Cook County,Illinois,2109,95296,123906
17031842300,2020,842300,Cook County,Illinois,1487,147056,159528
17031842400,2020,842400,Cook County,Illinois,1404,53715,61198
17031842500,2020,842500,Cook County,Illinois,866,19312,21704
17031842600,2020,842600,Cook County,Illinois,1498,83958,93803
17031842800,2020,842800,Cook County,Illinois,1987,38384,46574
17031842900,2020,842900,Cook County,Illinois,1316,20089,55819
17031843000,2020,843000,Cook County,Illinois,954,25962,33572
17031843100,2020,843100,Cook County,Illinois,451,32383,53000
17031843200,2020,843200,Cook County,Illinois,937,54107,70914
17031843300,2020,843300,Cook County,Illinois,350,52143,66149
17031843400,2020,843400,Cook County,Illinois,715,24769,33822
17031843500,2020,843500,Cook County,Illinois,229,27330,43878
17031843600,2020,843600,Cook County,Illinois,1473,41060,60962
17031843700,2020,843700,Cook County,Illinois,989,153424,204726
17031843800,2020,843800,Cook County,Illinois,657,40966,71232
17031843900,2020,843900,Cook County,Illinois,2029,50496,56631
17031844600,2020,844600,Cook County,Illinois,650,48955,62895
17031844700,2020,844700,Cook County,Illinois,642,31905,45058
17031980000,2020,980000,Cook County,Illinois,0,-666666666,-666666666
17031980100,2020,980100,Cook County,Illinois,0,-666666666,-666666666
17031990000,2020,990000,Cook County,Illinois,0,-666666666,-666666666
17033880100,2020,880100,Crawford County,Illinois,1157,51321,85994
17033880200,2020,880200,Crawford County,Illinois,1497,52601,67373
17033880300,2020,880300,Crawford County,Illinois,1567,45707,65534
17033880400,2020,880400,Crawford County,Illinois,1147,43687,53013
17033880500,2020,880500,Crawford County,Illinois,967,52122,67641
17033880600,2020,880600,Crawford County,Illinois,1369,61789,73068
17035972400,2020,972400,Cumberland County,Illinois,1277,52417,60581
17035972500,2020,972500,Cumberland County,Illinois,1262,65365,75425
17035972600,2020,972600,Cumberland County,Illinois,1690,65962,79009
17037000100,2020,100,DeKalb County,Illinois,2508,73229,88714
17037000200,2020,200,DeKalb County,Illinois,1780,71894,91516
17037000300,2020,300,DeKalb County,Illinois,1004,86974,102271
17037000401,2020,401,DeKalb County,Illinois,1653,90528,91645
17037000402,2020,401,DeKalb County,Illinois,1373,94107,111055
17037000500,2020,500,DeKalb County,Illinois,1737,60920,76256
17037000600,2020,600,DeKalb County,Illinois,2327,54878,79411
17037000700,2020,700,DeKalb County,Illinois,1578,62281,82292
17037000800,2020,800,DeKalb County,Illinois,2461,66930,82723
17037000900,2020,900,DeKalb County,Illinois,2157,80644,91977
17037001002,2020,1002,DeKalb County,Illinois,2952,22477,27971
17037001003,2020,1002,DeKalb County,Illinois,1492,24167,28222
17037001004,2020,1003,DeKalb County,Illinois,753,69119,92544
17037001300,2020,1300,DeKalb County,Illinois,2440,41722,66432
17037001400,2020,1400,DeKalb County,Illinois,2525,67185,82374
17037001500,2020,1500,DeKalb County,Illinois,1548,53467,57098
17037001600,2020,1600,DeKalb County,Illinois,1605,81719,89211
17037001700,2020,1700,DeKalb County,Illinois,1333,79083,90186
17037001800,2020,1800,DeKalb County,Illinois,1538,76894,84804
