unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
17119400700,2021,400700,Madison County,Illinois,770,32446,47642
17119400801,2021,400801,Madison County,Illinois,742,70625,77017
17119400802,2021,400802,Madison County,Illinois,2672,52774,62945
17119400903,2021,400903,Madison County,Illinois,1809,44304,58224
17119400904,2021,400904,Madison County,Illinois,1375,49560,70065
17119400951,2021,400951,Madison County,Illinois,2014,68571,75604
17119400952,2021,400952,Madison County,Illinois,1269,54858,68055
17119401000,2021,401000,Madison County,Illinois,1033,44938,65635
17119401101,2021,401101,Madison County,Illinois,1153,46113,52627
17119401102,2021,401102,Madison County,Illinois,1483,65707,77178
17119401200,2021,401200,Madison County,Illinois,861,59426,69212
17119401300,2021,401300,Madison County,Illinois,2207,42375,54693
17119401400,2021,401400,Madison County,Illinois,1290,53581,62902
17119401500,2021,401500,Madison County,Illinois,1199,41375,55958
17119401701,2021,401701,Madison County,Illinois,866,45303,52018
17119401721,2021,401721,Madison County,Illinois,2236,68226,81978
17119401722,2021,401722,Madison County,Illinois,1298,70595,79537
17119401800,2021,401800,Madison County,Illinois,2393,76096,86715
17119401901,2021,401901,Madison County,Illinois,741,68510,93791
17119401905,2021,401905,Madison County,Illinois,1978,54452,71328
17119402000,2021,402000,Madison County,Illinois,2031,44646,62490
17119402100,2021,402100,Madison County,Illinois,1142,36182,46455
17119402200,2021,402200,Madison County,Illinois,1401,55072,66146
17119402300,2021,402300,Madison County,Illinois,778,60192,66445
17119402400,2021,402400,Madison County,Illinois,813,44120,66001
17119402500,2021,402500,Madison County,Illinois,688,42344,63561
17119402600,2021,402600,Madison County,Illinois,1055,43250,51029
17119402701,2021,402701,Madison County,Illinois,3137,74924,80038
17119402721,2021,402721,Madison County,Illinois,3286,73147,90827
17119402722,2021,402722,Madison County,Illinois,1194,100357,134555
17119402801,2021,402801,Madison County,Illinois,1641,89946,102320
17119402803,2021,402803,Madison County,Illinois,1141,83906,145419
17119402804,2021,402804,Madison County,Illinois,938,75550,92934
17119402805,2021,402805,Madison County,Illinois,2081,88722,99338
17119402900,2021,402900,Madison County,Illinois,2047,65764,91291
17119403001,2021,403001,Madison County,Illinois,2304,65445,93684
17119403002,2021,403002,Madison County,Illinois,2506,95887,111945
17119403101,2021,403101,Madison County,Illinois,1538,65634,88642
17119403121,2021,403121,Madison County,Illinois,3829,92637,117388
17119403122,2021,403122,Madison County,Illinois,2268,92988,132215
17119403200,2021,403200,Madison County,Illinois,2082,56324,71146
17119403300,2021,403300,Madison County,Illinois,1176,55451,62695
17119403401,2021,403401,Madison County,Illinois,1739,64885,76154
17119403403,2021,403403,Madison County,Illinois,1333,61409,80194
17119403404,2021,403404,Madison County,Illinois,1395,53532,71351
17119403502,2021,403502,Madison County,Illinois,2308,71446,114199
17119403531,2021,403531,Madison County,Illinois,3234,72179,98720
17119403532,2021,403532,Madison County,Illinois,1886,115833,130653
17119403533,2021,403533,Madison County,Illinois,4318,82905,96700
17119403534,2021,403534,Madison County,Illinois,1845,82351,109528
17119403601,2021,403601,Madison County,Illinois,1730,78095,95008
17119403603,2021,403603,Madison County,Illinois,764,84113,104230
17119403604,2021,403604,Madison County,Illinois,2888,73049,75458
17119403701,2021,403701,Madison County,Illinois,2298,118500,143889
17119403702,2021,403702,Madison County,Illinois,2048,108182,152796
17119403801,2021,403801,Madison County,Illinois,2060,88214,108850
17119403802,2021,403802,Madison County,Illinois,1811,65679,79196
17119404000,2021,404000,Madison County,Illinois,1064,-666666666,44606
17119404100,2021,404100,Madison County,Illinois,1423,47740,58947
17121951600,2021,951600,Marion County,Illinois,1432,55500,62547
17121951700,2021,951700,Marion County,Illinois,1063,69330,86729
17121951800,2021,951800,Marion County,Illinois,926,38182,50213
17121951900,2021,951900,Marion County,Illinois,1127,55871,70517
17121952000,2021,952000,Marion County,Illinois,1803,64669,82163
17121952100,2021,952100,Marion County,Illinois,1339,39965,49914
17121952200,2021,952200,Marion County,Illinois,1544,67667,76683
17121952300,2021,952300,Marion County,Illinois,1292,62784,74337
17121952400,2021,952400,Marion County,Illinois,1686,63309,71806
17121952500,2021,952500,Marion County,Illinois,977,34783,54272
17121952600,2021,952600,Marion County,Illinois,805,35164,59879
17121952700,2021,952700,Marion County,Illinois,1300,40192,52600
17123961100,2021,961100,Marshall County,Illinois,1099,56453,67236
17123961200,2021,961200,Marshall County,Illinois,1068,51111,59866
17123961300,2021,961300,Marshall County,Illinois,910,64250,77754
17123961400,2021,961400,Marshall County,Illinois,1033,70481,84450
17123961500,2021,961500,Marshall County,Illinois,782,57500,69461
17125956300,2021,956300,Mason County,Illinois,1148,59762,74996
17125956400,2021,956400,Mason County,Illinois,788,63500,70926
17125956500,2021,956500,Mason County,Illinois,1463,45945,59921
17125956600,2021,956600,Mason County,Illinois,685,52688,70031
17125956700,2021,956700,Mason County,Illinois,689,68352,99428
17125956800,2021,956800,Mason County,Illinois,1017,55547,65055
17127970100,2021,970100,Massac County,Illinois,1648,66280,79877
17127970200,2021,970200,Massac County,Illinois,1536,55925,57847
17127970300,2021,970300,Massac County,Illinois,1276,59468,70482
17127970400,2021,970400,Massac County,Illinois,1006,43717,50792
17129010100,2021,10100,Menard County,Illinois,2351,89875,96179
17129010200,2021,10200,Menard County,Illinois,1751,72224,93526
17129010300,2021,10300,Menard County,Illinois,1012,78750,87114
17131040100,2021,40100,Mercer County,Illinois,1743,67545,80840
17131040200,2021,40200,Mercer County,Illinois,1361,52463,73636
17131040300,2021,40300,Mercer County,Illinois,1609,53277,68196
17131040400,2021,40400,Mercer County,Illinois,1626,62792,75076
17133600102,2021,600102,Monroe County,Illinois,1658,108975,133915
17133600103,2021,600103,Monroe County,Illinois,1472,75278,97418
17133600104,2021,600104,Monroe County,Illinois,1853,128065,138809
17133600401,2021,600401,Monroe County,Illinois,3082,78523,93520
17133600402,2021,600402,Monroe County,Illinois,1698,93095,111369
17133600501,2021,600501,Monroe County,Illinois,2505,83477,106081
17133600502,2021,600502,Monroe County,Illinois,1211,84792,100993
17135957300,2021,957300,Montgomery County,Illinois,1325,60234,72388
17135957400,2021,957400,Montgomery County,Illinois,865,56677,83795
17135957500,2021,957500,Montgomery County,Illinois,1112,72230,79859
17135957600,2021,957600,Montgomery County,Illinois,1409,80324,100135
17135957700,2021,957700,Montgomery County,Illinois,1255,55761,63509
17135957800,2021,957800,Montgomery County,Illinois,1587,31328,46570
17135957900,2021,957900,Montgomery County,Illinois,1979,59232,67790
17135958000,2021,958000,Montgomery County,Illinois,1613,53938,71456
17137951400,2021,951400,Morgan County,Illinois,1003,52841,64072
17137951500,2021,951500,Morgan County,Illinois,1011,81211,90294
17137951600,2021,951600,Morgan County,Illinois,1217,40047,60535
17137951700,2021,951700,Morgan County,Illinois,921,32056,46385
17137951800,2021,951800,Morgan County,Illinois,1501,46645,67318
17137951900,2021,951900,Morgan County,Illinois,1905,80843,87941
17137952000,2021,952000,Morgan County,Illinois,1490,42547,60312
17137952100,2021,952100,Morgan County,Illinois,1645,55296,66661
17137952200,2021,952200,Morgan County,Illinois,1248,68894,83047
17137952300,2021,952300,Morgan County,Illinois,1246,64239,86881
17139976900,2021,976900,Moultrie County,Illinois,1754,82714,93705
17139977000,2021,977000,Moultrie County,Illinois,1080,52672,62697
17139977100,2021,977100,Moultrie County,Illinois,1236,72500,93660
17139977200,2021,977200,Moultrie County,Illinois,1683,58714,68820
17141960700,2021,960700,Ogle County,Illinois,1628,88611,106781
17141960800,2021,960800,Ogle County,Illinois,1363,65417,73988
17141960900,2021,960900,Ogle County,Illinois,2119,56964,64725
17141961001,2021,961001,Ogle County,Illinois,1128,59286,79019
17141961002,2021,961002,Ogle County,Illinois,1172,84583,95212
17141961100,2021,961100,Ogle County,Illinois,1780,59375,71425
17141961200,2021,961200,Ogle County,Illinois,2653,71392,79982
17141961301,2021,961301,Ogle County,Illinois,871,90739,108306
17141961302,2021,961302,Ogle County,Illinois,1042,102258,111151
17141961400,2021,961400,Ogle County,Illinois,1883,64726,71072
17141961500,2021,961500,Ogle County,Illinois,1937,66219,74731
17141961600,2021,961600,Ogle County,Illinois,1387,45511,57161
17141961700,2021,961700,Ogle County,Illinois,1808,71372,89153
17143000200,2021,200,Peoria County,Illinois,663,26356,35517
17143000300,2021,300,Peoria County,Illinois,527,38224,45851
17143000600,2021,600,Peoria County,Illinois,1164,32621,40551
17143000900,2021,900,Peoria County,Illinois,1271,16997,28682
17143001200,2021,1200,Peoria County,Illinois,632,19485,45428
17143001300,2021,1300,Peoria County,Illinois,789,19869,29275
17143001500,2021,1500,Peoria County,Illinois,689,25788,34429
17143001600,2021,1600,Peoria County,Illinois,1545,27041,51246
17143001800,2021,1800,Peoria County,Illinois,1215,36023,60807
17143001900,2021,1900,Peoria County,Illinois,521,44750,79826
17143002000,2021,2000,Peoria County,Illinois,476,84375,95372
17143002100,2021,2100,Peoria County,Illinois,1715,36100,40435
17143002200,2021,2200,Peoria County,Illinois,1661,55562,59061
17143002300,2021,2300,Peoria County,Illinois,2247,49777,78011
17143002400,2021,2400,Peoria County,Illinois,2157,45632,55248
17143002500,2021,2500,Peoria County,Illinois,1194,49429,62289
17143002600,2021,2600,Peoria County,Illinois,771,54922,78550
17143002701,2021,2701,Peoria County,Illinois,1512,52719,61599
17143002702,2021,2702,Peoria County,Illinois,1687,45908,57735
17143002800,2021,2800,Peoria County,Illinois,1653,64033,66394
17143002900,2021,2900,Peoria County,Illinois,1737,63634,78525
17143003000,2021,3000,Peoria County,Illinois,2069,65352,86747
17143003101,2021,3101,Peoria County,Illinois,2145,61076,87232
17143003103,2021,3103,Peoria County,Illinois,1379,58822,75232
17143003104,2021,3104,Peoria County,Illinois,1482,83042,110665
17143003200,2021,3200,Peoria County,Illinois,2216,62692,72907
17143003300,2021,3300,Peoria County,Illinois,1399,82171,121220
17143003402,2021,3402,Peoria County,Illinois,1713,95982,136373
17143003403,2021,3403,Peoria County,Illinois,1349,85956,133703
17143003404,2021,3404,Peoria County,Illinois,3440,110025,151022
17143003601,2021,3601,Peoria County,Illinois,985,71472,82092
17143003602,2021,3602,Peoria County,Illinois,2600,53824,68250
17143003700,2021,3700,Peoria County,Illinois,1256,113889,119912
17143003800,2021,3800,Peoria County,Illinois,1243,56917,70069
17143003900,2021,3900,Peoria County,Illinois,3113,126424,165840
17143004000,2021,4000,Peoria County,Illinois,1701,79738,102664
17143004101,2021,4101,Peoria County,Illinois,2717,118457,148937
17143004102,2021,4102,Peoria County,Illinois,1314,48716,53550
17143004200,2021,4200,Peoria County,Illinois,1812,56635,92146
17143004300,2021,4300,Peoria County,Illinois,990,47892,50541
17143004400,2021,4400,Peoria County,Illinois,1879,48022,73775
17143004500,2021,4500,Peoria County,Illinois,1826,54201,71372
17143004600,2021,4600,Peoria County,Illinois,2083,57842,69743
17143004801,2021,4801,Peoria County,Illinois,1864,81587,95680
17143004802,2021,4802,Peoria County,Illinois,1676,67653,68734
17143004901,2021,4901,Peoria County,Illinois,1361,72232,82550
17143004902,2021,4902,Peoria County,Illinois,1893,76509,87051
17143005000,2021,5000,Peoria County,Illinois,945,21815,33957
17143005100,2021,5100,Peoria County,Illinois,1076,18218,26011
17145030100,2021,30100,Perry County,Illinois,1167,65580,74325
17145030200,2021,30200,Perry County,Illinois,2444,48333,61122
17145030300,2021,30300,Perry County,Illinois,768,66324,80404
17145030400,2021,30400,Perry County,Illinois,1020,47500,68284
17145030500,2021,30500,Perry County,Illinois,985,71063,78210
17145030600,2021,30600,Perry County,Illinois,1724,42978,52187
17147954500,2021,954500,Piatt County,Illinois,1589,86132,110311
17147954600,2021,954600,Piatt County,Illinois,2767,83355,86327
17147954700,2021,954700,Piatt County,Illinois,1240,60000,78404
17147954800,2021,954800,Piatt County,Illinois,1090,68958,86687
17149952400,2021,952400,Pike County,Illinois,1297,47147,64265
17149952500,2021,952500,Pike County,Illinois,952,57344,63648
17149952600,2021,952600,Pike County,Illinois,977,64205,74361
17149952700,2021,952700,Pike County,Illinois,1823,44350,61188
17149952800,2021,952800,Pike County,Illinois,707,50924,70650
17151971200,2021,971200,Pope County,Illinois,713,56151,64460
17151971300,2021,971300,Pope County,Illinois,659,44716,52386
17153971000,2021,971000,Pulaski County,Illinois,920,52381,66079
17153971100,2021,971100,Pulaski County,Illinois,937,36010,49010
17155954500,2021,954500,Putnam County,Illinois,1159,60152,72974
17155954600,2021,954600,Putnam County,Illinois,1139,78015,84502
17157950500,2021,950500,Randolph County,Illinois,826,60000,69082
17157950600,2021,950600,Randolph County,Illinois,1802,57000,78348
17157950700,2021,950700,Randolph County,Illinois,939,48326,62273
17157950800,2021,950800,Randolph County,Illinois,1893,62625,75943
17157950900,2021,950900,Randolph County,Illinois,1316,61319,69028
17157951000,2021,951000,Randolph County,Illinois,922,74886,82881
17157951100,2021,951100,Randolph County,Illinois,1462,49593,63460
17157951201,2021,951201,Randolph County,Illinois,795,55792,65836
17157951202,2021,951202,Randolph County,Illinois,224,70500,71501
17157951300,2021,951300,Randolph County,Illinois,1359,56535,72369
17159977900,2021,977900,Richland County,Illinois,1599,56510,73942
17159978000,2021,978000,Richland County,Illinois,783,42521,47975
17159978100,2021,978100,Richland County,Illinois,1595,59375,69916
17159978200,2021,978200,Richland County,Illinois,1157,66328,71728
17159978300,2021,978300,Richland County,Illinois,1247,68365,78953
17161020101,2021,20101,Rock Island County,Illinois,972,73156,84383
17161020102,2021,20102,Rock Island County,Illinois,1474,83143,108470
17161020103,2021,20103,Rock Island County,Illinois,410,73077,81442
17161020200,2021,20200,Rock Island County,Illinois,1517,52946,60654
17161020301,2021,20301,Rock Island County,Illinois,2187,70097,77844
17161020302,2021,20302,Rock Island County,Illinois,1189,44236,55642
17161020400,2021,20400,Rock Island County,Illinois,2228,62560,74014
17161020600,2021,20600,Rock Island County,Illinois,842,55242,56937
17161020700,2021,20700,Rock Island County,Illinois,639,34844,47693
17161020800,2021,20800,Rock Island County,Illinois,1876,64839,79176
17161020900,2021,20900,Rock Island County,Illinois,2135,63516,68943
17161021000,2021,21000,Rock Island County,Illinois,1779,52979,69445
17161021100,2021,21100,Rock Island County,Illinois,1670,72550,94108
17161021200,2021,21200,Rock Island County,Illinois,1947,78225,88597
17161021300,2021,21300,Rock Island County,Illinois,2267,29264,52009
17161021400,2021,21400,Rock Island County,Illinois,554,54167,65006
17161021500,2021,21500,Rock Island County,Illinois,2071,73644,80346
17161021600,2021,21600,Rock Island County,Illinois,1014,46759,61093
17161021700,2021,21700,Rock Island County,Illinois,1372,43110,59898
17161021800,2021,21800,Rock Island County,Illinois,1996,71477,82573
17161021900,2021,21900,Rock Island County,Illinois,789,34688,45735
17161022000,2021,22000,Rock Island County,Illinois,1665,87519,117028
17161022100,2021,22100,Rock Island County,Illinois,1267,64174,70112
17161022200,2021,22200,Rock Island County,Illinois,1308,54754,60746
17161022300,2021,22300,Rock Island County,Illinois,911,37760,45830
17161022600,2021,22600,Rock Island County,Illinois,1073,20463,32512
17161022800,2021,22800,Rock Island County,Illinois,1376,36301,53501
17161022900,2021,22900,Rock Island County,Illinois,1270,53333,68867
17161023000,2021,23000,Rock Island County,Illinois,1687,86861,114280
17161023100,2021,23100,Rock Island County,Illinois,1131,69669,91414
17161023200,2021,23200,Rock Island County,Illinois,2377,57018,73268
17161023300,2021,23300,Rock Island County,Illinois,1315,52550,65087
17161023500,2021,23500,Rock Island County,Illinois,654,47353,59705
17161023600,2021,23600,Rock Island County,Illinois,589,29609,51134
17161023700,2021,23700,Rock Island County,Illinois,943,42181,50452
17161024000,2021,24000,Rock Island County,Illinois,1787,80019,100941
17161024101,2021,24101,Rock Island County,Illinois,1554,103125,112775
17161024102,2021,24102,Rock Island County,Illinois,2138,68359,84814
17161024103,2021,24103,Rock Island County,Illinois,1554,83712,102428
17161024200,2021,24200,Rock Island County,Illinois,2074,59457,78037
17161024300,2021,24300,Rock Island County,Illinois,1355,46464,61043
17161024400,2021,24400,Rock Island County,Illinois,978,24545,32502
17161024500,2021,24500,Rock Island County,Illinois,760,37632,47597
17163500400,2021,500400,St. Clair County,Illinois,842,21754,31054
17163500500,2021,500500,St. Clair County,Illinois,638,42357,44410
17163500900,2021,500900,St. Clair County,Illinois,1145,16105,27418
17163501100,2021,501100,St. Clair County,Illinois,444,35767,40213
17163501200,2021,501200,St. Clair County,Illinois,768,35208,46696
17163501300,2021,501300,St. Clair County,Illinois,1038,41000,49645
17163501400,2021,501400,St. Clair County,Illinois,734,48621,57594
17163501501,2021,501501,St. Clair County,Illinois,718,63542,73782
17163501502,2021,501502,St. Clair County,Illinois,1144,64836,68226
17163501602,2021,501602,St. Clair County,Illinois,1845,39631,56701
17163501604,2021,501604,St. Clair County,Illinois,2218,34844,47539
17163501605,2021,501605,St. Clair County,Illinois,1366,69531,80299
17163501606,2021,501606,St. Clair County,Illinois,1512,46976,66641
17163501607,2021,501607,St. Clair County,Illinois,935,37198,63282
17163501700,2021,501700,St. Clair County,Illinois,1231,57516,61029
17163501801,2021,501801,St. Clair County,Illinois,1308,61349,60409
17163501802,2021,501802,St. Clair County,Illinois,990,44042,58954
17163501900,2021,501900,St. Clair County,Illinois,1387,68542,76565
17163502100,2021,502100,St. Clair County,Illinois,778,39247,49372
17163502200,2021,502200,St. Clair County,Illinois,562,21250,27437
17163502300,2021,502300,St. Clair County,Illinois,1856,28908,51102
17163502401,2021,502401,St. Clair County,Illinois,431,29127,35017
17163502404,2021,502404,St. Clair County,Illinois,1247,41554,45677
17163502500,2021,502500,St. Clair County,Illinois,276,29500,56242
17163502602,2021,502602,St. Clair County,Illinois,1498,32316,44775
17163502603,2021,502603,St. Clair County,Illinois,1077,27172,47186
17163502700,2021,502700,St. Clair County,Illinois,363,25868,47278
17163502800,2021,502800,St. Clair County,Illinois,1046,19327,28756
17163502900,2021,502900,St. Clair County,Illinois,815,26968,47216
17163503101,2021,503101,St. Clair County,Illinois,860,76964,96730
17163503102,2021,503102,St. Clair County,Illinois,1868,47849,60244
17163503202,2021,503202,St. Clair County,Illinois,2269,58340,75344
17163503203,2021,503203,St. Clair County,Illinois,2651,87247,106050
17163503211,2021,503210,St. Clair County,Illinois,1803,58450,88606
17163503301,2021,503301,St. Clair County,Illinois,1628,41125,56122
17163503304,2021,503304,St. Clair County,Illinois,2607,67583,80510
17163503322,2021,503322,St. Clair County,Illinois,2603,74730,88842
17163503323,2021,503322,St. Clair County,Illinois,2506,129783,156368
17163503324,2021,503324,St. Clair County,Illinois,2611,74458,96602
17163503332,2021,503332,St. Clair County,Illinois,2278,62300,73167
17163503334,2021,503334,St. Clair County,Illinois,2533,70877,92820
17163503404,2021,503404,St. Clair County,Illinois,2675,142083,158415
17163503411,2021,503410,St. Clair County,Illinois,1184,50091,63271
17163503412,2021,503412,St. Clair County,Illinois,2290,70313,81945
17163503413,2021,503413,St. Clair County,Illinois,2644,69531,71913
17163503414,2021,503414,St. Clair County,Illinois,2093,86103,97795
17163503415,2021,503414,St. Clair County,Illinois,1092,78043,91655
17163503416,2021,503416,St. Clair County,Illinois,1701,57393,63095
17163503800,2021,503800,St. Clair County,Illinois,359,116563,118702
17163503903,2021,503903,St. Clair County,Illinois,1410,110833,134349
17163503905,2021,503905,St. Clair County,Illinois,1067,82179,95273
17163503906,2021,503906,St. Clair County,Illinois,1978,73351,89790
17163503907,2021,503907,St. Clair County,Illinois,2132,87361,100554
17163503908,2021,503908,St. Clair County,Illinois,1786,76071,86335
17163504001,2021,504001,St. Clair County,Illinois,2021,87734,115093
17163504002,2021,504002,St. Clair County,Illinois,2063,67626,72914
17163504351,2021,504351,St. Clair County,Illinois,1283,106779,118753
17163504352,2021,504352,St. Clair County,Illinois,1854,70787,76888
17163504353,2021,504353,St. Clair County,Illinois,1473,148427,160327
17163504354,2021,504354,St. Clair County,Illinois,2654,67210,79632
17163504355,2021,504355,St. Clair County,Illinois,1723,132649,152267
17163504356,2021,504356,St. Clair County,Illinois,1513,79160,97822
17163504357,2021,504357,St. Clair County,Illinois,1470,80370,95268
17163504358,2021,504358,St. Clair County,Illinois,1498,65849,83876
17163504359,2021,504359,St. Clair County,Illinois,1486,82092,87051
17163504501,2021,504501,St. Clair County,Illinois,1139,18030,25673
17163504502,2021,504502,St. Clair County,Illinois,444,14226,40534
17163504600,2021,504600,St. Clair County,Illinois,618,20380,27190
17165955100,2021,955100,Saline County,Illinois,1015,34332,56605
17165955500,2021,955500,Saline County,Illinois,983,41383,66265
17165955600,2021,955600,Saline County,Illinois,1019,74890,98672
17165955700,2021,955700,Saline County,Illinois,988,53768,81364
17165955800,2021,955800,Saline County,Illinois,1333,37205,65900
17165955900,2021,955900,Saline County,Illinois,1038,36576,46307
17165956000,2021,956000,Saline County,Illinois,1242,38000,53134
17165956100,2021,956100,Saline County,Illinois,1022,47905,67344
17165956200,2021,956200,Saline County,Illinois,1386,67390,99390
17167000100,2021,100,Sangamon County,Illinois,1778,53375,65288
17167000201,2021,200,Sangamon County,Illinois,1191,69688,76240
17167000202,2021,202,Sangamon County,Illinois,1483,34149,53299
17167000300,2021,300,Sangamon County,Illinois,1110,46563,52529
17167000400,2021,400,Sangamon County,Illinois,1002,55721,57679
17167000501,2021,501,Sangamon County,Illinois,986,84167,94080
17167000503,2021,503,Sangamon County,Illinois,1545,59321,63314
17167000504,2021,504,Sangamon County,Illinois,1243,70924,70022
17167000600,2021,600,Sangamon County,Illinois,2103,34273,45941
17167000700,2021,700,Sangamon County,Illinois,839,42813,54719
17167000800,2021,800,Sangamon County,Illinois,733,28307,33379
17167000900,2021,900,Sangamon County,Illinois,1270,25258,31237
17167001001,2021,1001,Sangamon County,Illinois,941,84277,121360
17167001003,2021,1002,Sangamon County,Illinois,702,74394,74772
17167001004,2021,1003,Sangamon County,Illinois,2711,46730,62575
17167001100,2021,1100,Sangamon County,Illinois,1113,62277,77414
17167001200,2021,1200,Sangamon County,Illinois,1549,51067,86991
17167001300,2021,1300,Sangamon County,Illinois,968,44919,47418
17167001400,2021,1400,Sangamon County,Illinois,487,23665,56983
17167001600,2021,1600,Sangamon County,Illinois,1428,24167,40236
17167001800,2021,1800,Sangamon County,Illinois,973,53822,60740
17167001900,2021,1900,Sangamon County,Illinois,1582,37310,52166
17167002001,2021,2001,Sangamon County,Illinois,1581,102799,138072
17167002002,2021,2002,Sangamon County,Illinois,1211,85445,107474
17167002100,2021,2100,Sangamon County,Illinois,1449,81573,125248
17167002200,2021,2200,Sangamon County,Illinois,1448,63860,73888
17167002300,2021,2300,Sangamon County,Illinois,829,24611,39124
17167002400,2021,2400,Sangamon County,Illinois,1353,30966,42526
17167002500,2021,2500,Sangamon County,Illinois,2305,46552,54555
17167002600,2021,2600,Sangamon County,Illinois,1579,36850,60421
17167002700,2021,2700,Sangamon County,Illinois,1467,53015,60534
17167002801,2021,2801,Sangamon County,Illinois,1415,46982,60399
17167002802,2021,2802,Sangamon County,Illinois,1634,42919,47204
17167002900,2021,2900,Sangamon County,Illinois,2331,69404,85752
17167003000,2021,3000,Sangamon County,Illinois,2035,66336,78832
17167003100,2021,3100,Sangamon County,Illinois,3305,99626,141697
17167003201,2021,3201,Sangamon County,Illinois,1824,105329,115602
17167003202,2021,3202,Sangamon County,Illinois,1901,85896,95113
17167003203,2021,3203,Sangamon County,Illinois,2400,108989,131311
17167003300,2021,3300,Sangamon County,Illinois,2050,67734,75441
17167003400,2021,3400,Sangamon County,Illinois,2238,88269,96445
17167003500,2021,3500,Sangamon County,Illinois,1903,70325,84604
17167003601,2021,3601,Sangamon County,Illinois,1069,103578,128057
17167003602,2021,3602,Sangamon County,Illinois,1868,102099,120622
17167003603,2021,3603,Sangamon County,Illinois,2243,125169,157056
17167003604,2021,3604,Sangamon County,Illinois,2310,86618,138241
17167003701,2021,3701,Sangamon County,Illinois,1452,128583,150078
17167003702,2021,3702,Sangamon County,Illinois,1679,132438,123024
17167003801,2021,3801,Sangamon County,Illinois,1092,63125,73735
17167003802,2021,3802,Sangamon County,Illinois,2751,68380,89238
17167003901,2021,3901,Sangamon County,Illinois,1992,111702,132690
17167003902,2021,3902,Sangamon County,Illinois,1659,100417,100853
17167004000,2021,4000,Sangamon County,Illinois,1802,71250,80369
17167004200,2021,4200,Sangamon County,Illinois,718,23566,29618
17169970100,2021,970100,Schuyler County,Illinois,722,68000,83249
17169970200,2021,970200,Schuyler County,Illinois,1212,44833,58504
17169970300,2021,970300,Schuyler County,Illinois,758,74167,82033
17171970600,2021,970600,Scott County,Illinois,677,68250,79914
17171970700,2021,970700,Scott County,Illinois,1266,60366,71763
17173959100,2021,959100,Shelby County,Illinois,1353,65391,74386
17173959200,2021,959200,Shelby County,Illinois,1173,70188,74931
17173959300,2021,959300,Shelby County,Illinois,2202,52053,62311
17173959400,2021,959400,Shelby County,Illinois,1356,59722,68866
17173959500,2021,959500,Shelby County,Illinois,1430,62108,78431
17173959600,2021,959600,Shelby County,Illinois,1254,62371,73170
17175951400,2021,951400,Stark County,Illinois,1243,50912,62087
17175951500,2021,951500,Stark County,Illinois,1019,62198,82621
17177000100,2021,100,Stephenson County,Illinois,1691,74347,96656
17177000200,2021,200,Stephenson County,Illinois,1263,66332,82807
17177000300,2021,300,Stephenson County,Illinois,1590,66136,80421
17177000400,2021,400,Stephenson County,Illinois,1049,66656,78870
17177000500,2021,500,Stephenson County,Illinois,1320,76698,91673
17177000600,2021,600,Stephenson County,Illinois,1346,68952,77737
17177000700,2021,700,Stephenson County,Illinois,889,23293,38504
17177000800,2021,800,Stephenson County,Illinois,1333,22307,32971
17177000900,2021,900,Stephenson County,Illinois,2183,38610,56845
17177001000,2021,1000,Stephenson County,Illinois,1881,60457,87614
17177001100,2021,1100,Stephenson County,Illinois,1508,50395,61101
17177001200,2021,1200,Stephenson County,Illinois,1574,46848,53453
17177001300,2021,1300,Stephenson County,Illinois,1626,45896,52128
17179020100,2021,20100,Tazewell County,Illinois,1231,51507,72645
17179020301,2021,20301,Tazewell County,Illinois,1625,66342,82259
17179020302,2021,20302,Tazewell County,Illinois,1783,65581,69142
17179020400,2021,20400,Tazewell County,Illinois,2210,44387,72267
17179020500,2021,20500,Tazewell County,Illinois,1873,68004,76482
17179020600,2021,20600,Tazewell County,Illinois,941,59260,63823
17179020700,2021,20700,Tazewell County,Illinois,2002,52231,69240
17179020800,2021,20800,Tazewell County,Illinois,1267,42129,51014
17179020900,2021,20900,Tazewell County,Illinois,731,30774,43185
17179021000,2021,21000,Tazewell County,Illinois,2512,59895,75595
17179021101,2021,21101,Tazewell County,Illinois,2992,41375,51125
17179021102,2021,21102,Tazewell County,Illinois,2319,61175,76963
17179021201,2021,21201,Tazewell County,Illinois,1999,95547,121959
17179021202,2021,21202,Tazewell County,Illinois,1423,80560,104678
17179021203,2021,21203,Tazewell County,Illinois,2223,73706,85149
17179021500,2021,21500,Tazewell County,Illinois,2782,72920,98737
17179021603,2021,21603,Tazewell County,Illinois,2206,117838,125951
17179021604,2021,21604,Tazewell County,Illinois,974,64180,80126
17179021605,2021,21605,Tazewell County,Illinois,1193,84583,86991
17179021606,2021,21606,Tazewell County,Illinois,2328,92687,111621
17179021701,2021,21701,Tazewell County,Illinois,2351,86202,97340
17179021702,2021,21702,Tazewell County,Illinois,2150,80345,112666
17179021801,2021,21801,Tazewell County,Illinois,1530,68170,77616
17179021802,2021,21802,Tazewell County,Illinois,714,69550,79539
17179021900,2021,21900,Tazewell County,Illinois,1705,71033,79933
17179022000,2021,22000,Tazewell County,Illinois,1637,80703,89961
17179022100,2021,22100,Tazewell County,Illinois,1435,71302,84980
17179022200,2021,22200,Tazewell County,Illinois,1668,66888,99979
17179022300,2021,22300,Tazewell County,Illinois,2013,99102,107363
17179022400,2021,22400,Tazewell County,Illinois,1902,69318,72806
