unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17145030300,2021,30300,Perry County,Illinois,2092,53,2.5,2039,97.5,2002,95.7,6,0.3,0,0.0,0,0.0,0,0.0,0,0.0,31,1.5
17145030400,2021,30400,Perry County,Illinois,2461,40,1.6,2421,98.4,2282,92.7,57,2.3,0,0.0,0,0.0,0,0.0,0,0.0,82,3.3
17145030500,2021,30500,Perry County,Illinois,2387,51,2.1,2336,97.9,1954,81.9,206,8.6,0,0.0,10,0.4,0,0.0,0,0.0,166,7.0
17145030600,2021,30600,Perry County,Illinois,3871,181,4.7,3690,95.3,3471,89.7,90,2.3,13,0.3,43,1.1,0,0.0,0,0.0,73,1.9
17147954500,2021,954500,Piatt County,Illinois,4042,105,2.6,3937,97.4,3782,93.6,16,0.4,1,0.0,2,0.0,0,0.0,0,0.0,136,3.4
17147954600,2021,954600,Piatt County,Illinois,6685,103,1.5,6582,98.5,6377,95.4,51,0.8,0,0.0,1,0.0,0,0.0,43,0.6,110,1.6
17147954700,2021,954700,Piatt County,Illinois,3081,25,0.8,3056,99.2,2991,97.1,28,0.9,0,0.0,2,0.1,0,0.0,0,0.0,35,1.1
17147954800,2021,954800,Piatt County,Illinois,2856,11,0.4,2845,99.6,2802,98.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,43,1.5
17149952400,2021,952400,Pike County,Illinois,3190,24,0.8,3166,99.2,2968,93.0,10,0.3,0,0.0,3,0.1,101,3.2,7,0.2,77,2.4
17149952500,2021,952500,Pike County,Illinois,2515,49,1.9,2466,98.1,2427,96.5,2,0.1,0,0.0,6,0.2,0,0.0,3,0.1,28,1.1
17149952600,2021,952600,Pike County,Illinois,2915,36,1.2,2879,98.8,2846,97.6,4,0.1,2,0.1,10,0.3,0,0.0,0,0.0,17,0.6
17149952700,2021,952700,Pike County,Illinois,4216,56,1.3,4160,98.7,3985,94.5,96,2.3,0,0.0,28,0.7,0,0.0,0,0.0,51,1.2
17149952800,2021,952800,Pike County,Illinois,2087,40,1.9,2047,98.1,2007,96.2,24,1.1,7,0.3,0,0.0,0,0.0,0,0.0,9,0.4
17151971200,2021,971200,Pope County,Illinois,2065,20,1.0,2045,99.0,1858,90.0,102,4.9,0,0.0,10,0.5,0,0.0,0,0.0,75,3.6
17151971300,2021,971300,Pope County,Illinois,1755,71,4.0,1684,96.0,1559,88.8,18,1.0,62,3.5,4,0.2,0,0.0,0,0.0,41,2.3
17153971000,2021,971000,Pulaski County,Illinois,2761,57,2.1,2704,97.9,2088,75.6,449,16.3,0,0.0,11,0.4,0,0.0,1,0.0,155,5.6
17153971100,2021,971100,Pulaski County,Illinois,2518,75,3.0,2443,97.0,1276,50.7,1133,45.0,3,0.1,0,0.0,0,0.0,0,0.0,31,1.2
17155954500,2021,954500,Putnam County,Illinois,2826,216,7.6,2610,92.4,2558,90.5,0,0.0,2,0.1,2,0.1,0,0.0,36,1.3,12,0.4
17155954600,2021,954600,Putnam County,Illinois,2812,122,4.3,2690,95.7,2609,92.8,6,0.2,0,0.0,39,1.4,0,0.0,0,0.0,36,1.3
17157950500,2021,950500,Randolph County,Illinois,1935,11,0.6,1924,99.4,1840,95.1,31,1.6,0,0.0,7,0.4,0,0.0,0,0.0,46,2.4
17157950600,2021,950600,Randolph County,Illinois,4004,89,2.2,3915,97.8,2886,72.1,915,22.9,0,0.0,13,0.3,0,0.0,7,0.2,94,2.3
17157950700,2021,950700,Randolph County,Illinois,2346,61,2.6,2285,97.4,2153,91.8,111,4.7,0,0.0,0,0.0,0,0.0,0,0.0,21,0.9
17157950800,2021,950800,Randolph County,Illinois,4631,41,0.9,4590,99.1,4430,95.7,0,0.0,0,0.0,134,2.9,14,0.3,0,0.0,12,0.3
17157950900,2021,950900,Randolph County,Illinois,3238,14,0.4,3224,99.6,3203,98.9,2,0.1,2,0.1,3,0.1,1,0.0,3,0.1,10,0.3
17157951000,2021,951000,Randolph County,Illinois,2292,0,0.0,2292,100.0,2289,99.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.1
17157951100,2021,951100,Randolph County,Illinois,3625,286,7.9,3339,92.1,3236,89.3,47,1.3,3,0.1,11,0.3,0,0.0,0,0.0,42,1.2
17157951201,2021,951201,Randolph County,Illinois,1924,24,1.2,1900,98.8,1876,97.5,4,0.2,0,0.0,0,0.0,0,0.0,0,0.0,20,1.0
17157951202,2021,951202,Randolph County,Illinois,3846,283,7.4,3563,92.6,1399,36.4,2123,55.2,13,0.3,15,0.4,0,0.0,0,0.0,13,0.3
17157951300,2021,951300,Randolph County,Illinois,2791,222,8.0,2569,92.0,2484,89.0,23,0.8,6,0.2,20,0.7,0,0.0,0,0.0,36,1.3
17159977900,2021,977900,Richland County,Illinois,3810,8,0.2,3802,99.8,3780,99.2,3,0.1,0,0.0,0,0.0,0,0.0,0,0.0,19,0.5
17159978000,2021,978000,Richland County,Illinois,1769,0,0.0,1769,100.0,1706,96.4,4,0.2,0,0.0,22,1.2,0,0.0,0,0.0,37,2.1
17159978100,2021,978100,Richland County,Illinois,4381,220,5.0,4161,95.0,3984,90.9,7,0.2,10,0.2,0,0.0,0,0.0,3,0.1,157,3.6
17159978200,2021,978200,Richland County,Illinois,2854,47,1.6,2807,98.4,2593,90.9,77,2.7,0,0.0,35,1.2,0,0.0,69,2.4,33,1.2
17159978300,2021,978300,Richland County,Illinois,3062,3,0.1,3059,99.9,2921,95.4,0,0.0,0,0.0,54,1.8,0,0.0,47,1.5,37,1.2
17161020101,2021,20101,Rock Island County,Illinois,2454,71,2.9,2383,97.1,2171,88.5,47,1.9,6,0.2,27,1.1,0,0.0,0,0.0,132,5.4
17161020102,2021,20102,Rock Island County,Illinois,3774,283,7.5,3491,92.5,3364,89.1,27,0.7,21,0.6,0,0.0,0,0.0,0,0.0,79,2.1
17161020103,2021,20103,Rock Island County,Illinois,924,0,0.0,924,100.0,871,94.3,20,2.2,0,0.0,13,1.4,0,0.0,0,0.0,20,2.2
17161020200,2021,20200,Rock Island County,Illinois,3511,468,13.3,3043,86.7,2617,74.5,329,9.4,10,0.3,0,0.0,2,0.1,5,0.1,80,2.3
17161020301,2021,20301,Rock Island County,Illinois,4584,384,8.4,4200,91.6,3689,80.5,248,5.4,3,0.1,110,2.4,16,0.3,0,0.0,134,2.9
17161020302,2021,20302,Rock Island County,Illinois,2318,563,24.3,1755,75.7,1484,64.0,72,3.1,0,0.0,131,5.7,0,0.0,0,0.0,68,2.9
17161020400,2021,20400,Rock Island County,Illinois,6569,973,14.8,5596,85.2,3939,60.0,1446,22.0,8,0.1,6,0.1,2,0.0,8,0.1,187,2.8
17161020600,2021,20600,Rock Island County,Illinois,2097,751,35.8,1346,64.2,1048,50.0,223,10.6,4,0.2,11,0.5,0,0.0,29,1.4,31,1.5
17161020700,2021,20700,Rock Island County,Illinois,1426,412,28.9,1014,71.1,747,52.4,251,17.6,0,0.0,0,0.0,0,0.0,0,0.0,16,1.1
17161020800,2021,20800,Rock Island County,Illinois,4980,1146,23.0,3834,77.0,3554,71.4,254,5.1,0,0.0,0,0.0,0,0.0,0,0.0,26,0.5
17161020900,2021,20900,Rock Island County,Illinois,5253,455,8.7,4798,91.3,3536,67.3,486,9.3,0,0.0,416,7.9,0,0.0,0,0.0,360,6.9
17161021000,2021,21000,Rock Island County,Illinois,4042,486,12.0,3556,88.0,2167,53.6,1069,26.4,0,0.0,89,2.2,5,0.1,0,0.0,226,5.6
17161021100,2021,21100,Rock Island County,Illinois,3898,382,9.8,3516,90.2,2962,76.0,202,5.2,6,0.2,148,3.8,0,0.0,0,0.0,198,5.1
17161021200,2021,21200,Rock Island County,Illinois,4439,58,1.3,4381,98.7,3373,76.0,455,10.3,4,0.1,496,11.2,0,0.0,0,0.0,53,1.2
17161021300,2021,21300,Rock Island County,Illinois,5284,701,13.3,4583,86.7,2796,52.9,1559,29.5,1,0.0,98,1.9,0,0.0,0,0.0,129,2.4
17161021400,2021,21400,Rock Island County,Illinois,1241,365,29.4,876,70.6,626,50.4,168,13.5,0,0.0,0,0.0,0,0.0,74,6.0,8,0.6
17161021500,2021,21500,Rock Island County,Illinois,4674,502,10.7,4172,89.3,3822,81.8,44,0.9,22,0.5,64,1.4,0,0.0,0,0.0,220,4.7
17161021600,2021,21600,Rock Island County,Illinois,2535,329,13.0,2206,87.0,1889,74.5,180,7.1,0,0.0,6,0.2,0,0.0,0,0.0,131,5.2
17161021700,2021,21700,Rock Island County,Illinois,3426,1068,31.2,2358,68.8,2120,61.9,148,4.3,0,0.0,0,0.0,8,0.2,0,0.0,82,2.4
17161021800,2021,21800,Rock Island County,Illinois,4751,356,7.5,4395,92.5,3981,83.8,289,6.1,5,0.1,17,0.4,0,0.0,34,0.7,69,1.5
17161021900,2021,21900,Rock Island County,Illinois,1451,62,4.3,1389,95.7,1238,85.3,68,4.7,1,0.1,22,1.5,0,0.0,0,0.0,60,4.1
17161022000,2021,22000,Rock Island County,Illinois,3957,722,18.2,3235,81.8,2967,75.0,151,3.8,3,0.1,73,1.8,0,0.0,0,0.0,41,1.0
17161022100,2021,22100,Rock Island County,Illinois,2617,442,16.9,2175,83.1,2095,80.1,48,1.8,0,0.0,0,0.0,0,0.0,0,0.0,32,1.2
17161022200,2021,22200,Rock Island County,Illinois,3782,1461,38.6,2321,61.4,2032,53.7,137,3.6,0,0.0,95,2.5,0,0.0,0,0.0,57,1.5
17161022300,2021,22300,Rock Island County,Illinois,2172,1028,47.3,1144,52.7,815,37.5,241,11.1,0,0.0,23,1.1,0,0.0,0,0.0,65,3.0
17161022600,2021,22600,Rock Island County,Illinois,2105,184,8.7,1921,91.3,856,40.7,930,44.2,7,0.3,75,3.6,3,0.1,0,0.0,50,2.4
17161022800,2021,22800,Rock Island County,Illinois,5178,975,18.8,4203,81.2,3432,66.3,330,6.4,0,0.0,250,4.8,6,0.1,0,0.0,185,3.6
17161022900,2021,22900,Rock Island County,Illinois,3074,349,11.4,2725,88.6,2365,76.9,342,11.1,0,0.0,12,0.4,0,0.0,0,0.0,6,0.2
17161023000,2021,23000,Rock Island County,Illinois,3648,282,7.7,3366,92.3,3012,82.6,162,4.4,0,0.0,113,3.1,0,0.0,0,0.0,79,2.2
17161023100,2021,23100,Rock Island County,Illinois,2737,341,12.5,2396,87.5,2040,74.5,7,0.3,9,0.3,314,11.5,0,0.0,0,0.0,26,0.9
17161023200,2021,23200,Rock Island County,Illinois,5198,744,14.3,4454,85.7,3631,69.9,461,8.9,0,0.0,255,4.9,0,0.0,16,0.3,91,1.8
17161023300,2021,23300,Rock Island County,Illinois,3581,315,8.8,3266,91.2,2359,65.9,463,12.9,10,0.3,82,2.3,0,0.0,0,0.0,352,9.8
17161023500,2021,23500,Rock Island County,Illinois,2019,578,28.6,1441,71.4,690,34.2,659,32.6,1,0.0,15,0.7,0,0.0,0,0.0,76,3.8
17161023600,2021,23600,Rock Island County,Illinois,1620,152,9.4,1468,90.6,229,14.1,1060,65.4,2,0.1,150,9.3,0,0.0,0,0.0,27,1.7
17161023700,2021,23700,Rock Island County,Illinois,2264,299,13.2,1965,86.8,861,38.0,759,33.5,13,0.6,243,10.7,0,0.0,0,0.0,89,3.9
17161024000,2021,24000,Rock Island County,Illinois,4205,156,3.7,4049,96.3,4015,95.5,5,0.1,0,0.0,29,0.7,0,0.0,0,0.0,0,0.0
17161024101,2021,24101,Rock Island County,Illinois,4063,38,0.9,4025,99.1,3806,93.7,6,0.1,3,0.1,0,0.0,0,0.0,0,0.0,210,5.2
17161024102,2021,24102,Rock Island County,Illinois,4787,217,4.5,4570,95.5,3919,81.9,456,9.5,9,0.2,6,0.1,20,0.4,24,0.5,136,2.8
17161024103,2021,24103,Rock Island County,Illinois,3805,6,0.2,3799,99.8,3767,99.0,0,0.0,0,0.0,3,0.1,0,0.0,0,0.0,29,0.8
17161024200,2021,24200,Rock Island County,Illinois,4222,200,4.7,4022,95.3,3593,85.1,139,3.3,17,0.4,72,1.7,0,0.0,0,0.0,201,4.8
17161024300,2021,24300,Rock Island County,Illinois,2294,154,6.7,2140,93.3,2020,88.1,45,2.0,0,0.0,50,2.2,0,0.0,0,0.0,25,1.1
17161024400,2021,24400,Rock Island County,Illinois,1643,75,4.6,1568,95.4,799,48.6,547,33.3,7,0.4,169,10.3,0,0.0,0,0.0,46,2.8
17161024500,2021,24500,Rock Island County,Illinois,2092,713,34.1,1379,65.9,786,37.6,284,13.6,10,0.5,22,1.1,0,0.0,0,0.0,277,13.2
17163500400,2021,500400,St. Clair County,Illinois,1596,204,12.8,1392,87.2,11,0.7,1203,75.4,0,0.0,38,2.4,0,0.0,0,0.0,140,8.8
17163500500,2021,500500,St. Clair County,Illinois,2141,22,1.0,2119,99.0,73,3.4,2036,95.1,0,0.0,0,0.0,0,0.0,0,0.0,10,0.5
17163500900,2021,500900,St. Clair County,Illinois,2633,0,0.0,2633,100.0,60,2.3,2573,97.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17163501100,2021,501100,St. Clair County,Illinois,947,0,0.0,947,100.0,6,0.6,931,98.3,0,0.0,0,0.0,0,0.0,0,0.0,10,1.1
17163501200,2021,501200,St. Clair County,Illinois,2114,0,0.0,2114,100.0,18,0.9,1956,92.5,0,0.0,112,5.3,0,0.0,28,1.3,0,0.0
17163501300,2021,501300,St. Clair County,Illinois,3633,0,0.0,3633,100.0,9,0.2,3586,98.7,0,0.0,16,0.4,0,0.0,0,0.0,22,0.6
17163501400,2021,501400,St. Clair County,Illinois,1930,0,0.0,1930,100.0,25,1.3,1903,98.6,0,0.0,2,0.1,0,0.0,0,0.0,0,0.0
17163501501,2021,501501,St. Clair County,Illinois,1691,16,0.9,1675,99.1,794,47.0,813,48.1,2,0.1,25,1.5,0,0.0,0,0.0,41,2.4
17163501502,2021,501502,St. Clair County,Illinois,2703,40,1.5,2663,98.5,1529,56.6,952,35.2,0,0.0,0,0.0,0,0.0,3,0.1,179,6.6
17163501602,2021,501602,St. Clair County,Illinois,4311,223,5.2,4088,94.8,2294,53.2,1751,40.6,0,0.0,0,0.0,0,0.0,0,0.0,43,1.0
17163501604,2021,501604,St. Clair County,Illinois,4492,166,3.7,4326,96.3,1729,38.5,2460,54.8,0,0.0,0,0.0,0,0.0,0,0.0,137,3.0
17163501605,2021,501605,St. Clair County,Illinois,3137,248,7.9,2889,92.1,1962,62.5,800,25.5,0,0.0,0,0.0,0,0.0,0,0.0,127,4.0
17163501606,2021,501606,St. Clair County,Illinois,3739,19,0.5,3720,99.5,2302,61.6,1131,30.2,8,0.2,0,0.0,0,0.0,72,1.9,207,5.5
17163501607,2021,501607,St. Clair County,Illinois,2155,115,5.3,2040,94.7,1341,62.2,593,27.5,0,0.0,80,3.7,0,0.0,0,0.0,26,1.2
17163501700,2021,501700,St. Clair County,Illinois,3325,46,1.4,3279,98.6,1947,58.6,1042,31.3,6,0.2,33,1.0,0,0.0,0,0.0,251,7.5
17163501801,2021,501801,St. Clair County,Illinois,3313,19,0.6,3294,99.4,1871,56.5,659,19.9,0,0.0,97,2.9,0,0.0,39,1.2,628,19.0
17163501802,2021,501802,St. Clair County,Illinois,1746,60,3.4,1686,96.6,1220,69.9,410,23.5,0,0.0,56,3.2,0,0.0,0,0.0,0,0.0
17163501900,2021,501900,St. Clair County,Illinois,3488,217,6.2,3271,93.8,2440,70.0,344,9.9,0,0.0,0,0.0,35,1.0,0,0.0,452,13.0
17163502100,2021,502100,St. Clair County,Illinois,2176,1564,71.9,612,28.1,464,21.3,50,2.3,16,0.7,21,1.0,0,0.0,0,0.0,61,2.8
17163502200,2021,502200,St. Clair County,Illinois,1359,75,5.5,1284,94.5,22,1.6,1250,92.0,3,0.2,9,0.7,0,0.0,0,0.0,0,0.0
17163502300,2021,502300,St. Clair County,Illinois,4705,8,0.2,4697,99.8,1992,42.3,2201,46.8,25,0.5,96,2.0,0,0.0,0,0.0,383,8.1
17163502401,2021,502401,St. Clair County,Illinois,1056,25,2.4,1031,97.6,0,0.0,1031,97.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17163502404,2021,502404,St. Clair County,Illinois,3560,1169,32.8,2391,67.2,1641,46.1,676,19.0,0,0.0,7,0.2,0,0.0,0,0.0,67,1.9
17163502500,2021,502500,St. Clair County,Illinois,726,9,1.2,717,98.8,11,1.5,698,96.1,0,0.0,0,0.0,0,0.0,0,0.0,8,1.1
17163502602,2021,502602,St. Clair County,Illinois,5338,69,1.3,5269,98.7,1704,31.9,3492,65.4,18,0.3,55,1.0,0,0.0,0,0.0,0,0.0
17163502603,2021,502603,St. Clair County,Illinois,3390,46,1.4,3344,98.6,504,14.9,2703,79.7,0,0.0,46,1.4,0,0.0,0,0.0,91,2.7
17163502700,2021,502700,St. Clair County,Illinois,992,0,0.0,992,100.0,8,0.8,912,91.9,17,1.7,24,2.4,0,0.0,0,0.0,31,3.1
17163502800,2021,502800,St. Clair County,Illinois,2673,0,0.0,2673,100.0,78,2.9,2587,96.8,0,0.0,0,0.0,8,0.3,0,0.0,0,0.0
17163502900,2021,502900,St. Clair County,Illinois,1808,0,0.0,1808,100.0,113,6.3,1617,89.4,5,0.3,23,1.3,0,0.0,0,0.0,50,2.8
17163503101,2021,503101,St. Clair County,Illinois,2709,8,0.3,2701,99.7,2685,99.1,2,0.1,0,0.0,0,0.0,0,0.0,0,0.0,14,0.5
17163503102,2021,503102,St. Clair County,Illinois,4456,15,0.3,4441,99.7,4139,92.9,228,5.1,0,0.0,0,0.0,0,0.0,0,0.0,74,1.7
17163503202,2021,503202,St. Clair County,Illinois,5234,100,1.9,5134,98.1,3904,74.6,832,15.9,0,0.0,84,1.6,0,0.0,0,0.0,314,6.0
17163503203,2021,503203,St. Clair County,Illinois,6750,63,0.9,6687,99.1,6623,98.1,0,0.0,26,0.4,0,0.0,0,0.0,0,0.0,38,0.6
17163503211,2021,503210,St. Clair County,Illinois,3789,91,2.4,3698,97.6,2344,61.9,1229,32.4,0,0.0,12,0.3,0,0.0,12,0.3,101,2.7
17163503301,2021,503301,St. Clair County,Illinois,3153,96,3.0,3057,97.0,1965,62.3,1018,32.3,0,0.0,12,0.4,0,0.0,3,0.1,59,1.9
17163503304,2021,503304,St. Clair County,Illinois,6497,378,5.8,6119,94.2,4703,72.4,1107,17.0,0,0.0,21,0.3,0,0.0,0,0.0,288,4.4
17163503322,2021,503322,St. Clair County,Illinois,6965,114,1.6,6851,98.4,5148,73.9,1085,15.6,0,0.0,260,3.7,0,0.0,0,0.0,358,5.1
17163503323,2021,503322,St. Clair County,Illinois,7312,290,4.0,7022,96.0,5486,75.0,854,11.7,0,0.0,119,1.6,0,0.0,0,0.0,563,7.7
17163503324,2021,503324,St. Clair County,Illinois,6588,223,3.4,6365,96.6,3237,49.1,2751,41.8,0,0.0,218,3.3,0,0.0,0,0.0,159,2.4
17163503332,2021,503332,St. Clair County,Illinois,5814,171,2.9,5643,97.1,2656,45.7,2320,39.9,3,0.1,67,1.2,0,0.0,499,8.6,98,1.7
17163503334,2021,503334,St. Clair County,Illinois,5971,492,8.2,5479,91.8,4065,68.1,1126,18.9,8,0.1,67,1.1,0,0.0,0,0.0,213,3.6
17163503404,2021,503404,St. Clair County,Illinois,8877,757,8.5,8120,91.5,5264,59.3,1526,17.2,0,0.0,552,6.2,0,0.0,93,1.0,685,7.7
17163503411,2021,503410,St. Clair County,Illinois,3385,143,4.2,3242,95.8,2547,75.2,504,14.9,0,0.0,0,0.0,0,0.0,0,0.0,191,5.6
17163503412,2021,503412,St. Clair County,Illinois,5483,575,10.5,4908,89.5,4005,73.0,560,10.2,0,0.0,223,4.1,0,0.0,0,0.0,120,2.2
17163503413,2021,503413,St. Clair County,Illinois,5618,102,1.8,5516,98.2,2691,47.9,1960,34.9,0,0.0,55,1.0,0,0.0,29,0.5,781,13.9
17163503414,2021,503414,St. Clair County,Illinois,5652,29,0.5,5623,99.5,3426,60.6,1679,29.7,0,0.0,131,2.3,0,0.0,0,0.0,387,6.8
17163503415,2021,503414,St. Clair County,Illinois,2955,20,0.7,2935,99.3,2022,68.4,852,28.8,0,0.0,0,0.0,0,0.0,0,0.0,61,2.1
17163503416,2021,503416,St. Clair County,Illinois,3483,139,4.0,3344,96.0,2057,59.1,908,26.1,0,0.0,39,1.1,0,0.0,56,1.6,284,8.2
17163503800,2021,503800,St. Clair County,Illinois,1155,47,4.1,1108,95.9,807,69.9,161,13.9,0,0.0,63,5.5,0,0.0,5,0.4,72,6.2
17163503903,2021,503903,St. Clair County,Illinois,3942,126,3.2,3816,96.8,3519,89.3,193,4.9,0,0.0,40,1.0,0,0.0,0,0.0,64,1.6
17163503905,2021,503905,St. Clair County,Illinois,2707,34,1.3,2673,98.7,2554,94.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,119,4.4
17163503906,2021,503906,St. Clair County,Illinois,5371,84,1.6,5287,98.4,4977,92.7,57,1.1,4,0.1,91,1.7,0,0.0,0,0.0,158,2.9
17163503907,2021,503907,St. Clair County,Illinois,5151,410,8.0,4741,92.0,3981,77.3,560,10.9,0,0.0,21,0.4,0,0.0,17,0.3,162,3.1
17163503908,2021,503908,St. Clair County,Illinois,6614,368,5.6,6246,94.4,4106,62.1,1685,25.5,33,0.5,40,0.6,0,0.0,0,0.0,382,5.8
17163504001,2021,504001,St. Clair County,Illinois,5320,13,0.2,5307,99.8,5172,97.2,59,1.1,0,0.0,63,1.2,0,0.0,0,0.0,13,0.2
17163504002,2021,504002,St. Clair County,Illinois,5396,92,1.7,5304,98.3,5279,97.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,25,0.5
17163504351,2021,504351,St. Clair County,Illinois,3396,163,4.8,3233,95.2,2157,63.5,833,24.5,0,0.0,130,3.8,0,0.0,0,0.0,113,3.3
17163504352,2021,504352,St. Clair County,Illinois,4217,117,2.8,4100,97.2,3420,81.1,374,8.9,0,0.0,82,1.9,0,0.0,0,0.0,224,5.3
17163504353,2021,504353,St. Clair County,Illinois,4438,142,3.2,4296,96.8,3789,85.4,267,6.0,1,0.0,50,1.1,0,0.0,0,0.0,189,4.3
17163504354,2021,504354,St. Clair County,Illinois,6559,311,4.7,6248,95.3,4282,65.3,1097,16.7,0,0.0,150,2.3,0,0.0,202,3.1,517,7.9
17163504355,2021,504355,St. Clair County,Illinois,5064,392,7.7,4672,92.3,3538,69.9,669,13.2,0,0.0,273,5.4,0,0.0,0,0.0,192,3.8
17163504356,2021,504356,St. Clair County,Illinois,4672,558,11.9,4114,88.1,3721,79.6,203,4.3,0,0.0,10,0.2,0,0.0,70,1.5,110,2.4
17163504357,2021,504357,St. Clair County,Illinois,4260,108,2.5,4152,97.5,3634,85.3,99,2.3,7,0.2,119,2.8,0,0.0,74,1.7,219,5.1
17163504358,2021,504358,St. Clair County,Illinois,3630,46,1.3,3584,98.7,3165,87.2,385,10.6,0,0.0,7,0.2,0,0.0,0,0.0,27,0.7
17163504359,2021,504359,St. Clair County,Illinois,4193,35,0.8,4158,99.2,3449,82.3,622,14.8,7,0.2,12,0.3,0,0.0,0,0.0,68,1.6
17163504501,2021,504501,St. Clair County,Illinois,2219,0,0.0,2219,100.0,24,1.1,2195,98.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17163504502,2021,504502,St. Clair County,Illinois,1374,30,2.2,1344,97.8,28,2.0,1301,94.7,0,0.0,0,0.0,0,0.0,0,0.0,15,1.1
17163504600,2021,504600,St. Clair County,Illinois,1351,6,0.4,1345,99.6,14,1.0,1331,98.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17165955100,2021,955100,Saline County,Illinois,2024,190,9.4,1834,90.6,1777,87.8,0,0.0,6,0.3,0,0.0,0,0.0,11,0.5,40,2.0
17165955500,2021,955500,Saline County,Illinois,2417,34,1.4,2383,98.6,2277,94.2,10,0.4,0,0.0,50,2.1,0,0.0,0,0.0,46,1.9
17165955600,2021,955600,Saline County,Illinois,2288,19,0.8,2269,99.2,2195,95.9,0,0.0,0,0.0,15,0.7,0,0.0,0,0.0,59,2.6
17165955700,2021,955700,Saline County,Illinois,2643,17,0.6,2626,99.4,2561,96.9,0,0.0,3,0.1,9,0.3,19,0.7,0,0.0,34,1.3
17165955800,2021,955800,Saline County,Illinois,3179,3,0.1,3176,99.9,2974,93.6,32,1.0,0,0.0,0,0.0,0,0.0,18,0.6,152,4.8
17165955900,2021,955900,Saline County,Illinois,2500,51,2.0,2449,98.0,2260,90.4,69,2.8,0,0.0,0,0.0,0,0.0,0,0.0,120,4.8
17165956000,2021,956000,Saline County,Illinois,2857,12,0.4,2845,99.6,2481,86.8,109,3.8,0,0.0,86,3.0,0,0.0,0,0.0,169,5.9
17165956100,2021,956100,Saline County,Illinois,2525,65,2.6,2460,97.4,1996,79.0,414,16.4,0,0.0,0,0.0,0,0.0,2,0.1,48,1.9
17165956200,2021,956200,Saline County,Illinois,3436,30,0.9,3406,99.1,3307,96.2,14,0.4,11,0.3,0,0.0,29,0.8,0,0.0,45,1.3
17167000100,2021,100,Sangamon County,Illinois,3833,43,1.1,3790,98.9,3208,83.7,175,4.6,0,0.0,9,0.2,0,0.0,0,0.0,398,10.4
17167000201,2021,200,Sangamon County,Illinois,2557,117,4.6,2440,95.4,2069,80.9,261,10.2,0,0.0,5,0.2,0,0.0,0,0.0,105,4.1
17167000202,2021,202,Sangamon County,Illinois,3208,161,5.0,3047,95.0,1897,59.1,969,30.2,0,0.0,0,0.0,0,0.0,0,0.0,181,5.6
17167000300,2021,300,Sangamon County,Illinois,2748,68,2.5,2680,97.5,1998,72.7,369,13.4,0,0.0,144,5.2,0,0.0,0,0.0,169,6.1
17167000400,2021,400,Sangamon County,Illinois,2177,18,0.8,2159,99.2,1768,81.2,143,6.6,0,0.0,0,0.0,0,0.0,0,0.0,248,11.4
17167000501,2021,501,Sangamon County,Illinois,2503,17,0.7,2486,99.3,2224,88.9,228,9.1,0,0.0,31,1.2,0,0.0,0,0.0,3,0.1
17167000503,2021,503,Sangamon County,Illinois,3553,34,1.0,3519,99.0,2600,73.2,578,16.3,4,0.1,120,3.4,0,0.0,0,0.0,217,6.1
17167000504,2021,504,Sangamon County,Illinois,2756,100,3.6,2656,96.4,2210,80.2,304,11.0,0,0.0,18,0.7,0,0.0,43,1.6,81,2.9
17167000600,2021,600,Sangamon County,Illinois,4335,10,0.2,4325,99.8,3030,69.9,1189,27.4,0,0.0,0,0.0,0,0.0,39,0.9,67,1.5
17167000700,2021,700,Sangamon County,Illinois,1872,128,6.8,1744,93.2,1468,78.4,106,5.7,0,0.0,0,0.0,11,0.6,10,0.5,149,8.0
17167000800,2021,800,Sangamon County,Illinois,1883,32,1.7,1851,98.3,861,45.7,934,49.6,0,0.0,0,0.0,0,0.0,0,0.0,56,3.0
17167000900,2021,900,Sangamon County,Illinois,2417,53,2.2,2364,97.8,1517,62.8,657,27.2,0,0.0,4,0.2,0,0.0,18,0.7,168,7.0
17167001001,2021,1001,Sangamon County,Illinois,1813,9,0.5,1804,99.5,1599,88.2,118,6.5,0,0.0,84,4.6,0,0.0,0,0.0,3,0.2
17167001003,2021,1002,Sangamon County,Illinois,1718,11,0.6,1707,99.4,1450,84.4,120,7.0,4,0.2,56,3.3,0,0.0,0,0.0,77,4.5
