unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
08031003901,2021,3901,Denver County,Colorado,4869,341,7.0,4528,93.0,4019,82.5,109,2.2,0,0.0,158,3.2,0,0.0,34,0.7,208,4.3
08031003902,2021,3902,Denver County,Colorado,4215,213,5.1,4002,94.9,3572,84.7,15,0.4,3,0.1,240,5.7,0,0.0,6,0.1,166,3.9
08031004002,2021,4002,Denver County,Colorado,3325,533,16.0,2792,84.0,2739,82.4,0,0.0,0,0.0,44,1.3,9,0.3,0,0.0,0,0.0
08031004003,2021,4003,Denver County,Colorado,4869,536,11.0,4333,89.0,4008,82.3,13,0.3,0,0.0,108,2.2,0,0.0,20,0.4,184,3.8
08031004004,2021,4004,Denver County,Colorado,1890,180,9.5,1710,90.5,1597,84.5,13,0.7,0,0.0,40,2.1,0,0.0,0,0.0,60,3.2
08031004005,2021,4004,Denver County,Colorado,3090,527,17.1,2563,82.9,1908,61.7,328,10.6,26,0.8,145,4.7,0,0.0,0,0.0,156,5.0
08031004006,2021,4006,Denver County,Colorado,4586,480,10.5,4106,89.5,3606,78.6,19,0.4,17,0.4,255,5.6,0,0.0,0,0.0,209,4.6
08031004101,2021,4101,Denver County,Colorado,4605,1343,29.2,3262,70.8,1154,25.1,1614,35.0,9,0.2,44,1.0,0,0.0,8,0.2,433,9.4
08031004102,2021,4102,Denver County,Colorado,4404,1616,36.7,2788,63.3,1168,26.5,1423,32.3,0,0.0,0,0.0,0,0.0,31,0.7,166,3.8
08031004103,2021,4103,Denver County,Colorado,6380,661,10.4,5719,89.6,3585,56.2,1195,18.7,0,0.0,56,0.9,29,0.5,55,0.9,799,12.5
08031004104,2021,4104,Denver County,Colorado,5174,734,14.2,4440,85.8,2197,42.5,1755,33.9,30,0.6,94,1.8,0,0.0,56,1.1,308,6.0
08031004108,2021,4108,Denver County,Colorado,7761,589,7.6,7172,92.4,5523,71.2,578,7.4,0,0.0,726,9.4,0,0.0,0,0.0,345,4.4
08031004109,2021,4109,Denver County,Colorado,2332,483,20.7,1849,79.3,974,41.8,312,13.4,0,0.0,482,20.7,9,0.4,0,0.0,72,3.1
08031004110,2021,4110,Denver County,Colorado,5018,815,16.2,4203,83.8,3574,71.2,273,5.4,126,2.5,105,2.1,0,0.0,16,0.3,109,2.2
08031004111,2021,4111,Denver County,Colorado,6620,544,8.2,6076,91.8,4281,64.7,805,12.2,0,0.0,664,10.0,32,0.5,43,0.6,251,3.8
08031004112,2021,4112,Denver County,Colorado,6223,431,6.9,5792,93.1,4390,70.5,608,9.8,29,0.5,312,5.0,0,0.0,0,0.0,453,7.3
08031004113,2021,4113,Denver County,Colorado,1985,300,15.1,1685,84.9,1280,64.5,118,5.9,9,0.5,55,2.8,0,0.0,14,0.7,209,10.5
08031004201,2021,4201,Denver County,Colorado,4669,545,11.7,4124,88.3,3521,75.4,173,3.7,0,0.0,162,3.5,14,0.3,15,0.3,239,5.1
08031004202,2021,4202,Denver County,Colorado,4652,439,9.4,4213,90.6,3212,69.0,524,11.3,11,0.2,168,3.6,36,0.8,0,0.0,262,5.6
08031004302,2021,4302,Denver County,Colorado,2935,699,23.8,2236,76.2,2112,72.0,66,2.2,2,0.1,0,0.0,0,0.0,17,0.6,39,1.3
08031004303,2021,4303,Denver County,Colorado,3836,326,8.5,3510,91.5,3010,78.5,36,0.9,0,0.0,119,3.1,25,0.7,4,0.1,316,8.2
08031004306,2021,4306,Denver County,Colorado,5050,330,6.5,4720,93.5,3837,76.0,391,7.7,17,0.3,251,5.0,0,0.0,30,0.6,194,3.8
08031004307,2021,4307,Denver County,Colorado,2278,386,16.9,1892,83.1,1629,71.5,72,3.2,0,0.0,0,0.0,0,0.0,64,2.8,127,5.6
08031004308,2021,4308,Denver County,Colorado,3491,351,10.1,3140,89.9,2433,69.7,81,2.3,0,0.0,82,2.3,242,6.9,68,1.9,234,6.7
08031004309,2021,4309,Denver County,Colorado,3999,1050,26.3,2949,73.7,2570,64.3,114,2.9,0,0.0,16,0.4,0,0.0,0,0.0,249,6.2
08031004310,2021,4310,Denver County,Colorado,2308,233,10.1,2075,89.9,1717,74.4,183,7.9,0,0.0,97,4.2,0,0.0,0,0.0,78,3.4
08031004403,2021,4403,Denver County,Colorado,4124,1557,37.8,2567,62.2,1982,48.1,318,7.7,14,0.3,80,1.9,0,0.0,11,0.3,162,3.9
08031004404,2021,4404,Denver County,Colorado,6521,1616,24.8,4905,75.2,1917,29.4,1928,29.6,12,0.2,728,11.2,0,0.0,0,0.0,320,4.9
08031004406,2021,4406,Denver County,Colorado,3834,344,9.0,3490,91.0,3004,78.4,190,5.0,41,1.1,98,2.6,0,0.0,0,0.0,157,4.1
08031004407,2021,4407,Denver County,Colorado,5177,1020,19.7,4157,80.3,3654,70.6,202,3.9,38,0.7,204,3.9,0,0.0,0,0.0,59,1.1
08031004503,2021,4503,Denver County,Colorado,5108,4264,83.5,844,16.5,703,13.8,89,1.7,45,0.9,0,0.0,0,0.0,7,0.1,0,0.0
08031004504,2021,4504,Denver County,Colorado,4154,3447,83.0,707,17.0,504,12.1,162,3.9,6,0.1,0,0.0,0,0.0,0,0.0,35,0.8
08031004505,2021,4505,Denver County,Colorado,5031,4101,81.5,930,18.5,685,13.6,129,2.6,32,0.6,80,1.6,0,0.0,0,0.0,4,0.1
08031004506,2021,4506,Denver County,Colorado,3478,2815,80.9,663,19.1,348,10.0,117,3.4,62,1.8,99,2.8,0,0.0,0,0.0,37,1.1
08031004601,2021,4601,Denver County,Colorado,6167,3701,60.0,2466,40.0,1816,29.4,16,0.3,30,0.5,140,2.3,6,0.1,29,0.5,429,7.0
08031004602,2021,4602,Denver County,Colorado,7187,4669,65.0,2518,35.0,2019,28.1,83,1.2,137,1.9,212,2.9,0,0.0,4,0.1,63,0.9
08031004603,2021,4603,Denver County,Colorado,5474,3043,55.6,2431,44.4,2194,40.1,47,0.9,0,0.0,104,1.9,0,0.0,0,0.0,86,1.6
08031004700,2021,4700,Denver County,Colorado,7074,3670,51.9,3404,48.1,2794,39.5,179,2.5,22,0.3,383,5.4,0,0.0,0,0.0,26,0.4
08031004801,2021,4801,Denver County,Colorado,3500,1713,48.9,1787,51.1,1435,41.0,0,0.0,6,0.2,132,3.8,179,5.1,0,0.0,35,1.0
08031005001,2021,5001,Denver County,Colorado,2583,223,8.6,2360,91.4,1438,55.7,504,19.5,0,0.0,92,3.6,0,0.0,76,2.9,250,9.7
08031005003,2021,5003,Denver County,Colorado,2572,569,22.1,2003,77.9,1409,54.8,408,15.9,0,0.0,73,2.8,0,0.0,0,0.0,113,4.4
08031005004,2021,5004,Denver County,Colorado,5725,979,17.1,4746,82.9,2344,40.9,1498,26.2,0,0.0,428,7.5,0,0.0,104,1.8,372,6.5
08031005102,2021,5102,Denver County,Colorado,3780,698,18.5,3082,81.5,2828,74.8,0,0.0,0,0.0,54,1.4,0,0.0,15,0.4,185,4.9
08031005104,2021,5104,Denver County,Colorado,4032,1071,26.6,2961,73.4,2061,51.1,630,15.6,24,0.6,119,3.0,0,0.0,30,0.7,97,2.4
08031005200,2021,5200,Denver County,Colorado,3475,218,6.3,3257,93.7,2907,83.7,100,2.9,0,0.0,93,2.7,0,0.0,0,0.0,157,4.5
08031005300,2021,5300,Denver County,Colorado,1791,107,6.0,1684,94.0,1194,66.7,254,14.2,22,1.2,115,6.4,0,0.0,0,0.0,99,5.5
08031005502,2021,5502,Denver County,Colorado,2068,678,32.8,1390,67.2,1136,54.9,143,6.9,0,0.0,72,3.5,0,0.0,0,0.0,39,1.9
08031005503,2021,5503,Denver County,Colorado,4810,913,19.0,3897,81.0,3145,65.4,83,1.7,0,0.0,209,4.3,0,0.0,5,0.1,455,9.5
08031006701,2021,6701,Denver County,Colorado,4160,203,4.9,3957,95.1,3408,81.9,189,4.5,16,0.4,190,4.6,0,0.0,0,0.0,154,3.7
08031006804,2021,6804,Denver County,Colorado,3260,157,4.8,3103,95.2,2815,86.3,154,4.7,23,0.7,77,2.4,0,0.0,1,0.0,33,1.0
08031006810,2021,6809,Denver County,Colorado,6202,1621,26.1,4581,73.9,3465,55.9,881,14.2,1,0.0,80,1.3,0,0.0,0,0.0,154,2.5
08031006812,2021,6812,Denver County,Colorado,3977,221,5.6,3756,94.4,3273,82.3,96,2.4,0,0.0,148,3.7,0,0.0,0,0.0,239,6.0
08031006813,2021,6813,Denver County,Colorado,4314,987,22.9,3327,77.1,2093,48.5,798,18.5,0,0.0,177,4.1,0,0.0,115,2.7,144,3.3
08031006814,2021,6814,Denver County,Colorado,4450,837,18.8,3613,81.2,2439,54.8,801,18.0,0,0.0,65,1.5,0,0.0,0,0.0,308,6.9
08031006815,2021,6815,Denver County,Colorado,2207,189,8.6,2018,91.4,1731,78.4,64,2.9,33,1.5,51,2.3,0,0.0,0,0.0,139,6.3
08031006816,2021,6816,Denver County,Colorado,5049,730,14.5,4319,85.5,3840,76.1,237,4.7,0,0.0,112,2.2,0,0.0,14,0.3,116,2.3
08031006817,2021,6817,Denver County,Colorado,2284,136,6.0,2148,94.0,1525,66.8,75,3.3,0,0.0,444,19.4,0,0.0,39,1.7,65,2.8
08031006818,2021,6818,Denver County,Colorado,4485,865,19.3,3620,80.7,3215,71.7,179,4.0,0,0.0,215,4.8,0,0.0,0,0.0,11,0.2
08031006902,2021,6902,Denver County,Colorado,3226,229,7.1,2997,92.9,2481,76.9,162,5.0,35,1.1,45,1.4,0,0.0,6,0.2,268,8.3
08031006903,2021,6903,Denver County,Colorado,2695,388,14.4,2307,85.6,1809,67.1,403,15.0,0,0.0,78,2.9,0,0.0,0,0.0,17,0.6
08031007006,2021,7006,Denver County,Colorado,4138,1145,27.7,2993,72.3,1270,30.7,1097,26.5,19,0.5,432,10.4,0,0.0,0,0.0,175,4.2
08031007013,2021,7013,Denver County,Colorado,4000,508,12.7,3492,87.3,2552,63.8,375,9.4,15,0.4,264,6.6,0,0.0,0,0.0,286,7.2
08031007037,2021,7037,Denver County,Colorado,4234,1419,33.5,2815,66.5,1367,32.3,987,23.3,0,0.0,136,3.2,0,0.0,83,2.0,242,5.7
08031007088,2021,7088,Denver County,Colorado,5035,1620,32.2,3415,67.8,2131,42.3,632,12.6,0,0.0,398,7.9,0,0.0,17,0.3,237,4.7
08031007090,2021,7090,Denver County,Colorado,1754,149,8.5,1605,91.5,738,42.1,684,39.0,0,0.0,52,3.0,0,0.0,0,0.0,131,7.5
08031007091,2021,7091,Denver County,Colorado,3457,219,6.3,3238,93.7,3020,87.4,171,4.9,0,0.0,0,0.0,0,0.0,0,0.0,47,1.4
08031008304,2021,8304,Denver County,Colorado,3723,2567,68.9,1156,31.1,356,9.6,609,16.4,28,0.8,76,2.0,0,0.0,46,1.2,41,1.1
08031008305,2021,8305,Denver County,Colorado,5414,4172,77.1,1242,22.9,368,6.8,515,9.5,0,0.0,33,0.6,0,0.0,0,0.0,326,6.0
08031008306,2021,8306,Denver County,Colorado,7131,4173,58.5,2958,41.5,488,6.8,1653,23.2,119,1.7,324,4.5,0,0.0,9,0.1,365,5.1
08031008312,2021,8312,Denver County,Colorado,7160,4398,61.4,2762,38.6,753,10.5,1552,21.7,0,0.0,86,1.2,109,1.5,36,0.5,226,3.2
08031008386,2021,8386,Denver County,Colorado,4624,3532,76.4,1092,23.6,293,6.3,584,12.6,43,0.9,93,2.0,26,0.6,0,0.0,53,1.1
08031008387,2021,8387,Denver County,Colorado,7115,4287,60.3,2828,39.7,690,9.7,1690,23.8,0,0.0,293,4.1,0,0.0,24,0.3,131,1.8
08031008388,2021,8388,Denver County,Colorado,12383,6219,50.2,6164,49.8,2607,21.1,2367,19.1,11,0.1,798,6.4,0,0.0,56,0.5,325,2.6
08031008389,2021,8389,Denver County,Colorado,14012,5851,41.8,8161,58.2,2488,17.8,4050,28.9,0,0.0,1469,10.5,0,0.0,31,0.2,123,0.9
08031008390,2021,8390,Denver County,Colorado,10358,4066,39.3,6292,60.7,1885,18.2,3756,36.3,0,0.0,325,3.1,0,0.0,133,1.3,193,1.9
08031008391,2021,8391,Denver County,Colorado,7056,3184,45.1,3872,54.9,1398,19.8,1927,27.3,54,0.8,339,4.8,0,0.0,34,0.5,120,1.7
08031011902,2021,11902,Denver County,Colorado,5813,1822,31.3,3991,68.7,3217,55.3,412,7.1,46,0.8,205,3.5,0,0.0,15,0.3,96,1.7
08031011903,2021,11903,Denver County,Colorado,2363,671,28.4,1692,71.6,1451,61.4,36,1.5,24,1.0,129,5.5,0,0.0,0,0.0,52,2.2
08031012001,2021,12001,Denver County,Colorado,2029,266,13.1,1763,86.9,1596,78.7,0,0.0,7,0.3,69,3.4,12,0.6,0,0.0,79,3.9
08031012010,2021,12010,Denver County,Colorado,5485,766,14.0,4719,86.0,3934,71.7,41,0.7,10,0.2,700,12.8,0,0.0,0,0.0,34,0.6
08031012015,2021,12015,Denver County,Colorado,3902,825,21.1,3077,78.9,2656,68.1,0,0.0,0,0.0,225,5.8,0,0.0,28,0.7,168,4.3
08031012016,2021,12016,Denver County,Colorado,2729,467,17.1,2262,82.9,1858,68.1,50,1.8,0,0.0,217,8.0,0,0.0,29,1.1,108,4.0
08031015300,2021,15300,Denver County,Colorado,3895,545,14.0,3350,86.0,2907,74.6,232,6.0,13,0.3,72,1.8,0,0.0,0,0.0,126,3.2
08031015400,2021,15400,Denver County,Colorado,4740,1184,25.0,3556,75.0,3145,66.4,73,1.5,13,0.3,137,2.9,55,1.2,0,0.0,133,2.8
08031015500,2021,15500,Denver County,Colorado,3598,722,20.1,2876,79.9,2069,57.5,467,13.0,51,1.4,159,4.4,25,0.7,0,0.0,105,2.9
08031015600,2021,15600,Denver County,Colorado,8225,5493,66.8,2732,33.2,1479,18.0,447,5.4,45,0.5,693,8.4,0,0.0,41,0.5,27,0.3
08031015700,2021,15700,Denver County,Colorado,5449,2579,47.3,2870,52.7,2203,40.4,313,5.7,0,0.0,196,3.6,0,0.0,132,2.4,26,0.5
08031015800,2021,15800,Denver County,Colorado,2314,356,15.4,1958,84.6,604,26.1,951,41.1,0,0.0,208,9.0,0,0.0,0,0.0,195,8.4
08031980001,2021,980001,Denver County,Colorado,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
08031980100,2021,980100,Denver County,Colorado,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
08031980200,2021,980200,Denver County,Colorado,717,138,19.2,579,80.8,481,67.1,64,8.9,6,0.8,2,0.3,0,0.0,0,0.0,26,3.6
08033000100,2021,100,Dolores County,Colorado,2288,282,12.3,2006,87.7,1835,80.2,0,0.0,106,4.6,0,0.0,0,0.0,9,0.4,56,2.4
08035013904,2021,13904,Douglas County,Colorado,4257,400,9.4,3857,90.6,3209,75.4,93,2.2,63,1.5,253,5.9,0,0.0,0,0.0,239,5.6
08035013905,2021,13905,Douglas County,Colorado,4604,442,9.6,4162,90.4,3985,86.6,11,0.2,0,0.0,93,2.0,0,0.0,25,0.5,48,1.0
08035013907,2021,13907,Douglas County,Colorado,5998,899,15.0,5099,85.0,4621,77.0,0,0.0,0,0.0,288,4.8,0,0.0,18,0.3,172,2.9
08035013909,2021,13909,Douglas County,Colorado,6528,699,10.7,5829,89.3,5508,84.4,88,1.3,121,1.9,74,1.1,0,0.0,0,0.0,38,0.6
08035013910,2021,13910,Douglas County,Colorado,8082,727,9.0,7355,91.0,6799,84.1,37,0.5,2,0.0,210,2.6,0,0.0,19,0.2,288,3.6
08035013911,2021,13911,Douglas County,Colorado,7484,1295,17.3,6189,82.7,5927,79.2,15,0.2,0,0.0,229,3.1,0,0.0,18,0.2,0,0.0
08035013912,2021,13912,Douglas County,Colorado,6324,907,14.3,5417,85.7,4911,77.7,115,1.8,12,0.2,158,2.5,0,0.0,8,0.1,213,3.4
08035013913,2021,13913,Douglas County,Colorado,3140,70,2.2,3070,97.8,2770,88.2,2,0.1,0,0.0,210,6.7,0,0.0,66,2.1,22,0.7
08035013914,2021,13913,Douglas County,Colorado,3741,174,4.7,3567,95.3,3222,86.1,45,1.2,0,0.0,90,2.4,0,0.0,29,0.8,181,4.8
08035013915,2021,13915,Douglas County,Colorado,2826,245,8.7,2581,91.3,2340,82.8,47,1.7,0,0.0,194,6.9,0,0.0,0,0.0,0,0.0
08035014005,2021,14005,Douglas County,Colorado,4782,449,9.4,4333,90.6,3758,78.6,100,2.1,1,0.0,208,4.3,0,0.0,0,0.0,266,5.6
08035014006,2021,14006,Douglas County,Colorado,7150,533,7.5,6617,92.5,5565,77.8,100,1.4,0,0.0,584,8.2,0,0.0,0,0.0,368,5.1
08035014007,2021,14007,Douglas County,Colorado,3730,436,11.7,3294,88.3,2041,54.7,204,5.5,48,1.3,691,18.5,0,0.0,120,3.2,190,5.1
08035014008,2021,14008,Douglas County,Colorado,10360,714,6.9,9646,93.1,7836,75.6,311,3.0,0,0.0,1210,11.7,0,0.0,19,0.2,270,2.6
08035014009,2021,14009,Douglas County,Colorado,4382,875,20.0,3507,80.0,3069,70.0,71,1.6,73,1.7,168,3.8,0,0.0,0,0.0,126,2.9
08035014010,2021,14010,Douglas County,Colorado,6951,677,9.7,6274,90.3,4944,71.1,534,7.7,0,0.0,507,7.3,0,0.0,130,1.9,159,2.3
08035014011,2021,14011,Douglas County,Colorado,6844,531,7.8,6313,92.2,5164,75.5,116,1.7,25,0.4,745,10.9,0,0.0,49,0.7,214,3.1
08035014013,2021,14013,Douglas County,Colorado,10066,1329,13.2,8737,86.8,8328,82.7,0,0.0,20,0.2,70,0.7,0,0.0,60,0.6,259,2.6
08035014014,2021,14013,Douglas County,Colorado,4956,408,8.2,4548,91.8,3465,69.9,69,1.4,0,0.0,771,15.6,0,0.0,0,0.0,243,4.9
08035014015,2021,14015,Douglas County,Colorado,3622,453,12.5,3169,87.5,2881,79.5,123,3.4,0,0.0,53,1.5,0,0.0,0,0.0,112,3.1
08035014016,2021,14016,Douglas County,Colorado,5793,406,7.0,5387,93.0,4720,81.5,23,0.4,18,0.3,173,3.0,0,0.0,89,1.5,364,6.3
08035014017,2021,14016,Douglas County,Colorado,2880,309,10.7,2571,89.3,2465,85.6,12,0.4,0,0.0,52,1.8,0,0.0,0,0.0,42,1.5
08035014107,2021,14107,Douglas County,Colorado,4048,465,11.5,3583,88.5,3258,80.5,43,1.1,0,0.0,182,4.5,0,0.0,6,0.1,94,2.3
08035014108,2021,14108,Douglas County,Colorado,5162,495,9.6,4667,90.4,4404,85.3,50,1.0,0,0.0,58,1.1,0,0.0,25,0.5,130,2.5
08035014109,2021,14109,Douglas County,Colorado,3179,90,2.8,3089,97.2,2906,91.4,31,1.0,0,0.0,93,2.9,0,0.0,22,0.7,37,1.2
08035014110,2021,14110,Douglas County,Colorado,5182,606,11.7,4576,88.3,3951,76.2,25,0.5,0,0.0,413,8.0,0,0.0,0,0.0,187,3.6
08035014112,2021,14112,Douglas County,Colorado,3562,276,7.7,3286,92.3,2907,81.6,82,2.3,0,0.0,207,5.8,0,0.0,0,0.0,90,2.5
08035014113,2021,14113,Douglas County,Colorado,3148,369,11.7,2779,88.3,2430,77.2,25,0.8,8,0.3,193,6.1,0,0.0,0,0.0,123,3.9
08035014114,2021,14113,Douglas County,Colorado,3246,77,2.4,3169,97.6,2605,80.3,37,1.1,0,0.0,336,10.4,0,0.0,47,1.4,144,4.4
08035014115,2021,14115,Douglas County,Colorado,4553,407,8.9,4146,91.1,3588,78.8,39,0.9,56,1.2,163,3.6,18,0.4,0,0.0,282,6.2
08035014116,2021,14116,Douglas County,Colorado,5634,512,9.1,5122,90.9,3384,60.1,424,7.5,20,0.4,1170,20.8,0,0.0,15,0.3,109,1.9
08035014123,2021,14122,Douglas County,Colorado,4243,804,18.9,3439,81.1,3056,72.0,89,2.1,10,0.2,47,1.1,28,0.7,37,0.9,172,4.1
08035014124,2021,14124,Douglas County,Colorado,5505,412,7.5,5093,92.5,4694,85.3,208,3.8,6,0.1,105,1.9,0,0.0,0,0.0,80,1.5
08035014125,2021,14125,Douglas County,Colorado,5737,187,3.3,5550,96.7,4484,78.2,235,4.1,14,0.2,609,10.6,0,0.0,0,0.0,208,3.6
08035014126,2021,14126,Douglas County,Colorado,2140,73,3.4,2067,96.6,1717,80.2,41,1.9,13,0.6,248,11.6,0,0.0,0,0.0,48,2.2
08035014127,2021,14127,Douglas County,Colorado,5123,386,7.5,4737,92.5,4483,87.5,22,0.4,27,0.5,128,2.5,0,0.0,0,0.0,77,1.5
08035014128,2021,14128,Douglas County,Colorado,4987,581,11.7,4406,88.3,4039,81.0,0,0.0,4,0.1,237,4.8,0,0.0,0,0.0,126,2.5
08035014129,2021,14129,Douglas County,Colorado,3341,292,8.7,3049,91.3,2790,83.5,0,0.0,0,0.0,186,5.6,0,0.0,0,0.0,73,2.2
08035014130,2021,14130,Douglas County,Colorado,7212,1511,21.0,5701,79.0,5056,70.1,0,0.0,5,0.1,417,5.8,0,0.0,0,0.0,223,3.1
08035014131,2021,14131,Douglas County,Colorado,5850,399,6.8,5451,93.2,5023,85.9,54,0.9,0,0.0,276,4.7,0,0.0,11,0.2,87,1.5
08035014132,2021,14132,Douglas County,Colorado,6345,227,3.6,6118,96.4,5451,85.9,26,0.4,12,0.2,443,7.0,0,0.0,0,0.0,186,2.9
08035014133,2021,14133,Douglas County,Colorado,5899,298,5.1,5601,94.9,5117,86.7,16,0.3,9,0.2,287,4.9,0,0.0,0,0.0,172,2.9
08035014134,2021,14134,Douglas County,Colorado,6298,398,6.3,5900,93.7,5003,79.4,61,1.0,0,0.0,429,6.8,0,0.0,74,1.2,333,5.3
08035014135,2021,14135,Douglas County,Colorado,5534,144,2.6,5390,97.4,4816,87.0,64,1.2,0,0.0,341,6.2,0,0.0,0,0.0,169,3.1
08035014138,2021,14138,Douglas County,Colorado,2818,142,5.0,2676,95.0,2039,72.4,39,1.4,25,0.9,416,14.8,0,0.0,16,0.6,141,5.0
08035014139,2021,14138,Douglas County,Colorado,3639,334,9.2,3305,90.8,2992,82.2,81,2.2,0,0.0,195,5.4,0,0.0,0,0.0,37,1.0
08035014140,2021,14140,Douglas County,Colorado,5561,444,8.0,5117,92.0,4277,76.9,133,2.4,5,0.1,376,6.8,0,0.0,87,1.6,239,4.3
08035014141,2021,14141,Douglas County,Colorado,5823,184,3.2,5639,96.8,4794,82.3,274,4.7,0,0.0,433,7.4,54,0.9,0,0.0,84,1.4
08035014142,2021,14141,Douglas County,Colorado,1772,70,4.0,1702,96.0,1630,92.0,0,0.0,0,0.0,72,4.1,0,0.0,0,0.0,0,0.0
08035014143,2021,14143,Douglas County,Colorado,3900,92,2.4,3808,97.6,3257,83.5,67,1.7,0,0.0,382,9.8,0,0.0,0,0.0,102,2.6
08035014144,2021,14144,Douglas County,Colorado,5319,316,5.9,5003,94.1,4302,80.9,0,0.0,0,0.0,576,10.8,0,0.0,50,0.9,75,1.4
08035014145,2021,14144,Douglas County,Colorado,3669,372,10.1,3297,89.9,2566,69.9,80,2.2,29,0.8,212,5.8,0,0.0,22,0.6,388,10.6
08035014146,2021,14146,Douglas County,Colorado,4827,638,13.2,4189,86.8,3667,76.0,99,2.1,0,0.0,230,4.8,0,0.0,37,0.8,156,3.2
08035014203,2021,14203,Douglas County,Colorado,5813,682,11.7,5131,88.3,4664,80.2,33,0.6,0,0.0,112,1.9,0,0.0,0,0.0,322,5.5
08035014205,2021,14205,Douglas County,Colorado,2346,263,11.2,2083,88.8,1834,78.2,0,0.0,4,0.2,145,6.2,0,0.0,0,0.0,100,4.3
08035014206,2021,14206,Douglas County,Colorado,912,138,15.1,774,84.9,742,81.4,23,2.5,0,0.0,0,0.0,9,1.0,0,0.0,0,0.0
08035014207,2021,14207,Douglas County,Colorado,2144,215,10.0,1929,90.0,1837,85.7,0,0.0,0,0.0,45,2.1,0,0.0,0,0.0,47,2.2
08035014208,2021,14208,Douglas County,Colorado,1343,176,13.1,1167,86.9,1034,77.0,0,0.0,0,0.0,0,0.0,0,0.0,100,7.4,33,2.5
08035014300,2021,14300,Douglas County,Colorado,866,0,0.0,866,100.0,841,97.1,0,0.0,0,0.0,7,0.8,0,0.0,0,0.0,18,2.1
08035014404,2021,14404,Douglas County,Colorado,2398,164,6.8,2234,93.2,2073,86.4,7,0.3,0,0.0,37,1.5,0,0.0,22,0.9,95,4.0
08035014405,2021,14405,Douglas County,Colorado,7776,773,9.9,7003,90.1,6606,85.0,112,1.4,8,0.1,174,2.2,0,0.0,0,0.0,103,1.3
08035014407,2021,14407,Douglas County,Colorado,3976,849,21.4,3127,78.6,3127,78.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
08035014408,2021,14408,Douglas County,Colorado,2707,61,2.3,2646,97.7,2569,94.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,77,2.8
08035014409,2021,14409,Douglas County,Colorado,3972,286,7.2,3686,92.8,3524,88.7,0,0.0,29,0.7,56,1.4,0,0.0,0,0.0,77,1.9
08035014410,2021,14410,Douglas County,Colorado,12075,1263,10.5,10812,89.5,9693,80.3,0,0.0,0,0.0,523,4.3,0,0.0,128,1.1,468,3.9
08035014503,2021,14503,Douglas County,Colorado,6105,551,9.0,5554,91.0,4744,77.7,0,0.0,92,1.5,108,1.8,22,0.4,90,1.5,498,8.2
08035014504,2021,14504,Douglas County,Colorado,4761,582,12.2,4179,87.8,3796,79.7,28,0.6,1,0.0,25,0.5,4,0.1,59,1.2,266,5.6
08035014505,2021,14505,Douglas County,Colorado,6201,444,7.2,5757,92.8,5202,83.9,26,0.4,0,0.0,213,3.4,0,0.0,9,0.1,307,5.0
08035014506,2021,14506,Douglas County,Colorado,6378,411,6.4,5967,93.6,5368,84.2,0,0.0,22,0.3,63,1.0,0,0.0,0,0.0,514,8.1
08035014602,2021,14602,Douglas County,Colorado,2368,137,5.8,2231,94.2,2163,91.3,0,0.0,0,0.0,11,0.5,0,0.0,18,0.8,39,1.6
08035014603,2021,14603,Douglas County,Colorado,7687,626,8.1,7061,91.9,6809,88.6,0,0.0,24,0.3,75,1.0,37,0.5,0,0.0,116,1.5
08035014604,2021,14604,Douglas County,Colorado,4345,306,7.0,4039,93.0,3748,86.3,112,2.6,0,0.0,42,1.0,48,1.1,0,0.0,89,2.0
08037000100,2021,100,Eagle County,Colorado,1437,858,59.7,579,40.3,575,40.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,0.3
08037000200,2021,200,Eagle County,Colorado,8160,3903,47.8,4257,52.2,4241,52.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,16,0.2
08037000301,2021,301,Eagle County,Colorado,6533,2019,30.9,4514,69.1,4372,66.9,13,0.2,0,0.0,15,0.2,0,0.0,0,0.0,114,1.7
08037000302,2021,302,Eagle County,Colorado,2931,939,32.0,1992,68.0,1955,66.7,0,0.0,0,0.0,2,0.1,0,0.0,0,0.0,35,1.2
08037000401,2021,401,Eagle County,Colorado,5398,1970,36.5,3428,63.5,2881,53.4,171,3.2,0,0.0,80,1.5,0,0.0,0,0.0,296,5.5
