unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25005641900,2019,641900,Bristol County,Massachusetts,2104,445,21.2,1659,78.8,1387,65.9,109,5.2,0,0.0,94,4.5,0,0.0,18,0.9,51,2.4
25005642000,2019,642000,Bristol County,Massachusetts,2687,664,24.7,2023,75.3,1783,66.4,128,4.8,0,0.0,21,0.8,0,0.0,7,0.3,84,3.1
25005642100,2019,642100,Bristol County,Massachusetts,3802,363,9.5,3439,90.5,3040,80.0,230,6.0,0,0.0,0,0.0,0,0.0,15,0.4,154,4.1
25005642200,2019,642200,Bristol County,Massachusetts,4335,312,7.2,4023,92.8,3353,77.3,179,4.1,0,0.0,89,2.1,0,0.0,184,4.2,218,5.0
25005642300,2019,642300,Bristol County,Massachusetts,2051,67,3.3,1984,96.7,1789,87.2,36,1.8,0,0.0,100,4.9,0,0.0,16,0.8,43,2.1
25005642400,2019,642400,Bristol County,Massachusetts,3045,150,4.9,2895,95.1,2719,89.3,9,0.3,0,0.0,120,3.9,0,0.0,0,0.0,47,1.5
25005642500,2019,642500,Bristol County,Massachusetts,4696,67,1.4,4629,98.6,4447,94.7,39,0.8,0,0.0,0,0.0,0,0.0,0,0.0,143,3.0
25005644101,2019,644101,Bristol County,Massachusetts,6127,1,0.0,6126,100.0,6104,99.6,0,0.0,0,0.0,21,0.3,0,0.0,0,0.0,1,0.0
25005644102,2019,644102,Bristol County,Massachusetts,5165,76,1.5,5089,98.5,5034,97.5,2,0.0,0,0.0,35,0.7,0,0.0,18,0.3,0,0.0
25005644200,2019,644200,Bristol County,Massachusetts,6873,88,1.3,6785,98.7,6573,95.6,87,1.3,0,0.0,0,0.0,0,0.0,41,0.6,84,1.2
25005645101,2019,645101,Bristol County,Massachusetts,4939,41,0.8,4898,99.2,4758,96.3,5,0.1,0,0.0,74,1.5,0,0.0,37,0.7,24,0.5
25005645102,2019,645102,Bristol County,Massachusetts,5799,18,0.3,5781,99.7,5717,98.6,14,0.2,36,0.6,0,0.0,0,0.0,0,0.0,14,0.2
25005645103,2019,645103,Bristol County,Massachusetts,5829,18,0.3,5811,99.7,5488,94.1,0,0.0,0,0.0,107,1.8,0,0.0,0,0.0,216,3.7
25005646101,2019,646101,Bristol County,Massachusetts,7515,142,1.9,7373,98.1,7360,97.9,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.2
25005646103,2019,646103,Bristol County,Massachusetts,5727,131,2.3,5596,97.7,5532,96.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,64,1.1
25005646104,2019,646104,Bristol County,Massachusetts,2683,0,0.0,2683,100.0,2560,95.4,9,0.3,0,0.0,37,1.4,0,0.0,0,0.0,77,2.9
25005650101,2019,650101,Bristol County,Massachusetts,5488,487,8.9,5001,91.1,4736,86.3,145,2.6,0,0.0,62,1.1,0,0.0,1,0.0,57,1.0
25005650102,2019,650102,Bristol County,Massachusetts,4911,817,16.6,4094,83.4,3372,68.7,129,2.6,0,0.0,64,1.3,0,0.0,465,9.5,64,1.3
25005650201,2019,650201,Bristol County,Massachusetts,3087,197,6.4,2890,93.6,2542,82.3,122,4.0,0,0.0,83,2.7,0,0.0,73,2.4,70,2.3
25005650202,2019,650202,Bristol County,Massachusetts,2194,165,7.5,2029,92.5,1844,84.0,76,3.5,0,0.0,0,0.0,0,0.0,72,3.3,37,1.7
25005650300,2019,650300,Bristol County,Massachusetts,3455,271,7.8,3184,92.2,2796,80.9,10,0.3,0,0.0,0,0.0,0,0.0,303,8.8,75,2.2
25005650400,2019,650400,Bristol County,Massachusetts,3670,369,10.1,3301,89.9,3079,83.9,43,1.2,0,0.0,0,0.0,0,0.0,127,3.5,52,1.4
25005650500,2019,650500,Bristol County,Massachusetts,3156,515,16.3,2641,83.7,2104,66.7,224,7.1,0,0.0,51,1.6,0,0.0,85,2.7,177,5.6
25005650600,2019,650600,Bristol County,Massachusetts,3196,1358,42.5,1838,57.5,1456,45.6,67,2.1,0,0.0,0,0.0,0,0.0,260,8.1,55,1.7
25005650700,2019,650700,Bristol County,Massachusetts,2439,1356,55.6,1083,44.4,946,38.8,74,3.0,3,0.1,0,0.0,0,0.0,32,1.3,28,1.1
25005650800,2019,650800,Bristol County,Massachusetts,3526,1079,30.6,2447,69.4,1926,54.6,213,6.0,0,0.0,0,0.0,0,0.0,215,6.1,93,2.6
25005650900,2019,650900,Bristol County,Massachusetts,2832,1286,45.4,1546,54.6,713,25.2,514,18.1,0,0.0,0,0.0,0,0.0,311,11.0,8,0.3
25005651001,2019,651001,Bristol County,Massachusetts,3066,279,9.1,2787,90.9,2499,81.5,106,3.5,2,0.1,67,2.2,0,0.0,65,2.1,48,1.6
25005651002,2019,651002,Bristol County,Massachusetts,3948,889,22.5,3059,77.5,2453,62.1,318,8.1,0,0.0,137,3.5,0,0.0,82,2.1,69,1.7
25005651100,2019,651100,Bristol County,Massachusetts,4210,1275,30.3,2935,69.7,2156,51.2,446,10.6,0,0.0,73,1.7,0,0.0,200,4.8,60,1.4
25005651200,2019,651200,Bristol County,Massachusetts,2251,1207,53.6,1044,46.4,716,31.8,82,3.6,0,0.0,71,3.2,0,0.0,114,5.1,61,2.7
25005651300,2019,651300,Bristol County,Massachusetts,1999,276,13.8,1723,86.2,992,49.6,312,15.6,7,0.4,47,2.4,0,0.0,218,10.9,147,7.4
25005651400,2019,651400,Bristol County,Massachusetts,3330,684,20.5,2646,79.5,1642,49.3,217,6.5,10,0.3,24,0.7,0,0.0,525,15.8,228,6.8
25005651500,2019,651500,Bristol County,Massachusetts,3101,528,17.0,2573,83.0,1233,39.8,270,8.7,0,0.0,203,6.5,0,0.0,572,18.4,295,9.5
25005651600,2019,651600,Bristol County,Massachusetts,3935,850,21.6,3085,78.4,1727,43.9,600,15.2,0,0.0,111,2.8,0,0.0,227,5.8,420,10.7
25005651700,2019,651700,Bristol County,Massachusetts,2526,515,20.4,2011,79.6,861,34.1,484,19.2,0,0.0,46,1.8,0,0.0,541,21.4,79,3.1
25005651800,2019,651800,Bristol County,Massachusetts,1921,291,15.1,1630,84.9,1146,59.7,35,1.8,0,0.0,236,12.3,25,1.3,68,3.5,120,6.2
25005651900,2019,651900,Bristol County,Massachusetts,1705,416,24.4,1289,75.6,378,22.2,259,15.2,0,0.0,7,0.4,0,0.0,523,30.7,122,7.2
25005652000,2019,652000,Bristol County,Massachusetts,2581,536,20.8,2045,79.2,1561,60.5,162,6.3,0,0.0,0,0.0,0,0.0,187,7.2,135,5.2
25005652100,2019,652100,Bristol County,Massachusetts,2983,281,9.4,2702,90.6,2115,70.9,45,1.5,5,0.2,9,0.3,0,0.0,97,3.3,431,14.4
25005652200,2019,652200,Bristol County,Massachusetts,2738,80,2.9,2658,97.1,2459,89.8,16,0.6,0,0.0,11,0.4,0,0.0,107,3.9,65,2.4
25005652300,2019,652300,Bristol County,Massachusetts,2573,260,10.1,2313,89.9,1787,69.5,174,6.8,0,0.0,44,1.7,0,0.0,308,12.0,0,0.0
25005652400,2019,652400,Bristol County,Massachusetts,2707,535,19.8,2172,80.2,1822,67.3,33,1.2,0,0.0,26,1.0,0,0.0,266,9.8,25,0.9
25005652500,2019,652500,Bristol County,Massachusetts,2747,777,28.3,1970,71.7,1206,43.9,246,9.0,0,0.0,38,1.4,0,0.0,223,8.1,257,9.4
25005652600,2019,652600,Bristol County,Massachusetts,2410,842,34.9,1568,65.1,1197,49.7,191,7.9,0,0.0,0,0.0,0,0.0,117,4.9,63,2.6
25005652700,2019,652700,Bristol County,Massachusetts,3441,873,25.4,2568,74.6,1739,50.5,365,10.6,0,0.0,0,0.0,0,0.0,382,11.1,82,2.4
25005652800,2019,652800,Bristol County,Massachusetts,3113,532,17.1,2581,82.9,2372,76.2,73,2.3,0,0.0,66,2.1,0,0.0,54,1.7,16,0.5
25005653101,2019,653101,Bristol County,Massachusetts,6800,6,0.1,6794,99.9,6401,94.1,116,1.7,5,0.1,154,2.3,0,0.0,23,0.3,95,1.4
25005653102,2019,653102,Bristol County,Massachusetts,5566,218,3.9,5348,96.1,4943,88.8,264,4.7,0,0.0,30,0.5,0,0.0,10,0.2,101,1.8
25005653203,2019,653203,Bristol County,Massachusetts,4769,131,2.7,4638,97.3,4534,95.1,0,0.0,0,0.0,50,1.0,0,0.0,24,0.5,30,0.6
25005653204,2019,653204,Bristol County,Massachusetts,3305,91,2.8,3214,97.2,2889,87.4,28,0.8,1,0.0,176,5.3,0,0.0,25,0.8,95,2.9
25005653301,2019,653301,Bristol County,Massachusetts,5113,211,4.1,4902,95.9,4633,90.6,0,0.0,0,0.0,176,3.4,0,0.0,0,0.0,93,1.8
25005653304,2019,653304,Bristol County,Massachusetts,3320,15,0.5,3305,99.5,3144,94.7,20,0.6,0,0.0,98,3.0,0,0.0,0,0.0,43,1.3
25005654100,2019,654100,Bristol County,Massachusetts,6976,142,2.0,6834,98.0,6155,88.2,0,0.0,0,0.0,187,2.7,0,0.0,320,4.6,172,2.5
25005654200,2019,654200,Bristol County,Massachusetts,3553,216,6.1,3337,93.9,3200,90.1,7,0.2,0,0.0,20,0.6,0,0.0,10,0.3,100,2.8
25005655100,2019,655100,Bristol County,Massachusetts,4187,11,0.3,4176,99.7,4030,96.3,93,2.2,0,0.0,3,0.1,0,0.0,36,0.9,14,0.3
25005655200,2019,655200,Bristol County,Massachusetts,5111,244,4.8,4867,95.2,4039,79.0,0,0.0,0,0.0,526,10.3,0,0.0,279,5.5,23,0.5
25005655300,2019,655300,Bristol County,Massachusetts,3340,40,1.2,3300,98.8,3151,94.3,17,0.5,0,0.0,43,1.3,0,0.0,38,1.1,51,1.5
25005655400,2019,655400,Bristol County,Massachusetts,3407,32,0.9,3375,99.1,3311,97.2,0,0.0,0,0.0,4,0.1,0,0.0,16,0.5,44,1.3
25005985500,2019,985500,Bristol County,Massachusetts,5331,375,7.0,4956,93.0,3945,74.0,578,10.8,0,0.0,164,3.1,0,0.0,24,0.5,245,4.6
25005985600,2019,985600,Bristol County,Massachusetts,5480,203,3.7,5277,96.3,4846,88.4,205,3.7,7,0.1,158,2.9,0,0.0,0,0.0,61,1.1
25005990000,2019,990000,Bristol County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25007200100,2019,200100,Dukes County,Massachusetts,4107,52,1.3,4055,98.7,3507,85.4,423,10.3,0,0.0,0,0.0,0,0.0,94,2.3,31,0.8
25007200200,2019,200200,Dukes County,Massachusetts,4665,98,2.1,4567,97.9,4080,87.5,217,4.7,0,0.0,0,0.0,0,0.0,111,2.4,159,3.4
25007200300,2019,200300,Dukes County,Massachusetts,4320,300,6.9,4020,93.1,3487,80.7,52,1.2,0,0.0,31,0.7,0,0.0,97,2.2,353,8.2
25007200400,2019,200400,Dukes County,Massachusetts,4220,180,4.3,4040,95.7,3737,88.6,35,0.8,116,2.7,28,0.7,0,0.0,1,0.0,123,2.9
25007990000,2019,990000,Dukes County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25009201100,2019,201100,Essex County,Massachusetts,3502,53,1.5,3449,98.5,3341,95.4,0,0.0,0,0.0,78,2.2,0,0.0,0,0.0,30,0.9
25009202101,2019,202101,Essex County,Massachusetts,2179,0,0.0,2179,100.0,1968,90.3,115,5.3,0,0.0,66,3.0,0,0.0,0,0.0,30,1.4
25009202102,2019,202102,Essex County,Massachusetts,6688,256,3.8,6432,96.2,6110,91.4,36,0.5,0,0.0,45,0.7,0,0.0,0,0.0,241,3.6
25009202200,2019,202200,Essex County,Massachusetts,6135,119,1.9,6016,98.1,5679,92.6,75,1.2,0,0.0,220,3.6,0,0.0,0,0.0,42,0.7
25009203100,2019,203100,Essex County,Massachusetts,7014,371,5.3,6643,94.7,6179,88.1,179,2.6,0,0.0,160,2.3,0,0.0,0,0.0,125,1.8
25009203200,2019,203200,Essex County,Massachusetts,4632,291,6.3,4341,93.7,4301,92.9,0,0.0,0,0.0,22,0.5,0,0.0,0,0.0,18,0.4
25009203301,2019,203301,Essex County,Massachusetts,4006,211,5.3,3795,94.7,3613,90.2,8,0.2,0,0.0,105,2.6,0,0.0,30,0.7,39,1.0
25009203302,2019,203302,Essex County,Massachusetts,4848,144,3.0,4704,97.0,4584,94.6,98,2.0,0,0.0,0,0.0,0,0.0,22,0.5,0,0.0
25009204101,2019,204101,Essex County,Massachusetts,4803,1036,21.6,3767,78.4,3375,70.3,152,3.2,0,0.0,171,3.6,0,0.0,20,0.4,49,1.0
25009204102,2019,204102,Essex County,Massachusetts,5155,571,11.1,4584,88.9,3816,74.0,468,9.1,0,0.0,38,0.7,0,0.0,19,0.4,243,4.7
25009204200,2019,204200,Essex County,Massachusetts,4861,846,17.4,4015,82.6,3412,70.2,217,4.5,61,1.3,13,0.3,0,0.0,30,0.6,282,5.8
25009204300,2019,204300,Essex County,Massachusetts,4439,1978,44.6,2461,55.4,1766,39.8,523,11.8,0,0.0,101,2.3,0,0.0,0,0.0,71,1.6
25009204400,2019,204400,Essex County,Massachusetts,3361,258,7.7,3103,92.3,2879,85.7,105,3.1,0,0.0,85,2.5,0,0.0,9,0.3,25,0.7
25009204500,2019,204500,Essex County,Massachusetts,3406,149,4.4,3257,95.6,2840,83.4,123,3.6,52,1.5,73,2.1,0,0.0,0,0.0,169,5.0
25009204600,2019,204600,Essex County,Massachusetts,4806,680,14.1,4126,85.9,3902,81.2,78,1.6,0,0.0,44,0.9,0,0.0,12,0.2,90,1.9
25009204701,2019,204701,Essex County,Massachusetts,5980,1262,21.1,4718,78.9,4278,71.5,134,2.2,31,0.5,240,4.0,0,0.0,0,0.0,35,0.6
25009204702,2019,204702,Essex County,Massachusetts,6441,930,14.4,5511,85.6,4808,74.6,240,3.7,0,0.0,320,5.0,0,0.0,36,0.6,107,1.7
25009205100,2019,205100,Essex County,Massachusetts,5660,1672,29.5,3988,70.5,2841,50.2,603,10.7,0,0.0,218,3.9,0,0.0,58,1.0,268,4.7
25009205200,2019,205200,Essex County,Massachusetts,5395,2614,48.5,2781,51.5,1986,36.8,467,8.7,0,0.0,286,5.3,42,0.8,0,0.0,0,0.0
25009205300,2019,205300,Essex County,Massachusetts,4069,953,23.4,3116,76.6,2909,71.5,20,0.5,0,0.0,161,4.0,0,0.0,0,0.0,26,0.6
25009205400,2019,205400,Essex County,Massachusetts,4787,440,9.2,4347,90.8,4086,85.4,71,1.5,0,0.0,65,1.4,0,0.0,0,0.0,125,2.6
25009205500,2019,205500,Essex County,Massachusetts,5253,2791,53.1,2462,46.9,1390,26.5,489,9.3,0,0.0,399,7.6,0,0.0,0,0.0,184,3.5
25009205600,2019,205600,Essex County,Massachusetts,3432,1003,29.2,2429,70.8,1885,54.9,377,11.0,0,0.0,106,3.1,0,0.0,35,1.0,26,0.8
25009205700,2019,205700,Essex County,Massachusetts,4798,1665,34.7,3133,65.3,2039,42.5,475,9.9,0,0.0,307,6.4,0,0.0,194,4.0,118,2.5
25009205800,2019,205800,Essex County,Massachusetts,3717,1888,50.8,1829,49.2,951,25.6,465,12.5,82,2.2,277,7.5,0,0.0,18,0.5,36,1.0
25009205900,2019,205900,Essex County,Massachusetts,4255,1741,40.9,2514,59.1,1556,36.6,315,7.4,0,0.0,447,10.5,0,0.0,80,1.9,116,2.7
25009206000,2019,206000,Essex County,Massachusetts,3300,2013,61.0,1287,39.0,398,12.1,454,13.8,0,0.0,357,10.8,0,0.0,9,0.3,69,2.1
25009206100,2019,206100,Essex County,Massachusetts,4288,2743,64.0,1545,36.0,585,13.6,485,11.3,0,0.0,413,9.6,0,0.0,16,0.4,46,1.1
25009206200,2019,206200,Essex County,Massachusetts,5935,3771,63.5,2164,36.5,886,14.9,740,12.5,14,0.2,352,5.9,50,0.8,12,0.2,110,1.9
25009206300,2019,206300,Essex County,Massachusetts,4755,2398,50.4,2357,49.6,1302,27.4,520,10.9,10,0.2,340,7.2,0,0.0,26,0.5,159,3.3
25009206400,2019,206400,Essex County,Massachusetts,5723,2416,42.2,3307,57.8,2101,36.7,622,10.9,0,0.0,337,5.9,0,0.0,57,1.0,190,3.3
25009206500,2019,206500,Essex County,Massachusetts,3325,1684,50.6,1641,49.4,593,17.8,620,18.6,0,0.0,319,9.6,0,0.0,14,0.4,95,2.9
25009206600,2019,206600,Essex County,Massachusetts,4519,1217,26.9,3302,73.1,2230,49.3,460,10.2,48,1.1,336,7.4,0,0.0,0,0.0,228,5.0
25009206700,2019,206700,Essex County,Massachusetts,3729,1230,33.0,2499,67.0,1716,46.0,361,9.7,0,0.0,278,7.5,0,0.0,0,0.0,144,3.9
25009206800,2019,206800,Essex County,Massachusetts,4162,2642,63.5,1520,36.5,687,16.5,533,12.8,14,0.3,218,5.2,0,0.0,20,0.5,48,1.2
25009206900,2019,206900,Essex County,Massachusetts,4286,1717,40.1,2569,59.9,1894,44.2,675,15.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25009207000,2019,207000,Essex County,Massachusetts,2361,898,38.0,1463,62.0,500,21.2,707,29.9,0,0.0,144,6.1,0,0.0,32,1.4,80,3.4
25009207100,2019,207100,Essex County,Massachusetts,3527,1672,47.4,1855,52.6,402,11.4,425,12.0,0,0.0,836,23.7,0,0.0,109,3.1,83,2.4
25009207200,2019,207200,Essex County,Massachusetts,2467,927,37.6,1540,62.4,698,28.3,280,11.3,0,0.0,554,22.5,0,0.0,0,0.0,8,0.3
25009208101,2019,208101,Essex County,Massachusetts,4991,420,8.4,4571,91.6,4216,84.5,21,0.4,0,0.0,250,5.0,0,0.0,0,0.0,84,1.7
25009208102,2019,208102,Essex County,Massachusetts,3258,386,11.8,2872,88.2,2471,75.8,133,4.1,0,0.0,189,5.8,0,0.0,0,0.0,79,2.4
25009208200,2019,208200,Essex County,Massachusetts,5519,256,4.6,5263,95.4,4696,85.1,317,5.7,96,1.7,113,2.0,0,0.0,0,0.0,41,0.7
25009208300,2019,208300,Essex County,Massachusetts,8133,868,10.7,7265,89.3,6719,82.6,69,0.8,0,0.0,160,2.0,0,0.0,61,0.8,256,3.1
25009208400,2019,208400,Essex County,Massachusetts,6314,509,8.1,5805,91.9,5403,85.6,35,0.6,0,0.0,353,5.6,0,0.0,0,0.0,14,0.2
25009209100,2019,209100,Essex County,Massachusetts,6573,220,3.3,6353,96.7,5856,89.1,73,1.1,0,0.0,260,4.0,0,0.0,0,0.0,164,2.5
25009209200,2019,209200,Essex County,Massachusetts,6321,94,1.5,6227,98.5,5837,92.3,3,0.0,0,0.0,304,4.8,0,0.0,0,0.0,83,1.3
25009210100,2019,210100,Essex County,Massachusetts,6485,312,4.8,6173,95.2,6133,94.6,40,0.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25009210200,2019,210200,Essex County,Massachusetts,5201,135,2.6,5066,97.4,4984,95.8,33,0.6,0,0.0,40,0.8,0,0.0,0,0.0,9,0.2
25009210300,2019,210300,Essex County,Massachusetts,9014,125,1.4,8889,98.6,7884,87.5,202,2.2,123,1.4,290,3.2,0,0.0,156,1.7,234,2.6
25009210400,2019,210400,Essex County,Massachusetts,7234,742,10.3,6492,89.7,5860,81.0,518,7.2,0,0.0,92,1.3,0,0.0,0,0.0,22,0.3
25009210500,2019,210500,Essex County,Massachusetts,6301,312,5.0,5989,95.0,5412,85.9,165,2.6,0,0.0,51,0.8,0,0.0,0,0.0,361,5.7
25009210600,2019,210600,Essex County,Massachusetts,4638,817,17.6,3821,82.4,3232,69.7,303,6.5,56,1.2,57,1.2,0,0.0,0,0.0,173,3.7
25009210700,2019,210700,Essex County,Massachusetts,4852,1803,37.2,3049,62.8,2649,54.6,235,4.8,0,0.0,14,0.3,0,0.0,82,1.7,69,1.4
25009210800,2019,210800,Essex County,Massachusetts,4749,762,16.0,3987,84.0,3629,76.4,175,3.7,0,0.0,0,0.0,0,0.0,0,0.0,183,3.9
25009210900,2019,210900,Essex County,Massachusetts,4432,226,5.1,4206,94.9,3989,90.0,74,1.7,0,0.0,46,1.0,0,0.0,0,0.0,97,2.2
25009211100,2019,211100,Essex County,Massachusetts,4210,240,5.7,3970,94.3,3732,88.6,75,1.8,0,0.0,112,2.7,0,0.0,23,0.5,28,0.7
25009211200,2019,211200,Essex County,Massachusetts,6224,386,6.2,5838,93.8,5494,88.3,2,0.0,16,0.3,132,2.1,0,0.0,0,0.0,194,3.1
25009211300,2019,211300,Essex County,Massachusetts,6598,316,4.8,6282,95.2,5886,89.2,20,0.3,0,0.0,108,1.6,0,0.0,0,0.0,268,4.1
25009211401,2019,211401,Essex County,Massachusetts,4328,313,7.2,4015,92.8,3348,77.4,363,8.4,0,0.0,227,5.2,0,0.0,0,0.0,77,1.8
25009211402,2019,211402,Essex County,Massachusetts,6226,139,2.2,6087,97.8,5705,91.6,178,2.9,0,0.0,136,2.2,0,0.0,0,0.0,68,1.1
25009212100,2019,212100,Essex County,Massachusetts,9872,610,6.2,9262,93.8,8910,90.3,77,0.8,5,0.1,123,1.2,0,0.0,0,0.0,147,1.5
25009213100,2019,213100,Essex County,Massachusetts,8282,196,2.4,8086,97.6,7747,93.5,0,0.0,0,0.0,163,2.0,0,0.0,0,0.0,176,2.1
25009214100,2019,214100,Essex County,Massachusetts,6568,110,1.7,6458,98.3,6229,94.8,9,0.1,0,0.0,172,2.6,0,0.0,0,0.0,48,0.7
25009215101,2019,215101,Essex County,Massachusetts,4954,66,1.3,4888,98.7,4310,87.0,19,0.4,0,0.0,466,9.4,17,0.3,12,0.2,64,1.3
25009215102,2019,215102,Essex County,Massachusetts,3077,54,1.8,3023,98.2,2995,97.3,2,0.1,0,0.0,12,0.4,0,0.0,0,0.0,14,0.5
25009216100,2019,216100,Essex County,Massachusetts,5240,283,5.4,4957,94.6,4603,87.8,128,2.4,0,0.0,165,3.1,4,0.1,9,0.2,48,0.9
25009217100,2019,217100,Essex County,Massachusetts,7145,195,2.7,6950,97.3,6540,91.5,0,0.0,33,0.5,200,2.8,0,0.0,0,0.0,177,2.5
25009217201,2019,217201,Essex County,Massachusetts,4169,260,6.2,3909,93.8,3775,90.5,5,0.1,7,0.2,55,1.3,0,0.0,0,0.0,67,1.6
25009217202,2019,217202,Essex County,Massachusetts,3612,115,3.2,3497,96.8,3444,95.3,0,0.0,0,0.0,36,1.0,0,0.0,0,0.0,17,0.5
25009217300,2019,217300,Essex County,Massachusetts,4778,507,10.6,4271,89.4,3640,76.2,220,4.6,0,0.0,214,4.5,0,0.0,26,0.5,171,3.6
25009217400,2019,217400,Essex County,Massachusetts,6176,674,10.9,5502,89.1,4868,78.8,173,2.8,0,0.0,191,3.1,0,0.0,15,0.2,255,4.1
25009217500,2019,217500,Essex County,Massachusetts,6157,110,1.8,6047,98.2,5746,93.3,36,0.6,0,0.0,93,1.5,0,0.0,0,0.0,172,2.8
25009217600,2019,217600,Essex County,Massachusetts,9848,284,2.9,9564,97.1,9075,92.2,252,2.6,0,0.0,92,0.9,5,0.1,0,0.0,140,1.4
25009218100,2019,218100,Essex County,Massachusetts,5383,82,1.5,5301,98.5,5228,97.1,0,0.0,0,0.0,39,0.7,0,0.0,0,0.0,34,0.6
25009220101,2019,220101,Essex County,Massachusetts,4183,36,0.9,4147,99.1,4086,97.7,4,0.1,0,0.0,4,0.1,0,0.0,0,0.0,53,1.3
25009220102,2019,220102,Essex County,Massachusetts,3048,16,0.5,3032,99.5,2894,94.9,0,0.0,0,0.0,0,0.0,0,0.0,111,3.6,27,0.9
25009221100,2019,221100,Essex County,Massachusetts,4226,53,1.3,4173,98.7,4104,97.1,26,0.6,0,0.0,43,1.0,0,0.0,0,0.0,0,0.0
25009221300,2019,221300,Essex County,Massachusetts,4673,0,0.0,4673,100.0,4507,96.4,8,0.2,13,0.3,51,1.1,0,0.0,0,0.0,94,2.0
25009221400,2019,221400,Essex County,Massachusetts,3391,349,10.3,3042,89.7,2654,78.3,54,1.6,0,0.0,63,1.9,0,0.0,0,0.0,271,8.0
25009221500,2019,221500,Essex County,Massachusetts,3100,53,1.7,3047,98.3,3012,97.2,27,0.9,0,0.0,8,0.3,0,0.0,0,0.0,0,0.0
25009221600,2019,221600,Essex County,Massachusetts,2967,158,5.3,2809,94.7,2390,80.6,198,6.7,0,0.0,144,4.9,0,0.0,27,0.9,50,1.7
25009221700,2019,221700,Essex County,Massachusetts,2998,80,2.7,2918,97.3,2547,85.0,34,1.1,0,0.0,228,7.6,0,0.0,0,0.0,109,3.6
25009221800,2019,221800,Essex County,Massachusetts,1828,2,0.1,1826,99.9,1814,99.2,0,0.0,0,0.0,12,0.7,0,0.0,0,0.0,0,0.0
25009221901,2019,221901,Essex County,Massachusetts,3426,11,0.3,3415,99.7,3368,98.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,47,1.4
25009221902,2019,221902,Essex County,Massachusetts,3553,31,0.9,3522,99.1,3328,93.7,81,2.3,0,0.0,38,1.1,0,0.0,0,0.0,75,2.1
25009222100,2019,222100,Essex County,Massachusetts,3745,11,0.3,3734,99.7,3707,99.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,27,0.7
25009223100,2019,223100,Essex County,Massachusetts,4370,139,3.2,4231,96.8,3911,89.5,230,5.3,0,0.0,23,0.5,0,0.0,0,0.0,67,1.5
25009223200,2019,223200,Essex County,Massachusetts,3883,155,4.0,3728,96.0,3541,91.2,56,1.4,0,0.0,69,1.8,0,0.0,0,0.0,62,1.6
25009223300,2019,223300,Essex County,Massachusetts,5710,287,5.0,5423,95.0,5387,94.3,0,0.0,0,0.0,35,0.6,0,0.0,0,0.0,1,0.0
25009250100,2019,250100,Essex County,Massachusetts,2899,2334,80.5,565,19.5,438,15.1,95,3.3,0,0.0,0,0.0,0,0.0,15,0.5,17,0.6
25009250200,2019,250200,Essex County,Massachusetts,6181,5115,82.8,1066,17.2,1029,16.6,7,0.1,0,0.0,6,0.1,0,0.0,18,0.3,6,0.1
25009250300,2019,250300,Essex County,Massachusetts,2111,1929,91.4,182,8.6,125,5.9,26,1.2,0,0.0,25,1.2,0,0.0,0,0.0,6,0.3
25009250400,2019,250400,Essex County,Massachusetts,4192,4061,96.9,131,3.1,116,2.8,0,0.0,0,0.0,0,0.0,0,0.0,15,0.4,0,0.0
25009250500,2019,250500,Essex County,Massachusetts,4246,4051,95.4,195,4.6,166,3.9,29,0.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25009250600,2019,250600,Essex County,Massachusetts,5334,4564,85.6,770,14.4,646,12.1,52,1.0,0,0.0,58,1.1,0,0.0,14,0.3,0,0.0
25009250700,2019,250700,Essex County,Massachusetts,5074,4539,89.5,535,10.5,328,6.5,28,0.6,0,0.0,59,1.2,0,0.0,119,2.3,1,0.0
25009250800,2019,250800,Essex County,Massachusetts,8071,5822,72.1,2249,27.9,1706,21.1,470,5.8,0,0.0,67,0.8,0,0.0,6,0.1,0,0.0
25009250900,2019,250900,Essex County,Massachusetts,2120,2031,95.8,89,4.2,53,2.5,12,0.6,0,0.0,0,0.0,0,0.0,24,1.1,0,0.0
