unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
25025120105,2019,120105,Suffolk County,Massachusetts,961,161473,189076
25025120201,2019,120201,Suffolk County,Massachusetts,1829,84321,112926
25025120301,2019,120301,Suffolk County,Massachusetts,2030,94362,105847
25025120400,2019,120400,Suffolk County,Massachusetts,2945,103016,139454
25025120500,2019,120500,Suffolk County,Massachusetts,987,84850,110428
25025120600,2019,120600,Suffolk County,Massachusetts,1082,105968,141127
25025120700,2019,120700,Suffolk County,Massachusetts,1062,96711,124794
25025130100,2019,130100,Suffolk County,Massachusetts,2883,112468,126056
25025130200,2019,130200,Suffolk County,Massachusetts,1965,111808,133482
25025130300,2019,130300,Suffolk County,Massachusetts,1744,123241,150179
25025130402,2019,130402,Suffolk County,Massachusetts,2122,73039,102647
25025130404,2019,130404,Suffolk County,Massachusetts,1383,69798,90624
25025130406,2019,130406,Suffolk County,Massachusetts,2526,53265,63671
25025140102,2019,140102,Suffolk County,Massachusetts,1838,98750,111244
25025140105,2019,140105,Suffolk County,Massachusetts,1390,93810,96840
25025140106,2019,140106,Suffolk County,Massachusetts,888,32056,53199
25025140107,2019,140107,Suffolk County,Massachusetts,1059,82750,111883
25025140201,2019,140201,Suffolk County,Massachusetts,927,81063,90796
25025140202,2019,140202,Suffolk County,Massachusetts,2322,77250,111213
25025140300,2019,140300,Suffolk County,Massachusetts,2546,62056,69351
25025140400,2019,140400,Suffolk County,Massachusetts,3065,62743,75574
25025160101,2019,160101,Suffolk County,Massachusetts,2313,67058,82392
25025160200,2019,160200,Suffolk County,Massachusetts,1259,49688,56202
25025160300,2019,160300,Suffolk County,Massachusetts,1292,52500,74973
25025160400,2019,160400,Suffolk County,Massachusetts,1421,58967,67294
25025160501,2019,160501,Suffolk County,Massachusetts,1900,50917,66994
25025160502,2019,160502,Suffolk County,Massachusetts,1732,47689,65889
25025160601,2019,160601,Suffolk County,Massachusetts,1543,60818,74670
25025160602,2019,160602,Suffolk County,Massachusetts,1808,63776,73071
25025170100,2019,170100,Suffolk County,Massachusetts,2605,68470,80248
25025170200,2019,170200,Suffolk County,Massachusetts,1599,49788,72333
25025170300,2019,170300,Suffolk County,Massachusetts,3313,72721,83165
25025170400,2019,170400,Suffolk County,Massachusetts,1943,52474,80733
25025170501,2019,170501,Suffolk County,Massachusetts,1700,60179,86869
25025170502,2019,170502,Suffolk County,Massachusetts,1290,63944,76981
25025170601,2019,170601,Suffolk County,Massachusetts,1745,67230,92735
25025170701,2019,170701,Suffolk County,Massachusetts,919,49390,73269
25025170702,2019,170702,Suffolk County,Massachusetts,2092,54375,73348
25025170800,2019,170800,Suffolk County,Massachusetts,2017,69485,85190
25025180101,2019,180101,Suffolk County,Massachusetts,2377,51953,83108
25025180200,2019,180200,Suffolk County,Massachusetts,1655,85179,117124
25025180301,2019,180301,Suffolk County,Massachusetts,1173,86118,120555
25025180400,2019,180400,Suffolk County,Massachusetts,776,83333,109815
25025180500,2019,180500,Suffolk County,Massachusetts,1850,76974,100957
25025980101,2019,980101,Suffolk County,Massachusetts,0,-666666666,-666666666
25025980300,2019,980300,Suffolk County,Massachusetts,0,-666666666,-666666666
25025980700,2019,980700,Suffolk County,Massachusetts,0,-666666666,-666666666
25025981000,2019,981000,Suffolk County,Massachusetts,0,-666666666,-666666666
25025981100,2019,981100,Suffolk County,Massachusetts,116,44808,60166
25025981201,2019,981201,Suffolk County,Massachusetts,0,-666666666,-666666666
25025981202,2019,981202,Suffolk County,Massachusetts,14,-666666666,-999999999
25025981300,2019,981300,Suffolk County,Massachusetts,264,128000,132434
25025981501,2019,981501,Suffolk County,Massachusetts,0,-666666666,-666666666
25025981502,2019,981502,Suffolk County,Massachusetts,0,-666666666,-666666666
25025981600,2019,981600,Suffolk County,Massachusetts,0,-666666666,-666666666
25025981700,2019,981700,Suffolk County,Massachusetts,0,-666666666,-666666666
25025981800,2019,981800,Suffolk County,Massachusetts,14,-666666666,182057
25025990101,2019,990101,Suffolk County,Massachusetts,12,-666666666,-999999999
25027700100,2019,700100,Worcester County,Massachusetts,2031,95625,116570
25027701100,2019,701100,Worcester County,Massachusetts,3117,78679,91012
25027702200,2019,702200,Worcester County,Massachusetts,1234,81000,83773
25027703100,2019,703100,Worcester County,Massachusetts,1747,54156,66271
25027703200,2019,703200,Worcester County,Massachusetts,1396,62016,67844
25027703300,2019,703300,Worcester County,Massachusetts,1496,49592,72139
25027704200,2019,704200,Worcester County,Massachusetts,1116,77174,87725
25027705100,2019,705100,Worcester County,Massachusetts,3317,77031,94291
25027706100,2019,706100,Worcester County,Massachusetts,1697,91734,102289
25027707100,2019,707100,Worcester County,Massachusetts,1614,44083,73371
25027707200,2019,707200,Worcester County,Massachusetts,975,32746,42767
25027707300,2019,707300,Worcester County,Massachusetts,1876,41667,53098
25027707400,2019,707400,Worcester County,Massachusetts,1812,70000,78235
25027707500,2019,707500,Worcester County,Massachusetts,1951,63730,82460
25027708100,2019,708100,Worcester County,Massachusetts,2870,100972,118373
25027709100,2019,709100,Worcester County,Massachusetts,1485,82306,104722
25027709201,2019,709201,Worcester County,Massachusetts,3016,76821,83975
25027709202,2019,709202,Worcester County,Massachusetts,2942,49167,72153
25027709400,2019,709400,Worcester County,Massachusetts,1932,44006,52234
25027709501,2019,709501,Worcester County,Massachusetts,740,104583,145827
25027709502,2019,709502,Worcester County,Massachusetts,2378,75089,84056
25027709600,2019,709600,Worcester County,Massachusetts,1039,51806,69003
25027709701,2019,709701,Worcester County,Massachusetts,2279,60391,85573
25027709702,2019,709702,Worcester County,Massachusetts,1019,60481,73568
25027710100,2019,710100,Worcester County,Massachusetts,1228,50882,62447
25027710200,2019,710200,Worcester County,Massachusetts,2726,73007,88997
25027710300,2019,710300,Worcester County,Massachusetts,1157,70913,87067
25027710400,2019,710400,Worcester County,Massachusetts,848,64125,72039
25027710500,2019,710500,Worcester County,Massachusetts,1317,44526,53813
25027710600,2019,710600,Worcester County,Massachusetts,2622,62100,65995
25027710700,2019,710700,Worcester County,Massachusetts,912,17105,38893
25027710800,2019,710800,Worcester County,Massachusetts,1589,38516,47815
25027711000,2019,711000,Worcester County,Massachusetts,1046,48182,62789
25027711100,2019,711100,Worcester County,Massachusetts,1520,88578,102098
25027712101,2019,712101,Worcester County,Massachusetts,2741,98323,107313
25027712102,2019,712102,Worcester County,Massachusetts,1569,112796,127693
25027713100,2019,713100,Worcester County,Massachusetts,2530,93646,104510
25027715100,2019,715100,Worcester County,Massachusetts,1739,173024,186436
25027716100,2019,716100,Worcester County,Massachusetts,2943,80731,93916
25027716200,2019,716200,Worcester County,Massachusetts,1094,56071,65537
25027716300,2019,716300,Worcester County,Massachusetts,1557,54872,71051
25027717100,2019,717100,Worcester County,Massachusetts,1179,99297,131851
25027718100,2019,718100,Worcester County,Massachusetts,1799,97591,123414
25027719100,2019,719100,Worcester County,Massachusetts,2777,121458,154804
25027720100,2019,720100,Worcester County,Massachusetts,1271,136083,162730
25027721101,2019,721101,Worcester County,Massachusetts,688,88571,101685
25027721102,2019,721102,Worcester County,Massachusetts,2885,107928,117618
25027722100,2019,722100,Worcester County,Massachusetts,2039,69735,95166
25027723100,2019,723100,Worcester County,Massachusetts,1676,67841,81830
25027724100,2019,724100,Worcester County,Massachusetts,1510,70255,85135
25027725100,2019,725100,Worcester County,Massachusetts,1841,78750,94450
25027726100,2019,726100,Worcester County,Massachusetts,2402,93208,95984
25027726200,2019,726200,Worcester County,Massachusetts,2481,59331,69358
25027727100,2019,727100,Worcester County,Massachusetts,1499,120469,137122
25027728100,2019,728100,Worcester County,Massachusetts,1833,116544,147565
25027728200,2019,728200,Worcester County,Massachusetts,1527,122098,133023
25027728300,2019,728300,Worcester County,Massachusetts,1808,93854,109964
25027728400,2019,728400,Worcester County,Massachusetts,1878,108676,122516
25027729100,2019,729100,Worcester County,Massachusetts,1397,88906,121755
25027729200,2019,729200,Worcester County,Massachusetts,939,88906,97503
25027730100,2019,730100,Worcester County,Massachusetts,2551,75548,81588
25027730200,2019,730200,Worcester County,Massachusetts,2397,70845,103488
25027730300,2019,730300,Worcester County,Massachusetts,1951,56557,77772
25027730401,2019,730401,Worcester County,Massachusetts,2428,40061,51053
25027730402,2019,730402,Worcester County,Massachusetts,681,54661,71874
25027730500,2019,730500,Worcester County,Massachusetts,1463,41581,53565
25027730600,2019,730600,Worcester County,Massachusetts,2998,81200,108897
25027730700,2019,730700,Worcester County,Massachusetts,2778,70735,94889
25027730801,2019,730801,Worcester County,Massachusetts,1477,97083,132507
25027730802,2019,730802,Worcester County,Massachusetts,788,80298,101670
25027730901,2019,730901,Worcester County,Massachusetts,1307,70677,98265
25027730902,2019,730902,Worcester County,Massachusetts,1066,99052,100616
25027731001,2019,731001,Worcester County,Massachusetts,787,75236,97214
25027731002,2019,731002,Worcester County,Massachusetts,2663,46630,70172
25027731101,2019,731101,Worcester County,Massachusetts,1596,42056,54880
25027731102,2019,731102,Worcester County,Massachusetts,1033,57475,90250
25027731202,2019,731202,Worcester County,Massachusetts,0,-666666666,-666666666
25027731203,2019,731203,Worcester County,Massachusetts,2313,24816,36409
25027731204,2019,731204,Worcester County,Massachusetts,831,36161,45226
25027731300,2019,731300,Worcester County,Massachusetts,1464,29028,46171
25027731400,2019,731400,Worcester County,Massachusetts,1615,22048,39122
25027731500,2019,731500,Worcester County,Massachusetts,2044,22975,48737
25027731600,2019,731600,Worcester County,Massachusetts,2418,34038,44586
25027731700,2019,731700,Worcester County,Massachusetts,1643,34495,46867
25027731800,2019,731800,Worcester County,Massachusetts,2872,22557,41506
25027731900,2019,731900,Worcester County,Massachusetts,1938,34507,43598
25027732001,2019,732001,Worcester County,Massachusetts,1210,20806,34136
25027732002,2019,732002,Worcester County,Massachusetts,1680,62917,85748
25027732201,2019,732201,Worcester County,Massachusetts,1386,51970,70205
25027732202,2019,732202,Worcester County,Massachusetts,1383,58828,76913
25027732203,2019,732203,Worcester County,Massachusetts,1178,56944,67596
25027732301,2019,732301,Worcester County,Massachusetts,1886,74970,89882
25027732302,2019,732302,Worcester County,Massachusetts,1566,49000,67003
25027732400,2019,732400,Worcester County,Massachusetts,2256,39969,60959
25027732500,2019,732500,Worcester County,Massachusetts,783,32681,37640
25027732600,2019,732600,Worcester County,Massachusetts,1850,40303,50193
25027732700,2019,732700,Worcester County,Massachusetts,1784,33352,46733
25027732801,2019,732801,Worcester County,Massachusetts,2233,68788,91856
25027732802,2019,732802,Worcester County,Massachusetts,1488,64265,77776
25027732901,2019,732901,Worcester County,Massachusetts,2866,40167,58030
25027732902,2019,732902,Worcester County,Massachusetts,5,-666666666,-999999999
25027733000,2019,733000,Worcester County,Massachusetts,1243,37853,50562
25027733101,2019,733101,Worcester County,Massachusetts,838,62639,76872
25027733102,2019,733102,Worcester County,Massachusetts,858,61500,76328
25027735100,2019,735100,Worcester County,Massachusetts,2503,84375,98425
25027735200,2019,735200,Worcester County,Massachusetts,1567,97250,105336
25027736100,2019,736100,Worcester County,Massachusetts,955,82292,106006
25027736200,2019,736200,Worcester County,Massachusetts,1528,92500,107551
25027736300,2019,736300,Worcester County,Massachusetts,1009,69338,84121
25027736400,2019,736400,Worcester County,Massachusetts,1317,87219,100295
25027736500,2019,736500,Worcester County,Massachusetts,1863,80188,109049
25027737100,2019,737100,Worcester County,Massachusetts,2030,90833,113357
25027737200,2019,737200,Worcester County,Massachusetts,843,55368,77533
25027737300,2019,737300,Worcester County,Massachusetts,2402,93214,115932
25027738100,2019,738100,Worcester County,Massachusetts,1786,89417,117906
25027738201,2019,738201,Worcester County,Massachusetts,1540,108442,118781
25027738202,2019,738202,Worcester County,Massachusetts,2447,123902,143121
25027739100,2019,739100,Worcester County,Massachusetts,3457,107474,148035
25027739200,2019,739200,Worcester County,Massachusetts,2726,80317,94136
25027739300,2019,739300,Worcester County,Massachusetts,1543,95491,107204
25027739400,2019,739400,Worcester County,Massachusetts,3179,109583,131339
25027739500,2019,739500,Worcester County,Massachusetts,2656,128155,158618
25027740101,2019,740101,Worcester County,Massachusetts,2097,143080,167241
25027740102,2019,740102,Worcester County,Massachusetts,2063,126250,165147
25027740200,2019,740200,Worcester County,Massachusetts,1239,114962,171893
25027741101,2019,741101,Worcester County,Massachusetts,1655,145750,194039
25027741102,2019,741102,Worcester County,Massachusetts,1887,148594,198445
25027742300,2019,742300,Worcester County,Massachusetts,1729,87557,118911
25027742401,2019,742401,Worcester County,Massachusetts,1704,202622,224015
25027742402,2019,742402,Worcester County,Massachusetts,1501,126683,153979
25027743100,2019,743100,Worcester County,Massachusetts,2716,128796,163835
25027744101,2019,744101,Worcester County,Massachusetts,2974,96429,112773
25027744102,2019,744102,Worcester County,Massachusetts,1950,97364,104148
25027744200,2019,744200,Worcester County,Massachusetts,2950,80536,92806
25027744300,2019,744300,Worcester County,Massachusetts,1548,55422,73627
25027744400,2019,744400,Worcester County,Massachusetts,1624,75000,88462
25027745100,2019,745100,Worcester County,Massachusetts,2181,108294,114492
25027746100,2019,746100,Worcester County,Massachusetts,2059,125945,150514
25027747101,2019,747101,Worcester County,Massachusetts,2079,102522,111732
25027747102,2019,747102,Worcester County,Massachusetts,1447,83063,95338
25027748100,2019,748100,Worcester County,Massachusetts,1241,79129,99252
25027749100,2019,749100,Worcester County,Massachusetts,2719,123682,129450
25027749200,2019,749200,Worcester County,Massachusetts,2305,84177,94526
25027750100,2019,750100,Worcester County,Massachusetts,2360,72625,85360
25027750200,2019,750200,Worcester County,Massachusetts,2667,97169,119541
25027750300,2019,750300,Worcester County,Massachusetts,1139,72039,86100
25027751101,2019,751101,Worcester County,Massachusetts,2273,104291,117191
25027751102,2019,751102,Worcester County,Massachusetts,1153,106635,157350
25027752100,2019,752100,Worcester County,Massachusetts,3234,99943,117784
25027753100,2019,753100,Worcester County,Massachusetts,2882,93019,98565
25027753200,2019,753200,Worcester County,Massachusetts,2318,63500,78857
25027754100,2019,754100,Worcester County,Massachusetts,2497,81084,97022
25027754200,2019,754200,Worcester County,Massachusetts,1607,40417,63585
25027754300,2019,754300,Worcester County,Massachusetts,1348,36650,48286
25027754400,2019,754400,Worcester County,Massachusetts,1494,60864,79461
25027755100,2019,755100,Worcester County,Massachusetts,1377,55195,72006
25027755200,2019,755200,Worcester County,Massachusetts,2528,79848,102618
25027756101,2019,756101,Worcester County,Massachusetts,1977,87530,90949
25027756102,2019,756102,Worcester County,Massachusetts,3087,108299,125887
25027757100,2019,757100,Worcester County,Massachusetts,1894,50480,61937
25027757200,2019,757200,Worcester County,Massachusetts,932,29583,41351
25027757300,2019,757300,Worcester County,Massachusetts,1102,34947,41964
25027757400,2019,757400,Worcester County,Massachusetts,1098,70854,80585
25027757500,2019,757500,Worcester County,Massachusetts,1787,74856,83108
25027758101,2019,758101,Worcester County,Massachusetts,668,66250,88265
25027758102,2019,758102,Worcester County,Massachusetts,2951,84926,109782
25027759100,2019,759100,Worcester County,Massachusetts,795,82946,88456
25027760100,2019,760100,Worcester County,Massachusetts,1404,70338,88908
25027761100,2019,761100,Worcester County,Massachusetts,1859,61653,82640
25027761200,2019,761200,Worcester County,Massachusetts,2135,83417,107338
25027761300,2019,761300,Worcester County,Massachusetts,1261,92540,108736
25027761400,2019,761400,Worcester County,Massachusetts,1864,156667,197802
