unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25025030302,2021,30302,Suffolk County,Massachusetts,2399,153,6.4,2246,93.6,1615,67.3,260,10.8,0,0.0,207,8.6,0,0.0,34,1.4,130,5.4
25025030400,2021,30400,Suffolk County,Massachusetts,3851,156,4.1,3695,95.9,3384,87.9,241,6.3,0,0.0,39,1.0,0,0.0,27,0.7,4,0.1
25025030500,2021,30500,Suffolk County,Massachusetts,2258,79,3.5,2179,96.5,1971,87.3,1,0.0,0,0.0,185,8.2,0,0.0,0,0.0,22,1.0
25025040100,2021,40100,Suffolk County,Massachusetts,2499,82,3.3,2417,96.7,2019,80.8,0,0.0,0,0.0,159,6.4,0,0.0,0,0.0,239,9.6
25025040200,2021,40200,Suffolk County,Massachusetts,1865,417,22.4,1448,77.6,992,53.2,391,21.0,0,0.0,49,2.6,0,0.0,0,0.0,16,0.9
25025040300,2021,40300,Suffolk County,Massachusetts,4855,240,4.9,4615,95.1,3742,77.1,359,7.4,0,0.0,314,6.5,0,0.0,0,0.0,200,4.1
25025040401,2021,40401,Suffolk County,Massachusetts,2966,228,7.7,2738,92.3,2221,74.9,17,0.6,0,0.0,427,14.4,0,0.0,0,0.0,73,2.5
25025040600,2021,40600,Suffolk County,Massachusetts,3749,157,4.2,3592,95.8,3043,81.2,176,4.7,0,0.0,231,6.2,0,0.0,0,0.0,142,3.8
25025040801,2021,40801,Suffolk County,Massachusetts,4477,738,16.5,3739,83.5,2371,53.0,277,6.2,0,0.0,1036,23.1,0,0.0,0,0.0,55,1.2
25025050101,2021,50101,Suffolk County,Massachusetts,5612,3575,63.7,2037,36.3,1596,28.4,15,0.3,0,0.0,271,4.8,0,0.0,30,0.5,125,2.2
25025050200,2021,50200,Suffolk County,Massachusetts,5487,3332,60.7,2155,39.3,1457,26.6,117,2.1,0,0.0,259,4.7,5,0.1,133,2.4,184,3.4
25025050300,2021,50300,Suffolk County,Massachusetts,3279,1372,41.8,1907,58.2,1268,38.7,91,2.8,11,0.3,468,14.3,0,0.0,7,0.2,62,1.9
25025050400,2021,50400,Suffolk County,Massachusetts,2304,1042,45.2,1262,54.8,1030,44.7,52,2.3,0,0.0,97,4.2,0,0.0,83,3.6,0,0.0
25025050500,2021,50500,Suffolk County,Massachusetts,2294,1376,60.0,918,40.0,665,29.0,77,3.4,0,0.0,81,3.5,5,0.2,23,1.0,67,2.9
25025050600,2021,50600,Suffolk County,Massachusetts,2507,1704,68.0,803,32.0,745,29.7,37,1.5,0,0.0,8,0.3,0,0.0,0,0.0,13,0.5
25025050700,2021,50700,Suffolk County,Massachusetts,4964,3592,72.4,1372,27.6,1028,20.7,45,0.9,0,0.0,236,4.8,0,0.0,0,0.0,63,1.3
25025050901,2021,50901,Suffolk County,Massachusetts,4471,3224,72.1,1247,27.9,1031,23.1,48,1.1,0,0.0,44,1.0,0,0.0,0,0.0,124,2.8
25025051000,2021,51000,Suffolk County,Massachusetts,4999,2387,47.7,2612,52.3,1942,38.8,363,7.3,0,0.0,171,3.4,0,0.0,48,1.0,88,1.8
25025051101,2021,51101,Suffolk County,Massachusetts,6502,2916,44.8,3586,55.2,3046,46.8,178,2.7,0,0.0,244,3.8,0,0.0,47,0.7,71,1.1
25025051200,2021,51200,Suffolk County,Massachusetts,3078,727,23.6,2351,76.4,1902,61.8,110,3.6,0,0.0,141,4.6,0,0.0,3,0.1,195,6.3
25025060101,2021,60101,Suffolk County,Massachusetts,3577,28,0.8,3549,99.2,3403,95.1,41,1.1,0,0.0,16,0.4,0,0.0,0,0.0,89,2.5
25025060200,2021,60200,Suffolk County,Massachusetts,1944,68,3.5,1876,96.5,1804,92.8,33,1.7,0,0.0,16,0.8,0,0.0,0,0.0,23,1.2
25025060301,2021,60301,Suffolk County,Massachusetts,3851,114,3.0,3737,97.0,3637,94.4,15,0.4,0,0.0,13,0.3,0,0.0,0,0.0,72,1.9
25025060400,2021,60400,Suffolk County,Massachusetts,4906,147,3.0,4759,97.0,4741,96.6,0,0.0,0,0.0,14,0.3,0,0.0,0,0.0,4,0.1
25025060501,2021,60501,Suffolk County,Massachusetts,4138,272,6.6,3866,93.4,3252,78.6,57,1.4,0,0.0,514,12.4,0,0.0,0,0.0,43,1.0
25025060601,2021,60601,Suffolk County,Massachusetts,1773,45,2.5,1728,97.5,1149,64.8,23,1.3,0,0.0,450,25.4,0,0.0,0,0.0,106,6.0
25025060602,2021,60602,Suffolk County,Massachusetts,357,0,0.0,357,100.0,291,81.5,0,0.0,0,0.0,35,9.8,0,0.0,0,0.0,31,8.7
25025060603,2021,60603,Suffolk County,Massachusetts,813,4,0.5,809,99.5,728,89.5,5,0.6,0,0.0,42,5.2,0,0.0,0,0.0,34,4.2
25025060604,2021,60604,Suffolk County,Massachusetts,2294,119,5.2,2175,94.8,1782,77.7,56,2.4,0,0.0,286,12.5,0,0.0,0,0.0,51,2.2
25025060700,2021,60700,Suffolk County,Massachusetts,2217,1053,47.5,1164,52.5,229,10.3,571,25.8,0,0.0,235,10.6,0,0.0,17,0.8,112,5.1
25025060800,2021,60800,Suffolk County,Massachusetts,3924,175,4.5,3749,95.5,3333,84.9,3,0.1,0,0.0,202,5.1,0,0.0,18,0.5,193,4.9
25025061000,2021,61000,Suffolk County,Massachusetts,2795,492,17.6,2303,82.4,1833,65.6,185,6.6,0,0.0,275,9.8,0,0.0,10,0.4,0,0.0
25025061101,2021,61101,Suffolk County,Massachusetts,2238,775,34.6,1463,65.4,660,29.5,365,16.3,0,0.0,203,9.1,0,0.0,36,1.6,199,8.9
25025061201,2021,61201,Suffolk County,Massachusetts,1711,90,5.3,1621,94.7,1459,85.3,43,2.5,0,0.0,46,2.7,0,0.0,0,0.0,73,4.3
25025061202,2021,61202,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025061203,2021,61203,Suffolk County,Massachusetts,2192,100,4.6,2092,95.4,1656,75.5,45,2.1,0,0.0,308,14.1,0,0.0,0,0.0,83,3.8
25025061204,2021,61204,Suffolk County,Massachusetts,906,0,0.0,906,100.0,791,87.3,23,2.5,0,0.0,92,10.2,0,0.0,0,0.0,0,0.0
25025070102,2021,70102,Suffolk County,Massachusetts,2771,297,10.7,2474,89.3,1425,51.4,81,2.9,0,0.0,848,30.6,0,0.0,0,0.0,120,4.3
25025070103,2021,70103,Suffolk County,Massachusetts,655,151,23.1,504,76.9,234,35.7,18,2.7,0,0.0,252,38.5,0,0.0,0,0.0,0,0.0
25025070104,2021,70104,Suffolk County,Massachusetts,2289,117,5.1,2172,94.9,1617,70.6,20,0.9,0,0.0,465,20.3,0,0.0,19,0.8,51,2.2
25025070201,2021,70201,Suffolk County,Massachusetts,3310,276,8.3,3034,91.7,1818,54.9,107,3.2,0,0.0,980,29.6,0,0.0,19,0.6,110,3.3
25025070202,2021,70202,Suffolk County,Massachusetts,3626,165,4.6,3461,95.4,720,19.9,34,0.9,27,0.7,2504,69.1,0,0.0,0,0.0,176,4.9
25025070301,2021,70301,Suffolk County,Massachusetts,2614,201,7.7,2413,92.3,1840,70.4,26,1.0,0,0.0,165,6.3,0,0.0,54,2.1,328,12.5
25025070302,2021,70302,Suffolk County,Massachusetts,1895,163,8.6,1732,91.4,1417,74.8,0,0.0,0,0.0,175,9.2,0,0.0,0,0.0,140,7.4
25025070402,2021,70402,Suffolk County,Massachusetts,2876,232,8.1,2644,91.9,1131,39.3,376,13.1,0,0.0,1040,36.2,0,0.0,0,0.0,97,3.4
25025070501,2021,70501,Suffolk County,Massachusetts,1749,273,15.6,1476,84.4,1251,71.5,21,1.2,0,0.0,178,10.2,0,0.0,0,0.0,26,1.5
25025070502,2021,70502,Suffolk County,Massachusetts,3704,1150,31.0,2554,69.0,1106,29.9,227,6.1,0,0.0,1221,33.0,0,0.0,0,0.0,0,0.0
25025070600,2021,70600,Suffolk County,Massachusetts,2325,137,5.9,2188,94.1,1690,72.7,123,5.3,0,0.0,147,6.3,0,0.0,25,1.1,203,8.7
25025070700,2021,70700,Suffolk County,Massachusetts,2707,204,7.5,2503,92.5,1485,54.9,511,18.9,33,1.2,243,9.0,89,3.3,10,0.4,132,4.9
25025070801,2021,70801,Suffolk County,Massachusetts,1096,67,6.1,1029,93.9,884,80.7,0,0.0,0,0.0,137,12.5,0,0.0,0,0.0,8,0.7
25025070802,2021,70802,Suffolk County,Massachusetts,2367,237,10.0,2130,90.0,1554,65.7,433,18.3,0,0.0,107,4.5,0,0.0,0,0.0,36,1.5
25025070901,2021,70901,Suffolk County,Massachusetts,1148,384,33.4,764,66.6,256,22.3,234,20.4,0,0.0,208,18.1,0,0.0,0,0.0,66,5.7
25025070902,2021,70902,Suffolk County,Massachusetts,1961,306,15.6,1655,84.4,1192,60.8,256,13.1,6,0.3,127,6.5,0,0.0,14,0.7,60,3.1
25025071101,2021,71101,Suffolk County,Massachusetts,3927,469,11.9,3458,88.1,2000,50.9,696,17.7,26,0.7,604,15.4,0,0.0,0,0.0,132,3.4
25025071201,2021,71201,Suffolk County,Massachusetts,3978,902,22.7,3076,77.3,1528,38.4,508,12.8,34,0.9,813,20.4,0,0.0,42,1.1,151,3.8
25025080100,2021,80100,Suffolk County,Massachusetts,2654,921,34.7,1733,65.3,650,24.5,920,34.7,0,0.0,41,1.5,0,0.0,5,0.2,117,4.4
25025080300,2021,80300,Suffolk County,Massachusetts,2395,755,31.5,1640,68.5,311,13.0,1158,48.4,0,0.0,78,3.3,0,0.0,1,0.0,92,3.8
25025080401,2021,80401,Suffolk County,Massachusetts,2773,1478,53.3,1295,46.7,195,7.0,915,33.0,0,0.0,148,5.3,0,0.0,27,1.0,10,0.4
25025080500,2021,80500,Suffolk County,Massachusetts,3589,1270,35.4,2319,64.6,254,7.1,1236,34.4,213,5.9,177,4.9,0,0.0,261,7.3,178,5.0
25025080601,2021,80601,Suffolk County,Massachusetts,3884,547,14.1,3337,85.9,1341,34.5,809,20.8,0,0.0,1019,26.2,0,0.0,28,0.7,140,3.6
25025080801,2021,80801,Suffolk County,Massachusetts,4641,1307,28.2,3334,71.8,1275,27.5,1575,33.9,0,0.0,266,5.7,8,0.2,99,2.1,111,2.4
25025080900,2021,80900,Suffolk County,Massachusetts,3315,366,11.0,2949,89.0,2074,62.6,182,5.5,24,0.7,610,18.4,0,0.0,0,0.0,59,1.8
25025081001,2021,81001,Suffolk County,Massachusetts,5004,1060,21.2,3944,78.8,1869,37.4,610,12.2,0,0.0,1277,25.5,0,0.0,12,0.2,176,3.5
25025081101,2021,81101,Suffolk County,Massachusetts,1313,212,16.1,1101,83.9,717,54.6,103,7.8,0,0.0,202,15.4,0,0.0,70,5.3,9,0.7
25025081102,2021,81102,Suffolk County,Massachusetts,2711,275,10.1,2436,89.9,1238,45.7,366,13.5,0,0.0,710,26.2,0,0.0,58,2.1,64,2.4
25025081200,2021,81200,Suffolk County,Massachusetts,4320,2192,50.7,2128,49.3,428,9.9,1551,35.9,17,0.4,108,2.5,0,0.0,10,0.2,14,0.3
25025081301,2021,81301,Suffolk County,Massachusetts,2528,1445,57.2,1083,42.8,265,10.5,673,26.6,0,0.0,33,1.3,0,0.0,0,0.0,112,4.4
25025081302,2021,81302,Suffolk County,Massachusetts,2794,1472,52.7,1322,47.3,327,11.7,726,26.0,0,0.0,0,0.0,0,0.0,226,8.1,43,1.5
25025081400,2021,81400,Suffolk County,Massachusetts,3264,504,15.4,2760,84.6,1212,37.1,1304,40.0,0,0.0,165,5.1,0,0.0,11,0.3,68,2.1
25025081500,2021,81500,Suffolk County,Massachusetts,2888,634,22.0,2254,78.0,364,12.6,1632,56.5,7,0.2,57,2.0,0,0.0,0,0.0,194,6.7
25025081700,2021,81700,Suffolk County,Massachusetts,4390,992,22.6,3398,77.4,195,4.4,2612,59.5,410,9.3,86,2.0,0,0.0,0,0.0,95,2.2
25025081800,2021,81800,Suffolk County,Massachusetts,3127,1023,32.7,2104,67.3,200,6.4,1665,53.2,0,0.0,25,0.8,0,0.0,57,1.8,157,5.0
25025081900,2021,81900,Suffolk County,Massachusetts,3333,972,29.2,2361,70.8,169,5.1,2162,64.9,0,0.0,0,0.0,0,0.0,0,0.0,30,0.9
25025082000,2021,82000,Suffolk County,Massachusetts,3605,889,24.7,2716,75.3,184,5.1,2412,66.9,0,0.0,25,0.7,0,0.0,13,0.4,82,2.3
25025082100,2021,82100,Suffolk County,Massachusetts,5766,1908,33.1,3858,66.9,789,13.7,2808,48.7,0,0.0,0,0.0,0,0.0,65,1.1,196,3.4
25025090100,2021,90100,Suffolk County,Massachusetts,5213,1774,34.0,3439,66.0,337,6.5,2952,56.6,0,0.0,24,0.5,0,0.0,0,0.0,126,2.4
25025090200,2021,90200,Suffolk County,Massachusetts,3113,665,21.4,2448,78.6,67,2.2,1478,47.5,0,0.0,18,0.6,0,0.0,50,1.6,835,26.8
25025090300,2021,90300,Suffolk County,Massachusetts,3216,1713,53.3,1503,46.7,145,4.5,1354,42.1,0,0.0,0,0.0,0,0.0,0,0.0,4,0.1
25025090400,2021,90400,Suffolk County,Massachusetts,3906,1028,26.3,2878,73.7,172,4.4,2338,59.9,0,0.0,70,1.8,0,0.0,83,2.1,215,5.5
25025090600,2021,90600,Suffolk County,Massachusetts,2446,305,12.5,2141,87.5,203,8.3,1581,64.6,0,0.0,15,0.6,0,0.0,42,1.7,300,12.3
25025090700,2021,90700,Suffolk County,Massachusetts,4092,495,12.1,3597,87.9,2853,69.7,284,6.9,0,0.0,301,7.4,0,0.0,105,2.6,54,1.3
25025090901,2021,90901,Suffolk County,Massachusetts,3058,799,26.1,2259,73.9,773,25.3,592,19.4,45,1.5,756,24.7,0,0.0,0,0.0,93,3.0
25025091001,2021,91001,Suffolk County,Massachusetts,3130,251,8.0,2879,92.0,1612,51.5,481,15.4,16,0.5,677,21.6,0,0.0,31,1.0,62,2.0
25025091100,2021,91100,Suffolk County,Massachusetts,4616,366,7.9,4250,92.1,2269,49.2,444,9.6,0,0.0,1267,27.4,0,0.0,6,0.1,264,5.7
25025091200,2021,91200,Suffolk County,Massachusetts,3099,762,24.6,2337,75.4,1113,35.9,757,24.4,0,0.0,316,10.2,0,0.0,83,2.7,68,2.2
25025091300,2021,91300,Suffolk County,Massachusetts,2401,300,12.5,2101,87.5,216,9.0,1285,53.5,80,3.3,61,2.5,0,0.0,49,2.0,410,17.1
25025091400,2021,91400,Suffolk County,Massachusetts,3023,1211,40.1,1812,59.9,222,7.3,1388,45.9,0,0.0,61,2.0,0,0.0,73,2.4,68,2.2
25025091500,2021,91500,Suffolk County,Massachusetts,4194,1204,28.7,2990,71.3,650,15.5,1765,42.1,0,0.0,163,3.9,0,0.0,150,3.6,262,6.2
25025091600,2021,91600,Suffolk County,Massachusetts,2630,342,13.0,2288,87.0,391,14.9,651,24.8,0,0.0,549,20.9,0,0.0,33,1.3,664,25.2
25025091700,2021,91700,Suffolk County,Massachusetts,3476,1053,30.3,2423,69.7,122,3.5,1923,55.3,12,0.3,151,4.3,0,0.0,41,1.2,174,5.0
25025091800,2021,91800,Suffolk County,Massachusetts,3328,503,15.1,2825,84.9,190,5.7,2158,64.8,15,0.5,121,3.6,0,0.0,109,3.3,232,7.0
25025091900,2021,91900,Suffolk County,Massachusetts,4580,1711,37.4,2869,62.6,157,3.4,2460,53.7,0,0.0,0,0.0,0,0.0,39,0.9,213,4.7
25025092000,2021,92000,Suffolk County,Massachusetts,5599,957,17.1,4642,82.9,482,8.6,2639,47.1,24,0.4,987,17.6,0,0.0,48,0.9,462,8.3
25025092101,2021,92101,Suffolk County,Massachusetts,6467,1115,17.2,5352,82.8,1776,27.5,1469,22.7,13,0.2,1752,27.1,0,0.0,253,3.9,89,1.4
25025092200,2021,92200,Suffolk County,Massachusetts,3545,745,21.0,2800,79.0,911,25.7,1008,28.4,2,0.1,791,22.3,0,0.0,0,0.0,88,2.5
25025092300,2021,92300,Suffolk County,Massachusetts,3859,578,15.0,3281,85.0,204,5.3,2675,69.3,15,0.4,134,3.5,0,0.0,8,0.2,245,6.3
25025092400,2021,92400,Suffolk County,Massachusetts,5994,2859,47.7,3135,52.3,29,0.5,2686,44.8,0,0.0,56,0.9,0,0.0,18,0.3,346,5.8
25025100100,2021,100100,Suffolk County,Massachusetts,7328,1466,20.0,5862,80.0,148,2.0,5441,74.2,18,0.2,0,0.0,0,0.0,107,1.5,148,2.0
25025100200,2021,100200,Suffolk County,Massachusetts,3799,541,14.2,3258,85.8,65,1.7,3054,80.4,0,0.0,30,0.8,0,0.0,0,0.0,109,2.9
25025100300,2021,100300,Suffolk County,Massachusetts,4130,356,8.6,3774,91.4,110,2.7,3093,74.9,0,0.0,11,0.3,0,0.0,26,0.6,534,12.9
25025100400,2021,100400,Suffolk County,Massachusetts,5906,1594,27.0,4312,73.0,784,13.3,2762,46.8,0,0.0,569,9.6,0,0.0,60,1.0,137,2.3
25025100500,2021,100500,Suffolk County,Massachusetts,7072,926,13.1,6146,86.9,1386,19.6,3451,48.8,0,0.0,702,9.9,0,0.0,216,3.1,391,5.5
25025100601,2021,100601,Suffolk County,Massachusetts,5686,443,7.8,5243,92.2,2431,42.8,1222,21.5,0,0.0,1005,17.7,0,0.0,13,0.2,572,10.1
25025100603,2021,100603,Suffolk County,Massachusetts,2067,77,3.7,1990,96.3,1664,80.5,155,7.5,0,0.0,136,6.6,0,0.0,4,0.2,31,1.5
25025100700,2021,100700,Suffolk County,Massachusetts,4243,51,1.2,4192,98.8,3682,86.8,96,2.3,0,0.0,325,7.7,0,0.0,9,0.2,80,1.9
25025100800,2021,100800,Suffolk County,Massachusetts,6001,509,8.5,5492,91.5,3368,56.1,1365,22.7,0,0.0,287,4.8,0,0.0,28,0.5,444,7.4
25025100900,2021,100900,Suffolk County,Massachusetts,4531,452,10.0,4079,90.0,880,19.4,2437,53.8,0,0.0,330,7.3,0,0.0,102,2.3,330,7.3
25025101001,2021,101001,Suffolk County,Massachusetts,6536,1128,17.3,5408,82.7,35,0.5,4717,72.2,0,0.0,0,0.0,0,0.0,37,0.6,619,9.5
25025101002,2021,101002,Suffolk County,Massachusetts,6342,836,13.2,5506,86.8,164,2.6,4949,78.0,0,0.0,93,1.5,0,0.0,83,1.3,217,3.4
25025101101,2021,101101,Suffolk County,Massachusetts,3969,456,11.5,3513,88.5,193,4.9,3193,80.4,0,0.0,15,0.4,0,0.0,16,0.4,96,2.4
25025101102,2021,101102,Suffolk County,Massachusetts,5431,1152,21.2,4279,78.8,70,1.3,4091,75.3,0,0.0,7,0.1,0,0.0,31,0.6,80,1.5
25025110104,2021,110104,Suffolk County,Massachusetts,2015,443,22.0,1572,78.0,352,17.5,1131,56.1,0,0.0,0,0.0,0,0.0,0,0.0,89,4.4
25025110105,2021,110105,Suffolk County,Massachusetts,2539,187,7.4,2352,92.6,1671,65.8,489,19.3,0,0.0,96,3.8,0,0.0,0,0.0,96,3.8
25025110106,2021,110106,Suffolk County,Massachusetts,1829,193,10.6,1636,89.4,1257,68.7,184,10.1,0,0.0,178,9.7,0,0.0,0,0.0,17,0.9
25025110201,2021,110201,Suffolk County,Massachusetts,2677,1010,37.7,1667,62.3,347,13.0,1176,43.9,0,0.0,62,2.3,0,0.0,0,0.0,82,3.1
25025110301,2021,110301,Suffolk County,Massachusetts,2595,580,22.4,2015,77.6,1122,43.2,677,26.1,5,0.2,37,1.4,0,0.0,0,0.0,174,6.7
25025110401,2021,110401,Suffolk County,Massachusetts,3831,1202,31.4,2629,68.6,1322,34.5,1133,29.6,0,0.0,25,0.7,0,0.0,26,0.7,123,3.2
25025110403,2021,110403,Suffolk County,Massachusetts,4789,1195,25.0,3594,75.0,2471,51.6,782,16.3,0,0.0,75,1.6,0,0.0,0,0.0,266,5.6
25025110501,2021,110501,Suffolk County,Massachusetts,3433,200,5.8,3233,94.2,2779,80.9,96,2.8,0,0.0,61,1.8,0,0.0,0,0.0,297,8.7
25025110502,2021,110502,Suffolk County,Massachusetts,4437,1245,28.1,3192,71.9,2395,54.0,327,7.4,0,0.0,276,6.2,0,0.0,40,0.9,154,3.5
25025110601,2021,110601,Suffolk County,Massachusetts,3128,232,7.4,2896,92.6,2580,82.5,26,0.8,0,0.0,160,5.1,0,0.0,0,0.0,130,4.2
25025110607,2021,110607,Suffolk County,Massachusetts,5464,871,15.9,4593,84.1,4152,76.0,164,3.0,0,0.0,49,0.9,0,0.0,70,1.3,158,2.9
25025120103,2021,120103,Suffolk County,Massachusetts,1741,110,6.3,1631,93.7,1458,83.7,73,4.2,0,0.0,29,1.7,18,1.0,0,0.0,53,3.0
25025120104,2021,120104,Suffolk County,Massachusetts,2443,492,20.1,1951,79.9,1691,69.2,143,5.9,0,0.0,67,2.7,0,0.0,0,0.0,50,2.0
25025120105,2021,120105,Suffolk County,Massachusetts,2453,104,4.2,2349,95.8,1931,78.7,125,5.1,6,0.2,173,7.1,0,0.0,4,0.2,110,4.5
25025120201,2021,120201,Suffolk County,Massachusetts,4256,775,18.2,3481,81.8,1995,46.9,773,18.2,0,0.0,484,11.4,0,0.0,0,0.0,229,5.4
25025120301,2021,120301,Suffolk County,Massachusetts,5006,1526,30.5,3480,69.5,2198,43.9,676,13.5,0,0.0,226,4.5,0,0.0,103,2.1,277,5.5
25025120400,2021,120400,Suffolk County,Massachusetts,6349,610,9.6,5739,90.4,4673,73.6,356,5.6,11,0.2,273,4.3,0,0.0,70,1.1,356,5.6
25025120500,2021,120500,Suffolk County,Massachusetts,2682,1035,38.6,1647,61.4,1259,46.9,240,8.9,0,0.0,91,3.4,0,0.0,16,0.6,41,1.5
25025120600,2021,120600,Suffolk County,Massachusetts,2645,467,17.7,2178,82.3,1704,64.4,229,8.7,0,0.0,105,4.0,0,0.0,0,0.0,140,5.3
25025120700,2021,120700,Suffolk County,Massachusetts,2141,386,18.0,1755,82.0,1351,63.1,131,6.1,0,0.0,247,11.5,0,0.0,0,0.0,26,1.2
25025130101,2021,130101,Suffolk County,Massachusetts,5874,220,3.7,5654,96.3,4472,76.1,208,3.5,41,0.7,639,10.9,0,0.0,66,1.1,228,3.9
25025130200,2021,130200,Suffolk County,Massachusetts,4610,454,9.8,4156,90.2,3627,78.7,93,2.0,0,0.0,299,6.5,0,0.0,14,0.3,123,2.7
25025130300,2021,130300,Suffolk County,Massachusetts,4362,389,8.9,3973,91.1,3653,83.7,114,2.6,0,0.0,141,3.2,0,0.0,7,0.2,58,1.3
25025130402,2021,130402,Suffolk County,Massachusetts,5269,523,9.9,4746,90.1,3549,67.4,96,1.8,0,0.0,577,11.0,0,0.0,8,0.2,516,9.8
25025130404,2021,130404,Suffolk County,Massachusetts,3074,238,7.7,2836,92.3,1568,51.0,813,26.4,0,0.0,240,7.8,0,0.0,67,2.2,148,4.8
25025130406,2021,130406,Suffolk County,Massachusetts,5779,1216,21.0,4563,79.0,1449,25.1,2584,44.7,0,0.0,461,8.0,0,0.0,0,0.0,69,1.2
25025140102,2021,140102,Suffolk County,Massachusetts,5638,1024,18.2,4614,81.8,1870,33.2,2365,41.9,0,0.0,218,3.9,0,0.0,12,0.2,149,2.6
25025140105,2021,140105,Suffolk County,Massachusetts,3884,1306,33.6,2578,66.4,947,24.4,1503,38.7,0,0.0,18,0.5,0,0.0,49,1.3,61,1.6
25025140106,2021,140106,Suffolk County,Massachusetts,2353,686,29.2,1667,70.8,452,19.2,1086,46.2,0,0.0,64,2.7,0,0.0,21,0.9,44,1.9
25025140107,2021,140107,Suffolk County,Massachusetts,3150,993,31.5,2157,68.5,966,30.7,1074,34.1,12,0.4,0,0.0,0,0.0,0,0.0,105,3.3
25025140201,2021,140201,Suffolk County,Massachusetts,2738,691,25.2,2047,74.8,1125,41.1,730,26.7,0,0.0,87,3.2,0,0.0,17,0.6,88,3.2
25025140202,2021,140202,Suffolk County,Massachusetts,6426,1963,30.5,4463,69.5,2364,36.8,1637,25.5,0,0.0,323,5.0,0,0.0,19,0.3,120,1.9
25025140300,2021,140300,Suffolk County,Massachusetts,8277,2965,35.8,5312,64.2,774,9.4,4415,53.3,0,0.0,49,0.6,0,0.0,0,0.0,74,0.9
25025140400,2021,140400,Suffolk County,Massachusetts,8838,2467,27.9,6371,72.1,626,7.1,5219,59.1,34,0.4,14,0.2,0,0.0,17,0.2,461,5.2
25025160102,2021,160102,Suffolk County,Massachusetts,3569,2684,75.2,885,24.8,282,7.9,175,4.9,0,0.0,305,8.5,0,0.0,0,0.0,123,3.4
25025160103,2021,160103,Suffolk County,Massachusetts,5303,4183,78.9,1120,21.1,632,11.9,488,9.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25025160200,2021,160200,Suffolk County,Massachusetts,4225,3634,86.0,591,14.0,405,9.6,169,4.0,0,0.0,6,0.1,0,0.0,0,0.0,11,0.3
25025160300,2021,160300,Suffolk County,Massachusetts,2077,622,29.9,1455,70.1,1273,61.3,129,6.2,0,0.0,19,0.9,0,0.0,7,0.3,27,1.3
25025160400,2021,160400,Suffolk County,Massachusetts,3252,1751,53.8,1501,46.2,850,26.1,464,14.3,0,0.0,59,1.8,0,0.0,33,1.0,95,2.9
25025160501,2021,160501,Suffolk County,Massachusetts,6066,4548,75.0,1518,25.0,787,13.0,298,4.9,0,0.0,325,5.4,0,0.0,0,0.0,108,1.8
25025160502,2021,160502,Suffolk County,Massachusetts,5447,3178,58.3,2269,41.7,1132,20.8,325,6.0,0,0.0,140,2.6,0,0.0,12,0.2,660,12.1
25025160601,2021,160601,Suffolk County,Massachusetts,5069,3170,62.5,1899,37.5,1191,23.5,324,6.4,0,0.0,66,1.3,0,0.0,65,1.3,253,5.0
25025160602,2021,160602,Suffolk County,Massachusetts,5017,2669,53.2,2348,46.8,1314,26.2,446,8.9,0,0.0,484,9.6,0,0.0,50,1.0,54,1.1
25025170101,2021,170101,Suffolk County,Massachusetts,4023,1326,33.0,2697,67.0,2551,63.4,14,0.3,0,0.0,132,3.3,0,0.0,0,0.0,0,0.0
25025170102,2021,170102,Suffolk County,Massachusetts,5106,2691,52.7,2415,47.3,1899,37.2,198,3.9,0,0.0,232,4.5,0,0.0,0,0.0,86,1.7
25025170200,2021,170200,Suffolk County,Massachusetts,4946,1061,21.5,3885,78.5,3154,63.8,439,8.9,0,0.0,83,1.7,0,0.0,150,3.0,59,1.2
25025170301,2021,170301,Suffolk County,Massachusetts,7402,1374,18.6,6028,81.4,5078,68.6,68,0.9,0,0.0,822,11.1,0,0.0,19,0.3,41,0.6
25025170302,2021,170302,Suffolk County,Massachusetts,4201,1137,27.1,3064,72.9,1936,46.1,564,13.4,0,0.0,261,6.2,0,0.0,257,6.1,46,1.1
25025170400,2021,170400,Suffolk County,Massachusetts,5500,1464,26.6,4036,73.4,3036,55.2,511,9.3,0,0.0,310,5.6,0,0.0,22,0.4,157,2.9
25025170502,2021,170502,Suffolk County,Massachusetts,3209,548,17.1,2661,82.9,2422,75.5,26,0.8,0,0.0,59,1.8,0,0.0,89,2.8,65,2.0
25025170503,2021,170503,Suffolk County,Massachusetts,1497,419,28.0,1078,72.0,982,65.6,25,1.7,0,0.0,40,2.7,0,0.0,0,0.0,31,2.1
